Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:43:59.157,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.245, 0.42, -0.125, 0.894, 0.122, -0.305, 0, -7.723, -25.115, 174.842, -9.167, -7.900, -23.267, 26.9, 0.05713, 0.21408, -0.07535, 0.97217,
 10:43:59.157,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.936, -0.078, 0.302, 0.061, 0.244, 0, -14.189, -71.57, -148.233, -30.387, -9.320, -5.553, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.157,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.937, -0.075, 0.304, -0.305, 0.183, 0, -14.189, -71.565, -148.211, -30.387, -9.320, -5.553, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.161,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.597, 0.066, 0.806, 0.305, 0.122, 0, 4.664, -36.595, -126.892, -19.827, -9.800, -6.200, 21.95, 0.43555, -0.26337, -0.17459, -0.84283,
 10:43:59.161,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.597, 0.064, 0.807, 0.122, 0.061, 0, 4.669, -36.59, -126.892, -19.827, -9.800, -6.200, 21.95, 0.43555, -0.26337, -0.17459, -0.84283,
 10:43:59.216,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.954, -0.255, 0.267, -0.122, 0.244, 0, -43.984, -68.747, -150.601, -29.280, -5.433, -11.547, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.216,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.954, -0.258, 0.267, -0.366, 0.305, 0, -43.978, -68.747, -150.612, -29.280, -5.433, -11.547, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.216,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.954, -0.258, 0.267, -0.122, 0.183, 0, -43.973, -68.741, -150.623, -29.280, -5.433, -11.547, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.216,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.953, -0.257, 0.267, 0, 0.061, 0, -43.967, -68.741, -150.628, -29.280, -5.433, -11.547, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.217,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.939, -0.074, 0.303, -0.366, -0.061, 0, -14.194, -71.565, -148.189, -31.140, -9.913, -5.187, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.217,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.938, -0.079, 0.302, -0.244, -0.244, 0, -14.2, -71.57, -148.162, -31.140, -9.913, -5.187, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.218,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.245, 0.42, -0.123, 0.895, 0.305, -0.366, 0.061, -7.718, -25.12, 174.831, -9.167, -7.900, -23.267, 26.9, 0.05713, 0.21408, -0.07535, 0.97217,
 10:43:59.218,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.245, 0.422, -0.118, 0.894, 0.183, -0.183, 0, -7.712, -25.126, 174.82, -9.167, -7.900, -23.267, 26.9, 0.05713, 0.21408, -0.07535, 0.97217,
 10:43:59.222,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.595, 0.062, 0.806, 0.244, -0.122, 0, 4.675, -36.59, -126.892, -19.827, -9.800, -6.200, 21.95, 0.43555, -0.26337, -0.17459, -0.84283,
 10:43:59.222,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.596, 0.068, 0.807, 0.122, -0.183, 0, 4.675, -36.59, -126.892, -19.827, -9.800, -6.200, 21.95, 0.43555, -0.26337, -0.17459, -0.84283,
 10:43:59.244,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.953, -0.256, 0.266, -0.122, 0.061, 0, -43.967, -68.736, -150.634, -29.280, -5.433, -11.547, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.244,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.954, -0.256, 0.266, -0.488, 0.061, 0, -43.967, -68.736, -150.634, -29.280, -5.433, -11.547, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.246,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.938, -0.079, 0.302, -0.244, -0.122, 0, -14.211, -71.576, -148.134, -31.140, -9.913, -5.187, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.246,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.937, -0.077, 0.302, -0.183, -0.061, 0, -14.216, -71.576, -148.112, -31.140, -9.913, -5.187, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.250,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.598, 0.067, 0.803, 0, -0.305, 0, 4.68, -36.595, -126.898, -20.140, -9.500, -6.360, 21.95, 0.43555, -0.26337, -0.17459, -0.84283,
 10:43:59.250,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.597, 0.069, 0.804, 0, -0.488, 0, 4.68, -36.601, -126.898, -20.140, -9.500, -6.360, 21.95, 0.43555, -0.26337, -0.17459, -0.84283,
 10:43:59.250,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.245, 0.423, -0.119, 0.892, -0.061, -0.122, -0.305, -7.712, -25.131, 174.803, -8.987, -7.907, -23.493, 26.9, 0.05713, 0.21408, -0.07535, 0.97217,
 10:43:59.250,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.245, 0.421, -0.117, 0.892, -0.244, 0, -0.183, -7.707, -25.131, 174.787, -8.987, -7.907, -23.493, 26.9, 0.05713, 0.21408, -0.07535, 0.97217,
 10:43:59.274,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.955, -0.259, 0.266, -0.366, 0, 0, -43.978, -68.736, -150.639, -29.280, -5.433, -11.547, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.274,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.954, -0.258, 0.268, 0, 0, 0, -43.984, -68.736, -150.639, -29.280, -5.433, -11.547, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.276,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.937, -0.076, 0.301, -0.366, 0, 0, -14.222, -71.576, -148.09, -31.140, -9.913, -5.187, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.276,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.938, -0.076, 0.301, -0.427, -0.061, 0, -14.233, -71.576, -148.068, -31.140, -9.913, -5.187, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.278,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.245, 0.42, -0.117, 0.893, -0.244, 0, -0.061, -7.712, -25.131, 174.771, -8.987, -7.907, -23.493, 26.9, 0.05713, 0.21408, -0.07535, 0.97217,
 10:43:59.278,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.245, 0.421, -0.122, 0.894, -0.183, -0.122, 0, -7.712, -25.131, 174.754, -8.987, -7.907, -23.493, 26.9, 0.05713, 0.21408, -0.07535, 0.97217,
 10:43:59.282,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.597, 0.07, 0.806, -0.244, -0.305, 0, 4.68, -36.606, -126.898, -20.140, -9.500, -6.360, 21.95, 0.43555, -0.26337, -0.17459, -0.84283,
 10:43:59.282,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.597, 0.067, 0.806, -0.305, -0.183, 0, 4.675, -36.612, -126.903, -20.140, -9.500, -6.360, 21.95, 0.43555, -0.26337, -0.17459, -0.84283,
 10:43:59.303,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.953, -0.258, 0.268, 0.061, 0, 0, -43.984, -68.736, -150.639, -28.967, -5.360, -10.820, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.303,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.953, -0.257, 0.269, -0.061, 0, 0, -43.978, -68.736, -150.639, -28.967, -5.360, -10.820, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.307,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.939, -0.077, 0.301, -0.244, -0.061, 0, -14.238, -71.581, -148.046, -31.140, -9.913, -5.187, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.307,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.938, -0.078, 0.302, -0.183, 0, 0, -14.238, -71.581, -148.024, -31.140, -9.913, -5.187, 24.88, 0.14886, -0.58572, -0.06113, -0.79431,
 10:43:59.337,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.938, -0.077, 0.304, -0.183, 0, 0, -14.244, -71.581, -148.002, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.337,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.938, -0.077, 0.304, -0.305, 0, 0, -14.249, -71.581, -147.98, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.339,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.245, 0.423, -0.121, 0.895, -0.183, -0.183, 0, -7.718, -25.131, 174.743, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.339,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.245, 0.422, -0.12, 0.894, -0.061, -0.305, -0.183, -7.718, -25.137, 174.732, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.341,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.597, 0.066, 0.807, -0.366, -0.244, 0, 4.669, -36.612, -126.903, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.341,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.005, 0.597, 0.068, 0.806, 0, -0.366, 0, 4.669, -36.617, -126.903, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.367,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.938, -0.077, 0.303, -0.183, 0, 0, -14.255, -71.581, -147.964, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.367,f6:90:cc:01:6d:25, 2015-01-01 00:14:28.795, 0.937, -0.078, 0.302, 0, 0.061, 0, -14.255, -71.581, -147.942, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.369,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.422, -0.12, 0.89, -0.427, 0.061, -0.366, -7.718, -25.142, 174.716, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.369,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.422, -0.116, 0.891, -0.183, 0.244, -0.183, -7.723, -25.137, 174.694, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.371,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.597, 0.066, 0.803, -0.244, -0.427, 0, 4.669, -36.623, -126.909, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.371,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.597, 0.068, 0.804, -0.305, -0.061, 0, 4.664, -36.623, -126.909, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.394,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.953, -0.258, 0.269, -0.244, 0, 0, -43.984, -68.736, -150.639, -28.967, -5.360, -10.820, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.394,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.953, -0.258, 0.269, -0.244, -0.061, 0, -43.984, -68.736, -150.639, -28.967, -5.360, -10.820, 22.38, -0.01007, -0.58517, 0.16592, -0.79361,
 10:43:59.395,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.937, -0.077, 0.303, 0.122, 0.183, 0, -14.249, -71.576, -147.925, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.395,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.937, -0.077, 0.302, 0, 0.183, 0, -14.249, -71.57, -147.909, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.398,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.422, -0.116, 0.891, 0.183, 0.122, 0.061, -7.723, -25.137, 174.677, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.398,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.422, -0.122, 0.892, 0.061, 0, 0.122, -7.718, -25.131, 174.672, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.400,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.597, 0.071, 0.803, 0.061, 0, 0, 4.664, -36.623, -126.909, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.400,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.598, 0.066, 0.804, 0, 0, 0, 4.669, -36.623, -126.909, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.424,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.952, -0.256, 0.269, 0.183, 0, 0, -43.989, -68.736, -150.634, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.424,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.953, -0.258, 0.268, 0.244, 0.061, 0, -43.984, -68.736, -150.639, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.456,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.938, -0.076, 0.302, 0, 0.061, 0, -14.249, -71.57, -147.887, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.456,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.939, -0.077, 0.302, -0.061, 0.122, 0, -14.249, -71.57, -147.87, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.458,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.423, -0.121, 0.895, 0, 0, 0, -7.718, -25.131, 174.661, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.458,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.423, -0.117, 0.895, -0.122, 0.061, -0.122, -7.712, -25.131, 174.65, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.461,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.598, 0.065, 0.806, 0, 0, 0, 4.669, -36.617, -126.914, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.461,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.598, 0.07, 0.807, -0.061, -0.061, 0, 4.669, -36.617, -126.914, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.485,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.954, -0.257, 0.267, -0.061, 0.122, 0, -43.978, -68.736, -150.639, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.485,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.955, -0.257, 0.267, -0.122, 0.061, 0, -43.973, -68.73, -150.645, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.487,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.938, -0.076, 0.301, -0.183, 0.122, 0, -14.249, -71.565, -147.854, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.487,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.938, -0.076, 0.302, -0.244, 0.061, 0, -14.255, -71.565, -147.838, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.489,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.423, -0.114, 0.895, -0.305, 0.183, -0.122, -7.718, -25.131, 174.633, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.489,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.421, -0.115, 0.894, -0.305, 0.244, 0, -7.718, -25.126, 174.617, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.490,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.598, 0.071, 0.805, -0.183, -0.122, 0, 4.669, -36.617, -126.914, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.490,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.598, 0.072, 0.806, -0.183, -0.061, 0, 4.669, -36.617, -126.914, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.514,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.954, -0.256, 0.266, -0.122, 0.061, 0, -43.973, -68.73, -150.65, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.514,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:28.815, 0.954, -0.256, 0.266, -0.122, 0, 0, -43.973, -68.73, -150.65, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.516,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.939, -0.076, 0.302, -0.183, 0.061, 0, -14.255, -71.565, -147.816, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.516,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.938, -0.077, 0.303, -0.183, 0, 0, -14.26, -71.565, -147.799, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.522,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.596, 0.069, 0.805, -0.122, -0.122, 0, 4.669, -36.617, -126.92, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.522,ed:40:fe:65:30:6c, 2015-01-01 00:14:28.360, 0.597, 0.066, 0.803, 0.244, -0.122, 0, 4.675, -36.617, -126.92, -20.140, -9.500, -6.360, 21.95, 0.43539, -0.2634, -0.1749, -0.8428,
 10:43:59.544,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:29.380, 0.954, -0.257, 0.267, -0.061, 0, 0, -43.973, -68.73, -150.65, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.544,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:29.380, 0.953, -0.258, 0.267, 0, 0, 0, -43.973, -68.73, -150.65, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.544,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:29.380, 0.953, -0.257, 0.268, 0, 0, 0, -43.973, -68.73, -150.65, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.544,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:29.380, 0.954, -0.257, 0.268, 0, 0.061, 0, -43.973, -68.73, -150.65, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.545,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.937, -0.077, 0.302, -0.061, 0, 0, -14.26, -71.565, -147.783, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.545,f6:90:cc:01:6d:25, 2015-01-01 00:14:29.240, 0.938, -0.077, 0.302, 0, 0, 0, -14.26, -71.565, -147.761, -31.140, -9.913, -5.187, 24.88, 0.15201, -0.58554, -0.06317, -0.79367,
 10:43:59.549,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.421, -0.117, 0.892, -0.061, 0.122, 0.122, -7.723, -25.12, 174.606, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.549,ed:35:33:d3:6c:f8, 2015-01-01 00:14:28.600, 0.421, -0.121, 0.892, 0.183, -0.183, 0.244, -7.718, -25.12, 174.6, -8.987, -7.907, -23.493, 26.9, 0.05914, 0.21384, -0.07553, 0.97211,
 10:43:59.573,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:29.380, 0.953, -0.256, 0.268, 0, 0, 0, -43.967, -68.73, -150.656, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
 10:43:59.573,e3:ca:2d:fd:e0:8c, 2015-01-01 00:14:29.380, 0.953, -0.256, 0.268, 0.122, 0, 0, -43.967, -68.73, -150.656, -28.967, -5.360, -10.820, 22.38, -0.01056, -0.58466, 0.16638, -0.79388,
