Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:54:34.430,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.215, 0.697, 0.024, 0.707, -0.122, 1.038, 0, 2.043, -44.269, 147.854, -18.020, -10.613, -28.240, 29.43, 0.25146, 0.36731, -0.08896, 0.89096,
 12:54:34.452,ed:40:fe:65:30:6c, 2015-01-01 00:40:47.870, 0.865, -0.092, 0.504, -0.122, -0.244, 0.061, -10.113, -59.09, -116.422, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.452,ed:40:fe:65:30:6c, 2015-01-01 00:40:47.870, 0.863, -0.091, 0.502, 0.305, -0.366, 0.061, -10.113, -59.095, -116.411, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.453,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.215, 0.696, 0.026, 0.711, 0.305, 1.221, 0.183, 2.038, -44.247, 147.843, -17.720, -10.193, -28.187, 29.43, 0.25146, 0.36731, -0.08896, 0.89096,
 12:54:34.453,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.215, 0.694, 0.025, 0.708, -0.244, 0.977, 0.61, 2.038, -44.231, 147.772, -17.720, -10.193, -28.187, 29.43, 0.25146, 0.36731, -0.08896, 0.89096,
 12:54:34.454,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.987, 0.006, -0.021, 0.488, -0.305, -0.061, 152.737, -88.967, 29.905, -30.827, -11.733, 0.727, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.454,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.987, 0.005, -0.018, 0.488, -0.549, 0, 153.045, -88.962, 29.603, -30.827, -11.733, 0.727, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.474,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:48.965, 0.979, 0.027, 0.291, 0.183, 0, 0, 5.691, -73.499, 157.451, -25.133, -12.673, -11.153, 25.12, 0.12808, 0.59381, -0.07812, 0.79041,
 12:54:34.474,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:48.965, 0.976, 0.027, 0.292, -0.183, 0.122, 0, 5.685, -73.499, 157.462, -25.133, -12.673, -11.153, 25.12, 0.12808, 0.59381, -0.07812, 0.79041,
 12:54:34.498,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.215, 0.696, 0.03, 0.706, -0.488, 1.221, 1.526, 2.01, -44.209, 147.722, -17.720, -10.193, -28.187, 29.43, 0.25146, 0.36731, -0.08896, 0.89096,
 12:54:34.498,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.215, 0.694, 0.032, 0.703, -0.183, 1.587, 1.892, 1.972, -44.193, 147.706, -17.720, -10.193, -28.187, 29.43, 0.25146, 0.36731, -0.08896, 0.89096,
 12:54:34.498,ed:40:fe:65:30:6c, 2015-01-01 00:40:47.870, 0.862, -0.093, 0.503, 0, -0.671, 0.122, -10.124, -59.112, -116.4, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.498,ed:40:fe:65:30:6c, 2015-01-01 00:40:47.870, 0.864, -0.086, 0.501, 0, -0.366, 0.427, -10.14, -59.123, -116.389, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.499,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.986, 0.006, -0.016, 0.122, 0.061, 0, 153.166, -88.956, 29.498, -30.827, -11.733, 0.727, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.499,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.986, 0.01, -0.015, 0.183, 0.244, 0.183, 153.27, -88.962, 29.405, -30.827, -11.733, 0.727, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.521,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.215, 0.69, 0.032, 0.712, 0, 1.77, 2.014, 1.934, -44.165, 147.722, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.521,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.215, 0.695, 0.025, 0.715, 1.099, 1.343, 1.77, 1.906, -44.138, 147.755, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.522,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.986, 0.01, -0.018, 0.305, 0.427, 0.549, 153.578, -88.973, 29.108, -30.827, -11.733, 0.727, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.522,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.988, 0.005, -0.02, 0.366, -0.183, 0.732, 154.319, -88.978, 28.372, -30.827, -11.733, 0.727, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.541,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:48.965, 0.979, 0.029, 0.292, -0.244, 0, 0, 5.68, -73.493, 157.473, -25.140, -12.613, -10.893, 25.12, 0.12808, 0.59381, -0.07812, 0.79041,
 12:54:34.541,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:48.965, 0.98, 0.027, 0.287, -0.244, 0, 0, 5.669, -73.493, 157.478, -25.140, -12.613, -10.893, 25.12, 0.12808, 0.59381, -0.07812, 0.79041,
 12:54:34.542,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.864, -0.083, 0.501, 0.427, 0, 0.732, -10.157, -59.123, -116.373, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.542,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.861, -0.084, 0.508, 0.61, 0.061, 0.793, -10.168, -59.123, -116.356, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.563,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:48.965, 0.98, 0.028, 0.287, 0, 0.549, 0, 5.663, -73.488, 157.489, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.563,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:48.965, 0.98, 0.031, 0.289, 0.183, 0.549, 0, 5.663, -73.477, 157.5, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.565,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.868, -0.09, 0.505, 0.61, -0.183, 0.854, -10.179, -59.123, -116.334, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.565,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.866, -0.096, 0.508, -1.099, -0.305, 0.366, -10.212, -59.128, -116.329, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.566,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.215, 0.696, 0.015, 0.716, 0, 0, 0.793, 1.895, -44.121, 147.788, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.566,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.215, 0.696, 0.014, 0.715, -1.282, -0.061, -0.305, 1.879, -44.121, 147.821, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.567,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.99, 0.007, -0.02, 0.305, -0.305, 0.671, 155.193, -88.978, 27.482, -30.827, -11.733, 0.727, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.567,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.99, 0.011, -0.018, 0.061, -0.122, 0.366, 155.753, -88.978, 26.922, -30.827, -11.733, 0.727, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.610,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:48.965, 0.979, 0.033, 0.29, 0, 0.305, 0, 5.658, -73.466, 157.511, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.610,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:48.965, 0.978, 0.032, 0.289, -0.366, 0, 0, 5.658, -73.466, 157.522, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.610,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.865, -0.095, 0.506, -2.563, -0.305, -0.305, -10.25, -59.139, -116.334, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.610,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.864, -0.096, 0.504, -1.831, 0.183, -0.854, -10.267, -59.139, -116.367, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.611,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.694, 0.016, 0.711, -0.61, 0.061, -1.16, 1.868, -44.127, 147.832, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.611,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.691, 0.019, 0.712, -0.305, 0, -1.465, 1.879, -44.127, 147.81, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.612,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.987, 0.012, -0.017, 0, 0, 0.183, 155.989, -88.978, 26.691, -30.487, -11.600, 0.967, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.612,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.985, 0.008, -0.018, -0.244, -0.122, 0.183, 156.182, -88.978, 26.526, -30.487, -11.600, 0.967, 29.54, -0.01245, 0.71237, 0.01862, 0.70135,
 12:54:34.630,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.977, 0.028, 0.289, -0.427, -0.061, 0, 5.652, -73.466, 157.527, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.630,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.978, 0.025, 0.289, -0.244, 0.122, 0, 5.647, -73.466, 157.538, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.631,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.859, -0.095, 0.505, -1.404, 0.366, -1.16, -10.261, -59.139, -116.422, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.631,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.858, -0.095, 0.502, -0.854, 0.549, -1.038, -10.245, -59.134, -116.483, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.655,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.689, 0.022, 0.709, 0.061, 0, -1.465, 1.901, -44.127, 147.761, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.655,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.689, 0.024, 0.713, 0.671, -0.122, -1.038, 1.928, -44.127, 147.722, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.656,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.984, 0.003, -0.018, -0.366, -0.427, 0.183, 156.5, -88.973, 26.241, -30.487, -11.600, 0.967, 29.54, -0.01419, 0.71259, 0.01953, 0.70111,
 12:54:34.656,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.570, 0.983, 0, -0.017, -0.244, -0.366, 0.122, 156.813, -88.962, 25.994, -30.487, -11.600, 0.967, 29.54, -0.01419, 0.71259, 0.01953, 0.70111,
 12:54:34.676,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.977, 0.026, 0.286, 0, 0.183, 0, 5.641, -73.46, 157.544, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.676,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.976, 0.027, 0.289, 0, 0.061, 0, 5.641, -73.46, 157.555, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.677,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.86, -0.095, 0.506, -0.122, 0.488, -0.671, -10.223, -59.128, -116.537, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.677,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.86, -0.093, 0.507, -0.244, 0, -0.488, -10.217, -59.134, -116.57, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.678,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.689, 0.026, 0.715, 0.671, -0.183, -0.61, 1.961, -44.132, 147.706, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.678,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.694, 0.027, 0.714, 0.488, -0.427, -0.244, 1.978, -44.138, 147.695, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.703,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.880, 0.984, 0.004, -0.018, 0, 0.122, -0.061, 156.841, -88.962, 26.065, -30.487, -11.600, 0.967, 29.54, -0.01419, 0.71259, 0.01953, 0.70111,
 12:54:34.703,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.880, 0.987, 0.005, -0.016, 0.122, 0.183, -0.122, 156.714, -88.967, 26.307, -30.487, -11.600, 0.967, 29.54, -0.01419, 0.71259, 0.01953, 0.70111,
 12:54:34.722,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.865, -0.09, 0.507, -0.183, 0, -0.305, -10.212, -59.134, -116.592, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.722,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.864, -0.093, 0.508, -0.427, 0, -0.122, -10.217, -59.134, -116.609, -25.480, -7.413, -0.027, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.722,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.977, 0.027, 0.294, -0.305, 0.671, 0, 5.636, -73.449, 157.566, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.722,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.978, 0.025, 0.295, -0.061, 0.305, 0, 5.625, -73.438, 157.577, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.724,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.880, 0.989, 0.004, -0.013, 0.183, 0.427, -0.122, 156.489, -88.967, 26.647, -30.487, -11.600, 0.967, 29.54, -0.01419, 0.71259, 0.01953, 0.70111,
 12:54:34.724,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.880, 0.987, 0.004, -0.013, 0.183, 0.244, -0.061, 156.379, -88.973, 26.873, -30.487, -11.600, 0.967, 29.54, -0.01419, 0.71259, 0.01953, 0.70111,
 12:54:34.724,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.696, 0.026, 0.714, -0.061, -0.61, -0.183, 1.989, -44.149, 147.695, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.724,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.694, 0.025, 0.71, -0.488, -0.122, 0.183, 1.989, -44.154, 147.684, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.766,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.976, 0.025, 0.292, 0.183, 0.122, 0, 5.625, -73.438, 157.582, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.766,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.975, 0.025, 0.292, 0.244, 0.122, 0, 5.625, -73.433, 157.593, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.771,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.880, 0.984, 0.002, -0.014, 0.305, 0, 0, 156.451, -88.973, 26.927, -30.487, -11.600, 0.967, 29.54, -0.01419, 0.71259, 0.01953, 0.70111,
 12:54:34.771,f6:90:cc:01:6d:25, 2015-01-01 00:40:47.880, 0.987, 0.004, -0.015, 0.427, -0.061, 0, 156.555, -88.973, 26.955, -30.487, -11.600, 0.967, 29.54, -0.01419, 0.71259, 0.01953, 0.70111,
 12:54:34.789,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.864, -0.094, 0.505, -0.183, 0, 0, -10.223, -59.134, -116.609, -25.373, -7.333, -0.140, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.789,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.862, -0.092, 0.506, -0.488, 0.122, 0.122, -10.239, -59.134, -116.609, -25.373, -7.333, -0.140, 26.29, 0.41953, -0.45782, -0.19357, -0.75946,
 12:54:34.791,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.692, 0.024, 0.712, -0.671, 0.244, 0.61, 1.972, -44.16, 147.673, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.791,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.692, 0.025, 0.713, -0.305, 0.671, 0.488, 1.95, -44.154, 147.673, -17.720, -10.193, -28.187, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
 12:54:34.812,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.862, -0.091, 0.507, -0.854, -0.366, 0.183, -10.267, -59.139, -116.603, -25.373, -7.333, -0.140, 26.29, 0.41754, -0.45908, -0.19202, -0.76019,
 12:54:34.812,ed:40:fe:65:30:6c, 2015-01-01 00:40:48.270, 0.862, -0.094, 0.508, -0.488, 0, 0.183, -10.283, -59.139, -116.587, -25.373, -7.333, -0.140, 26.29, 0.41754, -0.45908, -0.19202, -0.76019,
 12:54:34.812,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.976, 0.027, 0.296, 0.061, 0.305, 0, 5.62, -73.427, 157.604, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.812,e3:ca:2d:fd:e0:8c, 2015-01-01 00:40:49.300, 0.977, 0.028, 0.295, 0, -0.061, 0, 5.614, -73.422, 157.61, -25.140, -12.613, -10.893, 25.12, 0.12717, 0.59375, -0.07776, 0.79065,
 12:54:34.813,ed:35:33:d3:6c:f8, 2015-01-01 00:40:48.575, 0.691, 0.023, 0.714, -0.488, 0.183, 0.366, 1.934, -44.143, 147.667, -18.207, -10.427, -27.453, 29.43, 0.2514, 0.36563, -0.08929, 0.89166,
