Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:30:16.850,ed:40:fe:65:30:6c, 2015-01-01 01:52:47.505, 0.802, -0.034, 0.591, 4.7, 0.549, -1.038, -5.054, -53.454, -116.219, -25.620, -8.120, 0.573, 27.77, -0.45154, 0.40466, 0.20117, 0.76926,
 15:30:16.850,ed:40:fe:65:30:6c, 2015-01-01 01:52:47.505, 0.803, -0.036, 0.592, 3.357, 0.488, -0.61, -4.949, -53.448, -116.257, -25.620, -8.120, 0.573, 27.77, -0.45154, 0.40466, 0.20117, 0.76926,
 15:30:16.857,e3:ca:2d:fd:e0:8c, 2015-01-01 01:52:36.660, 1.001, -0.063, -0.127, 1.221, 1.221, -1.709, -160.307, -83.018, -39.007, -26.947, -11.020, -1.373, 29.95, -0.09564, -0.7327, 0.14139, -0.65872,
 15:30:16.857,e3:ca:2d:fd:e0:8c, 2015-01-01 01:52:36.660, 1.004, -0.063, -0.131, 3.052, -0.183, -1.343, -160.439, -83.024, -38.804, -26.947, -11.020, -1.373, 29.95, -0.09564, -0.7327, 0.14139, -0.65872,
 15:30:16.857,ed:35:33:d3:6c:f8, 2015-01-01 01:52:35.480, 0.597, -0.074, 0.784, 4.395, -0.061, 0, -6.52, -37.227, 165.355, -17.900, -8.473, -29.460, 32.44, -0.14279, -0.30875, 0.09619, -0.93536,
 15:30:16.857,ed:35:33:d3:6c:f8, 2015-01-01 01:52:35.480, 0.599, -0.067, 0.786, 3.479, -0.305, -0.061, -6.443, -37.227, 165.361, -17.900, -8.473, -29.460, 32.44, -0.14279, -0.30875, 0.09619, -0.93536,
 15:30:16.861,f6:90:cc:01:6d:25, 2015-01-01 01:52:34.200, 0.964, -0.006, 0.188, 1.648, 0.061, -0.244, 1.247, -78.371, -157.396, -30.600, -11.407, -0.027, 32.46, 0.15872, -0.61868, -0.1282, -0.75861,
 15:30:16.861,f6:90:cc:01:6d:25, 2015-01-01 01:52:34.200, 0.973, 0.006, 0.192, 1.953, -0.366, 0.244, 1.28, -78.371, -157.396, -30.600, -11.407, -0.027, 32.46, 0.15872, -0.61868, -0.1282, -0.75861,
 15:30:16.881,ed:40:fe:65:30:6c, 2015-01-01 01:52:47.505, 0.809, -0.038, 0.594, 2.197, 0.244, 0.183, -4.889, -53.443, -116.285, -25.620, -8.120, 0.573, 27.77, -0.45154, 0.40466, 0.20117, 0.76926,
 15:30:16.881,ed:40:fe:65:30:6c, 2015-01-01 01:52:47.505, 0.818, -0.038, 0.597, 0.793, -0.061, 0.732, -4.867, -53.438, -116.29, -25.620, -8.120, 0.573, 27.77, -0.45154, 0.40466, 0.20117, 0.76926,
 15:30:16.885,e3:ca:2d:fd:e0:8c, 2015-01-01 01:52:36.660, 1.022, -0.051, -0.127, 3.418, -0.488, -1.099, -160.532, -83.018, -38.628, -26.760, -10.920, -0.793, 29.95, -0.09564, -0.7327, 0.14139, -0.65872,
 15:30:16.885,e3:ca:2d:fd:e0:8c, 2015-01-01 01:52:36.660, 1.024, -0.03, -0.115, -0.183, 0, 0.488, -160.527, -83.007, -38.6, -26.760, -10.920, -0.793, 29.95, -0.09564, -0.7327, 0.14139, -0.65872,
