Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:23:01.745,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.345, 0.91, 0.043, 0.418, -0.427, 0.244, -0.305, 6.383, -64.567, -131.188, -25.913, -12.107, 4.600, 23.99, -0.37646, 0.46686, 0.26495, 0.75497,
 14:23:01.745,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.345, 0.914, 0.044, 0.417, -0.305, 0.427, -0.305, 6.389, -64.561, -131.21, -25.913, -12.107, 4.600, 23.99, -0.37646, 0.46686, 0.26495, 0.75497,
 14:23:01.749,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.013, 0.074, 0.092, 0, -0.793, 0, 39.952, -83.595, 112.055, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.749,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.015, 0.075, 0.092, 0, -0.305, 0, 39.968, -83.595, 112.05, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.751,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.545, 0.859, -0.02, 0.509, -0.244, 0.916, -0.366, -2.521, -58.76, 149.189, -21.007, -10.667, -21.620, 28.21, 0.24109, 0.46817, -0.14847, 0.83698,
 14:23:01.751,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.545, 0.859, -0.013, 0.514, -0.977, 0.977, -0.793, -2.51, -58.749, 149.15, -21.007, -10.667, -21.620, 28.21, 0.24109, 0.46817, -0.14847, 0.83698,
 14:23:01.776,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.345, 0.916, 0.051, 0.423, -0.916, 0, -0.488, 6.389, -64.561, -131.237, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.776,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.345, 0.914, 0.051, 0.425, -0.977, 0, -0.427, 6.389, -64.561, -131.276, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.786,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.991, -0.06, 0.036, 0, -0.061, 0, -59.947, -85.864, -115.027, -30.313, -12.293, 0.860, 28.81, -0.05353, 0.69385, 0.00803, 0.71802,
 14:23:01.786,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.986, -0.062, 0.036, -0.244, 0, 0, -59.936, -85.864, -115.054, -30.313, -12.293, 0.860, 28.81, -0.05353, 0.69385, 0.00803, 0.71802,
 14:23:01.806,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.345, 0.908, 0.042, 0.424, -0.427, 0, -0.305, 6.389, -64.567, -131.309, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.806,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.345, 0.907, 0.043, 0.427, -0.122, -0.427, -0.183, 6.394, -64.578, -131.325, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.810,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.017, 0.073, 0.091, 0.061, -0.366, 0.061, 39.985, -83.6, 112.05, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.810,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.016, 0.073, 0.084, -0.061, -0.61, -0.061, 40.034, -83.606, 112.011, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.812,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.545, 0.854, -0.02, 0.513, -0.671, 0.549, -0.549, -2.499, -58.733, 149.084, -21.007, -10.667, -21.620, 28.21, 0.24109, 0.46817, -0.14847, 0.83698,
 14:23:01.812,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.545, 0.85, -0.022, 0.514, -0.183, 0.183, -0.244, -2.488, -58.733, 149.019, -21.007, -10.667, -21.620, 28.21, 0.24109, 0.46817, -0.14847, 0.83698,
 14:23:01.816,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.985, -0.062, 0.031, -0.183, -0.305, 0, -59.941, -85.864, -115.082, -30.313, -12.293, 0.860, 28.81, -0.05353, 0.69385, 0.00803, 0.71802,
 14:23:01.816,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.985, -0.061, 0.032, 0, -0.671, 0, -60.029, -85.869, -115.021, -30.313, -12.293, 0.860, 28.81, -0.05353, 0.69385, 0.00803, 0.71802,
 14:23:01.840,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.015, 0.072, 0.086, -0.061, -0.61, -0.061, 40.1, -83.611, 111.956, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.840,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.014, 0.071, 0.085, -0.061, -0.854, 0, 40.172, -83.622, 111.901, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.841,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.545, 0.852, -0.02, 0.512, -0.122, 0.244, -0.122, -2.483, -58.733, 148.98, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:01.841,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.545, 0.85, -0.021, 0.51, -0.244, 0.183, -0.183, -2.477, -58.733, 148.947, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:01.845,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.982, -0.06, 0.034, 0, -0.549, 0, -60.178, -85.875, -114.89, -30.593, -12.540, -0.080, 28.81, -0.05353, 0.69385, 0.00803, 0.71802,
 14:23:01.845,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.981, -0.061, 0.031, -0.122, -0.671, 0, -60.309, -85.88, -114.78, -30.593, -12.540, -0.080, 28.81, -0.05353, 0.69385, 0.00803, 0.71802,
 14:23:01.865,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.906, 0.046, 0.425, -0.122, -0.305, -0.061, 6.394, -64.583, -131.347, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.865,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.903, 0.045, 0.422, 0, -0.305, -0.183, 6.4, -64.594, -131.375, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.869,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.013, 0.071, 0.086, -0.183, -0.61, 0, 40.248, -83.633, 111.841, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.869,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.012, 0.071, 0.087, -0.183, -0.427, -0.061, 40.303, -83.639, 111.775, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.873,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.545, 0.848, -0.021, 0.51, -0.183, 0, -0.305, -2.472, -58.733, 148.903, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:01.873,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.545, 0.856, -0.018, 0.507, -0.183, -0.183, -0.427, -2.461, -58.738, 148.854, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:01.895,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.906, 0.045, 0.421, 0, -0.61, -0.305, 6.411, -64.605, -131.402, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.895,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.915, 0.047, 0.418, 0, -0.671, -0.183, 6.422, -64.622, -131.418, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.906,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.983, -0.063, 0.031, -0.488, -0.732, 0, -60.48, -85.891, -114.648, -30.593, -12.540, -0.080, 28.81, -0.05353, 0.69385, 0.00803, 0.71802,
 14:23:01.906,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.987, -0.062, 0.032, -0.549, -0.488, 0, -60.656, -85.897, -114.505, -30.593, -12.540, -0.080, 28.81, -0.05353, 0.69385, 0.00803, 0.71802,
 14:23:01.925,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.917, 0.053, 0.417, 0.183, -0.244, 0.244, 6.422, -64.633, -131.418, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.925,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.916, 0.052, 0.417, 0.366, -0.183, 0.671, 6.405, -64.644, -131.396, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.929,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.014, 0.071, 0.089, -0.305, -0.305, -0.183, 40.347, -83.644, 111.714, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.929,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.015, 0.072, 0.088, -0.244, -0.305, 0, 40.38, -83.644, 111.654, -24.427, -14.600, -8.960, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.931,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.862, -0.01, 0.503, 0, -0.061, -0.061, -2.45, -58.749, 148.804, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:01.931,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.861, -0.008, 0.505, 0.244, 0.061, 0.549, -2.45, -58.755, 148.766, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:01.935,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.989, -0.062, 0.033, -0.488, -0.244, 0, -60.76, -85.902, -114.434, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:01.935,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.989, -0.059, 0.033, -0.122, -0.061, 0.427, -60.842, -85.902, -114.384, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:01.960,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.014, 0.072, 0.09, 0, -0.183, 0, 40.397, -83.65, 111.621, -24.587, -14.640, -9.320, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.960,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.013, 0.074, 0.088, 0.122, 0, 0, 40.397, -83.65, 111.616, -24.587, -14.640, -9.320, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.962,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.859, -0.016, 0.506, 0.244, -0.061, 0.854, -2.455, -58.755, 148.749, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:01.962,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.86, -0.021, 0.504, 0.305, -0.244, 0.671, -2.472, -58.766, 148.76, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:01.966,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.987, -0.059, 0.03, 0, 0.183, 0.488, -60.892, -85.891, -114.357, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:01.966,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.265, 0.984, -0.059, 0.03, 0.122, 0.61, 0.366, -60.859, -85.88, -114.39, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:01.985,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.916, 0.048, 0.417, 0.488, -0.366, 0.671, 6.389, -64.655, -131.364, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.985,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.915, 0.044, 0.416, 0.732, -0.122, 0.427, 6.383, -64.666, -131.331, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:01.989,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.013, 0.075, 0.088, 0.122, 0.122, 0, 40.38, -83.65, 111.627, -24.587, -14.640, -9.320, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.989,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.013, 0.074, 0.09, 0.061, 0.244, 0, 40.358, -83.644, 111.643, -24.587, -14.640, -9.320, 26.52, 0.20325, 0.66122, -0.13925, 0.7085,
 14:23:01.991,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.856, -0.024, 0.5, 0.488, -0.061, 0.488, -2.477, -58.777, 148.755, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:01.991,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.855, -0.021, 0.502, 0.488, 0.366, 0.122, -2.477, -58.782, 148.749, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:02.016,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.913, 0.042, 0.415, 0.671, 0, 0.122, 6.389, -64.671, -131.309, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:02.016,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.908, 0.047, 0.419, 0.305, 0.427, -0.061, 6.4, -64.677, -131.303, -25.913, -12.107, 4.600, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:02.026,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.620, 0.984, -0.058, 0.036, 0.061, 0.854, 0.244, -60.732, -85.869, -114.51, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:02.026,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.620, 0.981, -0.059, 0.037, 0.061, 0.977, 0.305, -60.551, -85.858, -114.697, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:02.051,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.85, -0.018, 0.507, 0.061, 0.793, -0.183, -2.466, -58.782, 148.722, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:02.051,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.847, -0.018, 0.511, -0.305, 0.793, -0.488, -2.455, -58.771, 148.678, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:02.055,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.620, 0.982, -0.058, 0.034, 0.244, 0.793, 0.366, -60.381, -85.847, -114.873, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:02.055,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.620, 0.984, -0.058, 0.034, 0.366, 0.305, 0.427, -60.298, -85.836, -114.95, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:02.075,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.905, 0.05, 0.419, -0.061, 0.61, -0.366, 6.405, -64.671, -131.325, -26.093, -11.887, 4.380, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:02.075,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.903, 0.05, 0.424, -0.366, 0.305, -0.549, 6.422, -64.666, -131.358, -26.093, -11.887, 4.380, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:02.079,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.013, 0.074, 0.087, 0.122, 0.061, 0, 40.325, -83.639, 111.665, -24.587, -14.640, -9.320, 26.52, 0.20261, 0.6622, -0.13892, 0.70786,
 14:23:02.079,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:49.875, 1.014, 0.074, 0.085, 0.183, 0.183, 0.366, 40.298, -83.639, 111.698, -24.587, -14.640, -9.320, 26.52, 0.20261, 0.6622, -0.13892, 0.70786,
 14:23:02.082,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.851, -0.018, 0.515, -0.549, 0.854, -0.671, -2.439, -58.766, 148.618, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:02.082,ed:35:33:d3:6c:f8, 2015-01-01 00:45:48.905, 0.855, -0.021, 0.514, -0.305, 0.549, -0.366, -2.422, -58.755, 148.563, -21.007, -10.667, -21.620, 28.21, 0.24283, 0.46741, -0.14911, 0.83679,
 14:23:02.086,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.620, 0.986, -0.062, 0.037, 0.061, 0, 0.244, -60.304, -85.831, -114.944, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:02.086,f6:90:cc:01:6d:25, 2015-01-01 00:45:47.620, 0.984, -0.068, 0.034, 0, 0.305, -0.183, -60.266, -85.831, -114.977, -30.593, -12.540, -0.080, 28.81, -0.05243, 0.69449, 0.00732, 0.71747,
 14:23:02.107,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.911, 0.046, 0.427, -0.549, 0.366, -0.549, 6.432, -64.66, -131.396, -26.093, -11.887, 4.380, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:02.107,ed:40:fe:65:30:6c, 2015-01-01 00:46:00.705, 0.911, 0.038, 0.423, -0.305, 0.366, -0.122, 6.432, -64.66, -131.418, -26.093, -11.887, 4.380, 23.99, -0.37573, 0.46616, 0.26315, 0.75641,
 14:23:02.109,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:50.200, 1.015, 0.076, 0.087, 0.183, 0.244, 0.427, 40.221, -83.639, 111.775, -24.587, -14.640, -9.320, 26.52, 0.20261, 0.6622, -0.13892, 0.70786,
 14:23:02.109,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:50.200, 1.014, 0.073, 0.09, 0, 0.183, 0.366, 40.139, -83.639, 111.841, -24.587, -14.640, -9.320, 26.52, 0.20261, 0.6622, -0.13892, 0.70786,
 14:23:02.109,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:50.200, 1.013, 0.069, 0.091, -0.122, 0.183, 0.061, 40.078, -83.639, 111.907, -24.587, -14.640, -9.320, 26.52, 0.20261, 0.6622, -0.13892, 0.70786,
 14:23:02.109,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:50.200, 1.013, 0.067, 0.09, -0.183, 0.122, 0, 40.04, -83.633, 111.929, -24.587, -14.640, -9.320, 26.52, 0.20261, 0.6622, -0.13892, 0.70786,
