Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:49:12.730,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.902, 0.234, 0.315, 0.183, 0.793, 0, 37.183, -66.528, 154.693, -26.753, -13.913, -7.160, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.730,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.908, 0.232, 0.316, -0.122, 0.488, 0, 37.156, -66.517, 154.709, -26.753, -13.913, -7.160, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.751,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.655, 0.914, 0.044, 0.439, 0, 0, -0.061, 5.724, -64.319, 163.109, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.751,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.655, 0.917, 0.043, 0.44, -0.061, 0, -0.122, 5.729, -64.319, 163.13, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.753,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.55, 0.065, 0.827, 0, 2.014, -1.038, 4.631, -33.821, 144.921, -15.493, -9.587, -31.020, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.753,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.555, 0.078, 0.828, 0.488, 1.709, -1.526, 4.653, -33.783, 144.904, -15.493, -9.587, -31.020, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.773,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.764, 0.11, 0.645, -0.732, 0, -0.244, 9.261, -49.735, -122.47, -24.007, -8.953, -1.980, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.773,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.764, 0.109, 0.645, -0.427, 0.305, -0.244, 9.25, -49.73, -122.476, -24.007, -8.953, -1.980, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.774,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.923, 0.046, 0.441, -0.061, -0.183, -0.061, 5.729, -64.319, 163.152, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.774,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.923, 0.048, 0.44, 0, -0.305, 0, 5.735, -64.325, 163.163, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.795,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.765, 0.102, 0.646, -0.366, 0.305, -0.488, 9.25, -49.719, -122.476, -24.007, -8.953, -1.980, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.795,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.765, 0.102, 0.645, -0.183, 0.122, -0.427, 9.25, -49.708, -122.498, -24.007, -8.953, -1.980, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.797,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.908, 0.24, 0.321, 0, 0.488, 0.061, 37.134, -66.506, 154.731, -26.753, -13.913, -7.160, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.797,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.906, 0.241, 0.314, 0, 0.427, 0.183, 37.112, -66.5, 154.753, -26.753, -13.913, -7.160, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.799,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.553, 0.073, 0.827, 1.16, 1.221, -0.916, 4.686, -33.75, 144.877, -15.493, -9.587, -31.020, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.799,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.551, 0.064, 0.829, 2.075, 0.61, -0.488, 4.73, -33.734, 144.888, -15.493, -9.587, -31.020, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.818,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.917, 0.046, 0.439, 0, -0.061, 0.061, 5.735, -64.325, 163.169, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.818,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.917, 0.043, 0.436, -0.122, -0.122, 0, 5.729, -64.33, 163.185, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.820,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.906, 0.236, 0.315, -0.122, 0.305, 0.122, 37.09, -66.495, 154.786, -26.753, -13.913, -7.160, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.820,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.903, 0.233, 0.314, -0.305, 0.305, 0, 37.068, -66.489, 154.825, -26.753, -13.913, -7.160, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.821,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.553, 0.069, 0.828, 1.282, 0.793, -0.916, 4.768, -33.712, 144.904, -15.493, -9.587, -31.020, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.821,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.547, 0.072, 0.824, 1.526, 0.671, -0.244, 4.801, -33.695, 144.899, -15.493, -9.587, -31.020, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.841,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.761, 0.104, 0.644, 0, 0.122, -0.305, 9.256, -49.697, -122.52, -24.007, -8.953, -1.980, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.841,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.757, 0.105, 0.643, 0.061, 0.183, -0.122, 9.261, -49.691, -122.547, -24.007, -8.953, -1.980, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.865,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.901, 0.232, 0.315, -0.122, 0.061, -0.061, 37.057, -66.489, 154.852, -26.753, -13.913, -7.160, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.865,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.9, 0.233, 0.313, 0.244, 0, -0.061, 37.057, -66.484, 154.891, -26.753, -13.913, -7.160, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.865,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.917, 0.042, 0.435, 0.061, -0.183, 0, 5.729, -64.33, 163.202, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.865,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.917, 0.043, 0.436, 0.122, -0.183, 0, 5.735, -64.336, 163.196, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.867,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.549, 0.073, 0.823, 1.038, 0.732, -0.549, 4.828, -33.679, 144.882, -15.493, -9.587, -31.020, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.867,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.544, 0.071, 0.823, 0.854, 0.916, -0.061, 4.845, -33.662, 144.888, -15.493, -9.587, -31.020, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.887,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.902, 0.234, 0.313, 0.427, 0.061, 0, 37.057, -66.484, 154.94, -26.407, -14.487, -7.387, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.887,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.905, 0.235, 0.314, 0.366, 0, -0.122, 37.062, -66.484, 155.001, -26.407, -14.487, -7.387, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.908,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.76, 0.104, 0.643, 0.061, 0.122, -0.061, 9.261, -49.686, -122.563, -24.007, -8.953, -1.980, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.908,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.763, 0.104, 0.643, 0.061, 0, -0.061, 9.261, -49.68, -122.569, -24.007, -8.953, -1.980, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.910,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.917, 0.045, 0.438, 0.122, -0.061, 0, 5.74, -64.336, 163.174, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.910,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.92, 0.045, 0.439, 0.122, -0.061, 0, 5.74, -64.341, 163.163, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.912,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.55, 0.069, 0.825, 0.488, 0.488, -0.427, 4.861, -33.651, 144.91, -15.573, -10.000, -31.093, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.912,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.554, 0.07, 0.825, 0.488, 0.854, -0.366, 4.872, -33.635, 144.926, -15.573, -10.000, -31.093, 31.19, -0.27792, -0.29041, 0.05167, -0.91415,
 15:49:12.930,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.766, 0.104, 0.643, 0, 0, -0.122, 9.267, -49.675, -122.558, -23.700, -8.387, -1.820, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.930,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.767, 0.105, 0.646, 0, 0, -0.122, 9.267, -49.669, -122.547, -23.700, -8.387, -1.820, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.933,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.909, 0.234, 0.317, 0.244, -0.061, -0.183, 37.068, -66.484, 155.034, -26.407, -14.487, -7.387, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.933,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.907, 0.235, 0.317, 0.305, -0.061, -0.122, 37.079, -66.484, 155.078, -26.407, -14.487, -7.387, 32.53, 0.00485, 0.56723, 0.14618, 0.81039,
 15:49:12.954,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.92, 0.043, 0.44, 0.122, -0.061, 0, 5.746, -64.341, 163.191, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.954,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.918, 0.045, 0.441, 0.061, 0, 0, 5.746, -64.341, 163.262, -25.867, -10.333, -14.620, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.957,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.551, 0.072, 0.827, 0.244, 0.671, -0.671, 4.883, -33.618, 144.91, -15.573, -10.000, -31.093, 31.19, -0.27652, -0.28778, 0.04816, -0.91559,
 15:49:12.957,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.130, 0.552, 0.073, 0.827, 0.61, 0.61, -0.488, 4.9, -33.602, 144.893, -15.573, -10.000, -31.093, 31.19, -0.27652, -0.28778, 0.04816, -0.91559,
 15:49:12.976,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.766, 0.105, 0.645, 0.061, 0.122, -0.061, 9.267, -49.669, -122.547, -23.700, -8.387, -1.820, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.976,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.763, 0.106, 0.643, 0, 0.244, -0.122, 9.272, -49.658, -122.542, -23.700, -8.387, -1.820, 29.11, 0.46518, -0.33267, -0.26697, -0.7756,
 15:49:12.976,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.917, 0.045, 0.439, 0, 0, 0, 5.751, -64.341, 163.317, -25.620, -10.133, -13.420, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.976,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.916, 0.045, 0.439, -0.061, -0.061, 0, 5.751, -64.341, 163.35, -25.620, -10.133, -13.420, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:12.979,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.445, 0.55, 0.073, 0.828, -0.061, 0.732, -0.549, 4.911, -33.585, 144.888, -15.573, -10.000, -31.093, 31.19, -0.27652, -0.28778, 0.04816, -0.91559,
 15:49:12.979,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.445, 0.547, 0.075, 0.825, -0.244, 0.305, -0.61, 4.916, -33.58, 144.882, -15.573, -10.000, -31.093, 31.19, -0.27652, -0.28778, 0.04816, -0.91559,
 15:49:12.999,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.76, 0.107, 0.644, -0.305, 0.366, -0.122, 9.267, -49.653, -122.536, -23.700, -8.387, -1.820, 29.11, 0.46454, -0.33176, -0.2655, -0.77689,
 15:49:12.999,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.76, 0.107, 0.644, -0.427, 0.366, -0.061, 9.261, -49.642, -122.531, -23.700, -8.387, -1.820, 29.11, 0.46454, -0.33176, -0.2655, -0.77689,
 15:49:13.001,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.904, 0.237, 0.316, 0.305, 0, -0.122, 37.084, -66.484, 155.127, -26.407, -14.487, -7.387, 32.53, 0.00098, 0.56485, 0.14743, 0.81183,
 15:49:13.001,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.205, 0.903, 0.236, 0.315, 0.366, -0.122, -0.244, 37.095, -66.478, 155.149, -26.407, -14.487, -7.387, 32.53, 0.00098, 0.56485, 0.14743, 0.81183,
 15:49:13.021,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.917, 0.043, 0.439, 0, -0.122, 0, 5.751, -64.341, 163.35, -25.620, -10.133, -13.420, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:13.021,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.918, 0.043, 0.438, 0, -0.122, 0, 5.751, -64.347, 163.345, -25.620, -10.133, -13.420, 29.88, 0.09763, 0.53207, -0.03613, 0.84021,
 15:49:13.023,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.445, 0.546, 0.077, 0.825, -1.099, 0.671, -0.61, 4.905, -33.563, 144.877, -15.573, -10.000, -31.093, 31.19, -0.27652, -0.28778, 0.04816, -0.91559,
 15:49:13.023,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.445, 0.547, 0.074, 0.826, -1.099, 0.366, -0.427, 4.889, -33.558, 144.877, -15.573, -10.000, -31.093, 31.19, -0.27652, -0.28778, 0.04816, -0.91559,
 15:49:13.043,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.762, 0.106, 0.643, -0.488, 0.122, 0, 9.256, -49.636, -122.52, -23.700, -8.387, -1.820, 29.11, 0.46454, -0.33176, -0.2655, -0.77689,
 15:49:13.043,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.175, 0.762, 0.106, 0.645, -0.488, 0, -0.061, 9.245, -49.631, -122.514, -23.700, -8.387, -1.820, 29.11, 0.46454, -0.33176, -0.2655, -0.77689,
 15:49:13.044,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.565, 0.902, 0.236, 0.316, 0.366, -0.122, -0.183, 37.106, -66.478, 155.154, -26.407, -14.487, -7.387, 32.53, 0.00098, 0.56485, 0.14743, 0.81183,
 15:49:13.044,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.565, 0.902, 0.236, 0.314, 0.427, -0.122, -0.061, 37.117, -66.478, 155.149, -26.407, -14.487, -7.387, 32.53, 0.00098, 0.56485, 0.14743, 0.81183,
 15:49:13.067,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.565, 0.903, 0.236, 0.315, 0.061, -0.122, 0, 37.123, -66.478, 155.171, -26.407, -14.487, -7.387, 32.53, 0.00098, 0.56485, 0.14743, 0.81183,
 15:49:13.067,f6:90:cc:01:6d:25, 2015-01-01 04:00:26.565, 0.904, 0.238, 0.313, -0.122, -0.122, 0.061, 37.123, -66.484, 155.182, -26.407, -14.487, -7.387, 32.53, 0.00098, 0.56485, 0.14743, 0.81183,
 15:49:13.068,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.445, 0.55, 0.073, 0.826, -1.282, 0.488, -0.244, 4.872, -33.547, 144.882, -15.573, -10.000, -31.093, 31.19, -0.27652, -0.28778, 0.04816, -0.91559,
 15:49:13.068,ed:35:33:d3:6c:f8, 2015-01-01 04:00:26.445, 0.548, 0.072, 0.828, -0.549, 0.244, -0.549, 4.867, -33.536, 144.888, -15.573, -10.000, -31.093, 31.19, -0.27652, -0.28778, 0.04816, -0.91559,
 15:49:13.087,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.535, 0.761, 0.106, 0.645, -0.305, -0.061, -0.183, 9.24, -49.631, -122.52, -23.700, -8.387, -1.820, 29.11, 0.46454, -0.33176, -0.2655, -0.77689,
 15:49:13.087,ed:40:fe:65:30:6c, 2015-01-01 04:00:31.535, 0.763, 0.103, 0.645, -0.122, -0.061, -0.244, 9.245, -49.625, -122.525, -23.700, -8.387, -1.820, 29.11, 0.46454, -0.33176, -0.2655, -0.77689,
 15:49:13.089,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.92, 0.044, 0.437, -0.061, -0.122, 0, 5.751, -64.347, 163.317, -25.620, -10.133, -13.420, 29.88, 0.09592, 0.53235, -0.03494, 0.8403,
 15:49:13.089,e3:ca:2d:fd:e0:8c, 2015-01-01 04:00:25.990, 0.919, 0.045, 0.437, -0.122, -0.061, 0, 5.751, -64.352, 163.29, -25.620, -10.133, -13.420, 29.88, 0.09592, 0.53235, -0.03494, 0.8403,
