Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:32:46.842,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.926, 0.053, 0.368, 0, -0.305, 0, 8.212, -68.027, 141.537, -23.833, -11.500, -16.140, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:46.862,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.560, 0.884, 0.043, -0.492, 0, -0.183, 0, 174.891, -60.71, -26.576, -26.120, -13.020, 6.907, 29.87, 0.1535, 0.83368, -0.22061, 0.48233,
 16:32:46.862,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.560, 0.885, 0.043, -0.494, 0.122, 0, -0.061, 174.891, -60.705, -26.57, -26.120, -13.020, 6.907, 29.87, 0.1535, 0.83368, -0.22061, 0.48233,
 16:32:46.887,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.922, 0.052, 0.363, 0, -0.061, 0.122, 8.207, -68.027, 141.509, -23.833, -11.500, -16.140, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:46.887,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.925, 0.05, 0.368, 0.122, -0.244, -0.305, 8.212, -68.033, 141.482, -23.833, -11.500, -16.140, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:46.887,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.928, 0.128, -0.307, -0.183, 0.183, 0, 157.396, -70.219, 23.005, -28.927, -16.153, 9.527, 32.41, -0.0448, -0.80844, -0.04941, -0.58469,
 16:32:46.887,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.928, 0.128, -0.308, 0, 0.244, 0, 157.39, -70.219, 23.011, -28.927, -16.153, 9.527, 32.41, -0.0448, -0.80844, -0.04941, -0.58469,
 16:32:46.905,ed:40:fe:65:30:6c, 2015-01-01 04:43:46.825, 0.988, -0.035, 0.182, 0, 0.427, -0.061, -11.948, -79.508, -109.792, -29.640, -8.480, 10.013, 27.85, 0.38531, -0.56628, -0.30099, -0.66342,
 16:32:46.905,ed:40:fe:65:30:6c, 2015-01-01 04:43:46.825, 0.991, -0.034, 0.181, 0.061, 0.488, -0.244, -11.909, -79.497, -109.819, -29.640, -8.480, 10.013, 27.85, 0.38531, -0.56628, -0.30099, -0.66342,
 16:32:46.907,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.560, 0.888, 0.045, -0.496, 0, -0.061, 0.061, 174.891, -60.705, -26.565, -26.120, -13.020, 6.907, 29.87, 0.1535, 0.83368, -0.22061, 0.48233,
 16:32:46.907,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.560, 0.889, 0.046, -0.494, -0.061, 0, 0.183, 174.897, -60.705, -26.565, -26.120, -13.020, 6.907, 29.87, 0.1535, 0.83368, -0.22061, 0.48233,
 16:32:46.928,ed:40:fe:65:30:6c, 2015-01-01 04:43:46.825, 0.989, -0.033, 0.182, 0.305, 0, -0.061, -11.865, -79.492, -109.852, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:46.928,ed:40:fe:65:30:6c, 2015-01-01 04:43:46.825, 0.987, -0.033, 0.182, 0.305, -0.549, 0.244, -11.854, -79.492, -109.83, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:46.932,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.560, 0.886, 0.045, -0.493, 0, 0, 0.061, 174.897, -60.705, -26.57, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:46.932,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.560, 0.884, 0.044, -0.491, 0.061, 0.122, -0.122, 174.897, -60.705, -26.565, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:46.934,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.924, 0.055, 0.369, 0.427, 0, -0.488, 8.24, -68.033, 141.438, -23.833, -11.500, -16.140, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:46.934,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.922, 0.058, 0.37, 1.038, 0.061, 0.427, 8.251, -68.033, 141.394, -23.833, -11.500, -16.140, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:46.934,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.929, 0.129, -0.31, 0.183, 0.061, 0, 157.39, -70.219, 23.011, -28.927, -16.153, 9.527, 32.41, -0.0448, -0.80844, -0.04941, -0.58469,
 16:32:46.934,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.928, 0.128, -0.312, 0.061, 0, 0, 157.39, -70.219, 23.011, -28.927, -16.153, 9.527, 32.41, -0.0448, -0.80844, -0.04941, -0.58469,
 16:32:46.954,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.92, 0.054, 0.368, 0.366, -0.061, 0.488, 8.245, -68.033, 141.389, -23.833, -11.500, -16.140, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:46.954,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.921, 0.053, 0.369, -0.305, -0.183, 0.244, 8.229, -68.038, 141.383, -23.833, -11.500, -16.140, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:46.954,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.928, 0.127, -0.309, -0.061, -0.061, 0, 157.396, -70.219, 23.011, -28.720, -15.500, 8.913, 32.41, -0.0448, -0.80844, -0.04941, -0.58469,
 16:32:46.954,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.927, 0.128, -0.307, -0.061, 0, 0, 157.39, -70.219, 23.011, -28.720, -15.500, 8.913, 32.41, -0.0448, -0.80844, -0.04941, -0.58469,
 16:32:46.973,ed:40:fe:65:30:6c, 2015-01-01 04:43:46.825, 0.987, -0.033, 0.184, -0.183, -0.61, 0.183, -11.871, -79.497, -109.77, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:46.973,ed:40:fe:65:30:6c, 2015-01-01 04:43:46.825, 0.989, -0.034, 0.183, -0.305, -0.305, 0.122, -11.893, -79.508, -109.726, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:46.978,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.560, 0.884, 0.044, -0.492, -0.183, 0.244, -0.122, 174.891, -60.71, -26.554, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:46.978,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.560, 0.886, 0.045, -0.494, -0.366, 0.244, 0, 174.88, -60.716, -26.548, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:46.996,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.987, -0.034, 0.182, -0.122, -0.366, 0.061, -11.898, -79.514, -109.698, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:46.996,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.987, -0.037, 0.182, 0, -0.549, 0, -11.898, -79.519, -109.682, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:46.999,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.922, 0.052, 0.368, -0.427, -0.427, 0, 8.218, -68.044, 141.383, -23.833, -11.500, -16.140, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:46.999,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.92, 0.052, 0.367, -0.061, -0.366, 0.061, 8.212, -68.055, 141.372, -23.833, -11.500, -16.140, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:47.019,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.885, 0.044, -0.495, -0.061, 0.122, 0, 174.875, -60.721, -26.543, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.019,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.884, 0.042, -0.496, 0.183, 0.061, 0, 174.875, -60.721, -26.537, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.021,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.928, 0.13, -0.308, 0, 0, 0, 157.39, -70.219, 23.005, -28.720, -15.500, 8.913, 32.41, -0.0448, -0.80844, -0.04941, -0.58469,
 16:32:47.021,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.928, 0.128, -0.309, -0.183, 0, 0, 157.39, -70.219, 23.005, -28.720, -15.500, 8.913, 32.41, -0.0448, -0.80844, -0.04941, -0.58469,
 16:32:47.041,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.885, 0.042, -0.496, 0.305, 0.061, 0.061, 174.88, -60.721, -26.532, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.041,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.886, 0.045, -0.495, 0.244, 0.061, 0.061, 174.886, -60.727, -26.532, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.041,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.987, -0.036, 0.184, 0.061, -0.366, 0.061, -11.898, -79.525, -109.677, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.041,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.985, -0.033, 0.181, 0.244, -0.244, 0.183, -11.898, -79.53, -109.666, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.042,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.928, 0.126, -0.309, -0.244, 0, 0, 157.385, -70.214, 23.005, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.042,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.927, 0.126, -0.31, -0.061, 0, 0, 157.385, -70.214, 23.005, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.045,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.921, 0.05, 0.367, -0.061, -0.366, -0.122, 8.218, -68.06, 141.345, -23.760, -11.320, -16.507, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:47.045,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.92, 0.055, 0.367, 0.122, -0.366, 0.061, 8.223, -68.066, 141.323, -23.760, -11.320, -16.507, 29.92, -0.23499, -0.54633, 0.12787, -0.79364,
 16:32:47.085,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.989, -0.032, 0.182, -0.061, 0, -0.061, -11.898, -79.53, -109.655, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.085,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.989, -0.032, 0.179, -0.366, 0.366, -0.488, -11.865, -79.525, -109.671, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.087,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.886, 0.045, -0.494, 0.366, 0, 0, 174.891, -60.727, -26.532, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.087,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.885, 0.042, -0.491, 0.549, -0.244, -0.061, 174.902, -60.727, -26.526, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.089,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.927, 0.129, -0.31, -0.122, 0, 0, 157.385, -70.214, 23.005, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.089,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.000, 0.928, 0.13, -0.308, -0.671, -0.061, 0, 157.374, -70.214, 23, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.091,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.92, 0.051, 0.366, 0.366, -0.244, 0, 8.223, -68.071, 141.295, -23.760, -11.320, -16.507, 29.92, -0.23596, -0.54642, 0.12888, -0.79312,
 16:32:47.091,ed:35:33:d3:6c:f8, 2015-01-01 04:43:41.970, 0.925, 0.051, 0.365, -0.122, 0.122, -0.61, 8.24, -68.071, 141.246, -23.760, -11.320, -16.507, 29.92, -0.23596, -0.54642, 0.12888, -0.79312,
 16:32:47.113,ed:35:33:d3:6c:f8, 2015-01-01 04:43:42.285, 0.923, 0.053, 0.361, -0.122, 0.122, -1.038, 8.278, -68.066, 141.191, -23.760, -11.320, -16.507, 29.92, -0.23596, -0.54642, 0.12888, -0.79312,
 16:32:47.113,ed:35:33:d3:6c:f8, 2015-01-01 04:43:42.285, 0.924, 0.053, 0.364, 0, 0.183, -1.099, 8.328, -68.06, 141.125, -23.760, -11.320, -16.507, 29.92, -0.23596, -0.54642, 0.12888, -0.79312,
 16:32:47.131,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.988, -0.033, 0.18, -0.305, 0.671, -0.549, -11.794, -79.519, -109.748, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.131,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.988, -0.031, 0.179, -0.671, 0.916, -0.671, -11.706, -79.508, -109.841, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.133,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.885, 0.04, -0.492, 0.671, -0.488, 0, 174.913, -60.721, -26.521, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.133,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.887, 0.042, -0.494, 0.916, -0.366, 0, 174.93, -60.71, -26.521, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.133,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.380, 0.928, 0.129, -0.307, -0.916, 0, 0, 157.352, -70.214, 23, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.134,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.380, 0.928, 0.127, -0.312, -1.038, 0.244, 0, 157.33, -70.219, 23.005, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.156,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.380, 0.928, 0.129, -0.31, -1.282, 0.244, 0, 157.297, -70.219, 22.994, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.156,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.380, 0.928, 0.127, -0.311, -1.221, 0.183, 0, 157.269, -70.225, 22.972, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.157,ed:35:33:d3:6c:f8, 2015-01-01 04:43:42.285, 0.923, 0.055, 0.364, -0.366, 0.122, -1.77, 8.399, -68.055, 141.021, -23.760, -11.320, -16.507, 29.92, -0.23596, -0.54642, 0.12888, -0.79312,
 16:32:47.157,ed:35:33:d3:6c:f8, 2015-01-01 04:43:42.285, 0.918, 0.06, 0.368, -0.671, 0, -0.793, 8.438, -68.055, 140.955, -23.760, -11.320, -16.507, 29.92, -0.23596, -0.54642, 0.12888, -0.79312,
 16:32:47.198,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.987, -0.038, 0.179, -0.549, 0.854, -0.488, -11.618, -79.492, -109.94, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.198,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.983, -0.039, 0.187, 0.122, 0.427, 0.549, -11.574, -79.475, -109.995, -29.640, -8.480, 10.013, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.201,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.380, 0.928, 0.123, -0.309, -0.671, 0, 0, 157.264, -70.225, 22.928, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.201,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.380, 0.928, 0.125, -0.307, -0.244, -0.061, 0, 157.264, -70.219, 22.901, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
 16:32:47.202,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.887, 0.044, -0.495, 1.099, -0.122, 0, 174.952, -60.705, -26.516, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.202,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.887, 0.047, -0.497, 1.16, 0, 0, 174.974, -60.705, -26.516, -26.120, -13.020, 6.907, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.203,ed:35:33:d3:6c:f8, 2015-01-01 04:43:42.285, 0.913, 0.062, 0.374, 0.305, 0.183, 1.221, 8.399, -68.055, 141.004, -23.760, -11.320, -16.507, 29.92, -0.23596, -0.54642, 0.12888, -0.79312,
 16:32:47.203,ed:35:33:d3:6c:f8, 2015-01-01 04:43:42.285, 0.926, 0.047, 0.376, 1.892, 0.732, 2.563, 8.317, -68.049, 141.136, -23.760, -11.320, -16.507, 29.92, -0.23596, -0.54642, 0.12888, -0.79312,
 16:32:47.221,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.885, 0.046, -0.497, 0.854, -0.122, 0, 174.996, -60.705, -26.505, -26.547, -13.213, 6.767, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.221,e3:ca:2d:fd:e0:8c, 2015-01-01 04:43:41.935, 0.884, 0.044, -0.497, 0.61, -0.366, -0.305, 175.007, -60.699, -26.488, -26.547, -13.213, 6.767, 29.87, 0.15335, 0.8338, -0.21997, 0.48248,
 16:32:47.221,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.987, -0.04, 0.189, 1.404, -0.061, 1.404, -11.635, -79.464, -109.935, -29.453, -8.267, 9.507, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.221,ed:40:fe:65:30:6c, 2015-01-01 04:43:47.185, 0.989, -0.034, 0.188, 1.16, -0.244, 0.977, -11.739, -79.459, -109.808, -29.453, -8.267, 9.507, 27.85, 0.38528, -0.56616, -0.30032, -0.66388,
 16:32:47.245,f6:90:cc:01:6d:25, 2015-01-01 04:43:42.380, 0.926, 0.134, -0.307, -0.183, -0.305, 0, 157.269, -70.214, 22.863, -28.720, -15.500, 8.913, 32.41, -0.04462, -0.8085, -0.04953, -0.58459,
