Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,0.972,-0.328,-0.014,-0.244,-0.122,0.0,-92.587,-71.296,-115.664,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,0,0.677,-0.446,0.603,-0.122,0.0,0.0,-36.337,-42.061,-90.231,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,8,0.442,-0.533,0.713,-0.061,0.0,0.183,-36.81,-26.521,177.786,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,20,0.928,-0.339,0.02,-0.061,-0.061,0.0,-86.473,-69.95,-92.84,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,4
1,0.97,-0.328,-0.014,-0.183,-0.305,0.0,-92.604,-71.296,-115.648,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,1,0.676,-0.445,0.602,0.0,0.0,0.0,-36.337,-42.061,-90.236,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,9,0.447,-0.532,0.712,-0.305,-0.183,0.0,-36.815,-26.521,177.781,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,21,0.926,-0.34,0.018,0.061,-0.061,0.0,-86.479,-69.95,-92.812,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,5
2,0.972,-0.329,-0.016,-0.122,-0.183,0.061,-92.615,-71.296,-115.626,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,2,0.677,-0.443,0.602,0.0,0.0,0.0,-36.343,-42.061,-90.242,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,10,0.442,-0.537,0.709,-0.305,-0.122,0.0,-36.821,-26.521,177.764,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,22,0.928,-0.342,0.016,0.122,0.0,-0.061,-86.484,-69.95,-92.796,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,6
3,0.97,-0.328,-0.014,-0.183,-0.305,0.0,-92.604,-71.296,-115.648,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,3,0.676,-0.445,0.602,0.0,0.0,0.0,-36.337,-42.061,-90.236,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,11,0.447,-0.532,0.712,-0.305,-0.183,0.0,-36.815,-26.521,177.781,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,23,0.926,-0.34,0.018,0.061,-0.061,0.0,-86.479,-69.95,-92.812,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,7
4,0.968,-0.329,-0.016,-0.122,-0.183,0.061,-92.615,-71.296,-115.626,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,16,0.674,-0.443,0.602,0.0,0.0,0.0,-36.343,-42.061,-90.242,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,12,0.443,-0.537,0.709,-0.305,-0.122,0.0,-36.821,-26.521,177.764,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,36,0.928,-0.342,0.016,0.122,0.0,-0.061,-86.484,-69.95,-92.796,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,24
5,0.97,-0.329,-0.017,-0.061,0.0,0.0,-92.62,-71.29,-115.615,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,17,0.675,-0.443,0.602,0.061,-0.061,0.122,-36.343,-42.061,-90.242,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,13,0.446,-0.53,0.708,0.0,0.0,-0.793,-36.826,-26.526,177.753,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,37,0.929,-0.339,0.02,0.0,0.122,-0.061,-86.484,-69.95,-92.791,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,25
6,0.968,-0.328,-0.014,-0.061,0.122,-0.061,-92.615,-71.296,-115.609,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,18,0.674,-0.444,0.602,0.061,-0.244,0.244,-36.343,-42.061,-90.225,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,14,0.443,-0.53,0.709,-0.183,0.549,0.427,-36.821,-26.532,177.737,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,38,0.928,-0.337,0.02,-0.244,0.122,0.0,-86.479,-69.95,-92.796,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,26
7,0.97,-0.329,-0.017,-0.061,0.0,0.0,-92.62,-71.29,-115.615,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,19,0.675,-0.443,0.602,0.061,-0.061,0.122,-36.343,-42.061,-90.242,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,15,0.446,-0.53,0.708,0.0,0.0,-0.793,-36.826,-26.526,177.753,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,39,0.929,-0.339,0.02,0.0,0.122,-0.061,-86.484,-69.95,-92.791,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,27
8,0.971,-0.328,-0.014,-0.061,0.122,-0.061,-92.615,-71.296,-115.609,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,32,0.675,-0.444,0.602,0.061,-0.244,0.244,-36.343,-42.061,-90.225,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,28,0.445,-0.53,0.709,-0.183,0.549,0.427,-36.821,-26.532,177.737,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,52,0.928,-0.337,0.02,-0.244,0.122,0.0,-86.479,-69.95,-92.796,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,44
9,0.969,-0.326,-0.017,-0.122,-0.061,-0.061,-92.62,-71.296,-115.582,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,33,0.675,-0.442,0.602,0.0,-0.183,0.061,-36.348,-42.067,-90.214,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,29,0.445,-0.531,0.71,0.0,0.244,-0.244,-36.826,-26.521,177.731,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,53,0.928,-0.337,0.02,-0.061,-0.061,0.0,-86.484,-69.95,-92.78,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,45
10,0.971,-0.328,-0.016,-0.183,-0.244,0.0,-92.637,-71.296,-115.543,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,34,0.675,-0.441,0.601,0.0,0.0,0.0,-36.354,-42.067,-90.203,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,30,0.445,-0.537,0.705,-0.366,0.244,0.549,-36.826,-26.521,177.726,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,54,0.928,-0.34,0.016,0.488,-0.061,0.061,-86.49,-69.95,-92.741,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,46
11,0.969,-0.326,-0.017,-0.122,-0.061,-0.061,-92.62,-71.296,-115.582,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,35,0.675,-0.442,0.602,0.0,-0.183,0.061,-36.348,-42.067,-90.214,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,31,0.445,-0.531,0.71,0.0,0.244,-0.244,-36.826,-26.521,177.731,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,55,0.928,-0.337,0.02,-0.061,-0.061,0.0,-86.484,-69.95,-92.78,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,47
12,0.968,-0.328,-0.016,-0.183,-0.244,0.0,-92.637,-71.296,-115.543,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,48,0.676,-0.441,0.601,0.0,0.0,0.0,-36.354,-42.067,-90.203,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,40,0.447,-0.537,0.705,-0.366,0.244,0.549,-36.826,-26.521,177.726,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,64,0.927,-0.34,0.016,0.488,-0.061,0.061,-86.49,-69.95,-92.741,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,56
13,0.969,-0.328,-0.015,0.0,-0.366,0.122,-92.653,-71.296,-115.494,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,49,0.675,-0.44,0.601,0.122,0.122,0.061,-36.348,-42.067,-90.203,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,41,0.438,-0.536,0.711,-0.366,0.732,-0.732,-36.832,-26.51,177.726,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,65,0.929,-0.342,0.019,0.305,0.061,0.0,-86.484,-69.944,-92.719,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,57
14,0.968,-0.329,-0.016,0.0,-0.061,0.0,-92.664,-71.29,-115.472,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,50,0.676,-0.447,0.598,0.183,0.0,0.244,-36.348,-42.067,-90.198,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,42,0.447,-0.53,0.714,0.0,0.61,0.0,-36.832,-26.51,177.709,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,66,0.927,-0.336,0.023,0.0,0.061,0.0,-86.484,-69.944,-92.719,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,58
15,0.969,-0.328,-0.015,0.0,-0.366,0.122,-92.653,-71.296,-115.494,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,51,0.675,-0.44,0.601,0.122,0.122,0.061,-36.348,-42.067,-90.203,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,43,0.438,-0.536,0.711,-0.366,0.732,-0.732,-36.832,-26.51,177.726,-12.307,3.02,-30.36,25.55,0.08908,0.21191,-0.31113,0.92209,67,0.929,-0.342,0.019,0.305,0.061,0.0,-86.484,-69.944,-92.719,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,59
16,0.97,-0.329,-0.016,0.0,-0.061,0.0,-92.664,-71.29,-115.472,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,76,0.678,-0.447,0.598,0.183,0.0,0.244,-36.348,-42.067,-90.198,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,60,0.446,-0.53,0.714,0.0,0.61,0.0,-36.832,-26.51,177.709,-12.447,3.173,-30.227,25.55,0.08908,0.21191,-0.31113,0.92209,80,0.928,-0.336,0.023,0.0,0.061,0.0,-86.484,-69.944,-92.719,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,68
17,0.969,-0.326,-0.011,-0.122,0.061,0.0,-92.664,-71.29,-115.472,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,77,0.673,-0.444,0.6,0.122,0.061,0.183,-36.348,-42.061,-90.187,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,61,0.441,-0.529,0.713,0.488,0.122,-0.244,-36.826,-26.499,177.704,-12.447,3.173,-30.227,25.55,0.08908,0.21191,-0.31113,0.92209,81,0.929,-0.338,0.022,-0.183,0.305,-0.061,-86.473,-69.944,-92.747,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,69
18,0.97,-0.327,-0.014,-0.244,-0.183,0.0,-92.675,-71.29,-115.477,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,78,0.678,-0.442,0.606,-0.061,0.305,0.0,-36.348,-42.061,-90.187,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,62,0.446,-0.533,0.716,0.549,0.366,-0.305,-36.81,-26.505,177.687,-12.447,3.173,-30.227,25.55,0.08908,0.21191,-0.31113,0.92209,82,0.928,-0.337,0.02,-0.061,-0.061,0.0,-86.473,-69.944,-92.763,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,70
19,0.969,-0.326,-0.011,-0.122,0.061,0.0,-92.664,-71.29,-115.472,-26.833,-3.94,-6.26,25.96,-0.0575,-0.65356,0.28241,-0.69977,79,0.673,-0.444,0.6,0.122,0.061,0.183,-36.348,-42.061,-90.187,-22.567,2.2,-2.753,23.73,-0.54715,0.44684,0.03479,0.70685,63,0.441,-0.529,0.713,0.488,0.122,-0.244,-36.826,-26.499,177.704,-12.447,3.173,-30.227,25.55,0.08908,0.21191,-0.31113,0.92209,83,0.929,-0.338,0.022,-0.183,0.305,-0.061,-86.473,-69.944,-92.747,-30.567,-3.52,-0.693,28.72,0.12714,-0.68936,0.11853,-0.70319,71
