Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.935,-0.178,0.371,0.183,0.0,0.244,-25.439,-66.379,-173.441,-25.193,-6.073,-13.74,28.54,0.07504,0.54343,-0.15393,0.82175,34,0.52,-0.296,0.807,0.0,0.244,0.0,-20.05,-31.245,-105.925,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,22,0.217,-0.375,0.894,-0.061,0.305,0.0,-22.577,-12.739,-178.407,-7.607,-1.073,-34.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,40,0.923,-0.176,0.301,-0.122,0.0,0.244,-29.762,-69.609,-139.977,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,46
11,0.935,-0.177,0.37,0.122,-0.244,0.244,-25.428,-66.385,-173.463,-25.193,-6.073,-13.74,28.54,0.07504,0.54343,-0.15393,0.82175,35,0.519,-0.297,0.807,0.061,0.122,0.0,-20.05,-31.251,-105.903,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,23,0.216,-0.377,0.894,-0.244,0.122,-0.061,-22.571,-12.744,-178.401,-7.607,-1.073,-34.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,41,0.923,-0.176,0.302,-0.061,0.0,0.305,-29.74,-69.615,-140.004,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,47
12,0.935,-0.178,0.371,0.183,0.0,0.244,-25.439,-66.379,-173.441,-25.193,-6.073,-13.74,28.54,0.07504,0.54343,-0.15393,0.82175,48,0.518,-0.296,0.807,0.0,0.244,0.0,-20.05,-31.245,-105.925,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,54,0.216,-0.375,0.894,-0.061,0.305,0.0,-22.577,-12.739,-178.407,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,78,0.924,-0.176,0.301,-0.122,0.0,0.244,-29.762,-69.609,-139.977,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,60
13,0.935,-0.179,0.372,0.061,0.0,0.305,-25.45,-66.379,-173.414,-25.193,-6.073,-13.74,28.54,0.07504,0.54343,-0.15393,0.82175,49,0.52,-0.298,0.807,0.0,0.305,0.0,-20.05,-31.24,-105.952,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,55,0.216,-0.377,0.896,0.061,0.549,0.366,-22.577,-12.722,-178.401,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,79,0.925,-0.175,0.299,-0.061,0.122,0.244,-29.778,-69.604,-139.955,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,61
14,0.935,-0.177,0.371,0.0,0.183,0.244,-25.455,-66.368,-173.364,-25.193,-6.073,-13.74,28.54,0.07504,0.54343,-0.15393,0.82175,50,0.518,-0.298,0.808,0.183,0.183,0.305,-20.05,-31.234,-105.958,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,56,0.216,-0.379,0.898,0.122,0.549,0.427,-22.577,-12.706,-178.391,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,80,0.924,-0.174,0.301,-0.244,0.183,0.244,-29.795,-69.598,-139.922,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,62
15,0.935,-0.179,0.372,0.061,0.0,0.305,-25.45,-66.379,-173.414,-25.193,-6.073,-13.74,28.54,0.07504,0.54343,-0.15393,0.82175,51,0.52,-0.298,0.807,0.0,0.305,0.0,-20.05,-31.24,-105.952,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,57,0.216,-0.377,0.896,0.061,0.549,0.366,-22.577,-12.722,-178.401,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,81,0.925,-0.175,0.299,-0.061,0.122,0.244,-29.778,-69.604,-139.955,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,63
16,0.935,-0.177,0.371,0.0,0.183,0.244,-25.455,-66.368,-173.364,-25.193,-6.073,-13.74,28.54,0.07504,0.54343,-0.15393,0.82175,52,0.518,-0.298,0.808,0.183,0.183,0.305,-20.05,-31.234,-105.958,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,58,0.216,-0.379,0.898,0.122,0.549,0.427,-22.577,-12.706,-178.391,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,82,0.924,-0.174,0.301,-0.244,0.183,0.244,-29.795,-69.598,-139.922,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,64
17,0.935,-0.179,0.372,0.061,0.0,0.305,-25.45,-66.379,-173.414,-25.193,-6.073,-13.74,28.54,0.07504,0.54343,-0.15393,0.82175,53,0.52,-0.298,0.807,0.0,0.305,0.0,-20.05,-31.24,-105.952,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,59,0.216,-0.377,0.896,0.061,0.549,0.366,-22.577,-12.722,-178.401,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,83,0.925,-0.175,0.299,-0.061,0.122,0.244,-29.778,-69.604,-139.955,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,65
18,0.936,-0.177,0.371,0.0,0.183,0.244,-25.455,-66.368,-173.364,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,66,0.519,-0.298,0.808,0.183,0.183,0.305,-20.05,-31.234,-105.958,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,72,0.214,-0.379,0.898,0.122,0.549,0.427,-22.577,-12.706,-178.391,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,102,0.924,-0.174,0.301,-0.244,0.183,0.244,-29.795,-69.598,-139.922,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,90
19,0.936,-0.176,0.37,0.0,0.305,0.183,-25.461,-66.363,-173.309,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,67,0.519,-0.298,0.809,0.305,0.0,0.244,-20.05,-31.229,-105.947,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,73,0.214,-0.379,0.898,0.0,0.122,0.122,-22.582,-12.706,-178.391,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,103,0.923,-0.175,0.3,-0.488,0.061,0.244,-29.817,-69.587,-139.9,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,91
20,0.936,-0.176,0.369,-0.244,0.183,0.122,-25.466,-66.357,-173.249,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,68,0.519,-0.297,0.809,0.183,0.0,0.061,-20.05,-31.223,-105.947,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,74,0.214,-0.377,0.897,-0.183,-0.061,-0.183,-22.588,-12.706,-178.38,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,104,0.924,-0.175,0.3,-0.488,0.0,0.122,-29.839,-69.582,-139.883,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,92
21,0.936,-0.176,0.37,0.0,0.305,0.183,-25.461,-66.363,-173.309,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,69,0.519,-0.298,0.809,0.305,0.0,0.244,-20.05,-31.229,-105.947,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,75,0.214,-0.379,0.898,0.0,0.122,0.122,-22.582,-12.706,-178.391,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,105,0.923,-0.175,0.3,-0.488,0.061,0.244,-29.817,-69.587,-139.9,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,93
22,0.936,-0.176,0.369,-0.244,0.183,0.122,-25.466,-66.357,-173.249,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,70,0.519,-0.297,0.809,0.183,0.0,0.061,-20.05,-31.223,-105.947,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,76,0.214,-0.377,0.897,-0.183,-0.061,-0.183,-22.588,-12.706,-178.38,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,106,0.924,-0.175,0.3,-0.488,0.0,0.122,-29.839,-69.582,-139.883,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,94
23,0.936,-0.176,0.37,0.0,0.305,0.183,-25.461,-66.363,-173.309,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,71,0.519,-0.298,0.809,0.305,0.0,0.244,-20.05,-31.229,-105.947,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,77,0.214,-0.379,0.898,0.0,0.122,0.122,-22.582,-12.706,-178.391,-7.38,-0.393,-35.067,29.3,-0.00873,-0.11288,0.19336,-0.97452,107,0.923,-0.175,0.3,-0.488,0.061,0.244,-29.817,-69.587,-139.9,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,95
24,0.935,-0.176,0.369,-0.244,0.183,0.122,-25.466,-66.357,-173.249,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,96,0.518,-0.297,0.809,0.183,0.0,0.061,-20.05,-31.223,-105.947,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,84,0.213,-0.377,0.897,-0.183,-0.061,-0.183,-22.588,-12.706,-178.38,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,126,0.924,-0.175,0.3,-0.488,0.0,0.122,-29.839,-69.582,-139.883,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,108
25,0.935,-0.178,0.369,-0.366,0.0,0.061,-25.477,-66.357,-173.199,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,97,0.518,-0.297,0.81,0.061,0.0,0.0,-20.045,-31.223,-105.958,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,85,0.213,-0.376,0.897,-0.122,-0.183,-0.122,-22.593,-12.706,-178.363,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,127,0.925,-0.176,0.3,-0.366,-0.061,0.122,-29.855,-69.582,-139.867,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,109
26,0.935,-0.177,0.37,-0.244,-0.122,0.122,-25.494,-66.357,-173.167,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,98,0.518,-0.297,0.809,0.122,-0.061,0.0,-20.045,-31.223,-105.963,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,86,0.213,-0.377,0.897,0.183,0.061,0.061,-22.593,-12.7,-178.347,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,128,0.924,-0.176,0.3,-0.183,-0.183,0.061,-29.877,-69.582,-139.818,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,110
27,0.935,-0.178,0.369,-0.366,0.0,0.061,-25.477,-66.357,-173.199,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,99,0.518,-0.297,0.81,0.061,0.0,0.0,-20.045,-31.223,-105.958,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,87,0.213,-0.376,0.897,-0.122,-0.183,-0.122,-22.593,-12.706,-178.363,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,129,0.925,-0.176,0.3,-0.366,-0.061,0.122,-29.855,-69.582,-139.867,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,111
28,0.935,-0.177,0.37,-0.244,-0.122,0.122,-25.494,-66.357,-173.167,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,100,0.518,-0.297,0.809,0.122,-0.061,0.0,-20.045,-31.223,-105.963,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,88,0.213,-0.377,0.897,0.183,0.061,0.061,-22.593,-12.7,-178.347,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,130,0.924,-0.176,0.3,-0.183,-0.183,0.061,-29.877,-69.582,-139.818,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,112
29,0.935,-0.178,0.369,-0.366,0.0,0.061,-25.477,-66.357,-173.199,-24.88,-6.687,-12.88,28.54,0.07504,0.54343,-0.15393,0.82175,101,0.518,-0.297,0.81,0.061,0.0,0.0,-20.045,-31.223,-105.958,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,89,0.213,-0.376,0.897,-0.122,-0.183,-0.122,-22.593,-12.706,-178.363,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,131,0.925,-0.176,0.3,-0.366,-0.061,0.122,-29.855,-69.582,-139.867,-29.0,-6.36,-6.947,29.82,0.13297,-0.59061,0.00943,-0.79581,113
30,0.936,-0.177,0.37,-0.244,-0.122,0.122,-25.494,-66.357,-173.167,-24.88,-6.687,-12.88,28.54,0.07217,0.54373,-0.15265,0.82202,114,0.519,-0.297,0.809,0.122,-0.061,0.0,-20.045,-31.223,-105.963,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,120,0.216,-0.377,0.897,0.183,0.061,0.061,-22.593,-12.7,-178.347,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,156,0.925,-0.176,0.3,-0.183,-0.183,0.061,-29.877,-69.582,-139.818,-28.927,-6.58,-6.073,29.82,0.13297,-0.59061,0.00943,-0.79581,132
31,0.936,-0.177,0.37,0.0,-0.061,0.122,-25.499,-66.357,-173.161,-24.88,-6.687,-12.88,28.54,0.07217,0.54373,-0.15265,0.82202,115,0.52,-0.297,0.808,0.305,-0.122,0.061,-20.045,-31.223,-105.958,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,121,0.217,-0.376,0.896,0.0,0.183,0.0,-22.593,-12.695,-178.341,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,157,0.924,-0.176,0.3,-0.183,-0.183,0.122,-29.894,-69.576,-139.763,-28.927,-6.58,-6.073,29.82,0.13297,-0.59061,0.00943,-0.79581,133
32,0.936,-0.178,0.369,0.0,-0.061,0.122,-25.505,-66.357,-173.156,-24.88,-6.687,-12.88,28.54,0.07217,0.54373,-0.15265,0.82202,116,0.519,-0.296,0.806,0.366,-0.183,0.061,-20.039,-31.223,-105.963,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,122,0.216,-0.374,0.894,-0.061,0.305,-0.061,-22.599,-12.689,-178.336,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,158,0.925,-0.177,0.3,-0.061,-0.122,0.122,-29.91,-69.576,-139.713,-28.927,-6.58,-6.073,29.82,0.13297,-0.59061,0.00943,-0.79581,134
33,0.936,-0.177,0.37,0.0,-0.061,0.122,-25.499,-66.357,-173.161,-24.88,-6.687,-12.88,28.54,0.07217,0.54373,-0.15265,0.82202,117,0.52,-0.297,0.808,0.305,-0.122,0.061,-20.045,-31.223,-105.958,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,123,0.217,-0.376,0.896,0.0,0.183,0.0,-22.593,-12.695,-178.341,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,159,0.924,-0.176,0.3,-0.183,-0.183,0.122,-29.894,-69.576,-139.763,-28.927,-6.58,-6.073,29.82,0.13297,-0.59061,0.00943,-0.79581,135
34,0.936,-0.178,0.369,0.0,-0.061,0.122,-25.505,-66.357,-173.156,-24.88,-6.687,-12.88,28.54,0.07217,0.54373,-0.15265,0.82202,118,0.519,-0.296,0.806,0.366,-0.183,0.061,-20.039,-31.223,-105.963,-18.773,-1.76,-7.927,25.28,-0.53445,0.31265,0.0264,0.78473,124,0.216,-0.374,0.894,-0.061,0.305,-0.061,-22.599,-12.689,-178.336,-7.38,-0.393,-35.067,29.3,-0.00797,-0.11121,0.19305,-0.97479,160,0.925,-0.177,0.3,-0.061,-0.122,0.122,-29.91,-69.576,-139.713,-28.927,-6.58,-6.073,29.82,0.13297,-0.59061,0.00943,-0.79581,136
