Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,1.012,-0.141,-0.028,-1.099,0.732,-0.305,-103.134,-82.095,-106.287,-27.893,-11.687,-7.42,30.03,0.13138,0.67953,-0.22852,0.68457,0,0.711,-0.106,0.693,0.305,0.488,-0.244,-8.784,-46.005,-117.142,-22.76,-6.593,-3.1,27.91,0.4545,-0.36954,-0.14359,-0.79761,8,0.367,-0.161,0.907,2.075,-2.747,0.732,-9.937,-22.709,170.321,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,2,0.968,-0.104,0.159,0.183,0.183,0.183,-32.135,-79.601,-151.957,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,4
1,1.01,-0.143,-0.028,-0.671,0.793,-0.183,-103.068,-82.101,-106.353,-27.893,-11.687,-7.42,30.03,0.13138,0.67953,-0.22852,0.68457,1,0.711,-0.105,0.699,-0.183,0.61,-0.122,-8.784,-45.989,-117.158,-22.76,-6.593,-3.1,27.91,0.4545,-0.36954,-0.14359,-0.79761,9,0.371,-0.155,0.912,0.732,-1.831,-0.183,-9.926,-22.742,170.343,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,3,0.971,-0.103,0.16,0.061,0.122,0.244,-32.168,-79.59,-151.924,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,5
2,1.012,-0.143,-0.027,-0.549,1.16,-0.061,-102.964,-82.106,-106.447,-27.893,-11.687,-7.42,30.03,0.13049,0.68085,-0.22781,0.68369,6,0.715,-0.105,0.701,-0.488,0.854,0.0,-8.795,-45.972,-117.18,-22.827,-7.44,-3.747,27.91,0.4545,-0.36954,-0.14359,-0.79761,10,0.377,-0.157,0.911,-0.549,0.488,-0.549,-9.937,-22.725,170.349,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,14,0.971,-0.1,0.159,0.0,0.122,0.122,-32.195,-79.579,-151.902,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,16
3,1.013,-0.14,-0.027,-0.671,1.099,0.0,-102.816,-82.106,-106.573,-27.893,-11.687,-7.42,30.03,0.13049,0.68085,-0.22781,0.68369,7,0.721,-0.107,0.7,-0.244,1.282,0.122,-8.795,-45.939,-117.202,-22.827,-7.44,-3.747,27.91,0.4545,-0.36954,-0.14359,-0.79761,11,0.382,-0.163,0.909,-0.122,1.648,-0.183,-9.937,-22.687,170.354,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,15,0.971,-0.102,0.159,0.244,0.183,0.0,-32.201,-79.568,-151.913,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,17
4,1.016,-0.137,-0.026,-0.61,0.671,0.0,-102.689,-82.112,-106.694,-27.893,-11.687,-7.42,30.03,0.13049,0.68085,-0.22781,0.68369,12,0.721,-0.11,0.697,-0.061,0.977,0.061,-8.795,-45.917,-117.213,-22.827,-7.44,-3.747,27.91,0.4545,-0.36954,-0.14359,-0.79761,20,0.381,-0.165,0.911,0.183,0.61,-0.122,-9.932,-22.67,170.37,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,18,0.967,-0.104,0.161,0.549,0.122,-0.305,-32.184,-79.563,-151.919,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,24
5,1.013,-0.135,-0.028,-0.122,0.549,0.0,-102.601,-82.112,-106.771,-27.893,-11.687,-7.42,30.03,0.13049,0.68085,-0.22781,0.68369,13,0.718,-0.115,0.696,0.122,0.671,0.0,-8.795,-45.901,-117.23,-22.827,-7.44,-3.747,27.91,0.4545,-0.36954,-0.14359,-0.79761,21,0.373,-0.168,0.902,0.549,-0.244,0.244,-9.926,-22.67,170.414,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,19,0.965,-0.104,0.161,0.732,0.244,-0.549,-32.135,-79.557,-151.952,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,25
6,1.016,-0.137,-0.029,-0.427,0.671,-0.122,-102.519,-82.112,-106.831,-27.893,-11.687,-7.42,30.03,0.13049,0.68085,-0.22781,0.68369,22,0.712,-0.115,0.696,0.061,0.61,-0.122,-8.789,-45.884,-117.263,-22.827,-7.44,-3.747,27.91,0.45239,-0.36859,-0.142,-0.7995,26,0.372,-0.159,0.902,-0.427,0.61,-0.305,-9.926,-22.659,170.442,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,34,0.966,-0.101,0.154,0.427,0.671,-0.488,-32.064,-79.552,-152.001,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,30
7,1.01,-0.135,-0.025,-0.732,0.305,-0.183,-102.448,-82.117,-106.87,-27.893,-11.687,-7.42,30.03,0.13049,0.68085,-0.22781,0.68369,23,0.712,-0.108,0.696,-0.061,0.671,-0.427,-8.784,-45.868,-117.296,-22.827,-7.44,-3.747,27.91,0.45239,-0.36859,-0.142,-0.7995,27,0.375,-0.152,0.912,-1.038,0.488,-0.854,-9.937,-22.643,170.458,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,35,0.969,-0.098,0.155,0.183,0.61,-0.488,-31.987,-79.541,-152.056,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,31
8,1.007,-0.138,-0.021,-0.671,-0.122,-0.427,-102.437,-82.123,-106.859,-27.893,-11.687,-7.42,30.03,0.13049,0.68085,-0.22781,0.68369,28,0.713,-0.103,0.696,-0.061,1.038,-0.488,-8.773,-45.846,-117.318,-22.827,-7.44,-3.747,27.91,0.45239,-0.36859,-0.142,-0.7995,36,0.379,-0.153,0.916,-0.854,0.671,-0.671,-9.954,-22.632,170.464,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,38,0.973,-0.098,0.157,-0.183,0.061,-0.427,-31.948,-79.536,-152.1,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,40
9,1.01,-0.136,-0.029,-0.122,-0.061,-0.61,-102.464,-82.128,-106.809,-27.893,-11.687,-7.42,30.03,0.13049,0.68085,-0.22781,0.68369,29,0.718,-0.101,0.7,-0.183,0.793,-0.366,-8.767,-45.824,-117.345,-22.827,-7.44,-3.747,27.91,0.45239,-0.36859,-0.142,-0.7995,37,0.382,-0.159,0.914,-0.488,0.122,-0.305,-9.965,-22.615,170.48,-11.307,-6.88,-33.627,30.7,-0.09982,-0.18768,0.1015,-0.9718,39,0.975,-0.099,0.156,-0.305,-0.122,-0.366,-31.937,-79.536,-152.122,-29.867,-12.52,-5.193,32.22,0.00671,-0.64822,0.05746,-0.75919,41
