Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:43:58.939,e3:ca:2d:fd:e0:8c, 2015-01-01 04:05:05.670, 0.993, 0.159, 0.164, 0.183, 0.122, 0, 43.242, -77.047, 111.259, -23.693, -15.447, -10.120, 30.66, -0.22183, -0.64059, 0.08951, -0.72958,
 17:43:58.939,e3:ca:2d:fd:e0:8c, 2015-01-01 04:05:05.670, 0.993, 0.16, 0.166, 0.244, 0.244, -0.122, 43.242, -77.047, 111.313, -23.693, -15.447, -10.120, 30.66, -0.22183, -0.64059, 0.08951, -0.72958,
 17:43:58.939,e3:ca:2d:fd:e0:8c, 2015-01-01 04:05:05.670, 0.993, 0.161, 0.169, -0.244, 0.427, -0.183, 43.226, -77.036, 111.352, -23.693, -15.447, -10.120, 30.66, -0.22183, -0.64059, 0.08951, -0.72958,
 17:43:58.939,e3:ca:2d:fd:e0:8c, 2015-01-01 04:05:05.670, 0.993, 0.16, 0.166, 0.244, 0.244, -0.122, 43.242, -77.047, 111.313, -23.693, -15.447, -10.120, 30.66, -0.22183, -0.64059, 0.08951, -0.72958,
 17:43:58.939,e3:ca:2d:fd:e0:8c, 2015-01-01 04:05:05.670, 0.993, 0.161, 0.169, -0.244, 0.427, -0.183, 43.226, -77.036, 111.352, -23.693, -15.447, -10.120, 30.66, -0.22183, -0.64059, 0.08951, -0.72958,
 17:43:58.939,e3:ca:2d:fd:e0:8c, 2015-01-01 04:05:05.670, 0.993, 0.16, 0.166, 0.244, 0.244, -0.122, 43.242, -77.047, 111.313, -23.693, -15.447, -10.120, 30.66, -0.22183, -0.64059, 0.08951, -0.72958,
 17:43:58.943,ed:40:fe:65:30:6c, 2015-01-01 04:05:10.665, 0.521, 0.171, 0.837, -0.427, 0.183, 0.549, 11.838, -31.371, -139.823, -16.727, -12.727, -7.167, 28.32, -0.35583, 0.21765, 0.18573, 0.88962,
 17:43:58.943,ed:40:fe:65:30:6c, 2015-01-01 04:05:10.665, 0.52, 0.168, 0.836, -0.305, 0, 0.488, 11.821, -31.371, -139.818, -16.727, -12.727, -7.167, 28.32, -0.35583, 0.21765, 0.18573, 0.88962,
 17:43:58.943,ed:40:fe:65:30:6c, 2015-01-01 04:05:10.665, 0.521, 0.168, 0.835, 0, 0, 0.366, 11.81, -31.377, -139.812, -16.727, -12.727, -7.167, 28.32, -0.35583, 0.21765, 0.18573, 0.88962,
 17:43:58.943,ed:40:fe:65:30:6c, 2015-01-01 04:05:10.665, 0.52, 0.168, 0.836, -0.305, 0, 0.488, 11.821, -31.371, -139.818, -16.727, -12.727, -7.167, 28.32, -0.35583, 0.21765, 0.18573, 0.88962,
 17:43:58.943,ed:40:fe:65:30:6c, 2015-01-01 04:05:10.665, 0.521, 0.168, 0.835, 0, 0, 0.366, 11.81, -31.377, -139.812, -16.727, -12.727, -7.167, 28.32, -0.35583, 0.21765, 0.18573, 0.88962,
 17:43:58.943,ed:40:fe:65:30:6c, 2015-01-01 04:05:10.665, 0.52, 0.168, 0.836, -0.305, 0, 0.488, 11.821, -31.371, -139.818, -16.727, -12.727, -7.167, 28.32, -0.35583, 0.21765, 0.18573, 0.88962,
 17:43:58.947,ed:35:33:d3:6c:f8, 2015-01-01 04:04:46.260, 0.496, 0.305, 0.811, -0.366, 1.404, 0.427, 20.731, -29.674, 123.937, -11.993, -16.580, -30.460, 26.95, 0.40616, 0.30441, 0.03513, 0.86081,
 17:43:58.947,ed:35:33:d3:6c:f8, 2015-01-01 04:04:46.260, 0.493, 0.301, 0.81, -0.305, 1.404, 0.366, 20.715, -29.652, 123.981, -11.993, -16.580, -30.460, 26.95, 0.40616, 0.30441, 0.03513, 0.86081,
 17:43:58.947,ed:35:33:d3:6c:f8, 2015-01-01 04:04:46.260, 0.496, 0.301, 0.808, -0.549, 1.099, 0, 20.698, -29.636, 124.019, -11.993, -16.580, -30.460, 26.95, 0.40616, 0.30441, 0.03513, 0.86081,
 17:43:58.947,ed:35:33:d3:6c:f8, 2015-01-01 04:04:46.260, 0.493, 0.301, 0.81, -0.305, 1.404, 0.366, 20.715, -29.652, 123.981, -11.993, -16.580, -30.460, 26.95, 0.40616, 0.30441, 0.03513, 0.86081,
 17:43:58.947,ed:35:33:d3:6c:f8, 2015-01-01 04:04:46.260, 0.496, 0.301, 0.808, -0.549, 1.099, 0, 20.698, -29.636, 124.019, -11.993, -16.580, -30.460, 26.95, 0.40616, 0.30441, 0.03513, 0.86081,
