Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
0,1.026,0.046,-0.017,-0.793,0.427,0.183,100.278,-88.022,52.289,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,8.0,0.878,0.198,0.456,-0.366,-0.366,1.77,23.692,-60.348,-146.519,-23.68,-15.227,4.22,24.44,-0.34174,0.42062,0.31403,0.77945,0,0.788,-0.047,0.603,-0.549,0.61,1.587,-4.559,-53.026,154.133,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,2,0.976,0.203,0.003,0.61,-1.038,2.38,88.489,-77.728,102.409,-28.207,-15.46,1.26,30.72,0.00809,0.68933,0.14679,0.70929,10
1,1.022,0.044,-0.012,-0.61,0.977,0.305,100.009,-88.022,52.553,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,9.0,0.886,0.194,0.454,0.305,-0.61,2.197,23.637,-60.37,-146.448,-23.68,-15.227,4.22,24.44,-0.34174,0.42062,0.31403,0.77945,1,0.801,-0.045,0.6,-0.305,0.366,1.648,-4.603,-53.009,154.149,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,3,0.98,0.202,0.008,0.122,0.122,2.319,88.511,-77.778,102.398,-28.207,-15.46,1.26,30.72,0.00809,0.68933,0.14679,0.70929,11
2,1.018,0.044,-0.018,-0.488,0.916,0.366,99.547,-88.033,53.015,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,20.0,0.883,0.193,0.458,0.61,-0.183,2.747,23.571,-60.397,-146.36,-23.68,-15.227,4.22,24.44,-0.3432,0.42026,0.3114,0.78006,16,0.804,-0.051,0.601,0.366,0.183,2.38,-4.653,-52.998,154.182,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,4,0.977,0.195,0.015,-0.122,0.916,2.258,88.445,-77.827,102.48,-28.207,-15.46,1.26,30.72,0.00809,0.68933,0.14679,0.70929,12
3,1.016,0.04,-0.019,-0.854,0.732,0.366,99.163,-88.039,53.394,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,21.0,0.88,0.194,0.461,0.671,0.732,3.052,23.489,-60.414,-146.266,-23.68,-15.227,4.22,24.44,-0.3432,0.42026,0.3114,0.78006,17,0.802,-0.052,0.6,0.366,0.366,2.93,-4.702,-52.987,154.248,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,5,0.972,0.2,0.007,0.305,1.648,2.014,88.308,-77.871,102.651,-28.207,-15.46,1.26,30.72,0.00809,0.68933,0.14679,0.70929,13
4,1.008,0.04,-0.012,-0.793,0.916,0.366,98.855,-88.044,53.701,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,42.0,0.874,0.193,0.458,1.038,1.343,3.113,23.39,-60.419,-146.151,-23.68,-15.227,4.22,24.44,-0.3432,0.42026,0.3114,0.78006,18,0.796,-0.055,0.602,0.183,1.16,2.991,-4.768,-52.971,154.336,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,6,0.968,0.208,0.003,1.282,1.648,1.648,88.171,-77.904,102.805,-28.207,-15.46,1.26,30.72,0.00809,0.68933,0.14679,0.70929,14
5,1.011,0.036,-0.014,-0.488,0.549,0.671,98.531,-88.05,54.003,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,43.0,0.868,0.193,0.455,1.343,1.648,2.808,23.297,-60.414,-146.025,-23.68,-15.227,4.22,24.44,-0.3432,0.42026,0.3114,0.78006,19,0.792,-0.058,0.602,0.671,1.282,2.869,-4.834,-52.938,154.424,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,7,0.958,0.208,0.001,1.77,1.587,1.404,88.055,-77.937,102.953,-28.207,-15.46,1.26,30.72,0.00809,0.68933,0.14679,0.70929,15
6,1.014,0.03,-0.014,-0.793,0.427,0.854,98.421,-88.061,54.091,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,48.0,0.87,0.191,0.452,1.343,1.404,2.502,23.22,-60.403,-145.909,-23.68,-15.227,4.22,24.44,-0.3432,0.42026,0.3114,0.78006,30,0.788,-0.055,0.6,0.732,1.038,2.563,-4.894,-52.91,154.517,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,22,0.961,0.204,-0.011,2.014,1.892,1.038,87.935,-77.959,103.123,-28.207,-15.46,1.26,30.72,0.00781,0.69077,0.14154,0.70895,26
7,1.015,0.027,-0.007,-0.977,0.427,0.793,98.377,-88.077,54.097,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,49.0,0.873,0.19,0.45,1.587,0.427,2.441,23.154,-60.408,-145.811,-23.68,-15.227,4.22,24.44,-0.3432,0.42026,0.3114,0.78006,31,0.791,-0.055,0.599,0.793,0.61,2.319,-4.938,-52.888,154.616,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,23,0.969,0.203,0.006,2.197,1.587,0.793,87.836,-77.975,103.266,-28.207,-15.46,1.26,30.72,0.00781,0.69077,0.14154,0.70895,27
8,1.021,0.027,-0.013,-1.16,-0.244,0.854,98.416,-88.088,53.987,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,50.0,0.863,0.192,0.454,1.587,0.854,2.136,23.104,-60.414,-145.728,-23.68,-15.227,4.22,24.44,-0.3432,0.42026,0.3114,0.78006,32,0.792,-0.057,0.595,0.854,0.366,2.258,-4.982,-52.872,154.693,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,24,0.955,0.207,0.022,0.671,1.282,0.793,87.742,-77.992,103.392,-28.207,-15.46,1.26,30.72,0.00781,0.69077,0.14154,0.70895,36
9,1.024,0.027,-0.009,-1.77,-0.366,0.916,98.767,-88.105,53.564,-23.753,-10.407,3.013,,0.19296,0.79587,-0.23871,0.52179,51.0,0.856,0.19,0.455,1.099,2.136,1.587,23.049,-60.403,-145.646,-23.68,-15.227,4.22,24.44,-0.3432,0.42026,0.3114,0.78006,33,0.782,-0.059,0.592,0.671,0.793,1.709,-5.021,-52.855,154.764,-20.867,-9.893,-22.9,29.51,-0.21744,-0.42758,0.13455,-0.867,25,0.943,0.204,0.007,0.183,1.526,0.671,87.616,-78.003,103.552,-28.207,-15.46,1.26,30.72,0.00781,0.69077,0.14154,0.70895,37
