Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:22:01.014,ed:40:fe:65:30:6c, 2015-01-01 00:08:28.040, 1, -0.031, 0.103, -2.014, -2.502, -1.099, -17.71, -82.93, -112.011, -27.167, -11.220, 10.860, 25.42, 0.3309, -0.60559, -0.26978, -0.67148,
 12:22:01.014,ed:40:fe:65:30:6c, 2015-01-01 00:08:28.040, 0.998, -0.03, 0.101, -1.77, -2.319, -1.099, -17.682, -82.98, -112.077, -27.167, -11.220, 10.860, 25.42, 0.3309, -0.60559, -0.26978, -0.67148,
 12:22:01.015,ed:35:33:d3:6c:f8, 2015-01-01 00:08:28.665, 0.978, -0.067, 0.133, -0.977, 1.648, -1.648, -27.883, -80.365, 176.435, -24.853, -8.980, -10.400, 31.3, 0.17664, 0.61877, -0.20465, 0.73752,
 12:22:01.015,ed:35:33:d3:6c:f8, 2015-01-01 00:08:28.665, 0.979, -0.064, 0.145, -0.916, 2.686, -2.136, -27.548, -80.349, 176.089, -24.853, -8.980, -10.400, 31.3, 0.17664, 0.61877, -0.20465, 0.73752,
 12:22:01.035,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:29.335, 0.865, -0.129, -0.544, -3.723, -2.441, -0.671, -165.91, -58.337, -59.865, -24.193, -5.993, 2.300, 25.15, 0.14658, 0.78049, -0.37839, 0.47546,
 12:22:01.035,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:29.335, 0.864, -0.138, -0.537, -3.052, -0.793, -0.977, -166.014, -58.293, -59.843, -24.193, -5.993, 2.300, 25.15, 0.14658, 0.78049, -0.37839, 0.47546,
 12:22:01.038,ed:40:fe:65:30:6c, 2015-01-01 00:08:28.420, 0.995, -0.028, 0.103, -1.831, -1.892, -1.404, -17.589, -83.029, -112.214, -27.167, -11.220, 10.860, 25.42, 0.3309, -0.60559, -0.26978, -0.67148,
 12:22:01.038,ed:40:fe:65:30:6c, 2015-01-01 00:08:28.420, 0.997, -0.029, 0.111, -2.075, -1.77, -1.587, -17.457, -83.079, -112.396, -27.167, -11.220, 10.860, 25.42, 0.3309, -0.60559, -0.26978, -0.67148,
 12:22:01.041,f6:90:cc:01:6d:25, 2015-01-01 00:08:27.755, 0.875, -0.049, -0.459, -4.15, -1.526, -0.427, -173.342, -63.007, -22.989, -29.133, -10.167, 10.020, 28.92, -0.04971, -0.84061, 0.13382, -0.52237,
 12:22:01.041,f6:90:cc:01:6d:25, 2015-01-01 00:08:27.755, 0.874, -0.051, -0.459, -3.113, -1.831, -0.488, -173.447, -62.963, -23.044, -29.133, -10.167, 10.020, 28.92, -0.04971, -0.84061, 0.13382, -0.52237,
 12:22:01.060,ed:35:33:d3:6c:f8, 2015-01-01 00:08:28.665, 0.983, -0.063, 0.15, -1.526, 2.075, -2.258, -27.208, -80.332, 175.732, -24.853, -8.980, -10.400, 31.3, 0.17664, 0.61877, -0.20465, 0.73752,
 12:22:01.060,ed:35:33:d3:6c:f8, 2015-01-01 00:08:28.665, 0.984, -0.065, 0.146, -2.441, 1.465, -1.587, -26.966, -80.327, 175.463, -24.853, -8.980, -10.400, 31.3, 0.17664, 0.61877, -0.20465, 0.73752,
 12:22:01.060,ed:40:fe:65:30:6c, 2015-01-01 00:08:28.420, 1, -0.03, 0.114, -2.686, -2.197, -1.648, -17.347, -83.134, -112.566, -27.167, -11.220, 10.860, 25.42, 0.3309, -0.60559, -0.26978, -0.67148,
 12:22:01.060,ed:40:fe:65:30:6c, 2015-01-01 00:08:28.420, 1, -0.033, 0.108, -2.93, -3.174, -1.404, -17.325, -83.205, -112.648, -27.167, -11.220, 10.860, 25.42, 0.3309, -0.60559, -0.26978, -0.67148,
 12:22:01.081,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:29.335, 0.856, -0.138, -0.534, -2.38, -1.099, -1.465, -166.108, -58.277, -59.804, -24.193, -5.993, 2.300, 25.15, 0.14658, 0.78049, -0.37839, 0.47546,
 12:22:01.081,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:29.335, 0.858, -0.141, -0.534, -1.77, -1.648, -1.892, -166.207, -58.25, -59.755, -24.193, -5.993, 2.300, 25.15, 0.14658, 0.78049, -0.37839, 0.47546,
 12:22:01.085,f6:90:cc:01:6d:25, 2015-01-01 00:08:27.755, 0.874, -0.054, -0.459, -1.648, -1.892, -0.61, -173.535, -62.919, -23.088, -29.133, -10.167, 10.020, 28.92, -0.04971, -0.84061, 0.13382, -0.52237,
 12:22:01.085,f6:90:cc:01:6d:25, 2015-01-01 00:08:27.755, 0.873, -0.057, -0.46, -0.61, -1.709, -0.732, -173.589, -62.875, -23.132, -29.133, -10.167, 10.020, 28.92, -0.04971, -0.84061, 0.13382, -0.52237,
 12:22:01.103,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:29.335, 0.862, -0.14, -0.532, -1.221, -1.465, -2.136, -166.306, -58.222, -59.678, -24.193, -5.993, 2.300, 25.15, 0.14658, 0.78049, -0.37839, 0.47546,
 12:22:01.103,e3:ca:2d:fd:e0:8c, 2015-01-01 00:08:29.335, 0.863, -0.133, -0.524, -0.488, -0.732, -1.892, -166.393, -58.2, -59.606, -24.193, -5.993, 2.300, 25.15, 0.14658, 0.78049, -0.37839, 0.47546,
 12:22:01.104,ed:40:fe:65:30:6c, 2015-01-01 00:08:28.420, 1.002, -0.038, 0.104, -2.075, -3.723, -0.916, -17.397, -83.282, -112.61, -27.167, -11.220, 10.860, 25.42, 0.3309, -0.60559, -0.26978, -0.67148,
 12:22:01.104,ed:40:fe:65:30:6c, 2015-01-01 00:08:28.420, 1.001, -0.041, 0.098, -0.977, -3.906, -0.427, -17.551, -83.359, -112.462, -27.167, -11.220, 10.860, 25.42, 0.3309, -0.60559, -0.26978, -0.67148,
 12:22:01.105,ed:35:33:d3:6c:f8, 2015-01-01 00:08:28.665, 0.986, -0.07, 0.139, -1.77, 1.16, -0.977, -26.807, -80.321, 175.281, -24.853, -8.980, -10.400, 31.3, 0.17664, 0.61877, -0.20465, 0.73752,
 12:22:01.105,ed:35:33:d3:6c:f8, 2015-01-01 00:08:28.665, 0.983, -0.073, 0.137, 0, 1.282, -0.488, -26.675, -80.31, 175.155, -24.853, -8.980, -10.400, 31.3, 0.17664, 0.61877, -0.20465, 0.73752,
 12:22:01.129,f6:90:cc:01:6d:25, 2015-01-01 00:08:27.755, 0.872, -0.055, -0.463, -0.183, -1.404, -0.977, -173.639, -62.836, -23.165, -29.180, -10.153, 9.353, 28.92, -0.04971, -0.84061, 0.13382, -0.52237,
 12:22:01.129,f6:90:cc:01:6d:25, 2015-01-01 00:08:27.755, 0.871, -0.051, -0.462, 0.061, -1.038, -1.221, -173.683, -62.803, -23.17, -29.180, -10.153, 9.353, 28.92, -0.04971, -0.84061, 0.13382, -0.52237,
