Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:30:50.693,ed:35:33:d3:6c:f8, 2015-01-01 00:43:32.885, 0.789, 0.064, 0.607, -0.061, -0.854, 0.183, 5.927, -52.405, 148.074, -20.280, -13.927, -23.387, 28.51, -0.22388, -0.43649, 0.07629, -0.86801,
 15:30:50.693,ed:35:33:d3:6c:f8, 2015-01-01 00:43:32.885, 0.788, 0.065, 0.604, 0.061, -0.977, 0.366, 5.922, -52.421, 148.079, -20.280, -13.927, -23.387, 28.51, -0.22388, -0.43649, 0.07629, -0.86801,
 15:30:50.716,ed:35:33:d3:6c:f8, 2015-01-01 00:43:32.885, 0.792, 0.064, 0.602, -0.122, -0.793, 0.305, 5.916, -52.438, 148.079, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.716,ed:35:33:d3:6c:f8, 2015-01-01 00:43:32.885, 0.791, 0.063, 0.602, -0.122, -0.427, 0.244, 5.911, -52.443, 148.079, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.716,f6:90:cc:01:6d:25, 2015-01-01 00:43:30.705, 0.923, 0.102, -0.332, 0.183, 0, 0, 162.993, -69.412, 5.466, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.81601, 0.04535, -0.56836,
 15:30:50.716,f6:90:cc:01:6d:25, 2015-01-01 00:43:30.705, 0.923, 0.102, -0.33, 0.061, 0, 0, 162.999, -69.412, 5.466, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.81601, 0.04535, -0.56836,
 15:30:50.734,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.185, 0.961, 0.032, 0.282, 0.305, -0.427, 0.305, 6.498, -73.603, -137.565, -28.167, -14.980, 8.727, 26.41, 0.32104, -0.5408, -0.25864, -0.73309,
 15:30:50.734,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.185, 0.962, 0.033, 0.284, 0.183, -0.061, 0.244, 6.493, -73.608, -137.554, -28.167, -14.980, 8.727, 26.41, 0.32104, -0.5408, -0.25864, -0.73309,
 15:30:50.735,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.240, 0.94, -0.02, -0.384, 0.061, 0, 0, -176.995, -67.703, -38.43, -26.360, -14.760, -0.987, 28.34, 0.16302, 0.78864, -0.25974, 0.53281,
 15:30:50.735,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.240, 0.941, -0.02, -0.385, 0, 0, 0, -176.99, -67.703, -38.43, -26.360, -14.760, -0.987, 28.34, 0.16302, 0.78864, -0.25974, 0.53281,
 15:30:50.760,ed:35:33:d3:6c:f8, 2015-01-01 00:43:32.885, 0.786, 0.063, 0.6, 0.183, -0.244, 0.244, 5.911, -52.449, 148.085, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.760,ed:35:33:d3:6c:f8, 2015-01-01 00:43:32.885, 0.788, 0.063, 0.602, 0.183, -0.122, 0.366, 5.905, -52.454, 148.09, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.761,f6:90:cc:01:6d:25, 2015-01-01 00:43:30.705, 0.923, 0.102, -0.331, 0.122, 0, 0, 162.999, -69.412, 5.466, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.761,f6:90:cc:01:6d:25, 2015-01-01 00:43:30.705, 0.923, 0.103, -0.33, 0.122, 0, 0, 162.999, -69.412, 5.466, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.802,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.185, 0.963, 0.034, 0.283, 0, 0, 0.183, 6.482, -73.608, -137.538, -28.160, -15.067, 8.927, 26.41, 0.32104, -0.5408, -0.25864, -0.73309,
 15:30:50.802,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.185, 0.964, 0.032, 0.282, 0, 0, 0.122, 6.471, -73.608, -137.532, -28.160, -15.067, 8.927, 26.41, 0.32104, -0.5408, -0.25864, -0.73309,
 15:30:50.803,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.240, 0.941, -0.02, -0.385, 0, 0, 0, -176.995, -67.703, -38.43, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.803,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.240, 0.941, -0.02, -0.385, 0, -0.061, 0, -176.995, -67.703, -38.43, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.805,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.789, 0.062, 0.603, -0.366, -0.061, 0, 5.9, -52.454, 148.085, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.805,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.79, 0.063, 0.603, -0.305, 0, -0.061, 5.894, -52.454, 148.079, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.806,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.925, 0.102, -0.331, 0.122, 0, 0, 162.999, -69.412, 5.471, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.806,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.102, -0.332, 0.061, -0.061, 0, 162.999, -69.412, 5.471, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.825,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.185, 0.964, 0.032, 0.282, 0.061, 0.122, 0.122, 6.465, -73.608, -137.527, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.825,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.185, 0.964, 0.033, 0.282, 0, 0.122, 0.122, 6.46, -73.603, -137.521, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.828,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.791, 0.063, 0.603, -0.061, 0, 0, 5.894, -52.454, 148.074, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.828,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.79, 0.064, 0.603, -0.122, 0.061, 0, 5.894, -52.449, 148.068, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.848,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.021, -0.385, 0, -0.061, 0, -176.995, -67.698, -38.43, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.848,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.942, -0.021, -0.386, 0, -0.122, 0, -176.995, -67.698, -38.43, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.851,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.102, -0.333, 0.122, 0, 0, 163.004, -69.406, 5.471, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.851,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.103, -0.333, 0.061, 0, 0, 163.004, -69.406, 5.471, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.871,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.02, -0.387, -0.061, -0.061, 0, -176.995, -67.698, -38.425, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.871,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.942, -0.02, -0.388, 0, 0, 0, -176.995, -67.692, -38.425, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.873,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.102, -0.334, 0.061, 0, 0, 163.004, -69.406, 5.471, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.873,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.101, -0.334, 0, 0.061, 0, 162.999, -69.406, 5.471, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.873,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.791, 0.063, 0.604, -0.183, 0, 0, 5.894, -52.449, 148.063, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.873,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.791, 0.063, 0.604, -0.122, -0.061, -0.061, 5.894, -52.454, 148.057, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.893,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.185, 0.964, 0.033, 0.282, 0.061, 0, 0.122, 6.454, -73.603, -137.516, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.893,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.185, 0.965, 0.032, 0.281, 0, 0, 0.122, 6.449, -73.603, -137.51, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.915,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.965, 0.031, 0.281, 0, 0, 0.122, 6.443, -73.603, -137.505, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.915,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.964, 0.03, 0.281, 0.061, 0.061, 0.122, 6.438, -73.603, -137.499, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.915,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.021, -0.388, 0.061, 0, 0, -176.995, -67.692, -38.425, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.915,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.021, -0.388, 0, 0.061, 0, -176.995, -67.692, -38.425, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.917,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.792, 0.063, 0.602, -0.183, -0.061, 0, 5.894, -52.454, 148.052, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.917,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.792, 0.063, 0.601, -0.122, -0.061, 0.061, 5.889, -52.454, 148.052, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.918,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.101, -0.335, -0.061, 0.122, 0, 162.999, -69.412, 5.477, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.918,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.101, -0.335, -0.122, 0.183, 0, 162.993, -69.412, 5.477, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.938,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.964, 0.032, 0.281, 0.122, 0.122, 0.183, 6.427, -73.597, -137.494, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.939,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.963, 0.032, 0.282, 0.122, 0.061, 0.122, 6.422, -73.597, -137.483, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.941,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.021, -0.388, 0, 0.061, 0, -176.99, -67.698, -38.425, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.941,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.942, -0.02, -0.388, 0, 0.122, 0, -176.99, -67.698, -38.425, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:50.941,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.79, 0.062, 0.602, 0.061, -0.061, 0.183, 5.889, -52.46, 148.052, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.941,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.788, 0.062, 0.603, 0, 0, 0.061, 5.889, -52.46, 148.052, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.963,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.102, -0.334, -0.061, 0.183, 0, 162.988, -69.412, 5.482, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.963,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.923, 0.101, -0.333, 0, 0.183, 0, 162.988, -69.417, 5.488, -27.127, -20.020, 5.367, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:50.982,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.962, 0.032, 0.283, 0.061, 0.122, 0.061, 6.416, -73.597, -137.477, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.982,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.962, 0.031, 0.282, 0, 0.305, 0, 6.416, -73.592, -137.477, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:50.985,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.789, 0.062, 0.604, 0, 0.061, 0.061, 5.883, -52.46, 148.046, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:50.985,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.79, 0.061, 0.603, 0, 0.061, 0, 5.883, -52.46, 148.046, -20.280, -13.927, -23.387, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:51.007,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.021, -0.386, -0.061, 0.122, 0, -176.99, -67.698, -38.425, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:51.007,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.021, -0.386, 0, 0.061, 0, -176.99, -67.698, -38.425, -26.360, -14.760, -0.987, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:51.008,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.101, -0.333, 0, 0.183, 0, 162.988, -69.417, 5.493, -27.220, -19.593, 5.633, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:51.008,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.101, -0.333, 0, 0.122, 0, 162.982, -69.417, 5.493, -27.220, -19.593, 5.633, 30.37, -0.09451, -0.8161, 0.04526, -0.56824,
 15:30:51.027,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.962, 0.031, 0.283, 0, 0.427, 0, 6.411, -73.586, -137.477, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:51.027,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.961, 0.032, 0.284, 0, 0.427, 0, 6.411, -73.575, -137.477, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:51.028,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.021, -0.386, 0, 0.122, 0, -176.99, -67.698, -38.425, -26.153, -14.613, -1.127, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:51.028,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.021, -0.386, -0.061, 0.122, 0, -176.99, -67.703, -38.425, -26.153, -14.613, -1.127, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:51.031,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.101, -0.332, 0, 0.183, 0, 162.982, -69.423, 5.499, -27.220, -19.593, 5.633, 30.37, -0.09442, -0.81604, 0.0451, -0.56836,
 15:30:51.031,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.102, -0.332, 0, 0.122, 0, 162.982, -69.423, 5.499, -27.220, -19.593, 5.633, 30.37, -0.09442, -0.81604, 0.0451, -0.56836,
 15:30:51.050,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.961, 0.033, 0.286, 0, 0.427, 0, 6.405, -73.57, -137.477, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:51.050,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.96, 0.032, 0.286, 0, 0.488, 0, 6.405, -73.559, -137.477, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:51.053,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.789, 0.061, 0.603, 0, 0.122, 0, 5.883, -52.454, 148.041, -20.707, -14.267, -24.087, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:51.053,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.787, 0.062, 0.604, 0.183, 0.122, 0, 5.889, -52.454, 148.035, -20.707, -14.267, -24.087, 28.51, -0.2244, -0.4368, 0.07669, -0.86768,
 15:30:51.073,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.942, -0.021, -0.386, -0.122, 0.122, 0, -176.99, -67.703, -38.425, -26.153, -14.613, -1.127, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:51.073,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.941, -0.021, -0.386, -0.183, 0.122, 0, -176.995, -67.703, -38.425, -26.153, -14.613, -1.127, 28.34, 0.16272, 0.7887, -0.25943, 0.53296,
 15:30:51.074,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.787, 0.064, 0.605, 0.122, 0.122, 0, 5.894, -52.454, 148.035, -20.707, -14.267, -24.087, 28.51, -0.22479, -0.43695, 0.07715, -0.86746,
 15:30:51.074,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.786, 0.063, 0.605, 0, 0, -0.061, 5.894, -52.449, 148.03, -20.707, -14.267, -24.087, 28.51, -0.22479, -0.43695, 0.07715, -0.86746,
 15:30:51.076,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.924, 0.102, -0.331, 0, 0.061, 0, 162.982, -69.423, 5.504, -27.220, -19.593, 5.633, 30.37, -0.09442, -0.81604, 0.0451, -0.56836,
 15:30:51.076,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.040, 0.925, 0.102, -0.33, 0, -0.061, 0, 162.982, -69.423, 5.504, -27.220, -19.593, 5.633, 30.37, -0.09442, -0.81604, 0.0451, -0.56836,
 15:30:51.094,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.961, 0.032, 0.286, 0, 0.61, 0, 6.4, -73.548, -137.477, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:51.094,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.963, 0.033, 0.285, -0.244, 0.854, -0.061, 6.394, -73.531, -137.477, -28.160, -15.067, 8.927, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:51.095,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.942, -0.02, -0.384, -0.183, 0.061, 0, -176.995, -67.709, -38.425, -26.153, -14.613, -1.127, 28.34, 0.16269, 0.7887, -0.25937, 0.53299,
 15:30:51.095,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.94, -0.021, -0.386, -0.183, 0.122, 0, -177.001, -67.709, -38.425, -26.153, -14.613, -1.127, 28.34, 0.16269, 0.7887, -0.25937, 0.53299,
 15:30:51.119,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.788, 0.062, 0.605, 0.061, -0.061, 0, 5.894, -52.454, 148.024, -20.707, -14.267, -24.087, 28.51, -0.22479, -0.43695, 0.07715, -0.86746,
 15:30:51.119,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.265, 0.79, 0.062, 0.603, -0.122, 0, -0.061, 5.894, -52.449, 148.019, -20.707, -14.267, -24.087, 28.51, -0.22479, -0.43695, 0.07715, -0.86746,
 15:30:51.121,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.330, 0.923, 0.102, -0.331, 0, 0, 0, 162.982, -69.423, 5.504, -27.220, -19.593, 5.633, 30.37, -0.09442, -0.81604, 0.0451, -0.56836,
 15:30:51.121,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.330, 0.924, 0.103, -0.33, 0, -0.061, 0, 162.982, -69.423, 5.504, -27.220, -19.593, 5.633, 30.37, -0.09442, -0.81604, 0.0451, -0.56836,
 15:30:51.141,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.942, -0.02, -0.384, -0.183, 0.061, 0, -177.001, -67.709, -38.425, -26.153, -14.613, -1.127, 28.34, 0.16269, 0.7887, -0.25937, 0.53299,
 15:30:51.141,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.595, 0.942, -0.019, -0.385, -0.122, 0, 0, -177.001, -67.709, -38.419, -26.153, -14.613, -1.127, 28.34, 0.16269, 0.7887, -0.25937, 0.53299,
 15:30:51.165,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.620, 0.789, 0.062, 0.604, -0.366, 0.122, -0.366, 5.9, -52.449, 148.002, -20.707, -14.267, -24.087, 28.51, -0.22479, -0.43695, 0.07715, -0.86746,
 15:30:51.165,ed:35:33:d3:6c:f8, 2015-01-01 00:43:33.620, 0.788, 0.062, 0.603, -0.061, 0.061, -0.488, 5.911, -52.443, 147.98, -20.707, -14.267, -24.087, 28.51, -0.22479, -0.43695, 0.07715, -0.86746,
 15:30:51.166,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.330, 0.923, 0.103, -0.33, 0, -0.122, 0, 162.988, -69.417, 5.504, -27.220, -19.593, 5.633, 30.37, -0.09442, -0.81604, 0.0451, -0.56836,
 15:30:51.166,f6:90:cc:01:6d:25, 2015-01-01 00:43:31.330, 0.924, 0.101, -0.331, 0.061, 0, 0, 162.988, -69.417, 5.504, -27.220, -19.593, 5.633, 30.37, -0.09442, -0.81604, 0.0451, -0.56836,
 15:30:51.185,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.962, 0.034, 0.285, -0.305, 0.61, -0.183, 6.394, -73.515, -137.477, -27.733, -14.873, 7.973, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:51.185,ed:40:fe:65:30:6c, 2015-01-01 00:43:21.545, 0.96, 0.032, 0.283, -0.366, 0.61, -0.305, 6.4, -73.504, -137.494, -27.733, -14.873, 7.973, 26.41, 0.32101, -0.54114, -0.25873, -0.73285,
 15:30:51.186,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.930, 0.941, -0.021, -0.383, -0.183, -0.061, 0, -177.006, -67.709, -38.419, -26.153, -14.613, -1.127, 28.34, 0.16269, 0.7887, -0.25937, 0.53299,
 15:30:51.186,e3:ca:2d:fd:e0:8c, 2015-01-01 00:43:42.930, 0.942, -0.021, -0.384, -0.244, 0, 0, -177.012, -67.709, -38.419, -26.153, -14.613, -1.127, 28.34, 0.16269, 0.7887, -0.25937, 0.53299,
