Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:01:19.516,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.462, -0.041, 0.881, 0.061, -0.427, 0.244, -2.67, -27.625, 175.858, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.538,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.464, -0.041, 0.88, 0.061, -0.183, 0.244, -2.67, -27.631, 175.88, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.538,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.463, -0.042, 0.88, 0.061, -0.183, 0.305, -2.675, -27.636, 175.908, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.539,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.918, -0.097, 0.353, 0, -0.061, 0, -15.315, -68.335, -148.744, -29.820, -9.367, -7.200, 31.46, 0.14896, -0.56558, -0.04376, -0.80988,
 16:01:19.539,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.919, -0.096, 0.352, 0.061, 0, 0, -15.315, -68.335, -148.744, -29.820, -9.367, -7.200, 31.46, 0.14896, -0.56558, -0.04376, -0.80988,
 16:01:19.558,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.595, 0.028, 0.808, 0.122, 0, 0.183, 2.065, -36.392, -117.949, -20.647, -6.813, -5.773, 27.03, 0.49393, -0.25888, -0.17551, -0.81125,
 16:01:19.558,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.595, 0.027, 0.808, 0.061, 0.061, 0.183, 2.065, -36.392, -117.955, -20.647, -6.813, -5.773, 27.03, 0.49393, -0.25888, -0.17551, -0.81125,
 16:01:19.560,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.285, 0.927, -0.138, 0.407, 0, -0.061, 0, -18.484, -65.242, -176.045, -26.000, -9.633, -15.207, 27.55, 0.05801, 0.53619, -0.11658, 0.83392,
 16:01:19.560,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.285, 0.927, -0.137, 0.406, 0, 0, 0, -18.484, -65.242, -176.039, -26.000, -9.633, -15.207, 27.55, 0.05801, 0.53619, -0.11658, 0.83392,
 16:01:19.583,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.464, -0.042, 0.88, 0, -0.122, 0.305, -2.675, -27.636, 175.935, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.583,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.463, -0.042, 0.881, -0.061, -0.244, 0.244, -2.681, -27.642, 175.957, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.585,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.918, -0.096, 0.352, 0, 0, 0, -15.315, -68.335, -148.749, -29.820, -9.367, -7.200, 31.46, 0.14896, -0.56558, -0.04376, -0.80988,
 16:01:19.585,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.918, -0.096, 0.352, 0, 0, 0, -15.315, -68.335, -148.755, -29.820, -9.367, -7.200, 31.46, 0.14896, -0.56558, -0.04376, -0.80988,
 16:01:19.603,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.594, 0.028, 0.808, 0, 0, 0.122, 2.06, -36.387, -117.955, -20.647, -6.813, -5.773, 27.03, 0.49393, -0.25888, -0.17551, -0.81125,
 16:01:19.603,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.595, 0.029, 0.808, 0, 0, 0.061, 2.06, -36.387, -117.955, -20.647, -6.813, -5.773, 27.03, 0.49393, -0.25888, -0.17551, -0.81125,
 16:01:19.607,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.918, -0.096, 0.352, 0, -0.061, 0, -15.315, -68.335, -148.755, -30.027, -9.133, -7.280, 31.46, 0.14896, -0.56558, -0.04376, -0.80988,
 16:01:19.607,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.917, -0.094, 0.351, 0, -0.061, 0, -15.315, -68.335, -148.76, -30.027, -9.133, -7.280, 31.46, 0.14896, -0.56558, -0.04376, -0.80988,
 16:01:19.629,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.285, 0.926, -0.137, 0.405, 0, 0, 0, -18.49, -65.237, -176.034, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.629,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.285, 0.927, -0.137, 0.405, 0, -0.061, 0, -18.49, -65.237, -176.034, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.629,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.464, -0.043, 0.881, -0.061, -0.305, 0.183, -2.686, -27.647, 175.984, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.629,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.464, -0.042, 0.881, 0, -0.366, 0.061, -2.686, -27.658, 176.001, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.651,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.464, -0.04, 0.88, 0, -0.488, 0.061, -2.686, -27.669, 176.023, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.651,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.464, -0.04, 0.879, 0.183, -0.427, 0.122, -2.686, -27.675, 176.045, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.651,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.926, -0.136, 0.405, 0.061, -0.061, 0, -18.495, -65.237, -176.028, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.651,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.926, -0.136, 0.404, 0, -0.122, 0, -18.495, -65.237, -176.028, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.653,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.918, -0.093, 0.351, 0.061, -0.122, 0, -15.315, -68.34, -148.76, -30.027, -9.133, -7.280, 31.46, 0.14896, -0.56558, -0.04376, -0.80988,
 16:01:19.653,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.917, -0.094, 0.351, 0, -0.122, 0, -15.315, -68.34, -148.76, -30.027, -9.133, -7.280, 31.46, 0.14896, -0.56558, -0.04376, -0.80988,
 16:01:19.671,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.594, 0.029, 0.807, 0.061, -0.061, 0, 2.06, -36.387, -117.949, -20.607, -7.213, -5.700, 27.03, 0.49393, -0.25888, -0.17551, -0.81125,
 16:01:19.671,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.594, 0.03, 0.808, 0.183, 0, 0, 2.06, -36.387, -117.944, -20.607, -7.213, -5.700, 27.03, 0.49393, -0.25888, -0.17551, -0.81125,
 16:01:19.673,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.926, -0.136, 0.405, 0, -0.122, 0, -18.501, -65.242, -176.023, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.673,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.927, -0.137, 0.405, 0, -0.244, 0, -18.506, -65.242, -176.017, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.694,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.595, 0.03, 0.807, 0.183, 0.061, 0, 2.065, -36.387, -117.933, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.694,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.597, 0.03, 0.808, 0.061, 0, 0, 2.065, -36.387, -117.927, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.697,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.917, -0.094, 0.351, 0, -0.122, 0, -15.315, -68.34, -148.76, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.697,f6:90:cc:01:6d:25, 2015-01-01 01:13:46.880, 0.918, -0.095, 0.35, 0, -0.122, 0, -15.315, -68.346, -148.766, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.718,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.466, -0.04, 0.879, 0.122, -0.366, 0.061, -2.686, -27.686, 176.061, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.718,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.467, -0.041, 0.879, 0, -0.244, 0, -2.686, -27.691, 176.083, -11.980, -6.920, -25.453, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.718,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.928, -0.137, 0.405, -0.061, -0.244, 0, -18.512, -65.248, -176.012, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.719,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.928, -0.138, 0.405, 0, -0.183, 0, -18.517, -65.253, -176.006, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.741,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.466, -0.042, 0.88, 0, -0.305, 0, -2.686, -27.697, 176.1, -11.840, -6.973, -25.213, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.742,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.467, -0.042, 0.878, -0.122, -0.244, 0, -2.686, -27.702, 176.116, -11.840, -6.973, -25.213, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.743,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.92, -0.095, 0.35, -0.061, -0.122, 0, -15.315, -68.346, -148.766, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.743,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.919, -0.096, 0.351, -0.061, -0.122, 0, -15.315, -68.351, -148.766, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.760,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.597, 0.028, 0.807, 0.061, -0.122, 0, 2.071, -36.387, -117.927, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.760,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.295, 0.596, 0.027, 0.807, -0.061, -0.122, 0, 2.071, -36.387, -117.927, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.761,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.928, -0.137, 0.407, 0, -0.122, 0, -18.523, -65.253, -176.001, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.761,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.928, -0.138, 0.407, 0, -0.061, 0, -18.523, -65.253, -175.995, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.784,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.597, 0.028, 0.807, -0.061, 0, 0, 2.071, -36.387, -117.938, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.784,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.595, 0.029, 0.806, 0.061, 0, 0, 2.065, -36.387, -117.949, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.785,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.467, -0.041, 0.878, 0, 0, 0, -2.686, -27.708, 176.133, -11.840, -6.973, -25.213, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.785,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.463, -0.041, 0.878, 0.183, -0.061, 0.061, -2.686, -27.713, 176.149, -11.840, -6.973, -25.213, 31.59, -0.04141, -0.2373, 0.0314, -0.97,
 16:01:19.806,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.594, 0.028, 0.806, 0.122, 0.122, 0, 2.071, -36.387, -117.949, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.806,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.599, 0.028, 0.806, -0.061, 0.549, 0, 2.071, -36.387, -117.955, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.807,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.925, -0.14, 0.408, 0.183, 0.061, 0, -18.523, -65.253, -175.995, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.807,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.928, -0.14, 0.405, 0.183, 0.244, 0, -18.523, -65.253, -175.99, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.809,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.919, -0.095, 0.351, -0.061, 0, 0, -15.315, -68.351, -148.771, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.809,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.918, -0.097, 0.352, 0.061, 0, 0, -15.315, -68.351, -148.771, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.811,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.916, -0.099, 0.352, 0.122, 0.183, 0, -15.309, -68.346, -148.782, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.811,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.919, -0.097, 0.35, 0.061, 0.488, 0, -15.298, -68.34, -148.788, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.851,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.596, 0.031, 0.809, 0.061, 0.549, 0, 2.071, -36.376, -117.955, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.851,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.596, 0.03, 0.812, 0.366, -0.183, 0, 2.071, -36.365, -117.938, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.852,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.929, -0.136, 0.407, 0.122, 0.183, 0, -18.517, -65.248, -175.995, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.852,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.927, -0.136, 0.403, 0.183, 0.305, 0, -18.517, -65.242, -175.995, -26.000, -9.633, -15.207, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.853,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.468, -0.043, 0.875, 0, 0.183, 0.183, -2.686, -27.708, 176.171, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.853,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.468, -0.042, 0.878, -0.061, 0.671, 0, -2.686, -27.702, 176.188, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.855,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.919, -0.095, 0.353, 0, 0.244, 0, -15.298, -68.335, -148.799, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.855,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.918, -0.095, 0.35, 0, 0.183, 0, -15.293, -68.329, -148.804, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.874,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.927, -0.137, 0.405, 0.061, 0.183, 0, -18.512, -65.237, -175.995, -26.080, -9.400, -14.720, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.874,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.927, -0.138, 0.407, 0, 0.061, 0, -18.512, -65.231, -175.995, -26.080, -9.400, -14.720, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.896,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.595, 0.026, 0.81, 0.183, -0.488, 0, 2.076, -36.376, -117.933, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.896,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.592, 0.027, 0.808, 0.061, -0.488, 0, 2.076, -36.381, -117.933, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.899,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.918, -0.097, 0.352, -0.183, 0, 0, -15.298, -68.335, -148.804, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.899,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.917, -0.096, 0.354, -0.244, 0, 0, -15.304, -68.335, -148.81, -30.027, -9.133, -7.280, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.918,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.59, 0.03, 0.81, 0, -0.305, 0, 2.082, -36.392, -117.927, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.918,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.593, 0.029, 0.806, -0.122, -0.122, 0, 2.076, -36.392, -117.927, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.920,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.465, -0.038, 0.886, 0.244, 0.488, 0.244, -2.686, -27.691, 176.21, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.920,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.205, 0.464, -0.042, 0.886, 0.427, 0.305, 0.305, -2.681, -27.686, 176.232, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.920,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.923, -0.136, 0.406, 0.183, -0.183, 0, -18.512, -65.231, -175.995, -26.080, -9.400, -14.720, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.920,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.923, -0.136, 0.405, 0.244, -0.183, 0, -18.512, -65.237, -175.99, -26.080, -9.400, -14.720, 27.55, 0.05783, 0.53641, -0.11682, 0.83377,
 16:01:19.943,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.585, 0.463, -0.044, 0.88, 0.061, 0.183, 0.122, -2.681, -27.686, 176.248, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.943,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.585, 0.46, -0.042, 0.88, 0, 0.061, 0.183, -2.681, -27.686, 176.27, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.944,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.914, -0.096, 0.352, 0, 0, 0, -15.298, -68.335, -148.81, -29.647, -9.273, -6.980, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.944,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.917, -0.095, 0.351, -0.061, 0, 0, -15.304, -68.335, -148.815, -29.647, -9.273, -6.980, 31.46, 0.14865, -0.56577, -0.04367, -0.80981,
 16:01:19.963,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.594, 0.028, 0.806, 0, -0.183, 0, 2.076, -36.398, -117.927, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.963,ed:40:fe:65:30:6c, 2015-01-01 01:13:37.630, 0.595, 0.029, 0.809, -0.061, -0.122, 0, 2.076, -36.398, -117.922, -20.607, -7.213, -5.700, 27.03, 0.49448, -0.25867, -0.1756, -0.81094,
 16:01:19.965,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.585, 0.461, -0.041, 0.88, -0.183, 0.183, 0, -2.686, -27.686, 176.287, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.965,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.585, 0.463, -0.041, 0.877, -0.183, 0.305, 0, -2.686, -27.68, 176.298, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.989,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.585, 0.463, -0.041, 0.879, -0.061, 0.183, 0.122, -2.692, -27.675, 176.314, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.989,ed:35:33:d3:6c:f8, 2015-01-01 01:13:49.585, 0.465, -0.042, 0.881, -0.122, 0.244, 0.061, -2.692, -27.675, 176.331, -11.840, -6.973, -25.213, 31.59, -0.03818, -0.23849, 0.03076, -0.96985,
 16:01:19.989,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.925, -0.137, 0.406, 0.122, -0.183, 0, -18.512, -65.237, -175.984, -26.080, -9.400, -14.720, 27.55, 0.05759, 0.53641, -0.11682, 0.8338,
 16:01:19.989,e3:ca:2d:fd:e0:8c, 2015-01-01 01:13:58.640, 0.928, -0.138, 0.409, 0, -0.244, 0, -18.517, -65.242, -175.979, -26.080, -9.400, -14.720, 27.55, 0.05759, 0.53641, -0.11682, 0.8338,
 16:01:19.990,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.92, -0.097, 0.354, -0.122, 0, 0, -15.304, -68.329, -148.815, -29.647, -9.273, -6.980, 31.46, 0.14835, -0.5657, -0.04346, -0.80991,
 16:01:19.990,f6:90:cc:01:6d:25, 2015-01-01 01:13:47.195, 0.921, -0.096, 0.355, -0.122, 0, 0, -15.304, -68.329, -148.821, -29.647, -9.273, -6.980, 31.46, 0.14835, -0.5657, -0.04346, -0.80991,
