Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:00:33.197,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.855, 0.304, 0.389, 0, -1.282, -0.061, 37.31, -60.161, 175.759, -27.060, -17.920, -6.240, 29.81, 0.13297, -0.48651, -0.25943, -0.82352,
 12:00:33.197,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.855, 0.307, 0.391, -0.488, -0.793, 0.244, 37.315, -60.178, 175.748, -27.060, -17.920, -6.240, 29.81, 0.13297, -0.48651, -0.25943, -0.82352,
 12:00:33.216,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.534, 0.449, 0.708, -2.686, 0.854, 0.671, 31.267, -33.525, -153.265, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.216,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.543, 0.447, 0.694, -1.465, 0, 0.916, 31.229, -33.519, -153.248, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.217,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.075, 0.971, -0.018, 0.318, 0.488, -0.916, -0.244, -2.302, -72.037, 172.447, -28.653, -11.587, -11.527, 25.66, 0.05975, 0.58371, -0.05402, 0.80789,
 12:00:33.217,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.075, 0.969, -0.016, 0.321, 0.366, -0.061, -0.183, -2.302, -72.043, 172.436, -28.653, -11.587, -11.527, 25.66, 0.05975, 0.58371, -0.05402, 0.80789,
 12:00:33.240,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.075, 0.967, -0.013, 0.32, 0.366, 0.244, 0, -2.307, -72.037, 172.43, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.240,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.075, 0.967, -0.012, 0.323, 0.305, 0.061, 0.061, -2.318, -72.037, 172.43, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.240,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.547, 0.443, 0.701, -0.122, -0.305, 0.427, 31.223, -33.519, -153.248, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.240,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.543, 0.438, 0.71, -0.183, 0.366, -0.977, 31.24, -33.508, -153.27, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.242,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.450, 0.239, 0.437, 0.843, 2.502, -3.784, -1.77, 27.318, -13.678, 134.78, -5.520, -19.107, -30.653, 31.1, 0.34647, 0.19955, 0.16946, 0.90073,
 12:00:33.242,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.450, 0.233, 0.442, 0.851, 3.357, -1.465, -2.991, 27.4, -13.683, 134.742, -5.520, -19.107, -30.653, 31.1, 0.34647, 0.19955, 0.16946, 0.90073,
 12:00:33.261,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.542, 0.438, 0.708, -0.488, 0.977, -1.709, 31.256, -33.481, -153.314, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.261,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.542, 0.441, 0.707, -0.549, 0.916, -1.831, 31.273, -33.437, -153.358, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.263,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.852, 0.308, 0.395, -0.793, 0, 0.488, 37.293, -60.183, 175.765, -27.060, -17.920, -6.240, 29.81, 0.13297, -0.48651, -0.25943, -0.82352,
 12:00:33.263,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.853, 0.306, 0.403, -0.916, 0.183, 0.549, 37.266, -60.183, 175.792, -27.060, -17.920, -6.240, 29.81, 0.13297, -0.48651, -0.25943, -0.82352,
 12:00:33.286,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.075, 0.969, -0.016, 0.323, 0.122, -0.305, 0.061, -2.329, -72.037, 172.425, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.286,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.075, 0.972, -0.02, 0.319, 0.549, -0.61, -0.183, -2.318, -72.048, 172.408, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.288,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.856, 0.303, 0.397, -0.549, 0.427, 0.122, 37.249, -60.172, 175.825, -26.953, -18.760, -6.193, 29.81, 0.13297, -0.48651, -0.25943, -0.82352,
 12:00:33.288,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.857, 0.301, 0.391, -0.305, 1.038, -0.061, 37.227, -60.15, 175.858, -26.953, -18.760, -6.193, 29.81, 0.13297, -0.48651, -0.25943, -0.82352,
 12:00:33.288,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.450, 0.232, 0.449, 0.856, 3.052, -0.671, -3.357, 27.482, -13.667, 134.72, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.288,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.450, 0.231, 0.454, 0.854, 2.075, -0.549, -3.418, 27.543, -13.645, 134.72, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.308,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.544, 0.442, 0.709, -0.671, 1.282, -1.77, 31.284, -33.398, -153.413, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.308,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.541, 0.444, 0.711, -0.916, 1.831, -1.648, 31.284, -33.349, -153.463, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.310,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.232, 0.455, 0.854, 1.526, -1.038, -3.174, 27.592, -13.629, 134.747, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.310,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.233, 0.457, 0.849, 1.221, -0.732, -3.052, 27.636, -13.612, 134.764, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.330,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.973, -0.02, 0.313, 0.854, -0.122, -0.061, -2.307, -72.048, 172.403, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.330,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.969, -0.023, 0.311, 0.671, 0, -0.061, -2.307, -72.048, 172.408, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.332,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.856, 0.299, 0.391, -0.244, 1.038, -0.122, 37.205, -60.134, 175.891, -26.953, -18.760, -6.193, 29.81, 0.13297, -0.48651, -0.25943, -0.82352,
 12:00:33.332,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.859, 0.295, 0.394, -0.305, 1.099, -0.183, 37.189, -60.112, 175.924, -26.953, -18.760, -6.193, 29.81, 0.13297, -0.48651, -0.25943, -0.82352,
 12:00:33.354,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.859, 0.296, 0.39, -0.488, 0.916, -0.061, 37.161, -60.095, 175.924, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.354,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.856, 0.294, 0.388, -0.671, 0.854, 0.122, 37.134, -60.079, 175.913, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.356,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.231, 0.459, 0.856, 1.77, 1.953, -3.235, 27.68, -13.546, 134.725, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.356,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.228, 0.461, 0.865, 2.136, 3.235, -2.808, 27.735, -13.464, 134.654, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.374,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.542, 0.445, 0.716, -1.587, 2.197, -1.648, 31.273, -33.294, -153.495, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.374,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.539, 0.446, 0.715, -2.014, 2.014, -1.465, 31.251, -33.239, -153.523, -16.187, -19.187, -1.773, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.374,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.976, -0.027, 0.309, 0.549, -0.488, -0.183, -2.302, -72.059, 172.403, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.374,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.971, -0.019, 0.306, 0.61, -1.465, -0.183, -2.296, -72.087, 172.408, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.397,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.536, 0.444, 0.715, -1.709, 1.709, -1.038, 31.223, -33.19, -153.539, -15.907, -18.867, -2.100, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.397,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.534, 0.443, 0.715, -1.709, 1.282, -0.488, 31.201, -33.151, -153.55, -15.907, -18.867, -2.100, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.399,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.857, 0.294, 0.386, -0.671, 0.671, 0.305, 37.101, -60.073, 175.908, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.399,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.515, 0.857, 0.29, 0.387, 0, 0.305, 0.549, 37.073, -60.079, 175.924, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.400,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.225, 0.461, 0.867, 1.038, 1.953, -2.075, 27.762, -13.409, 134.583, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.400,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.226, 0.46, 0.864, 0, 0.183, -1.221, 27.768, -13.392, 134.577, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.420,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.974, -0.024, 0.306, -0.244, -0.671, 0.061, -2.329, -72.103, 172.441, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.420,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.974, -0.026, 0.307, 0.061, -0.366, 0.061, -2.351, -72.109, 172.48, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.441,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.536, 0.438, 0.716, -1.099, 0.793, 0.061, 31.174, -33.129, -153.55, -15.907, -18.867, -2.100, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.441,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.535, 0.434, 0.717, -0.732, 0.549, 0.488, 31.157, -33.113, -153.556, -15.907, -18.867, -2.100, 26.3, 0.28943, -0.21143, -0.31754, -0.87784,
 12:00:33.443,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.972, -0.026, 0.308, 0.488, -0.244, 0, -2.362, -72.12, 172.507, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.443,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.972, -0.023, 0.309, 0.549, -0.122, 0, -2.373, -72.12, 172.524, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.445,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.855, 0.291, 0.386, 0.122, 0.305, 0.488, 37.057, -60.079, 175.941, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.445,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.855, 0.292, 0.391, 0.183, 0.183, 0.366, 37.04, -60.084, 175.935, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.447,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.231, 0.453, 0.861, -0.244, -1.282, -0.183, 27.768, -13.414, 134.577, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.447,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.229, 0.446, 0.86, -0.549, -1.038, -0.122, 27.762, -13.425, 134.594, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.464,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.534, 0.431, 0.716, -0.916, 0.366, 0.305, 31.141, -33.107, -153.567, -15.907, -18.867, -2.100, 26.3, 0.28561, -0.20834, -0.31332, -0.88135,
 12:00:33.464,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.535, 0.433, 0.714, -0.61, 0.305, 0.427, 31.124, -33.096, -153.572, -15.907, -18.867, -2.100, 26.3, 0.28561, -0.20834, -0.31332, -0.88135,
 12:00:33.490,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.858, 0.293, 0.391, 0.427, -0.061, 0.122, 37.04, -60.09, 175.886, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.490,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.859, 0.295, 0.389, 0.366, -0.122, 0, 37.046, -60.095, 175.831, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.491,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.229, 0.447, 0.86, -1.038, -0.427, 0, 27.74, -13.431, 134.637, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.491,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.232, 0.451, 0.859, -1.343, -0.671, 0.61, 27.713, -13.447, 134.676, -5.520, -19.107, -30.653, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.509,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.538, 0.434, 0.709, 0, 0.122, 0.732, 31.119, -33.096, -153.578, -15.907, -18.867, -2.100, 26.3, 0.28561, -0.20834, -0.31332, -0.88135,
 12:00:33.509,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.536, 0.434, 0.712, 0.366, 0.061, 0.61, 31.119, -33.096, -153.589, -15.907, -18.867, -2.100, 26.3, 0.28561, -0.20834, -0.31332, -0.88135,
 12:00:33.513,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.234, 0.449, 0.851, -0.977, -1.038, 1.282, 27.691, -13.475, 134.687, -5.400, -19.333, -30.153, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.513,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.23, 0.442, 0.847, 0, 0.61, 0.854, 27.691, -13.475, 134.67, -5.400, -19.333, -30.153, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.533,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.856, 0.295, 0.389, 0.488, -0.122, -0.061, 37.057, -60.101, 175.77, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.533,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.854, 0.294, 0.392, 0.671, 0, -0.122, 37.073, -60.101, 175.726, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.533,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.974, -0.021, 0.309, 0.305, -0.305, -0.061, -2.384, -72.131, 172.529, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.533,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.974, -0.021, 0.309, 0.122, -0.488, -0.183, -2.395, -72.142, 172.513, -28.653, -11.587, -11.527, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.555,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.973, -0.021, 0.308, -0.122, -0.671, -0.305, -2.401, -72.158, 172.474, -28.693, -12.053, -12.020, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.555,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.97, -0.022, 0.311, -0.183, -0.549, -0.305, -2.406, -72.169, 172.458, -28.693, -12.053, -12.020, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.557,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.228, 0.446, 0.855, 1.099, 2.014, 0.305, 27.708, -13.442, 134.637, -5.400, -19.333, -30.153, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.557,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.227, 0.454, 0.858, 0.977, 1.77, 0.244, 27.719, -13.409, 134.626, -5.400, -19.333, -30.153, 31.1, 0.34512, 0.19745, 0.17316, 0.901,
 12:00:33.557,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.852, 0.292, 0.392, 0.916, 0.183, -0.244, 37.09, -60.101, 175.71, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.557,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.851, 0.291, 0.39, 0.854, 0.061, -0.366, 37.112, -60.101, 175.71, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.577,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.535, 0.434, 0.714, 0.732, 0.305, 0, 31.13, -33.091, -153.594, -15.907, -18.867, -2.100, 26.3, 0.28561, -0.20834, -0.31332, -0.88135,
 12:00:33.577,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.537, 0.437, 0.714, 1.099, 0.305, -0.244, 31.152, -33.08, -153.6, -15.907, -18.867, -2.100, 26.3, 0.28561, -0.20834, -0.31332, -0.88135,
 12:00:33.600,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.535, 0.439, 0.714, 0.488, 0.244, 0, 31.168, -33.069, -153.616, -15.907, -18.867, -2.100, 26.38, 0.28561, -0.20834, -0.31332, -0.88135,
 12:00:33.600,ed:40:fe:65:30:6c, 2015-01-01 00:13:27.580, 0.533, 0.439, 0.718, 0, 0.183, 0.122, 31.174, -33.063, -153.627, -15.907, -18.867, -2.100, 26.38, 0.28561, -0.20834, -0.31332, -0.88135,
 12:00:33.600,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.968, -0.023, 0.312, -0.061, -0.427, -0.427, -2.401, -72.18, 172.436, -28.693, -12.053, -12.020, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.600,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.966, -0.023, 0.312, 0, -0.366, -0.427, -2.401, -72.191, 172.43, -28.693, -12.053, -12.020, 25.66, 0.06509, 0.58557, -0.05496, 0.80606,
 12:00:33.602,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.854, 0.293, 0.393, 0.977, -0.061, -0.488, 37.139, -60.095, 175.71, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.602,f6:90:cc:01:6d:25, 2015-01-01 00:13:22.850, 0.858, 0.297, 0.394, 0.977, -0.488, -0.488, 37.172, -60.095, 175.71, -26.953, -18.760, -6.193, 29.81, 0.1304, -0.48416, -0.25888, -0.8255,
 12:00:33.604,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.226, 0.455, 0.855, 0, 1.099, 0.366, 27.719, -13.392, 134.615, -5.400, -19.333, -30.153, 31.1, 0.34601, 0.19644, 0.17566, 0.90039,
 12:00:33.604,ed:35:33:d3:6c:f8, 2015-01-01 00:13:22.765, 0.224, 0.451, 0.863, -0.793, 0.854, 0.488, 27.697, -13.381, 134.621, -5.400, -19.333, -30.153, 31.1, 0.34601, 0.19644, 0.17566, 0.90039,
 12:00:33.622,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.967, -0.024, 0.311, 0.183, -0.427, -0.427, -2.39, -72.197, 172.414, -28.693, -12.053, -12.020, 25.66, 0.0657, 0.58664, -0.05579, 0.80518,
 12:00:33.622,e3:ca:2d:fd:e0:8c, 2015-01-01 00:13:22.410, 0.975, -0.022, 0.31, 0.122, -0.549, -0.427, -2.384, -72.208, 172.375, -28.693, -12.053, -12.020, 25.66, 0.0657, 0.58664, -0.05579, 0.80518,
