Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:35:16.631,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.972, 0.023, 0.31, 0.122, 0, 0, 4.109, -72.29, 150.771, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.631,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.971, 0.023, 0.31, 0, 0.061, 0, 4.109, -72.29, 150.771, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.631,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.972, 0.025, 0.309, 0, 0, 0, 4.109, -72.29, 150.765, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.631,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.971, 0.023, 0.31, 0, 0.061, 0, 4.109, -72.29, 150.771, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.631,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.972, 0.025, 0.309, 0, 0, 0, 4.109, -72.29, 150.765, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.631,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.971, 0.023, 0.31, 0, 0.061, 0, 4.109, -72.29, 150.771, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.638,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.745, 0.095, 0.655, 0.427, 0.244, 0, 7.921, -48.444, 138.186, -18.780, -12.373, -25.780, 24.13, 0.2962, 0.40463, -0.08646, 0.86078,
 17:35:16.638,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.745, 0.092, 0.654, 0.244, 0, 0.305, 7.927, -48.444, 138.17, -18.780, -12.373, -25.780, 24.13, 0.2962, 0.40463, -0.08646, 0.86078,
 17:35:16.638,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.745, 0.092, 0.653, -0.183, 0, -0.122, 7.927, -48.444, 138.159, -18.780, -12.373, -25.780, 24.13, 0.2962, 0.40463, -0.08646, 0.86078,
 17:35:16.638,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.745, 0.092, 0.654, 0.244, 0, 0.305, 7.927, -48.444, 138.17, -18.780, -12.373, -25.780, 24.13, 0.2962, 0.40463, -0.08646, 0.86078,
 17:35:16.638,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.745, 0.092, 0.653, -0.183, 0, -0.122, 7.927, -48.444, 138.159, -18.780, -12.373, -25.780, 24.13, 0.2962, 0.40463, -0.08646, 0.86078,
 17:35:16.638,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.745, 0.092, 0.654, 0.244, 0, 0.305, 7.927, -48.444, 138.17, -18.780, -12.373, -25.780, 24.13, 0.2962, 0.40463, -0.08646, 0.86078,
 17:35:16.640,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.109, 0.248, 0.244, 0.061, 0, -23.692, -74.075, -138.34, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.640,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.949, -0.107, 0.25, 0, 0.061, 0, -23.692, -74.07, -138.34, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.640,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.105, 0.246, 0.122, 0, 0, -23.687, -74.07, -138.334, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.640,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.949, -0.107, 0.25, 0, 0.061, 0, -23.692, -74.07, -138.34, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.640,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.105, 0.246, 0.122, 0, 0, -23.687, -74.07, -138.334, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.640,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.949, -0.107, 0.25, 0, 0.061, 0, -23.692, -74.07, -138.34, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.660,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.972, 0.025, 0.309, 0, 0, 0, 4.109, -72.29, 150.765, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.660,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.973, 0.025, 0.305, -0.061, -0.183, 0, 4.109, -72.296, 150.76, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.660,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.972, 0.023, 0.306, -0.061, -0.122, 0, 4.114, -72.296, 150.754, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.660,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.973, 0.025, 0.305, -0.061, -0.183, 0, 4.109, -72.296, 150.76, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.660,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.972, 0.023, 0.306, -0.061, -0.122, 0, 4.114, -72.296, 150.754, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.660,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:26.705, 0.973, 0.025, 0.305, -0.061, -0.183, 0, 4.109, -72.296, 150.76, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.667,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.744, 0.092, 0.653, -0.183, 0, -0.122, 7.927, -48.444, 138.159, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.667,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.746, 0.093, 0.654, -0.061, 0.549, 0, 7.927, -48.439, 138.153, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.667,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.744, 0.092, 0.653, 0.183, -0.183, 0.366, 7.921, -48.439, 138.181, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.667,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.746, 0.093, 0.654, -0.061, 0.549, 0, 7.927, -48.439, 138.153, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.667,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.744, 0.092, 0.653, 0.183, -0.183, 0.366, 7.921, -48.439, 138.181, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.667,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.746, 0.093, 0.654, -0.061, 0.549, 0, 7.927, -48.439, 138.153, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.646, -0.023, 0.768, 0, 0, 0.244, -1.945, -40.133, -123.805, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.646, -0.023, 0.767, 0, 0, 0.122, -1.95, -40.128, -123.794, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.646, -0.023, 0.768, 0, 0, 0.061, -1.95, -40.128, -123.794, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.646, -0.023, 0.767, 0, 0, 0.122, -1.95, -40.128, -123.794, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.646, -0.023, 0.768, 0, 0, 0.061, -1.95, -40.128, -123.794, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.646, -0.023, 0.767, 0, 0, 0.122, -1.95, -40.128, -123.794, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.648, -0.023, 0.768, 0, 0, 0.061, -1.95, -40.128, -123.794, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.647, -0.026, 0.765, -0.061, 0, 0.061, -1.95, -40.128, -123.788, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.648, -0.024, 0.767, -0.122, -0.122, 0.061, -1.95, -40.128, -123.783, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.647, -0.026, 0.765, -0.061, 0, 0.061, -1.95, -40.128, -123.788, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.648, -0.024, 0.767, -0.122, -0.122, 0.061, -1.95, -40.128, -123.783, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.694,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.647, -0.026, 0.765, -0.061, 0, 0.061, -1.95, -40.128, -123.788, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.699,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.748, 0.092, 0.653, 0.183, -0.183, 0.366, 7.921, -48.439, 138.181, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.699,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.743, 0.091, 0.651, -0.122, -0.305, 0.183, 7.921, -48.444, 138.208, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.699,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.748, 0.092, 0.653, 0, -0.427, 0.061, 7.916, -48.455, 138.235, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.699,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.743, 0.091, 0.651, -0.122, -0.305, 0.183, 7.921, -48.444, 138.208, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.699,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.748, 0.092, 0.653, 0, -0.427, 0.061, 7.916, -48.455, 138.235, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.699,ed:35:33:d3:6c:f8, 2015-01-01 03:56:07.630, 0.743, 0.091, 0.651, -0.122, -0.305, 0.183, 7.921, -48.444, 138.208, -18.780, -12.373, -25.780, 24.13, 0.29822, 0.40482, -0.08719, 0.85992,
 17:35:16.699,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.105, 0.246, 0.122, 0, 0, -23.687, -74.07, -138.334, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.699,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.108, 0.244, 0, -0.244, 0, -23.692, -74.075, -138.323, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.699,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.109, 0.246, -0.122, -0.122, 0, -23.703, -74.081, -138.318, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.699,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.108, 0.244, 0, -0.244, 0, -23.692, -74.075, -138.323, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.699,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.109, 0.246, -0.122, -0.122, 0, -23.703, -74.081, -138.318, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.699,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.108, 0.244, 0, -0.244, 0, -23.692, -74.075, -138.323, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.721,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.972, 0.023, 0.306, -0.061, -0.122, 0, 4.114, -72.296, 150.754, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.721,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.973, 0.022, 0.307, 0, -0.061, 0, 4.114, -72.301, 150.749, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.721,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.972, 0.024, 0.307, 0, -0.122, 0, 4.12, -72.301, 150.749, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.721,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.973, 0.022, 0.307, 0, -0.061, 0, 4.114, -72.301, 150.749, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.721,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.972, 0.024, 0.307, 0, -0.122, 0, 4.12, -72.301, 150.749, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.721,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.973, 0.022, 0.307, 0, -0.061, 0, 4.114, -72.301, 150.749, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.726,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.646, -0.024, 0.767, -0.122, -0.122, 0.061, -1.95, -40.128, -123.783, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.726,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.647, -0.023, 0.766, -0.183, -0.244, 0, -1.956, -40.133, -123.783, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.726,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.646, -0.025, 0.765, -0.122, -0.305, 0, -1.956, -40.139, -123.777, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.726,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.647, -0.023, 0.766, -0.183, -0.244, 0, -1.956, -40.133, -123.783, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.726,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.646, -0.025, 0.765, -0.122, -0.305, 0, -1.956, -40.139, -123.777, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.726,ed:40:fe:65:30:6c, 2015-01-01 03:56:32.175, 0.647, -0.023, 0.766, -0.183, -0.244, 0, -1.956, -40.133, -123.783, -20.440, -8.527, -4.740, 25.06, -0.43692, 0.31027, 0.14734, 0.83127,
 17:35:16.730,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.109, 0.246, -0.122, -0.122, 0, -23.703, -74.081, -138.318, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.730,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.949, -0.108, 0.245, 0, 0, 0, -23.703, -74.081, -138.312, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.730,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.107, 0.244, 0.183, -0.122, 0, -23.703, -74.086, -138.307, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.730,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.949, -0.108, 0.245, 0, 0, 0, -23.703, -74.081, -138.312, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.730,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.95, -0.107, 0.244, 0.183, -0.122, 0, -23.703, -74.086, -138.307, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.730,f6:90:cc:01:6d:25, 2015-01-01 03:56:18.615, 0.949, -0.108, 0.245, 0, 0, 0, -23.703, -74.081, -138.312, -30.733, -8.033, -4.087, 28.54, 0.16193, -0.60925, -0.05618, -0.77417,
 17:35:16.754,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.973, 0.024, 0.307, 0, -0.122, 0, 4.12, -72.301, 150.749, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.754,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.972, 0.025, 0.307, -0.061, -0.061, 0, 4.12, -72.307, 150.743, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.754,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.973, 0.025, 0.309, -0.183, -0.061, 0, 4.12, -72.307, 150.738, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.754,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.972, 0.025, 0.307, -0.061, -0.061, 0, 4.12, -72.307, 150.743, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
 17:35:16.754,e3:ca:2d:fd:e0:8c, 2015-01-01 03:56:27.065, 0.973, 0.025, 0.309, -0.183, -0.061, 0, 4.12, -72.307, 150.738, -25.013, -10.547, -11.900, 25.72, -0.18307, -0.5777, 0.12067, -0.78619,
