Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.775, 0.05, 0.625, -0.244, 2.808, -0.916, 4.669, -50.812, -145.646, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.775, 0.051, 0.625, -0.061, 2.38, -0.427, 4.675, -50.762, -145.662, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.775, 0.049, 0.624, 0.061, 2.136, 0.061, 4.675, -50.718, -145.668, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.775, 0.051, 0.625, -0.061, 2.38, -0.427, 4.675, -50.762, -145.662, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.771, 0.049, 0.624, 0.061, 2.136, 0.061, 4.675, -50.718, -145.668, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.771, 0.045, 0.624, 0.061, 2.38, 0.427, 4.669, -50.68, -145.684, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.771, 0.047, 0.625, -0.122, 2.319, 0.183, 4.653, -50.636, -145.712, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.771, 0.045, 0.624, 0.061, 2.38, 0.427, 4.669, -50.68, -145.684, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.771, 0.047, 0.625, -0.122, 2.319, 0.183, 4.653, -50.636, -145.712, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.77, 0.05, 0.629, -0.366, 2.319, 0.061, 4.636, -50.598, -145.739, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.771, 0.051, 0.629, -1.099, 2.136, 0.549, 4.614, -50.559, -145.739, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.761,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.77, 0.05, 0.629, -0.366, 2.319, 0.061, 4.636, -50.598, -145.739, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.768,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.843, 0.156, 0.485, -0.244, 0.305, -0.366, 17.93, -58.925, -172.584, -25.553, -13.340, -10.360, 32.8, -0.13211, 0.47665, 0.16687, 0.85287,
 15:20:50.768,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.845, 0.156, 0.486, -0.488, 0.244, -0.549, 17.93, -58.92, -172.584, -25.553, -13.340, -10.360, 32.8, -0.13211, 0.47665, 0.16687, 0.85287,
 15:20:50.771,ed:40:fe:65:30:6c, 2015-01-01 00:37:19.745, 0.568, -0.001, 0.825, -0.183, 1.892, 0.305, -0.06, -34.579, -118.603, -18.640, -5.987, -6.820, 27.72, 0.48727, -0.25577, -0.15118, -0.82108,
 15:20:50.771,ed:40:fe:65:30:6c, 2015-01-01 00:37:19.745, 0.567, 0.001, 0.829, -0.244, 1.892, 0.122, -0.066, -34.541, -118.608, -18.640, -5.987, -6.820, 27.72, 0.48727, -0.25577, -0.15118, -0.82108,
 15:20:50.792,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:21.640, 0.818, -0.308, 0.525, 0, 0.061, -0.244, -30.547, -53.366, -171.909, -23.893, -3.633, -19.913, 28.89, -0.05902, -0.44797, 0.2052, -0.86813,
 15:20:50.793,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:21.640, 0.819, -0.311, 0.525, -0.061, 0.183, -0.488, -30.536, -53.366, -171.914, -23.893, -3.633, -19.913, 28.89, -0.05902, -0.44797, 0.2052, -0.86813,
 15:20:50.802,ed:40:fe:65:30:6c, 2015-01-01 00:37:19.745, 0.567, 0.001, 0.828, -1.16, 1.892, 0.305, -0.093, -34.503, -118.614, -18.640, -5.987, -6.820, 27.72, 0.48727, -0.25577, -0.15118, -0.82108,
 15:20:50.802,ed:40:fe:65:30:6c, 2015-01-01 00:37:19.745, 0.568, -0.001, 0.828, -1.709, 1.77, 0.549, -0.137, -34.47, -118.619, -18.640, -5.987, -6.820, 27.72, 0.48727, -0.25577, -0.15118, -0.82108,
 15:20:50.820,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.769, 0.051, 0.629, -1.099, 2.136, 0.549, 4.614, -50.559, -145.739, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.820,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.771, 0.048, 0.629, -1.526, 1.831, 1.099, 4.57, -50.521, -145.723, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.820,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.769, 0.048, 0.627, -0.916, 1.709, 0.977, 4.51, -50.493, -145.679, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.820,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.245, 0.771, 0.048, 0.629, -1.526, 1.831, 1.099, 4.57, -50.521, -145.723, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.824,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:21.640, 0.821, -0.31, 0.525, -0.061, 0.061, -0.488, -30.526, -53.366, -171.914, -23.893, -3.633, -19.913, 28.89, -0.05902, -0.44797, 0.2052, -0.86813,
 15:20:50.824,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:21.640, 0.82, -0.311, 0.525, -0.122, 0.061, -0.488, -30.515, -53.372, -171.925, -23.893, -3.633, -19.913, 28.89, -0.05902, -0.44797, 0.2052, -0.86813,
 15:20:50.827,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.846, 0.153, 0.486, -0.305, 0.244, -0.549, 17.935, -58.909, -172.584, -25.053, -13.013, -9.820, 32.8, -0.13211, 0.47665, 0.16687, 0.85287,
 15:20:50.827,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.847, 0.156, 0.487, -0.122, 0.244, -0.488, 17.946, -58.903, -172.573, -25.053, -13.013, -9.820, 32.8, -0.13211, 0.47665, 0.16687, 0.85287,
 15:20:50.851,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.771, 0.048, 0.627, -0.916, 1.709, 0.977, 4.51, -50.493, -145.679, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.851,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.763, 0.047, 0.629, -1.038, 2.075, 1.404, 4.46, -50.46, -145.624, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.851,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.771, 0.046, 0.629, -2.136, 2.686, 1.709, 4.395, -50.422, -145.574, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.851,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.763, 0.047, 0.629, -1.038, 2.075, 1.404, 4.46, -50.46, -145.624, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.854,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:21.640, 0.816, -0.311, 0.526, 0, 0.244, -0.549, -30.504, -53.372, -171.942, -23.893, -3.633, -19.913, 28.89, -0.05902, -0.44797, 0.2052, -0.86813,
 15:20:50.854,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:21.640, 0.818, -0.309, 0.523, 0, 0.183, -0.61, -30.487, -53.377, -171.969, -23.893, -3.633, -19.913, 28.89, -0.05902, -0.44797, 0.2052, -0.86813,
 15:20:50.858,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.847, 0.157, 0.487, -0.305, 0.366, -0.366, 17.946, -58.892, -172.551, -25.053, -13.013, -9.820, 32.8, -0.13211, 0.47665, 0.16687, 0.85287,
 15:20:50.858,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.844, 0.153, 0.487, -0.244, 0.366, -0.61, 17.952, -58.881, -172.535, -25.053, -13.013, -9.820, 32.8, -0.13211, 0.47665, 0.16687, 0.85287,
 15:20:50.862,ed:40:fe:65:30:6c, 2015-01-01 00:37:20.105, 0.569, 0, 0.827, -1.282, 1.465, 0.549, -0.165, -34.442, -118.63, -18.640, -5.987, -6.820, 27.72, 0.48727, -0.25577, -0.15118, -0.82108,
 15:20:50.862,ed:40:fe:65:30:6c, 2015-01-01 00:37:20.105, 0.562, -0.003, 0.831, -1.16, 1.709, 0.916, -0.203, -34.409, -118.636, -18.640, -5.987, -6.820, 27.72, 0.48727, -0.25577, -0.15118, -0.82108,
 15:20:50.880,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.767, 0.046, 0.629, -2.136, 2.686, 1.709, 4.395, -50.422, -145.574, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.880,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.771, 0.05, 0.631, -2.258, 2.991, 0.916, 4.312, -50.378, -145.514, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.880,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.767, 0.052, 0.635, -1.221, 2.197, 0.793, 4.246, -50.323, -145.481, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.880,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.771, 0.05, 0.631, -2.258, 2.991, 0.916, 4.312, -50.378, -145.514, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.888,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.843, 0.156, 0.486, -0.916, 0.366, -0.793, 17.957, -58.87, -172.518, -25.053, -13.013, -9.820, 32.8, -0.13251, 0.47565, 0.16718, 0.8533,
 15:20:50.888,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.844, 0.158, 0.484, -0.793, 0.61, -0.488, 17.952, -58.859, -172.485, -25.053, -13.013, -9.820, 32.8, -0.13251, 0.47565, 0.16718, 0.8533,
 15:20:50.892,ed:40:fe:65:30:6c, 2015-01-01 00:37:20.105, 0.562, -0.001, 0.83, -2.197, 2.502, 1.038, -0.258, -34.36, -118.63, -18.640, -5.987, -6.820, 27.72, 0.48727, -0.25577, -0.15118, -0.82108,
 15:20:50.892,ed:40:fe:65:30:6c, 2015-01-01 00:37:20.105, 0.568, 0.004, 0.829, -2.319, 2.93, 0.549, -0.308, -34.305, -118.625, -18.640, -5.987, -6.820, 27.72, 0.48727, -0.25577, -0.15118, -0.82108,
 15:20:50.911,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.77, 0.052, 0.635, -1.221, 2.197, 0.793, 4.246, -50.323, -145.481, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.911,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.767, 0.042, 0.638, -0.854, 1.465, 0.977, 4.202, -50.29, -145.448, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.911,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.77, 0.041, 0.639, -0.916, 1.343, 0.488, 4.164, -50.268, -145.437, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.911,ed:35:33:d3:6c:f8, 2015-01-01 00:43:09.780, 0.767, 0.042, 0.638, -0.854, 1.465, 0.977, 4.202, -50.29, -145.448, -17.020, -9.547, -4.287, 31.97, 0.28314, -0.39929, -0.16177, -0.85681,
 15:20:50.915,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:21.640, 0.824, -0.307, 0.522, 0, 0.183, -0.61, -30.471, -53.377, -171.98, -23.893, -3.633, -19.913, 28.89, -0.05902, -0.44797, 0.2052, -0.86813,
 15:20:50.915,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:21.640, 0.824, -0.306, 0.524, -0.061, 0.183, -0.427, -30.46, -53.383, -171.996, -23.893, -3.633, -19.913, 28.89, -0.05902, -0.44797, 0.2052, -0.86813,
 15:20:50.918,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.847, 0.162, 0.485, -0.793, 0.427, -0.244, 17.935, -58.848, -172.436, -25.053, -13.013, -9.820, 32.8, -0.13251, 0.47565, 0.16718, 0.8533,
 15:20:50.918,f6:90:cc:01:6d:25, 2015-01-01 00:37:20.865, 0.848, 0.161, 0.49, -0.244, 0.183, -0.183, 17.935, -58.843, -172.403, -25.053, -13.013, -9.820, 32.8, -0.13251, 0.47565, 0.16718, 0.8533,
