0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.015979144722223282,-0.004952566232532263,0.014863706193864346,-0.12152953445911407,-0.4122178852558136,0.07464724779129028,-0.5785989761352539,-0.14624138176441193,-0.19661647081375122,0.022378355264663696,0.4361940324306488,0.6283481121063232,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.006989149376749992,-0.01015985943377018,0.010635564103722572,-0.6632455587387085,-0.054617419838905334,-0.09458331763744354,-0.6356549859046936,-0.27232205867767334,-0.4489681124687195,0.016284538432955742,0.672178328037262,0.8244931697845459,-0.22976030113174015,0.8199235108909703,-1.1184385839944027,-0.004026514943689108,0.0005979868583381176,-0.02166069857776165,0.07813664525747299,0.36886730790138245,0.5360723733901978,0.3072549104690552,0.13205775618553162,0.4248429238796234,0.022039879113435745,0.6553945541381836,0.5406813621520996,-0.17227668203271781,0.7958189857315617,0.5390340141235481,-0.010222399607300758,-0.00411154655739665,-0.002365205902606249,-0.04731225222349167,0.09075886011123657,0.18495811522006989,0.19875192642211914,0.1332743614912033,0.24431532621383667,0.01126927137374878,0.21138855814933777,0.34198591113090515,-0.864778105177611,1.2913745715396079,-0.8713051235987015
0.0162188820540905,-0.004875082988291979,0.014812765643000603,-0.1508244425058365,-0.4158543646335602,0.10066236555576324,-0.5816236734390259,-0.14859776198863983,-0.1974417120218277,0.022499701008200645,0.4536692500114441,0.6319419145584106,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.006732627749443054,-0.010091366246342659,0.01097690686583519,-0.5543313026428223,-0.09692490845918655,-0.1854310929775238,-0.622143566608429,-0.24793583154678345,-0.43479442596435547,0.01636020839214325,0.592505156993866,0.7984867095947266,-0.22976030113174015,0.8199235108909703,-1.1184385839944027,-0.0037058473099023104,0.0006817597895860672,-0.02171975001692772,0.10041912645101547,0.445736289024353,0.43752169609069824,0.3076348900794983,0.13167889416217804,0.4250873923301697,0.022044174373149872,0.632605791091919,0.5409970879554749,-0.17227668203271781,0.7958189857315617,0.5390340141235481,-0.009732503443956375,-0.004075535573065281,-0.0022833338007330894,-0.0374235101044178,0.09523143619298935,0.13755418360233307,0.20012468099594116,0.13242293894290924,0.2457880973815918,0.010795611888170242,0.17143715918064117,0.34350764751434326,-0.864778105177611,1.2913745715396079,-0.8713051235987015
0.016444608569145203,-0.004788761958479881,0.014783568680286407,-0.17776882648468018,-0.41887906193733215,0.12323150038719177,-0.5839380621910095,-0.1503945291042328,-0.1980731040239334,0.022625457495450974,0.47143125534057617,0.6346929669380188,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.006480555981397629,-0.009962564334273338,0.011308494955301285,-0.44967085123062134,-0.1344575434923172,-0.2751948833465576,-0.6085776090621948,-0.22333645820617676,-0.4203519821166992,0.016405252739787102,0.5440725684165955,0.7726199626922607,-0.22976030113174015,0.8199235108909703,-1.1184385839944027,-0.0034480735193938017,0.0007581138052046299,-0.021709397435188293,0.13347285985946655,0.5208539366722107,0.3451268970966339,0.30821433663368225,0.13108864426612854,0.42546766996383667,0.021994587033987045,0.6389181613922119,0.5414822697639465,-0.17227668203271781,0.7958189857315617,0.5390340141235481,-0.009259521029889584,-0.004033823497593403,-0.002182599389925599,-0.027090247720479965,0.10230037569999695,0.08447856456041336,0.2011910080909729,0.13178294897079468,0.24689660966396332,0.010333159938454628,0.13541002571582794,0.3446773886680603,-0.864778105177611,1.2913745715396079,-0.8713051235987015
0.016651414334774017,-0.004688644781708717,0.014787652529776096,-0.20044103264808655,-0.42042961716651917,0.13923430442810059,-0.5846028327941895,-0.15089668333530426,-0.19825442135334015,0.02275802381336689,0.4861315190792084,0.6354802250862122,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.006241044960916042,-0.00973595306277275,0.011621899902820587,-0.35286635160446167,-0.16413523256778717,-0.362041711807251,-0.5951255559921265,-0.19878675043582916,-0.4057389497756958,0.016395363956689835,0.5315347909927368,0.747204601764679,-0.22976030113174015,0.8199235108909703,-1.1184385839944027,-0.003284163074567914,0.0008250675164163113,-0.02157088741660118,0.18327130377292633,0.5917830467224121,0.261651873588562,0.3090236186981201,0.13025030493736267,0.42600709199905396,0.021835055202245712,0.6725007891654968,0.5421649217605591,-0.17227668203271781,0.7958189857315617,0.5390340141235481,-0.00880508404225111,-0.003977709449827671,-0.002057604491710663,-0.016538595780730247,0.113901287317276,0.023724326863884926,0.20153270661830902,0.1316247433423996,0.24717393517494202,0.009878532961010933,0.11751540750265121,0.34501516819000244,-0.864778105177611,1.2913745715396079,-0.8713051235987015
0.016847487539052963,-0.004582855384796858,0.014827500097453594,-0.21765920519828796,-0.42013198137283325,0.14624188840389252,-0.5823307037353516,-0.14909769594669342,-0.19763435423374176,0.02290622517466545,0.49525055289268494,0.6327705383300781,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.006024710834026337,-0.00940016284584999,0.011909309774637222,-0.26817190647125244,-0.1842658668756485,-0.4433513879776001,-0.5824134945869446,-0.17537327110767365,-0.3915289044380188,0.01632457785308361,0.549936830997467,0.7233644723892212,-0.22976030113174015,0.8199235108909703,-1.1184385839944027,-0.0031672525219619274,0.0008255033753812313,-0.021277302876114845,0.24960604310035706,0.6567228436470032,0.18456964194774628,0.3090047240257263,0.1304088830947876,0.42710497975349426,0.021527577191591263,0.7263979911804199,0.5430552959442139,-0.17338026231213444,0.7932113325923094,0.5362974912818179,-0.008359121158719063,-0.003901055082678795,-0.0019142499659210443,-0.006849316880106926,0.13100498914718628,-0.042835332453250885,0.20057500898838043,0.1323174089193344,0.24598251283168793,0.009421119466423988,0.13800030946731567,0.343868613243103,-0.864778105177611,1.2913745715396079,-0.8713051235987015
0.01704435609281063,-0.004486956167966127,0.014896953478455544,-0.22956299781799316,-0.41843360662460327,0.14362157881259918,-0.5754860639572144,-0.14371955394744873,-0.19576670229434967,0.023077307268977165,0.49841049313545227,0.6246311664581299,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.005839671939611435,-0.008965862914919853,0.012167716398835182,-0.19890519976615906,-0.19472452998161316,-0.516102135181427,-0.5713205933570862,-0.15464650094509125,-0.3785734176635742,0.0162031427025795,0.5863807201385498,0.702595591545105,-0.22976030113174015,0.8199235108909703,-1.1184385839944027,-0.0031675463542342186,0.000858002807945013,-0.020803280174732208,0.330645352602005,0.7124677300453186,0.11254949122667313,0.3102576434612274,0.1290702521800995,0.4279721975326538,0.021060531958937645,0.793475866317749,0.5441315174102783,-0.17338026231213444,0.7932113325923094,0.5362974912818179,-0.007911041378974915,-0.0038024543318897486,-0.0017641268204897642,0.0002859644591808319,0.15346769988536835,-0.11072112619876862,0.19758515059947968,0.13432830572128296,0.24251478910446167,0.008952953852713108,0.1892394870519638,0.3404370844364166,-0.864778105177611,1.2913745715396079,-0.8713051235987015
0.017240650951862335,-0.004414352588355541,0.01498202234506607,-0.23751379549503326,-0.41642463207244873,0.13296055793762207,-0.5621503591537476,-0.1332644522190094,-0.19212797284126282,0.023263437673449516,0.49749451875686646,0.6088395714759827,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.005690830759704113,-0.008455171249806881,0.012398872524499893,-0.14575189352035522,-0.19673416018486023,-0.5776284337043762,-0.5625144243240356,-0.13779854774475098,-0.36754363775253296,0.016050156205892563,0.6273775100708008,0.6859294772148132,-0.22976030113174015,0.8199235108909703,-1.1184385839944027,-0.003195613157004118,0.000861593522131443,-0.020177537575364113,0.4186827540397644,0.7596033215522766,0.04325330629944801,0.31162431836128235,0.1275779902935028,0.4289373457431793,0.020447183400392532,0.8684257864952087,0.5453192591667175,-0.17338026231213444,0.7932113325923094,0.5362974912818179,-0.007463494315743446,-0.0036824126727879047,-0.0016195657663047314,0.0030003562569618225,0.18022125959396362,-0.17501592636108398,0.19170059263706207,0.13820339739322662,0.23582714796066284,0.008478614501655102,0.2512355148792267,0.3338618576526642,-0.864778105177611,1.2913745715396079,-0.8713051235987015
0.01741607114672661,-0.004374060779809952,0.015063581056892872,-0.24337990581989288,-0.41509807109832764,0.1173466220498085,-0.5402873158454895,-0.1161441057920456,-0.18616251647472382,0.023438503965735435,0.4952881932258606,0.5831434726715088,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.0055821677669882774,-0.007891464978456497,0.012603739276528358,-0.10660037398338318,-0.19208678603172302,-0.6259504556655884,-0.5561959147453308,-0.1252211183309555,-0.35869669914245605,0.015883641317486763,0.6633814573287964,0.6735706925392151,-0.22976030113174015,0.8199235108909703,-1.1184385839944027,-0.003205609042197466,0.0008303862996399403,-0.019433747977018356,0.5064473152160645,0.7992698550224304,-0.02109473943710327,0.3129253387451172,0.12610751390457153,0.42988601326942444,0.019713854417204857,0.9464492797851562,0.5464680790901184,-0.17338026231213444,0.7932113325923094,0.5362974912818179,-0.007037612609565258,-0.003546766471117735,-0.0014900900423526764,-0.00035782158374786377,0.20947791635990143,-0.2319665551185608,0.18200130760669708,0.14451895654201508,0.22492311894893646,0.008020468056201935,0.31255337595939636,0.3234201967716217,-0.864778105177611,1.2913745715396079,-0.8713051235987015
0.01754019409418106,-0.0043716877698898315,0.015121256932616234,-0.24873943626880646,-0.41447028517723083,0.09985284507274628,-0.5080462694168091,-0.09091833233833313,-0.17736545205116272,0.023567402735352516,0.49358639121055603,0.5457432270050049,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.005456181243062019,-0.007342769764363766,0.012773172929883003,-0.07580652832984924,-0.18011176586151123,-0.6605110168457031,-0.5511144995689392,-0.11449842154979706,-0.3543214201927185,0.015711147338151932,0.6888117790222168,0.665117084980011,-0.22742370363238013,0.8171650438607255,-1.1127118322691991,-0.0031621886882930994,0.0007592816837131977,-0.0186057910323143,0.5873503088951111,0.8318641781806946,-0.07603448629379272,0.3138674795627594,0.1249532625079155,0.4306265711784363,0.01888786442577839,1.0211560726165771,0.547325611114502,-0.17338026231213444,0.7932113325923094,0.5362974912818179,-0.006661702413111925,-0.003410930512472987,-0.0013797979336231947,-0.010947547852993011,0.2389315366744995,-0.2795298993587494,0.16764408349990845,0.15379349887371063,0.20890551805496216,0.0076102931052446365,0.3678927719593048,0.3088664710521698,-0.864778105177611,1.2913745715396079,-0.8713051235987015
0.01758798025548458,-0.0044049909338355064,0.015136691741645336,-0.25469812750816345,-0.4134761691093445,0.08250010013580322,-0.46424466371536255,-0.05667189508676529,-0.16541413962841034,0.023619068786501884,0.4925849735736847,0.49608129262924194,-0.6851737774309518,1.1713200812457034,-0.36425878352200985,0.005428500939160585,-0.00671789888292551,0.012905851006507874,-0.05301876366138458,-0.16659203171730042,-0.6786108613014221,-0.5489058494567871,-0.1092667430639267,-0.3495425581932068,0.015529319643974304,0.7007685899734497,0.6598612666130066,-0.22742370363238013,0.8171650438607255,-1.1127118322691991,-0.003047846257686615,0.0006439210847020149,-0.017720241099596024,0.6557998061180115,0.8552833795547485,-0.11747631430625916,0.31401926279067993,0.12455691397190094,0.4308719336986542,0.017991969361901283,1.0841511487960815,0.5475154519081116,-0.17338026231213444,0.7932113325923094,0.5362974912818179,-0.006354871205985546,-0.0032918958459049463,-0.0012890913058072329,-0.02923636883497238,0.2661484479904175,-0.3169705271720886,0.1480766087770462,0.16634857654571533,0.18721668422222137,0.007272050715982914,0.41492176055908203,0.290944367647171,-0.864778105177611,1.2913745715396079,-0.8713051235987015
