0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.001115579274483025,0.0005821746308356524,4.472050932236016e-05,-0.05064425989985466,0.034669920802116394,-0.0029901620000600815,0.11142709851264954,0.4732813835144043,-0.3199560344219208,0.0012591442791745067,0.061447422951459885,0.5820508003234863,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.005265763960778713,-0.0016932048602029681,-0.00789203867316246,-0.00020984560251235962,0.0425158329308033,-0.17226924002170563,-0.1767452359199524,0.7983561754226685,0.05706429481506348,0.009637400507926941,0.17743824422359467,0.8196753859519958,-0.01760868962702369,0.5380004563441882,-0.8821311910710242,0.0005442582769319415,-0.00133320945315063,-0.004658976569771767,0.523665189743042,-0.2807854413986206,-0.6344047784805298,0.07606767863035202,-0.23896443843841553,0.4630395174026489,0.004876445978879929,0.8692152500152588,0.5265889167785645,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.002865408780053258,0.002714122412726283,-0.003611999098211527,-0.022422892972826958,0.15703131258487701,-0.06903648376464844,0.24146902561187744,0.36969849467277527,0.24271368980407715,0.005350099876523018,0.17299610376358032,0.503879189491272,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
0.0009665978723205626,0.0009410271304659545,-7.797710713930428e-05,-0.03913576155900955,0.02477668598294258,0.00409335270524025,0.10860008001327515,0.4642515182495117,-0.31714314222335815,0.0013512675650417805,0.04649997130036354,0.5726283192634583,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.005204384680837393,-0.0017906742868945003,-0.008145004510879517,-0.028775228187441826,0.012293275445699692,-0.15292906761169434,-0.22226861119270325,0.7626836895942688,0.030001863837242126,0.009830220602452755,0.15609753131866455,0.7949779033660889,-0.01760868962702369,0.5380004563441882,-0.8821311910710242,0.0005408236756920815,-0.0008862994145601988,-0.00471161724999547,0.49005046486854553,-0.289559006690979,-0.6261388659477234,0.07150658965110779,-0.22931239008903503,0.4563123285770416,0.004824661184102297,0.8461936712265015,0.5156726837158203,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.003015432972460985,0.002950369380414486,-0.00377156725153327,-0.02593505010008812,0.16601838171482086,-0.06685920059680939,0.24093572795391083,0.3702738583087921,0.24527153372764587,0.00565881934016943,0.18084491789340973,0.5052829384803772,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
0.0008143710438162088,0.001297311158850789,-0.00020242040045559406,-0.028702974319458008,0.015795137733221054,0.010730323381721973,0.10469269752502441,0.45181283354759216,-0.3132750988006592,0.0015450535574927926,0.034474439918994904,0.5596755146980286,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.00517110014334321,-0.0018703010864555836,-0.00840064324438572,-0.05402352660894394,-0.01727425307035446,-0.134190633893013,-0.2650315761566162,0.729376494884491,0.004450976848602295,0.010040374472737312,0.14568482339382172,0.7760487198829651,-0.01760868962702369,0.5380004563441882,-0.8821311910710242,0.0005722447531297803,-0.0004662396968342364,-0.004783921875059605,0.45283928513526917,-0.295896053314209,-0.6161884069442749,0.06522668153047562,-0.21601131558418274,0.4470602571964264,0.0048405323177576065,0.8199427127838135,0.5007776618003845,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.003170655807480216,0.0031545597594231367,-0.003948988858610392,-0.029216893017292023,0.17324376106262207,-0.06386123597621918,0.2405392825603485,0.37072163820266724,0.24721327424049377,0.005966474302113056,0.18693657219409943,0.5063675045967102,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
0.000656340504065156,0.0016453276621177793,-0.0003332188935019076,-0.01995662972331047,0.008465800434350967,0.01658337190747261,0.09868000447750092,0.43277707695961,-0.3073732852935791,0.0018024762393906713,0.027293682098388672,0.5399186015129089,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.005177267827093601,-0.0019192667677998543,-0.008652273565530777,-0.07368110865354538,-0.04470612853765488,-0.11588961631059647,-0.30247965455055237,0.7005140781402588,-0.01812092959880829,0.010263991542160511,0.14442279934883118,0.7632445693016052,-0.01760868962702369,0.5380004563441882,-0.8821311910710242,0.0006504979683086276,-8.992798393592238e-05,-0.004880555439740419,0.41189080476760864,-0.2984302043914795,-0.6029418706893921,0.05562497675418854,-0.1956431269645691,0.43293964862823486,0.004924536217004061,0.7888304591178894,0.4783378839492798,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.0033243403304368258,0.0032960695680230856,-0.004148625303059816,-0.032199300825595856,0.1773987114429474,-0.0591588169336319,0.24045120179653168,0.37086689472198486,0.24773666262626648,0.006255110260099173,0.18975475430488586,0.5066877603530884,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
0.000489931320771575,0.0019697032403200865,-0.0004715080722235143,-0.012981380335986614,0.0032410055864602327,0.021418079733848572,0.08969894051551819,0.4044792354106903,-0.29862311482429504,0.0020837667398154736,0.02525380253791809,0.5107104182243347,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.005229624919593334,-0.0019336969126015902,-0.008887620642781258,-0.0877489298582077,-0.06793481111526489,-0.09647700190544128,-0.33349427580833435,0.6771280169487,-0.03744901716709137,0.010491804219782352,0.1470470130443573,0.7557269334793091,-0.017015242438183673,0.5365244812015247,-0.8822614596206716,0.0007648431928828359,0.00023968174355104566,-0.005002989433705807,0.36961618065834045,-0.2982803285121918,-0.5859533548355103,0.041363075375556946,-0.16534821689128876,0.411998450756073,0.0050667873583734035,0.754273533821106,0.4458628296852112,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.0034614806063473225,0.003356822533532977,-0.0043593477457761765,-0.03488742187619209,0.1776685118675232,-0.052069179713726044,0.240905299782753,0.37046921253204346,0.2457440197467804,0.006500308867543936,0.18839964270591736,0.5056411027908325,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
0.00031615770421922207,0.0022462005726993084,-0.0006106771761551499,-0.0075858477503061295,0.0002143785823136568,0.025176551192998886,0.07718504965305328,0.36520808935165405,-0.2865070700645447,0.002349106129258871,0.026295432820916176,0.4705536663532257,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.00527965696528554,-0.0019297236576676369,-0.009122217074036598,-0.09808709472417831,-0.08474446833133698,-0.07415219396352768,-0.35704636573791504,0.6598699688911438,-0.052309200167655945,0.010715103708207607,0.14933602511882782,0.7520949244499207,-0.017015242438183673,0.5365244812015247,-0.8822614596206716,0.0008924565045163035,0.0005324337398633361,-0.005155240185558796,0.32982632517814636,-0.29693835973739624,-0.5661608576774597,0.021584510803222656,-0.1232866570353508,0.3829956352710724,0.0052589415572583675,0.7193718552589417,0.4029282033443451,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.0035666972398757935,0.0033467246685177088,-0.00456330506131053,-0.03717552497982979,0.1736116111278534,-0.04251313954591751,0.2421969175338745,0.36922192573547363,0.23984287679195404,0.006689218804240227,0.1825660914182663,0.5025025010108948,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
0.0001426089438609779,0.002450489206239581,-0.0007398026064038277,-0.003538064658641815,-0.0009272763272747397,0.027734879404306412,0.06106838583946228,0.3148235082626343,-0.2709956765174866,0.00256369705311954,0.027975011616945267,0.4198593199253082,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.005320532713085413,-0.0019299970008432865,-0.009344183839857578,-0.10474863648414612,-0.09308820962905884,-0.04983266443014145,-0.37427082657814026,0.6480031609535217,-0.06367557495832443,0.01092459261417389,0.1487312614917755,0.7510268688201904,-0.017015242438183673,0.5365244812015247,-0.8822614596206716,0.0010040134657174349,0.0008100413251668215,-0.005339928902685642,0.29718148708343506,-0.29446426033973694,-0.5455368757247925,-0.003774411976337433,-0.0692986324429512,0.3458573520183563,0.00549354637041688,0.6874856352806091,0.35275182127952576,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.0036279279738664627,0.0032940555829554796,-0.0047432417050004005,-0.03874143585562706,0.16492776572704315,-0.031112857162952423,0.24467027187347412,0.3667639493942261,0.22840280830860138,0.006819897796958685,0.17225004732608795,0.49653518199920654,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
-1.6825913917273283e-05,0.0025702526327222586,-0.0008461565594188869,-0.0005923882126808167,-0.0007261249702423811,0.02864661067724228,0.042038850486278534,0.2555885910987854,-0.25280413031578064,0.0027060050051659346,0.028661934658885002,0.36194297671318054,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.005339179653674364,-0.0019659651443362236,-0.009546104818582535,-0.10556652396917343,-0.09044782817363739,-0.027107693254947662,-0.3862721920013428,0.640609860420227,-0.07218068093061447,0.011113054119050503,0.1416330635547638,0.7515299320220947,-0.017015242438183673,0.5365244812015247,-0.8822614596206716,0.0010712752118706703,0.0010982558596879244,-0.005552773363888264,0.2773837447166443,-0.28946584463119507,-0.5263583660125732,-0.033565424382686615,-0.005796179175376892,0.30229148268699646,0.005760823842138052,0.661653459072113,0.3042044937610626,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.00363998138345778,0.003222889034077525,-0.004880405962467194,-0.03923426941037178,0.15184040367603302,-0.01899678260087967,0.24868741631507874,0.36270979046821594,0.2096976637840271,0.006888747215270996,0.1579737812280655,0.4872134327888489,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
-0.00014439987717196345,0.0026106832083314657,-0.0009167861426249146,0.0015509752556681633,0.00031308713369071484,0.027304571121931076,0.021671853959560394,0.19255998730659485,-0.23351189494132996,0.002770742867141962,0.027350377291440964,0.3034416437149048,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.005329495295882225,-0.002057222416624427,-0.009720874950289726,-0.09752955287694931,-0.07460916042327881,-0.01011757180094719,-0.39418402314186096,0.6366501450538635,-0.07841035723686218,0.011275242082774639,0.12321081757545471,0.7528961896896362,-0.017015242438183673,0.5365244812015247,-0.8822614596206716,0.0010821156902238727,0.0014110095798969269,-0.005778210703283548,0.2764168083667755,-0.27949604392051697,-0.5100705623626709,-0.06523202359676361,0.06181846559047699,0.2560744285583496,0.006045629736036062,0.6439691781997681,0.27138689160346985,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.0036094849929213524,0.003144088201224804,-0.004957868251949549,-0.038558147847652435,0.1358126550912857,-0.007617528084665537,0.2545723021030426,0.3567059338092804,0.1821657121181488,0.006891598459333181,0.14138540625572205,0.47458457946777344,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
-0.00022183859255164862,0.002590468619018793,-0.0009429552592337132,0.0032185278832912445,0.0018619124311953783,0.023397432640194893,0.001980990171432495,0.13217979669570923,-0.21512813866138458,0.0027656652964651585,0.023691043257713318,0.252498596906662,-1.4886457564543385,1.4235723728890752,-0.9143607145032618,0.005285207182168961,-0.0021942160092294216,-0.009861676953732967,-0.07941746711730957,-0.044960346072912216,-0.001101769506931305,-0.39890256524086,0.6351296901702881,-0.08271819353103638,0.011401783674955368,0.09126763045787811,0.7545563578605652,-0.017015242438183673,0.5365244812015247,-0.8822614596206716,0.0010517907794564962,0.00174378149677068,-0.005988182034343481,0.29946887493133545,-0.26121994853019714,-0.496609091758728,-0.0955185741186142,0.12666001915931702,0.21201041340827942,0.0063249790109694,0.6360330581665039,0.2647923231124878,-0.3574115369726244,0.7943815890072725,0.2161382731517331,-0.0035529721062630415,0.003064326010644436,-0.004968322813510895,-0.03694872558116913,0.11955318599939346,0.0014477414079010487,0.2625219225883484,0.3485200107097626,0.1448221504688263,0.00683358870446682,0.1251409947872162,0.45973625779151917,-0.32978156285796834,1.1599143663296443,-0.5817939944675419
