Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:38:21.900,ed:40:fe:65:30:6c, 2015-01-01 00:50:49.220, 0.716, -0.128, 0.695, 0.183, 0.305, 0, -10.437, -45.648, -116.614, -22.780, -6.440, -3.407, 27.74, 0.45306, -0.37317, -0.1326, -0.79861,
 15:38:21.901,ed:40:fe:65:30:6c, 2015-01-01 00:50:49.220, 0.716, -0.126, 0.695, 0.244, 0.366, 0, -10.426, -45.637, -116.642, -22.780, -6.440, -3.407, 27.74, 0.45306, -0.37317, -0.1326, -0.79861,
 15:38:21.902,ed:35:33:d3:6c:f8, 2015-01-01 00:51:01.160, 0.376, -0.198, 0.901, -0.122, 0.427, 0, -12.354, -22.346, 172.958, -10.860, -6.207, -33.687, 30.59, -0.08087, -0.18607, 0.11636, -0.9722,
 15:38:21.902,ed:35:33:d3:6c:f8, 2015-01-01 00:51:01.160, 0.374, -0.198, 0.903, 0, 0.061, 0.244, -12.36, -22.341, 172.969, -10.860, -6.207, -33.687, 30.59, -0.08087, -0.18607, 0.11636, -0.9722,
 15:38:21.902,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:10.205, 1.009, -0.158, -0.026, -0.183, 0, 0.183, -99.432, -80.98, -109.396, -27.680, -11.587, -7.547, 29.9, 0.12024, 0.67786, -0.2309, 0.68747,
 15:38:21.902,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:10.205, 1.009, -0.16, -0.027, 0, 0, 0.122, -99.426, -80.98, -109.385, -27.680, -11.587, -7.547, 29.9, 0.12024, 0.67786, -0.2309, 0.68747,
 15:38:21.906,f6:90:cc:01:6d:25, 2015-01-01 00:50:58.805, 0.967, -0.132, 0.152, 0.488, 0.122, -0.061, -40.012, -78.398, -145.569, -30.213, -11.713, -6.413, 32.08, 0.0101, -0.64581, 0.07614, -0.75955,
 15:38:21.906,f6:90:cc:01:6d:25, 2015-01-01 00:50:58.805, 0.966, -0.132, 0.151, 1.16, 0, -0.061, -39.99, -78.398, -145.558, -30.213, -11.713, -6.413, 32.08, 0.0101, -0.64581, 0.07614, -0.75955,
 15:38:21.922,ed:40:fe:65:30:6c, 2015-01-01 00:50:49.220, 0.715, -0.127, 0.696, 0.183, 0.061, 0, -10.426, -45.632, -116.669, -22.500, -6.693, -4.367, 27.74, 0.45306, -0.37317, -0.1326, -0.79861,
 15:38:21.922,ed:40:fe:65:30:6c, 2015-01-01 00:50:49.220, 0.715, -0.127, 0.696, -0.122, -0.305, 0, -10.426, -45.637, -116.697, -22.500, -6.693, -4.367, 27.74, 0.45306, -0.37317, -0.1326, -0.79861,
 15:38:21.922,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:10.540, 1.01, -0.158, -0.026, 0.244, 0, 0.061, -99.421, -80.975, -109.38, -27.680, -11.587, -7.547, 29.9, 0.12024, 0.67786, -0.2309, 0.68747,
 15:38:21.922,e3:ca:2d:fd:e0:8c, 2015-01-01 00:51:10.540, 1.011, -0.156, -0.028, 0.305, -0.122, 0.061, -99.421, -80.975, -109.363, -27.680, -11.587, -7.547, 29.9, 0.12024, 0.67786, -0.2309, 0.68747,
 15:38:21.946,ed:35:33:d3:6c:f8, 2015-01-01 00:51:01.160, 0.373, -0.201, 0.906, -0.305, -0.427, 0, -12.365, -22.341, 172.969, -10.860, -6.207, -33.687, 30.59, -0.08087, -0.18607, 0.11636, -0.9722,
 15:38:21.946,ed:35:33:d3:6c:f8, 2015-01-01 00:51:01.160, 0.376, -0.199, 0.905, -0.854, -0.366, -0.488, -12.376, -22.346, 172.974, -10.860, -6.207, -33.687, 30.59, -0.08087, -0.18607, 0.11636, -0.9722,
 15:38:21.947,f6:90:cc:01:6d:25, 2015-01-01 00:50:58.805, 0.967, -0.131, 0.153, 0.61, 0, 0, -39.99, -78.393, -145.53, -30.007, -11.793, -5.733, 32.08, 0.0101, -0.64581, 0.07614, -0.75955,
