Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:05:28.651,ed:35:33:d3:6c:f8, 2015-01-01 00:18:27.335, 0.837, -0.036, 0.536, -0.488, 0.061, 1.404, -3.51, -57.667, -165.174, -23.560, -8.407, -12.340, 30.25, -0.09641, 0.48145, 0.03616, 0.87036,
 11:05:28.651,ed:35:33:d3:6c:f8, 2015-01-01 00:18:27.335, 0.839, -0.037, 0.529, 0.061, -0.732, 1.099, -3.543, -57.678, -165.135, -23.560, -8.407, -12.340, 30.25, -0.09641, 0.48145, 0.03616, 0.87036,
 11:05:28.653,ed:40:fe:65:30:6c, 2015-01-01 00:18:24.060, 0.895, 0.042, 0.45, -0.244, -0.488, 1.221, 5.46, -63.353, -116.34, -26.473, -8.007, 5.213, 25.07, 0.46912, -0.42361, -0.31195, -0.70926,
 11:05:28.653,ed:40:fe:65:30:6c, 2015-01-01 00:18:24.060, 0.896, 0.041, 0.446, 0, -0.793, 0.732, 5.433, -63.364, -116.301, -26.473, -8.007, 5.213, 25.07, 0.46912, -0.42361, -0.31195, -0.70926,
 11:05:28.655,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:24.365, 1.01, -0.12, -0.052, 0, -0.061, -0.244, -112.698, -82.798, -100.602, -25.380, -5.107, -3.473, 23.42, -0.15753, -0.68085, 0.24594, -0.6716,
 11:05:28.655,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:24.365, 1.014, -0.117, -0.045, 0.183, -0.061, -0.183, -112.709, -82.804, -100.596, -25.380, -5.107, -3.473, 23.42, -0.15753, -0.68085, 0.24594, -0.6716,
 11:05:28.674,f6:90:cc:01:6d:25, 2015-01-01 00:18:26.740, 0.984, -0.053, -0.019, 0.244, -0.793, -0.305, -108.737, -86.715, -47.318, -28.387, -7.120, 4.353, 29.21, 0.16202, -0.7019, -0.12726, -0.68176,
 11:05:28.674,f6:90:cc:01:6d:25, 2015-01-01 00:18:26.740, 0.984, -0.051, -0.022, 0.061, -0.671, -0.244, -109.034, -86.715, -46.989, -28.387, -7.120, 4.353, 29.21, 0.16202, -0.7019, -0.12726, -0.68176,
 11:05:28.696,ed:35:33:d3:6c:f8, 2015-01-01 00:18:27.335, 0.838, -0.036, 0.526, 0.427, -0.916, 0.671, -3.554, -57.695, -165.119, -23.560, -8.407, -12.340, 30.25, -0.09641, 0.48145, 0.03616, 0.87036,
 11:05:28.696,ed:35:33:d3:6c:f8, 2015-01-01 00:18:27.335, 0.84, -0.032, 0.527, 0.488, -0.549, 0.488, -3.565, -57.7, -165.075, -23.560, -8.407, -12.340, 30.25, -0.09641, 0.48145, 0.03616, 0.87036,
 11:05:28.696,f6:90:cc:01:6d:25, 2015-01-01 00:18:26.740, 0.985, -0.054, -0.021, 0.122, -0.732, -0.061, -109.303, -86.715, -46.686, -28.387, -7.120, 4.353, 29.21, 0.16418, -0.70181, -0.12955, -0.68088,
 11:05:28.696,f6:90:cc:01:6d:25, 2015-01-01 00:18:26.740, 0.982, -0.054, -0.02, 0.061, -0.793, 0, -109.578, -86.71, -46.373, -28.387, -7.120, 4.353, 29.21, 0.16418, -0.70181, -0.12955, -0.68088,
 11:05:28.699,ed:40:fe:65:30:6c, 2015-01-01 00:18:24.060, 0.896, 0.043, 0.447, 0.061, -0.854, 0.366, 5.427, -63.38, -116.285, -26.473, -8.007, 5.213, 25.07, 0.46912, -0.42361, -0.31195, -0.70926,
 11:05:28.699,ed:40:fe:65:30:6c, 2015-01-01 00:18:24.060, 0.897, 0.045, 0.449, 0.427, -0.793, 0.244, 5.427, -63.391, -116.279, -26.473, -8.007, 5.213, 25.07, 0.46912, -0.42361, -0.31195, -0.70926,
 11:05:28.701,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:24.365, 1.014, -0.119, -0.049, 0, -0.366, -0.061, -112.747, -82.798, -100.563, -25.380, -5.107, -3.473, 23.42, -0.15753, -0.68085, 0.24594, -0.6716,
 11:05:28.701,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:24.365, 1.013, -0.119, -0.047, 0, -0.488, -0.122, -112.813, -82.798, -100.503, -25.380, -5.107, -3.473, 23.42, -0.15753, -0.68085, 0.24594, -0.6716,
 11:05:28.718,ed:35:33:d3:6c:f8, 2015-01-01 00:18:27.335, 0.837, -0.029, 0.532, 0.61, -0.183, 0.488, -3.565, -57.706, -165.009, -23.340, -8.173, -12.133, 30.25, -0.09641, 0.48145, 0.03616, 0.87036,
 11:05:28.718,ed:35:33:d3:6c:f8, 2015-01-01 00:18:27.335, 0.841, -0.03, 0.533, 0.488, 0, 0.488, -3.571, -57.7, -164.965, -23.340, -8.173, -12.133, 30.25, -0.09641, 0.48145, 0.03616, 0.87036,
 11:05:28.723,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:24.365, 1.009, -0.118, -0.049, 0, -0.671, -0.122, -112.901, -82.798, -100.421, -25.380, -5.107, -3.473, 23.42, -0.15753, -0.68085, 0.24594, -0.6716,
 11:05:28.723,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:24.365, 1.013, -0.116, -0.048, 0, -0.488, -0.122, -112.978, -82.793, -100.349, -25.380, -5.107, -3.473, 23.42, -0.15753, -0.68085, 0.24594, -0.6716,
 11:05:28.742,f6:90:cc:01:6d:25, 2015-01-01 00:18:26.740, 0.982, -0.054, -0.028, 0, -0.916, 0, -109.874, -86.699, -46.038, -28.387, -7.120, 4.353, 29.21, 0.16418, -0.70181, -0.12955, -0.68088,
 11:05:28.742,f6:90:cc:01:6d:25, 2015-01-01 00:18:26.740, 0.988, -0.051, -0.021, -0.061, -0.732, 0, -110.171, -86.693, -45.72, -28.387, -7.120, 4.353, 29.21, 0.16418, -0.70181, -0.12955, -0.68088,
