Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:19:47.425,e3:ca:2d:fd:e0:8c, 2015-01-01 00:06:16.615, 1.011, -0.149, 0.015, 0, 0, -0.061, -85.21, -81.562, -127.689, -26.573, -6.207, -7.333, 24.49, 0.15121, 0.6575, -0.2482, 0.69504,
 12:19:47.425,e3:ca:2d:fd:e0:8c, 2015-01-01 00:06:16.615, 1.012, -0.149, 0.015, 0, 0, 0, -85.21, -81.562, -127.689, -26.573, -6.207, -7.333, 24.49, 0.15121, 0.6575, -0.2482, 0.69504,
 12:19:47.429,f6:90:cc:01:6d:25, 2015-01-01 00:06:14.925, 0.905, -0.129, 0.375, 0.061, 0.183, 0, -18.891, -66.451, -146.667, -30.133, -7.673, -8.660, 27.99, 0.15048, -0.55719, -0.0235, -0.81622,
 12:19:47.429,f6:90:cc:01:6d:25, 2015-01-01 00:06:14.925, 0.906, -0.13, 0.375, 0.061, 0.183, 0, -18.891, -66.451, -146.678, -30.133, -7.673, -8.660, 27.99, 0.15048, -0.55719, -0.0235, -0.81622,
 12:19:47.447,e3:ca:2d:fd:e0:8c, 2015-01-01 00:06:16.615, 1.011, -0.149, 0.014, 0, 0, 0, -85.199, -81.562, -127.694, -26.573, -6.207, -7.333, 24.49, 0.15121, 0.6575, -0.2482, 0.69504,
 12:19:47.447,e3:ca:2d:fd:e0:8c, 2015-01-01 00:06:16.615, 1.01, -0.149, 0.015, -0.061, 0, 0, -85.193, -81.562, -127.694, -26.573, -6.207, -7.333, 24.49, 0.15121, 0.6575, -0.2482, 0.69504,
 12:19:47.448,ed:40:fe:65:30:6c, 2015-01-01 00:06:15.610, 0.51, -0.008, 0.864, -0.061, 0.122, 0.061, -0.972, -30.756, -129.446, -17.007, -8.860, -7.453, 24.38, 0.40939, -0.24393, -0.10577, -0.87268,
 12:19:47.448,ed:40:fe:65:30:6c, 2015-01-01 00:06:15.610, 0.508, -0.009, 0.865, -0.183, 0.122, 0.122, -0.972, -30.751, -129.441, -17.007, -8.860, -7.453, 24.38, 0.40939, -0.24393, -0.10577, -0.87268,
 12:19:47.449,ed:35:33:d3:6c:f8, 2015-01-01 00:06:15.990, 0.708, -0.24, 0.656, 0.793, 0, 0.061, -20.413, -45.505, 167.618, -20.147, -4.447, -26.500, 30.5, 0.16623, 0.36075, -0.20401, 0.89471,
 12:19:47.449,ed:35:33:d3:6c:f8, 2015-01-01 00:06:15.990, 0.704, -0.24, 0.656, 0.854, 0, 0.183, -20.396, -45.505, 167.624, -20.147, -4.447, -26.500, 30.5, 0.16623, 0.36075, -0.20401, 0.89471,
 12:19:47.474,f6:90:cc:01:6d:25, 2015-01-01 00:06:15.235, 0.903, -0.129, 0.377, 0, 0.244, 0, -18.891, -66.445, -146.684, -30.133, -7.673, -8.660, 27.99, 0.15048, -0.55719, -0.0235, -0.81622,
 12:19:47.474,f6:90:cc:01:6d:25, 2015-01-01 00:06:15.235, 0.905, -0.125, 0.374, 0.122, 0.244, 0, -18.885, -66.44, -146.695, -30.133, -7.673, -8.660, 27.99, 0.15048, -0.55719, -0.0235, -0.81622,
 12:19:47.494,e3:ca:2d:fd:e0:8c, 2015-01-01 00:06:16.615, 1.012, -0.148, 0.014, 0, -0.061, 0, -85.193, -81.562, -127.689, -26.573, -6.207, -7.333, 24.49, 0.15121, 0.6575, -0.2482, 0.69504,
 12:19:47.494,e3:ca:2d:fd:e0:8c, 2015-01-01 00:06:16.615, 1.011, -0.147, 0.013, 0, 0, 0, -85.188, -81.562, -127.689, -26.573, -6.207, -7.333, 24.49, 0.15121, 0.6575, -0.2482, 0.69504,
 12:19:47.495,ed:35:33:d3:6c:f8, 2015-01-01 00:06:15.990, 0.708, -0.239, 0.653, 1.038, -0.305, 0.244, -20.38, -45.505, 167.635, -20.147, -4.447, -26.500, 30.5, 0.16623, 0.36075, -0.20401, 0.89471,
 12:19:47.495,ed:35:33:d3:6c:f8, 2015-01-01 00:06:15.990, 0.708, -0.239, 0.656, 0.732, 0.061, -0.061, -20.363, -45.505, 167.635, -20.147, -4.447, -26.500, 30.5, 0.16623, 0.36075, -0.20401, 0.89471,
 12:19:47.516,ed:40:fe:65:30:6c, 2015-01-01 00:06:15.610, 0.51, -0.007, 0.861, -0.366, 0.122, 0.061, -0.978, -30.745, -129.446, -17.113, -8.807, -7.700, 24.38, 0.40939, -0.24393, -0.10577, -0.87268,
 12:19:47.516,ed:40:fe:65:30:6c, 2015-01-01 00:06:15.610, 0.51, -0.007, 0.863, -0.305, 0, -0.061, -0.978, -30.745, -129.446, -17.113, -8.807, -7.700, 24.38, 0.40939, -0.24393, -0.10577, -0.87268,
 12:19:47.517,ed:35:33:d3:6c:f8, 2015-01-01 00:06:15.990, 0.707, -0.238, 0.654, 0.61, -0.061, -0.122, -20.347, -45.505, 167.64, -20.147, -4.447, -26.500, 30.5, 0.16623, 0.36075, -0.20401, 0.89471,
 12:19:47.517,ed:35:33:d3:6c:f8, 2015-01-01 00:06:15.990, 0.708, -0.238, 0.655, 0.732, 0.061, 0.061, -20.33, -45.505, 167.64, -20.147, -4.447, -26.500, 30.5, 0.16623, 0.36075, -0.20401, 0.89471,
 12:19:47.519,f6:90:cc:01:6d:25, 2015-01-01 00:06:15.235, 0.906, -0.127, 0.375, 0.061, 0.183, 0, -18.88, -66.434, -146.7, -30.133, -7.673, -8.660, 27.99, 0.15048, -0.55719, -0.0235, -0.81622,
 12:19:47.519,f6:90:cc:01:6d:25, 2015-01-01 00:06:15.235, 0.905, -0.129, 0.374, 0.061, 0.183, 0, -18.88, -66.429, -146.706, -30.133, -7.673, -8.660, 27.99, 0.15048, -0.55719, -0.0235, -0.81622,
 12:19:47.541,f6:90:cc:01:6d:25, 2015-01-01 00:06:15.235, 0.905, -0.129, 0.373, 0, 0.305, 0, -18.875, -66.423, -146.717, -30.133, -7.673, -8.660, 27.99, 0.15048, -0.55719, -0.0235, -0.81622,
 12:19:47.541,f6:90:cc:01:6d:25, 2015-01-01 00:06:15.235, 0.907, -0.128, 0.373, 0, 0.244, 0, -18.875, -66.418, -146.722, -30.133, -7.673, -8.660, 27.99, 0.15048, -0.55719, -0.0235, -0.81622,
 12:19:47.561,ed:40:fe:65:30:6c, 2015-01-01 00:06:15.610, 0.51, -0.009, 0.863, 0.061, 0.122, -0.122, -0.972, -30.74, -129.446, -17.113, -8.807, -7.700, 24.38, 0.40961, -0.24316, -0.10574, -0.8728,
 12:19:47.561,ed:40:fe:65:30:6c, 2015-01-01 00:06:15.610, 0.511, -0.008, 0.863, 0.061, 0.122, 0, -0.967, -30.734, -129.441, -17.113, -8.807, -7.700, 24.38, 0.40961, -0.24316, -0.10574, -0.8728,
 12:19:47.583,e3:ca:2d:fd:e0:8c, 2015-01-01 00:06:16.615, 1.011, -0.147, 0.013, 0, 0, 0, -85.182, -81.562, -127.689, -26.573, -6.207, -7.333, 24.49, 0.15121, 0.6575, -0.2482, 0.69504,
