Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:50:04.330,ed:35:33:d3:6c:f8, 2015-01-01 00:36:19.985, 0.841, 0.107, 0.519, -0.122, -0.854, 0.366, 11.272, -57.739, 129.523, -20.573, -12.413, -22.447, 28.02, 0.32782, 0.47083, -0.1254, 0.80933,
 12:50:04.330,ed:35:33:d3:6c:f8, 2015-01-01 00:36:19.985, 0.843, 0.104, 0.52, -0.122, -0.671, 0.549, 11.255, -57.75, 129.534, -20.573, -12.413, -22.447, 28.02, 0.32782, 0.47083, -0.1254, 0.80933,
 12:50:04.331,f6:90:cc:01:6d:25, 2015-01-01 00:36:19.400, 0.946, 0.042, -0.276, 0.061, 0.244, 0.244, 170.673, -73.669, -6.636, -30.773, -11.700, 5.960, 28.02, 0.09845, 0.79385, -0.0932, 0.59268,
 12:50:04.331,f6:90:cc:01:6d:25, 2015-01-01 00:36:19.400, 0.949, 0.042, -0.274, 0.122, 0.305, 0.122, 170.689, -73.674, -6.674, -30.773, -11.700, 5.960, 28.02, 0.09845, 0.79385, -0.0932, 0.59268,
 12:50:04.350,e3:ca:2d:fd:e0:8c, 2015-01-01 00:36:20.820, 1.021, 0.03, -0.021, 0.244, -0.061, 0, 126.661, -87.841, 19.567, -26.927, -11.413, -5.787, 23.81, 0.21323, 0.68704, -0.19742, 0.66589,
 12:50:04.350,e3:ca:2d:fd:e0:8c, 2015-01-01 00:36:20.820, 1.021, 0.03, -0.021, 0.427, 0.061, 0, 126.623, -87.841, 19.616, -26.927, -11.413, -5.787, 23.81, 0.21323, 0.68704, -0.19742, 0.66589,
 12:50:04.353,f6:90:cc:01:6d:25, 2015-01-01 00:36:19.400, 0.949, 0.045, -0.272, 0.183, 0.732, 0.244, 170.7, -73.68, -6.696, -30.773, -11.700, 5.960, 28.02, 0.09845, 0.79385, -0.0932, 0.59268,
 12:50:04.353,f6:90:cc:01:6d:25, 2015-01-01 00:36:19.400, 0.945, 0.045, -0.272, 0.183, 1.038, 0.427, 170.717, -73.696, -6.735, -30.773, -11.700, 5.960, 28.02, 0.09845, 0.79385, -0.0932, 0.59268,
 12:50:04.375,ed:35:33:d3:6c:f8, 2015-01-01 00:36:19.985, 0.843, 0.102, 0.519, -0.366, -0.793, 0.671, 11.234, -57.772, 129.562, -20.573, -12.413, -22.447, 28.02, 0.32782, 0.47083, -0.1254, 0.80933,
 12:50:04.375,ed:35:33:d3:6c:f8, 2015-01-01 00:36:19.985, 0.842, 0.104, 0.513, -0.183, -1.16, 1.221, 11.206, -57.788, 129.6, -20.573, -12.413, -22.447, 28.02, 0.32782, 0.47083, -0.1254, 0.80933,
 12:50:04.375,ed:40:fe:65:30:6c, 2015-01-01 00:36:19.655, 0.966, -0.014, 0.279, 0.244, 0.183, 0.61, -2.785, -73.652, -122.932, -27.420, -9.060, 5.413, 24.96, 0.36929, -0.53577, -0.26923, -0.7099,
 12:50:04.375,ed:40:fe:65:30:6c, 2015-01-01 00:36:19.655, 0.966, -0.012, 0.281, 0.549, 0.366, 0.61, -2.812, -73.652, -122.899, -27.420, -9.060, 5.413, 24.96, 0.36929, -0.53577, -0.26923, -0.7099,
 12:50:04.395,e3:ca:2d:fd:e0:8c, 2015-01-01 00:36:20.820, 1.018, 0.031, -0.021, 0, 0.122, 0, 126.546, -87.847, 19.688, -26.927, -11.413, -5.787, 23.81, 0.21323, 0.68704, -0.19742, 0.66589,
 12:50:04.395,e3:ca:2d:fd:e0:8c, 2015-01-01 00:36:20.820, 1.017, 0.031, -0.022, -0.366, 0.183, 0, 126.442, -87.847, 19.786, -26.927, -11.413, -5.787, 23.81, 0.21323, 0.68704, -0.19742, 0.66589,
 12:50:04.396,ed:40:fe:65:30:6c, 2015-01-01 00:36:20.035, 0.958, -0.011, 0.278, 0.732, 1.099, 0.671, -2.84, -73.636, -122.866, -27.420, -9.060, 5.413, 24.96, 0.36929, -0.53577, -0.26923, -0.7099,
