Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:44:44.484,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:13.530, 0.957, -0.246, 0.262, -0.183, 0.122, 0, -43.325, -69.483, -149.969, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.484,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:13.530, 0.958, -0.247, 0.262, -0.122, 0.122, 0, -43.325, -69.483, -149.969, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.486,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.938, -0.062, 0.305, -0.244, 0, 0, -11.014, -71.686, -150.721, -30.440, -10.227, -5.280, 25.34, 0.14948, -0.58359, -0.07217, -0.79483,
 10:44:44.486,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.938, -0.061, 0.305, -0.244, 0.061, 0, -11.019, -71.686, -150.716, -30.440, -10.227, -5.280, 25.34, 0.14948, -0.58359, -0.07217, -0.79483,
 10:44:44.488,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.416, -0.074, 0.899, -0.183, 0, -0.122, -4.697, -24.824, -173.727, -11.393, -8.600, -23.567, 27.53, -0.04602, 0.21677, -0.02768, 0.9747,
 10:44:44.488,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.415, -0.075, 0.898, 0, -0.061, -0.061, -4.697, -24.824, -173.743, -11.393, -8.600, -23.567, 27.53, -0.04602, 0.21677, -0.02768, 0.9747,
 10:44:44.490,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.553, 0.057, 0.835, 0.122, -0.061, -0.061, 3.955, -33.563, -125.909, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.490,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.554, 0.06, 0.836, 0.122, 0, 0, 3.955, -33.563, -125.909, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.515,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:13.530, 0.958, -0.246, 0.262, -0.122, 0.122, 0, -43.319, -69.483, -149.969, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.515,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:13.530, 0.958, -0.246, 0.262, -0.061, 0.122, 0, -43.319, -69.478, -149.969, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.517,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.938, -0.061, 0.306, -0.122, 0.061, 0, -11.025, -71.686, -150.716, -30.440, -10.227, -5.280, 25.34, 0.14948, -0.58359, -0.07217, -0.79483,
 10:44:44.517,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.938, -0.06, 0.306, 0, 0.122, 0, -11.03, -71.686, -150.71, -30.440, -10.227, -5.280, 25.34, 0.14948, -0.58359, -0.07217, -0.79483,
 10:44:44.519,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.416, -0.074, 0.899, 0.244, 0, 0, -4.691, -24.824, -173.754, -11.600, -8.093, -23.287, 27.53, -0.04602, 0.21677, -0.02768, 0.9747,
 10:44:44.519,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.416, -0.072, 0.901, 0.183, 0, 0, -4.686, -24.824, -173.765, -11.600, -8.093, -23.287, 27.53, -0.04602, 0.21677, -0.02768, 0.9747,
 10:44:44.521,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.553, 0.06, 0.837, 0.122, -0.061, 0, 3.961, -33.563, -125.903, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.521,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.551, 0.061, 0.836, 0.244, 0, 0, 3.966, -33.563, -125.903, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.546,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.937, -0.061, 0.307, 0.061, 0.183, 0, -11.03, -71.68, -150.71, -30.647, -10.027, -5.647, 25.34, 0.14948, -0.58359, -0.07217, -0.79483,
 10:44:44.546,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.938, -0.061, 0.305, 0, 0.183, 0, -11.03, -71.675, -150.71, -30.647, -10.027, -5.647, 25.34, 0.14948, -0.58359, -0.07217, -0.79483,
 10:44:44.550,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.416, -0.072, 0.901, 0.061, 0, 0, -4.686, -24.824, -173.782, -11.600, -8.093, -23.287, 27.53, -0.04602, 0.21677, -0.02768, 0.9747,
 10:44:44.550,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.414, -0.07, 0.901, 0.183, 0.122, 0, -4.68, -24.818, -173.793, -11.600, -8.093, -23.287, 27.53, -0.04602, 0.21677, -0.02768, 0.9747,
 10:44:44.575,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.957, -0.246, 0.262, 0, 0.061, 0, -43.314, -69.478, -149.963, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.575,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.958, -0.246, 0.262, 0.061, 0.061, 0, -43.314, -69.478, -149.963, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.575,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.958, -0.246, 0.263, 0, 0.061, 0, -43.308, -69.478, -149.958, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.575,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.959, -0.246, 0.262, 0, 0.061, 0, -43.303, -69.472, -149.958, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.579,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.415, -0.07, 0.9, 0.244, 0, 0.061, -4.675, -24.818, -173.804, -11.600, -8.093, -23.287, 27.53, -0.04602, 0.21677, -0.02768, 0.9747,
 10:44:44.579,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.415, -0.071, 0.901, 0.366, 0, 0.122, -4.669, -24.818, -173.815, -11.600, -8.093, -23.287, 27.53, -0.04602, 0.21677, -0.02768, 0.9747,
 10:44:44.607,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.938, -0.06, 0.306, -0.122, 0.122, 0, -11.03, -71.675, -150.71, -30.647, -10.027, -5.647, 25.34, 0.14948, -0.58359, -0.07217, -0.79483,
 10:44:44.607,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.938, -0.059, 0.306, -0.305, 0.122, 0, -11.036, -71.669, -150.705, -30.647, -10.027, -5.647, 25.34, 0.14948, -0.58359, -0.07217, -0.79483,
 10:44:44.610,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.416, -0.071, 0.903, 0.061, 0.061, 0.061, -4.664, -24.813, -173.826, -11.600, -8.093, -23.287, 27.53, -0.04388, 0.21655, -0.02817, 0.97482,
 10:44:44.610,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.417, -0.072, 0.901, 0.061, 0, 0, -4.664, -24.813, -173.837, -11.600, -8.093, -23.287, 27.53, -0.04388, 0.21655, -0.02817, 0.97482,
 10:44:44.611,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.552, 0.062, 0.836, 0.244, 0, 0.061, 3.972, -33.558, -125.898, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.611,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.553, 0.061, 0.836, 0.305, 0.061, 0.122, 3.977, -33.558, -125.892, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.611,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.552, 0.061, 0.838, 0.122, 0, 0.122, 3.983, -33.552, -125.887, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.611,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.554, 0.061, 0.836, 0, 0, 0.061, 3.983, -33.552, -125.881, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.633,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.959, -0.243, 0.261, -0.061, 0.061, 0, -43.303, -69.472, -149.958, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.633,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.957, -0.245, 0.262, -0.122, 0, 0, -43.297, -69.472, -149.952, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.637,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.939, -0.057, 0.305, -0.061, 0.061, 0, -11.041, -71.669, -150.705, -30.647, -10.027, -5.647, 25.34, 0.14951, -0.5835, -0.0719, -0.79492,
 10:44:44.637,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.937, -0.062, 0.306, 0.122, 0.122, 0, -11.041, -71.664, -150.705, -30.647, -10.027, -5.647, 25.34, 0.14951, -0.5835, -0.0719, -0.79492,
 10:44:44.639,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.413, -0.074, 0.9, 0.122, -0.122, -0.061, -4.658, -24.813, -173.848, -11.600, -8.093, -23.287, 27.53, -0.04388, 0.21655, -0.02817, 0.97482,
 10:44:44.639,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.200, 0.415, -0.074, 0.902, -0.122, 0.061, 0.061, -4.658, -24.813, -173.859, -11.600, -8.093, -23.287, 27.53, -0.04388, 0.21655, -0.02817, 0.97482,
 10:44:44.642,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.551, 0.058, 0.836, 0.183, -0.061, -0.122, 3.988, -33.552, -125.881, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.642,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.551, 0.056, 0.839, -0.183, -0.061, 0, 3.988, -33.552, -125.881, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.663,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.956, -0.247, 0.262, 0.183, -0.061, 0, -43.297, -69.472, -149.947, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.663,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.957, -0.246, 0.261, 0, 0, 0, -43.297, -69.472, -149.941, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.667,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.936, -0.062, 0.305, 0, 0.244, 0, -11.036, -71.664, -150.699, -30.647, -10.027, -5.647, 25.34, 0.14951, -0.5835, -0.0719, -0.79492,
 10:44:44.667,f6:90:cc:01:6d:25, 2015-01-01 00:15:13.840, 0.938, -0.058, 0.305, -0.244, 0.061, 0, -11.041, -71.658, -150.699, -30.647, -10.027, -5.647, 25.34, 0.14951, -0.5835, -0.0719, -0.79492,
 10:44:44.694,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.958, -0.245, 0.261, -0.244, 0.183, 0, -43.292, -69.472, -149.936, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.694,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.96, -0.248, 0.261, -0.366, 0.244, 0, -43.292, -69.467, -149.941, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.700,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.585, 0.417, -0.07, 0.9, -0.366, 0.366, -0.061, -4.664, -24.807, -173.87, -11.600, -8.093, -23.287, 27.53, -0.04388, 0.21655, -0.02817, 0.97482,
 10:44:44.700,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.585, 0.417, -0.066, 0.901, 0, 0.122, -0.122, -4.664, -24.802, -173.886, -11.600, -8.093, -23.287, 27.53, -0.04388, 0.21655, -0.02817, 0.97482,
 10:44:44.701,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.552, 0.062, 0.836, -0.488, 0.061, 0, 3.977, -33.547, -125.876, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.701,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.554, 0.064, 0.836, -0.183, 0, 0, 3.977, -33.547, -125.876, -18.707, -9.247, -7.287, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.727,f6:90:cc:01:6d:25, 2015-01-01 00:15:14.225, 0.939, -0.061, 0.305, -0.305, -0.183, 0, -11.047, -71.658, -150.699, -30.647, -10.027, -5.647, 25.34, 0.14951, -0.5835, -0.0719, -0.79492,
 10:44:44.727,f6:90:cc:01:6d:25, 2015-01-01 00:15:14.225, 0.94, -0.062, 0.305, -0.244, -0.183, 0, -11.052, -71.664, -150.694, -30.647, -10.027, -5.647, 25.34, 0.14951, -0.5835, -0.0719, -0.79492,
 10:44:44.729,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.585, 0.417, -0.07, 0.902, 0.366, -0.122, 0.122, -4.658, -24.802, -173.892, -11.600, -8.093, -23.287, 27.53, -0.04388, 0.21655, -0.02817, 0.97482,
 10:44:44.729,ed:35:33:d3:6c:f8, 2015-01-01 00:15:13.585, 0.414, -0.074, 0.902, 0.305, -0.305, 0.244, -4.653, -24.802, -173.903, -11.600, -8.093, -23.287, 27.53, -0.04388, 0.21655, -0.02817, 0.97482,
 10:44:44.732,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.554, 0.062, 0.837, 0.244, -0.061, 0, 3.983, -33.541, -125.87, -18.840, -9.367, -7.267, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.732,ed:40:fe:65:30:6c, 2015-01-01 00:15:13.135, 0.552, 0.059, 0.837, 0.183, -0.061, 0, 3.988, -33.541, -125.87, -18.840, -9.367, -7.267, 22.31, 0.44382, -0.24188, -0.16055, -0.84772,
 10:44:44.755,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.959, -0.246, 0.262, 0, 0.122, 0, -43.286, -69.467, -149.947, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
 10:44:44.755,e3:ca:2d:fd:e0:8c, 2015-01-01 00:15:14.125, 0.958, -0.243, 0.261, 0.122, 0, 0, -43.281, -69.461, -149.941, -29.533, -5.713, -10.407, 22.77, -0.00543, -0.59012, 0.15579, -0.79205,
