0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.04215804487466812,-0.0034075693693012,-0.01669452339410782,0.07256053388118744,-0.046368397772312164,-0.11233596503734589,-1.3019185066223145,-0.21776564419269562,0.488492876291275,0.045471079647541046,0.14154303073883057,1.4074938297271729,-2.9709737905874065,1.3718154531431748,-2.7255888051768813,-0.00450568413361907,-0.0003464709152467549,0.0030185775831341743,-0.04865182936191559,0.018872899934649467,-0.16051897406578064,0.10264915227890015,-0.5227144956588745,-0.19745472073554993,0.0054344311356544495,0.16878841817378998,0.5681158900260925,3.0635936426751527,1.396531205425176,2.4272210407744925,-0.0002729958505369723,0.003527511842548847,-0.0018108936492353678,-0.2709587812423706,0.11627306044101715,-0.3025784492492676,-0.936973512172699,-0.7095297574996948,-0.2646113634109497,0.003974569495767355,0.4224829077720642,1.204728603363037,-0.17454027096123514,1.1995382077840597,0.2580135983881256,0.002990409266203642,0.007330937776714563,0.0088889691978693,0.2736266851425171,-0.037278275936841965,0.17708325386047363,-0.0682578831911087,-0.5689538717269897,-0.16307492554187775,0.011903737671673298,0.32805442810058594,0.5957860946655273,3.089512608894869,0.7812669203497355,-2.848912455242215
0.0408395454287529,-0.0032499036751687527,-0.01712031289935112,0.01804244890809059,-0.18389785289764404,-0.06158607080578804,-1.3839805126190186,-0.22983378171920776,0.47474873065948486,0.044401973485946655,0.19477370381355286,1.4810847043991089,-2.9709737905874065,1.3718154531431748,-2.7255888051768813,-0.006418743170797825,-0.0015534177655354142,0.003183923661708832,-0.07024489343166351,0.08892054855823517,0.028539162129163742,0.1017565131187439,-0.5235368609428406,-0.19698487222194672,0.007331489585340023,0.11685757339000702,0.5685492753982544,3.0635936426751527,1.396531205425176,2.4272210407744925,-0.0010278970003128052,0.005148723721504211,-0.003314563073217869,-0.4119548797607422,0.2632746994495392,-0.32257014513015747,-0.9337528347969055,-0.6504979133605957,-0.26855388283729553,0.006209046579897404,0.5857234001159668,1.1692575216293335,-0.17454027096123514,1.1995382077840597,0.2580135983881256,0.0026921341195702553,0.007309589069336653,0.010411587543785572,0.23905307054519653,0.024741126224398613,0.18792220950126648,-0.07272440195083618,-0.567608654499054,-0.15893571078777313,0.013003031723201275,0.30507907271385193,0.5939099192619324,3.089512608894869,0.7812669203497355,-2.848912455242215
0.0395914725959301,-0.003145307069644332,-0.017502065747976303,-0.028770895674824715,-0.3128741979598999,-0.023177269846200943,-1.4671741724014282,-0.242104172706604,0.46080219745635986,0.04340161383152008,0.315047949552536,1.556776523590088,-2.9709737905874065,1.3718154531431748,-2.7255888051768813,-0.00818644929677248,-0.0026453854516148567,0.003331362036988139,-0.09264335036277771,0.15473638474941254,0.19236035645008087,0.10037684440612793,-0.5248078107833862,-0.19625991582870483,0.009225724264979362,0.26368284225463867,0.5692246556282043,3.0635936426751527,1.396531205425176,2.4272210407744925,-0.0016881362535059452,0.006699522957205772,-0.004677866119891405,-0.5213069915771484,0.40100473165512085,-0.32713639736175537,-0.9306150078773499,-0.5907663702964783,-0.2724885642528534,0.008343610912561417,0.7345638275146484,1.1354731321334839,-0.17454027096123514,1.1995382077840597,0.2580135983881256,0.0023639188148081303,0.007307144347578287,0.011864697560667992,0.1987265795469284,0.08477473258972168,0.1895132064819336,-0.07871818542480469,-0.5658554434776306,-0.15323761105537415,0.014133418910205364,0.28739216923713684,0.5914986729621887,3.089512608894869,0.7812669203497355,-2.848912455242215
0.03848075494170189,-0.003126627765595913,-0.017807595431804657,-0.061287011951208115,-0.42565903067588806,-0.007936480455100536,-1.5507690906524658,-0.25448304414749146,0.44677019119262695,0.042516522109508514,0.4301217198371887,1.6337839365005493,-2.9709737905874065,1.3718154531431748,-2.7255888051768813,-0.009680879302322865,-0.0035583600401878357,0.00344351539388299,-0.11595217883586884,0.21286140382289886,0.3137272894382477,0.0984291285276413,-0.5266015529632568,-0.19523799419403076,0.010873782448470592,0.3964589536190033,0.5701888799667358,3.0635936426751527,1.396531205425176,2.4272210407744925,-0.0022137293126434088,0.00808576587587595,-0.0057987431064248085,-0.575961172580719,0.5203829407691956,-0.30848240852355957,-0.9276667833328247,-0.5308976173400879,-0.2763437330722809,0.010193411260843277,0.8352789878845215,1.1039854288101196,-0.17454027096123514,1.1995382077840597,0.2580135983881256,0.0019983556121587753,0.0073234206065535545,0.013176839798688889,0.14908330142498016,0.13958725333213806,0.17552003264427185,-0.08770065009593964,-0.5632909536361694,-0.1445247232913971,0.015207071788609028,0.26929113268852234,0.5881118178367615,3.089512608894869,0.7812669203497355,-2.848912455242215
0.03756103664636612,-0.0032003207597881556,-0.018031541258096695,-0.07508565485477448,-0.5169758796691895,-0.02269795350730419,-1.6312732696533203,-0.26647132635116577,0.4332309365272522,0.04178767651319504,0.5228930115699768,1.7087271213531494,-2.9709737905874065,1.3718154531431748,-2.7255888051768813,-0.010837828740477562,-0.004214810207486153,0.0035035237669944763,-0.13826091587543488,0.261425256729126,0.3845451772212982,0.09360454231500626,-0.5295008420944214,-0.19350169599056244,0.01214486826211214,0.48511260747909546,0.57146817445755,3.062572911081375,1.3971438410861425,2.4307663215140236,-0.002591043710708618,0.009215520694851875,-0.0066186184994876385,-0.5644622445106506,0.6149568557739258,-0.2667941153049469,-0.9251376390457153,-0.4734426736831665,-0.2799084186553955,0.011638103052973747,0.8763381838798523,1.0762789249420166,-0.17454027096123514,1.1995382077840597,0.2580135983881256,0.001615558285266161,0.007348703686147928,0.0142783522605896,0.08731250464916229,0.18538804352283478,0.1425304412841797,-0.10086146742105484,-0.5595976710319519,-0.13158126175403595,0.016139542683959007,0.249613955616951,0.583640456199646,3.089512608894869,0.7812669203497355,-2.848912455242215
0.036862850189208984,-0.0033570046070963144,-0.018194254487752914,-0.06909509003162384,-0.5830631852149963,-0.06561537832021713,-1.703608512878418,-0.27733442187309265,0.4210302233695984,0.041245244443416595,0.5907979607582092,1.7766436338424683,-2.9709737905874065,1.3718154531431748,-2.7255888051768813,-0.011590281501412392,-0.004709329456090927,0.0035126404836773872,-0.15965604782104492,0.296761155128479,0.4050522446632385,0.0905098170042038,-0.5323222875595093,-0.1918894648551941,0.012994269840419292,0.5269008874893188,0.573045015335083,3.062572911081375,1.3971438410861425,2.4307663215140236,-0.00281317625194788,0.010028934106230736,-0.007124052848666906,-0.4862361252307892,0.681381344795227,-0.20852777361869812,-0.9233279228210449,-0.42208316922187805,-0.28289175033569336,0.012619255110621452,0.8626644611358643,1.0539052486419678,-0.17454027096123514,1.1995382077840597,0.2580135983881256,0.0012390869669616222,0.007371816784143448,0.015125364996492863,0.012991098687052727,0.21995508670806885,0.09068813174962997,-0.11891614645719528,-0.5546020269393921,-0.1136288195848465,0.01687174290418625,0.2382715791463852,0.5784772634506226,3.089512608894869,0.7812669203497355,-2.848912455242215
0.036340322345495224,-0.003747712355107069,-0.018380478024482727,-0.048540182411670685,-0.6202952861785889,-0.1269441545009613,-1.7644623517990112,-0.27832725644111633,0.4136863946914673,0.04089628905057907,0.6350096464157104,1.8335566520690918,-2.976710346169388,1.3702161183812887,-2.7267273762424997,-0.011979106813669205,-0.005008520558476448,0.0034721228294074535,-0.17699627578258514,0.3179090917110443,0.38038209080696106,0.08708646893501282,-0.5354427695274353,-0.1901092529296875,0.013440234586596489,0.5263881087303162,0.574825644493103,3.062572911081375,1.3971438410861425,2.4307663215140236,-0.0028798277489840984,0.010505171492695808,-0.007335980422794819,-0.34906071424484253,0.7173941731452942,-0.14476938545703888,-0.9224922060966492,-0.3796658217906952,-0.28505921363830566,0.013132731430232525,0.8108366131782532,1.0374953746795654,-0.17454027096123514,1.1995382077840597,0.2580135983881256,0.0008779582567512989,0.0073797195218503475,0.01571614481508732,-0.07125502824783325,0.24252016842365265,0.02348356507718563,-0.1418197602033615,-0.5483536720275879,-0.09060849249362946,0.017384713515639305,0.2538597881793976,0.5735978484153748,3.089512608894869,0.7812669203497355,-2.848912455242215
0.036063335835933685,-0.004006567876785994,-0.018485940992832184,-0.01157299056649208,-0.6257798075675964,-0.19519270956516266,-1.8111953735351562,-0.2853589653968811,0.40579020977020264,0.0407228022813797,0.6556176543235779,1.8779041767120361,-2.976710346169388,1.3702161183812887,-2.7267273762424997,-0.012059743516147137,-0.005144689232110977,0.003393931780010462,-0.18749374151229858,0.32339346408843994,0.3195984959602356,0.08375309407711029,-0.5384798645973206,-0.18838083744049072,0.01354341208934784,0.49181342124938965,0.5765956044197083,3.062572911081375,1.3971438410861425,2.4307663215140236,-0.0028085331432521343,0.010652706027030945,-0.007301137782633305,-0.16753458976745605,0.720530092716217,-0.08934861421585083,-0.9227628707885742,-0.34716132283210754,-0.28630974888801575,0.013216452673077583,0.7451272010803223,1.0266380310058594,-0.17454027096123514,1.1995382077840597,0.2580135983881256,0.0005345023237168789,0.007361211813986301,0.016079021617770195,-0.16035859286785126,0.2519436776638031,-0.05262783542275429,-0.1683855801820755,-0.5412313342094421,-0.06356130540370941,0.01769203506410122,0.30324938893318176,0.5703727602958679,3.089512608894869,0.7812669203497355,-2.848912455242215
0.03595736250281334,-0.004276215564459562,-0.018569324165582657,0.033914998173713684,-0.5959817171096802,-0.26044318079948425,-1.8449956178665161,-0.29059770703315735,0.40001219511032104,0.04069444537162781,0.6512872576713562,1.9100956916809082,-2.976710346169388,1.3702161183812887,-2.7267273762424997,-0.01191273145377636,-0.005162056069821119,0.0032945950515568256,-0.18873324990272522,0.3124682307243347,0.2332628071308136,0.08120591193437576,-0.540798544883728,-0.18706881999969482,0.013394564390182495,0.43320685625076294,0.5779724717140198,3.062572911081375,1.3971438410861425,2.4307663215140236,-0.0026067562866955996,0.010529865510761738,-0.007075361907482147,0.039865799248218536,0.6893652677536011,-0.05356414243578911,-0.9238147139549255,-0.32263725996017456,-0.2892701029777527,0.012951215729117393,0.6925914287567139,1.0203948020935059,-0.16931882710425775,1.197818703327458,0.26455041847485156,0.00021861866116523743,0.00731655303388834,0.01624779775738716,-0.2473781406879425,0.24636128544807434,-0.12879274785518646,-0.19612830877304077,-0.533977746963501,-0.0348062664270401,0.017820512875914574,0.372125506401062,0.5699210166931152,3.089512608894869,0.7812669203497355,-2.848912455242215
0.03599458187818527,-0.004541050177067518,-0.018624547868967056,0.08230637013912201,-0.5284191966056824,-0.3142739534378052,-1.8674894571304321,-0.29422104358673096,0.3960994482040405,0.040781181305646896,0.6202977299690247,1.9315738677978516,-2.976710346169388,1.3702161183812887,-2.7267273762424997,-0.011636566370725632,-0.005109441466629505,0.003191889263689518,-0.1796317845582962,0.2859591245651245,0.13187478482723236,0.08048204332590103,-0.541452944278717,-0.18671539425849915,0.013103595934808254,0.36253437399864197,0.5783694982528687,3.062572911081375,1.3971438410861425,2.4307663215140236,-0.0023618675768375397,0.01017964817583561,-0.006785222329199314,0.25194352865219116,0.6246510148048401,-0.04805140942335129,-0.9261443018913269,-0.3075156807899475,-0.2888278365135193,0.0124596506357193,0.6752580404281616,1.0177085399627686,-0.16931882710425775,1.197818703327458,0.26455041847485156,-5.605258047580719e-05,0.007256523706018925,0.016253437846899033,-0.3234436511993408,0.22465024888515472,-0.1950836181640625,-0.2219901978969574,-0.5274707078933716,-0.007295578718185425,0.017799844965338707,0.4394782483577728,0.5723270177841187,3.089512608894869,0.7812669203497355,-2.848912455242215
