Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:23:02.913,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.625, 0.706, -0.343, 0.608, -0.61, 3.601, -5.188, -28.306, -46.011, -121.273, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:02.917,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:32.665, 0.734, -0.45, 0.548, 0.61, -2.93, 1.465, -38.914, -46.516, -166.509, -22.267, 0.553, -21.773, 29.02, -0.03619, -0.4007, 0.25876, -0.87811,
 15:23:02.917,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:32.665, 0.734, -0.447, 0.549, 0.305, -4.089, 1.465, -38.985, -46.56, -166.388, -22.267, 0.553, -21.773, 29.02, -0.03619, -0.4007, 0.25876, -0.87811,
 15:23:02.921,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.855, -0.185, 0.458, 0.549, 6.165, -2.441, -21.275, -60.991, -145.074, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:02.921,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.854, -0.183, 0.454, 0.244, 5.676, -2.319, -21.132, -60.903, -145.261, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:02.925,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.583, -0.409, 0.713, 0.549, 6.104, -5.249, -29.383, -36.041, -93.159, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:02.925,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.581, -0.412, 0.709, 0.183, 5.981, -6.042, -29.273, -35.991, -93.351, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:02.946,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:32.665, 0.734, -0.445, 0.545, 0.183, -4.822, 1.282, -39.067, -46.615, -166.267, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:02.946,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:32.665, 0.735, -0.445, 0.544, -0.244, -4.7, 1.343, -39.155, -46.664, -166.157, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:02.973,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.705, -0.347, 0.609, -1.648, 3.235, -6.165, -28.213, -46.005, -121.465, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:02.973,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.71, -0.353, 0.617, -1.831, 2.075, -7.019, -28.125, -46.027, -121.696, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:02.973,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.705, -0.341, 0.607, -5.188, -0.061, -7.202, -28.098, -46.077, -121.893, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:02.974,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.71, -0.353, 0.617, -1.831, 2.075, -7.019, -28.125, -46.027, -121.696, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:02.977,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:32.665, 0.735, -0.446, 0.546, -0.61, -4.089, 1.282, -39.243, -46.708, -166.053, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:02.977,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:32.665, 0.733, -0.449, 0.54, -0.305, -3.357, 0.977, -39.309, -46.741, -165.943, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:02.982,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.852, -0.184, 0.442, 0, 5.676, -2.258, -21.006, -60.809, -145.437, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:02.982,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.854, -0.185, 0.457, -0.305, 5.615, -2.197, -20.885, -60.721, -145.607, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:02.984,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.585, -0.42, 0.713, 0.244, 5.615, -6.714, -29.163, -35.947, -93.538, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:02.984,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.585, -0.406, 0.719, -1.953, 5.493, -7.446, -29.059, -35.914, -93.768, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.002,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.708, -0.341, 0.607, -5.188, -0.061, -7.202, -28.098, -46.077, -121.893, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.002,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.716, -0.337, 0.594, -4.333, 3.052, -7.751, -28.048, -46.104, -122.119, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.002,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.708, -0.337, 0.615, -2.991, 3.601, -7.202, -27.966, -46.104, -122.349, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.002,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.716, -0.337, 0.594, -4.333, 3.052, -7.751, -28.048, -46.104, -122.119, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.011,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.853, -0.189, 0.452, -1.282, 4.578, -2.625, -20.781, -60.65, -145.778, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.011,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.856, -0.193, 0.458, -1.587, 3.296, -2.991, -20.693, -60.601, -145.926, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.014,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.586, -0.404, 0.705, -1.282, 7.874, -7.812, -28.976, -35.881, -94.01, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.014,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.59, -0.413, 0.719, 0.122, 6.714, -6.897, -28.861, -35.821, -94.263, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.033,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.723, -0.337, 0.615, -2.991, 3.601, -7.202, -27.966, -46.104, -122.349, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.033,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.721, -0.348, 0.635, 0.183, 3.052, -6.775, -27.839, -46.11, -122.558, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.033,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.723, -0.352, 0.625, -0.671, 0.488, -7.996, -27.719, -46.154, -122.778, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.033,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.721, -0.348, 0.635, 0.183, 3.052, -6.775, -27.839, -46.11, -122.558, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.037,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.734, -0.449, 0.539, -0.671, -2.747, 0.366, -39.364, -46.774, -165.866, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.037,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.739, -0.453, 0.534, -0.488, -1.77, -0.183, -39.391, -46.796, -165.828, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.041,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.87, -0.196, 0.454, -1.77, 1.16, -3.235, -20.632, -60.601, -146.052, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.041,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.868, -0.198, 0.449, -1.526, 0.916, -3.784, -20.555, -60.606, -146.168, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.043,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.589, -0.414, 0.737, 2.747, 4.456, -6.348, -28.735, -35.777, -94.471, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.043,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.582, -0.416, 0.725, 1.77, 2.502, -7.568, -28.586, -35.766, -94.653, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.067,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.755, -0.459, 0.538, -0.061, -1.404, -1.221, -39.397, -46.824, -165.822, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.067,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.753, -0.453, 0.535, 0.793, -1.465, -1.648, -39.38, -46.862, -165.822, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.093,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.71, -0.352, 0.625, -0.671, 0.488, -7.996, -27.719, -46.154, -122.778, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.093,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.714, -0.337, 0.617, -3.418, -2.747, -8.118, -27.664, -46.252, -122.975, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.093,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.71, -0.324, 0.603, -4.883, -6.165, -8.362, -27.669, -46.412, -123.129, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.093,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.714, -0.337, 0.617, -3.418, -2.747, -8.118, -27.664, -46.252, -122.975, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.096,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.751, -0.45, 0.53, -0.122, -1.526, -2.319, -39.37, -46.912, -165.839, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.096,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.749, -0.449, 0.527, -0.916, -1.892, -3.235, -39.364, -46.978, -165.866, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.101,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.86, -0.186, 0.448, -1.221, 0.732, -4.15, -20.462, -60.623, -146.321, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.101,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.863, -0.183, 0.45, -1.587, 0.183, -4.456, -20.374, -60.645, -146.503, -27.160, -4.673, -10.460, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.105,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.585, -0.403, 0.718, -0.427, 0.366, -7.935, -28.471, -35.804, -94.845, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.105,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.605, -0.388, 0.717, -0.366, 1.282, -8.118, -28.389, -35.865, -95.043, -20.340, 3.833, -7.260, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.123,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.734, -0.324, 0.603, -4.883, -6.165, -8.362, -27.669, -46.412, -123.129, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.123,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.728, -0.32, 0.589, -4.7, -1.892, -8.789, -27.647, -46.538, -123.311, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.123,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.734, -0.312, 0.586, -6.226, 1.404, -8.118, -27.62, -46.599, -123.508, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.123,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.728, -0.32, 0.589, -4.7, -1.892, -8.789, -27.647, -46.538, -123.311, -21.020, -0.860, -8.627, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.130,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.862, -0.185, 0.452, -1.343, -0.305, -4.761, -20.275, -60.683, -146.678, -27.207, -4.900, -11.447, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.130,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.862, -0.183, 0.443, -1.343, -2.625, -4.944, -20.198, -60.765, -146.832, -27.207, -4.900, -11.447, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.134,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.6, -0.386, 0.713, -1.282, 1.587, -8.423, -28.301, -35.914, -95.229, -20.080, 3.013, -7.893, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.134,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.598, -0.381, 0.708, -3.113, 2.625, -7.874, -28.235, -35.953, -95.427, -20.080, 3.013, -7.893, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.154,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.723, -0.312, 0.586, -6.226, 1.404, -8.118, -27.62, -46.599, -123.508, -20.040, -1.680, -8.460, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.154,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.736, -0.316, 0.574, -5.371, 3.174, -7.568, -27.576, -46.615, -123.69, -20.040, -1.680, -8.460, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.154,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.723, -0.312, 0.582, -2.869, 4.883, -7.08, -27.482, -46.604, -123.854, -20.040, -1.680, -8.460, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.154,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.736, -0.316, 0.574, -5.371, 3.174, -7.568, -27.576, -46.615, -123.69, -20.040, -1.680, -8.460, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.156,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.75, -0.449, 0.521, -0.671, -1.77, -2.502, -39.37, -47.038, -165.888, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.156,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.756, -0.451, 0.524, -0.854, -1.526, -2.869, -39.37, -47.093, -165.943, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.162,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.868, -0.182, 0.437, -1.038, -2.197, -5.188, -20.099, -60.837, -147.014, -27.207, -4.900, -11.447, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.162,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.873, -0.179, 0.437, -0.488, -1.343, -5.188, -19.979, -60.897, -147.189, -27.207, -4.900, -11.447, 32.99, -0.1687, 0.52765, -0.00061, 0.83249,
 15:23:03.164,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.61, -0.384, 0.695, -2.563, 3.601, -7.324, -28.185, -35.975, -95.625, -20.080, 3.013, -7.893, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.164,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.618, -0.384, 0.703, -0.61, 4.7, -6.348, -28.12, -35.975, -95.795, -20.080, 3.013, -7.893, 27.9, 0.57654, -0.38776, -0.02988, -0.71851,
 15:23:03.187,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.76, -0.451, 0.525, -0.488, -1.404, -3.052, -39.359, -47.153, -165.987, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.187,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.758, -0.449, 0.522, 0.122, -0.671, -2.93, -39.331, -47.197, -166.053, -22.267, 0.553, -21.773, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.213,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.746, -0.312, 0.582, -2.869, 4.883, -7.08, -27.482, -46.604, -123.854, -20.040, -1.680, -8.460, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.213,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.734, -0.293, 0.591, -1.77, 4.944, -5.676, -27.372, -46.577, -124.008, -20.040, -1.680, -8.460, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.213,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.746, -0.313, 0.591, 0.488, 4.456, -4.7, -27.252, -46.549, -124.14, -20.040, -1.680, -8.460, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.213,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.734, -0.293, 0.591, -1.77, 4.944, -5.676, -27.372, -46.577, -124.008, -20.040, -1.680, -8.460, 32.31, 0.35736, -0.44333, 0.01163, -0.8219,
 15:23:03.217,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.758, -0.447, 0.531, 0.366, 0.244, -2.808, -39.287, -47.23, -166.13, -22.433, 0.560, -21.247, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.217,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.757, -0.443, 0.534, 0.916, 0.671, -2.563, -39.227, -47.252, -166.212, -22.433, 0.560, -21.247, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.225,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.606, -0.367, 0.71, 0.061, 4.517, -4.822, -28.032, -35.953, -95.944, -20.080, 3.013, -7.893, 27.9, 0.56268, -0.37708, -0.02936, -0.73502,
 15:23:03.225,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.245, 0.602, -0.38, 0.708, 1.587, 4.089, -3.723, -27.944, -35.925, -96.053, -20.080, 3.013, -7.893, 27.9, 0.56268, -0.37708, -0.02936, -0.73502,
 15:23:03.244,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.729, -0.313, 0.591, 0.488, 4.456, -4.7, -27.252, -46.549, -124.14, -20.040, -1.680, -8.460, 32.31, 0.33655, -0.44147, 0.01163, -0.83163,
 15:23:03.244,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.735, -0.31, 0.592, 1.831, 3.784, -4.272, -27.109, -46.527, -124.261, -20.040, -1.680, -8.460, 32.31, 0.33655, -0.44147, 0.01163, -0.83163,
 15:23:03.244,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.729, -0.286, 0.593, 1.648, 3.052, -3.113, -26.993, -46.511, -124.365, -20.040, -1.680, -8.460, 32.31, 0.33655, -0.44147, 0.01163, -0.83163,
 15:23:03.244,ed:35:33:d3:6c:f8, 2015-01-01 00:45:20.980, 0.735, -0.31, 0.592, 1.831, 3.784, -4.272, -27.109, -46.527, -124.261, -20.040, -1.680, -8.460, 32.31, 0.33655, -0.44147, 0.01163, -0.83163,
 15:23:03.252,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.873, -0.175, 0.438, 0.183, -1.343, -5.127, -19.852, -60.958, -147.349, -27.207, -4.900, -11.447, 32.99, -0.15521, 0.52106, -0.00241, 0.83923,
 15:23:03.252,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.245, 0.878, -0.171, 0.434, 1.221, -0.488, -5.31, -19.682, -61.007, -147.53, -27.207, -4.900, -11.447, 32.99, -0.15521, 0.52106, -0.00241, 0.83923,
 15:23:03.254,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.600, 0.607, -0.376, 0.709, 2.441, 3.845, -3.54, -27.845, -35.898, -96.125, -20.080, 3.013, -7.893, 27.9, 0.56268, -0.37708, -0.02936, -0.73502,
 15:23:03.254,ed:40:fe:65:30:6c, 2015-01-01 00:39:31.600, 0.597, -0.36, 0.711, 2.075, 3.235, -2.625, -27.74, -35.876, -96.191, -20.080, 3.013, -7.893, 27.9, 0.56268, -0.37708, -0.02936, -0.73502,
 15:23:03.277,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.754, -0.439, 0.535, 1.038, 0.916, -2.258, -39.166, -47.269, -166.278, -22.433, 0.560, -21.247, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.277,e3:ca:2d:fd:e0:8c, 2015-01-01 00:39:33.020, 0.75, -0.437, 0.535, 1.282, 1.099, -2.136, -39.1, -47.28, -166.344, -22.433, 0.560, -21.247, 29.02, -0.02859, -0.40598, 0.26019, -0.87555,
 15:23:03.280,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.605, 0.873, -0.163, 0.439, 1.709, 0.793, -5.249, -19.49, -61.029, -147.75, -27.207, -4.900, -11.447, 32.99, -0.15521, 0.52106, -0.00241, 0.83923,
 15:23:03.280,f6:90:cc:01:6d:25, 2015-01-01 00:39:32.605, 0.867, -0.16, 0.444, 1.77, 1.465, -4.822, -19.303, -61.035, -147.969, -27.207, -4.900, -11.447, 32.99, -0.15521, 0.52106, -0.00241, 0.83923,
