Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:10:12.512,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.585, 0.277, 0.763, -0.671, 0.122, 0, 19.902, -35.914, -134.302, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.512,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.589, 0.275, 0.764, -0.549, 0.183, 0.061, 19.891, -35.909, -134.313, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.532,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:47.680, 0.996, -0.024, 0.227, 0.244, 0, -0.061, -6.163, -76.981, 154.83, -27.207, -9.173, -12.727, 26.49, -0.20514, -0.59668, 0.17871, -0.75488,
 15:10:12.532,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:47.680, 0.997, -0.023, 0.227, 0, 0, -0.061, -6.152, -76.981, 154.841, -27.207, -9.173, -12.727, 26.49, -0.20514, -0.59668, 0.17871, -0.75488,
 15:10:12.559,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.649, 0.411, 0.639, -0.732, 0.549, 0.122, 32.937, -40.27, 175.638, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.559,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.417, 0.64, -0.488, 0.305, -0.122, 32.926, -40.265, 175.649, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.559,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.649, 0.412, 0.638, -0.183, 0.183, 0.122, 32.921, -40.265, 175.732, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.559,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.417, 0.64, -0.488, 0.305, -0.122, 32.926, -40.265, 175.649, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.563,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:47.680, 0.994, -0.025, 0.228, -0.122, 0.061, -0.061, -6.147, -76.981, 154.858, -27.207, -9.173, -12.727, 26.49, -0.20514, -0.59668, 0.17871, -0.75488,
 15:10:12.563,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:47.680, 0.99, -0.021, 0.229, -0.061, 0.183, 0, -6.147, -76.981, 154.874, -27.207, -9.173, -12.727, 26.49, -0.20514, -0.59668, 0.17871, -0.75488,
 15:10:12.570,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.588, 0.279, 0.761, -0.61, 0.122, -0.061, 19.88, -35.909, -134.324, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.570,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.583, 0.279, 0.765, -0.183, 0, 0, 19.88, -35.909, -134.346, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.588,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.641, 0.412, 0.638, -0.183, 0.183, 0.122, 32.921, -40.265, 175.732, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.588,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.412, 0.637, -0.183, 0.244, 0.061, 32.915, -40.259, 175.842, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.588,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.641, 0.417, 0.635, -0.488, 0, -0.244, 32.91, -40.259, 175.913, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.588,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.412, 0.637, -0.183, 0.244, 0.061, 32.915, -40.259, 175.842, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.596,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.875, 0.314, 0.336, -0.122, 0.122, 0, 42.847, -62.194, 161.142, -26.453, -16.293, -7.340, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.596,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.872, 0.314, 0.337, -0.061, 0.183, 0, 42.841, -62.188, 161.186, -26.453, -16.293, -7.340, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.600,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.583, 0.277, 0.76, -0.305, 0.061, 0, 19.874, -35.903, -134.357, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.600,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.588, 0.281, 0.759, -0.366, 0.183, -0.244, 19.874, -35.898, -134.385, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.618,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.417, 0.635, -0.488, 0, -0.244, 32.91, -40.259, 175.913, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.618,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.647, 0.421, 0.639, 0, -0.305, -0.183, 32.915, -40.259, 175.93, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.618,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.414, 0.642, 0.183, -0.244, 0.305, 32.921, -40.27, 175.902, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.618,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.647, 0.421, 0.639, 0, -0.305, -0.183, 32.915, -40.259, 175.93, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.622,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:47.680, 0.995, -0.022, 0.228, -0.122, 0.305, 0, -6.141, -76.976, 154.891, -27.207, -9.173, -12.727, 26.49, -0.20255, -0.59747, 0.17612, -0.75555,
 15:10:12.622,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:47.680, 0.998, -0.021, 0.228, 0.366, 0.366, 0.122, -6.136, -76.97, 154.913, -27.207, -9.173, -12.727, 26.49, -0.20255, -0.59747, 0.17612, -0.75555,
 15:10:12.626,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.869, 0.316, 0.336, -0.366, 0.183, 0, 42.836, -62.188, 161.224, -26.453, -16.293, -7.340, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.626,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.872, 0.315, 0.335, 0, 0.427, 0.122, 42.825, -62.183, 161.268, -26.453, -16.293, -7.340, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.626,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.876, 0.315, 0.336, 0.427, 0, 0.244, 42.819, -62.183, 161.318, -26.453, -16.293, -7.340, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.626,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.876, 0.314, 0.339, 0.854, -0.122, 0.183, 42.83, -62.188, 161.356, -26.453, -16.293, -7.340, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.630,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.588, 0.285, 0.76, -0.366, 0.122, -0.244, 19.874, -35.892, -134.39, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.630,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.585, 0.281, 0.768, 0, 0.061, 0.122, 19.874, -35.892, -134.385, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.652,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:48.040, 0.999, -0.023, 0.229, 0.671, 0.244, 0.183, -6.13, -76.965, 154.94, -27.207, -9.173, -12.727, 26.49, -0.20255, -0.59747, 0.17612, -0.75555,
 15:10:12.652,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:48.040, 0.995, -0.024, 0.229, 0.854, 0.183, 0.183, -6.125, -76.959, 154.973, -27.207, -9.173, -12.727, 26.49, -0.20255, -0.59747, 0.17612, -0.75555,
 15:10:12.680,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.414, 0.642, 0.183, -0.244, 0.305, 32.921, -40.27, 175.902, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.680,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.413, 0.642, -0.305, 0.061, 0.122, 32.91, -40.27, 175.858, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.680,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.412, 0.641, -0.61, 0.061, 0.183, 32.899, -40.27, 175.842, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.680,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.645, 0.413, 0.642, -0.305, 0.061, 0.122, 32.91, -40.27, 175.858, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.682,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:48.040, 0.992, -0.024, 0.227, 0.305, 0.244, 0.061, -6.119, -76.959, 155.001, -27.207, -9.173, -12.727, 26.49, -0.20255, -0.59747, 0.17612, -0.75555,
 15:10:12.682,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:48.040, 0.992, -0.025, 0.229, 0.122, 0.183, 0, -6.114, -76.954, 155.017, -27.207, -9.173, -12.727, 26.49, -0.20255, -0.59747, 0.17612, -0.75555,
 15:10:12.686,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.873, 0.312, 0.338, 0.671, -0.061, 0.122, 42.847, -62.188, 161.389, -26.453, -16.293, -7.340, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.686,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.871, 0.311, 0.337, -0.061, 0, 0.061, 42.852, -62.194, 161.428, -26.453, -16.293, -7.340, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.690,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.585, 0.277, 0.766, -0.244, 0.122, 0.244, 19.869, -35.892, -134.374, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.690,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.584, 0.279, 0.765, -0.549, 0.122, 0.244, 19.858, -35.887, -134.368, -18.373, -12.013, -4.127, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.710,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.642, 0.412, 0.641, -0.61, 0.061, 0.183, 32.899, -40.27, 175.842, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.710,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.642, 0.409, 0.639, -0.61, 0.061, 0.549, 32.877, -40.276, 175.897, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.710,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.642, 0.406, 0.638, -0.549, 0.122, 0.549, 32.855, -40.276, 175.919, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.710,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.642, 0.409, 0.639, -0.61, 0.061, 0.549, 32.877, -40.276, 175.897, -17.907, -17.140, -15.127, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.716,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.871, 0.309, 0.336, 0, 0, 0.061, 42.847, -62.194, 161.461, -26.287, -16.113, -7.993, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.716,f6:90:cc:01:6d:25, 2015-01-01 00:26:47.175, 0.871, 0.311, 0.337, 0, -0.061, 0.061, 42.847, -62.194, 161.494, -26.287, -16.113, -7.993, 30.29, -0.05304, 0.52631, 0.228, 0.81735,
 15:10:12.720,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.582, 0.275, 0.763, -0.732, 0, 0.488, 19.836, -35.892, -134.374, -18.507, -12.393, -4.353, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.720,ed:40:fe:65:30:6c, 2015-01-01 00:26:46.205, 0.583, 0.273, 0.763, -0.793, 0.061, 0.488, 19.819, -35.892, -134.374, -18.507, -12.393, -4.353, 26.04, 0.41275, -0.216, -0.26974, -0.84268,
 15:10:12.738,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.642, 0.406, 0.638, -0.549, 0.122, 0.549, 32.855, -40.276, 175.919, -17.847, -17.207, -14.787, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.738,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.642, 0.407, 0.639, -0.305, 0.366, 0.183, 32.844, -40.276, 175.935, -17.847, -17.207, -14.787, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.738,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.642, 0.41, 0.641, -0.122, 0.427, 0, 32.833, -40.265, 175.946, -17.847, -17.207, -14.787, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.738,ed:35:33:d3:6c:f8, 2015-01-01 00:32:35.945, 0.642, 0.407, 0.639, -0.305, 0.366, 0.183, 32.844, -40.276, 175.935, -17.847, -17.207, -14.787, 29.74, 0.06348, -0.3399, -0.25381, -0.90326,
 15:10:12.742,e3:ca:2d:fd:e0:8c, 2015-01-01 00:26:48.040, 0.993, -0.025, 0.228, 0.183, 0.183, 0, -6.108, -76.948, 155.034, -27.207, -9.173, -12.727, 26.49, -0.20255, -0.59747, 0.17612, -0.75555,
