Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:09:23.415,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.94, -0.059, 0.298, 0.122, 0.061, 0, -11.547, -72.136, -141.251, -30.987, -7.593, -3.700, 30.04, -0.21115, 0.57944, 0.11777, 0.77826,
 16:09:23.416,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.939, -0.06, 0.296, 0.244, 0.183, 0, -11.541, -72.131, -141.257, -30.987, -7.593, -3.700, 30.04, -0.21115, 0.57944, 0.11777, 0.77826,
 16:09:23.417,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.679, -0.034, 0.723, 0.122, 0.244, 0.061, -2.851, -43.198, 155.319, -17.680, -7.460, -25.287, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.417,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.681, -0.035, 0.725, -0.244, 0.244, 0.061, -2.851, -43.193, 155.314, -17.680, -7.460, -25.287, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.434,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.559, 0.038, 0.832, -0.061, 0.122, 0, 2.659, -33.92, -115.928, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.434,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.559, 0.04, 0.832, -0.122, 0.061, 0, 2.659, -33.915, -115.928, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.435,e3:ca:2d:fd:e0:8c, 2015-01-01 04:20:28.095, 1.003, -0.192, 0.052, 0, 0, 0, -74.8, -78.755, -128.007, -30.100, -5.787, -6.820, 25.77, -0.0773, -0.65872, 0.20114, -0.72079,
 16:09:23.435,e3:ca:2d:fd:e0:8c, 2015-01-01 04:20:28.095, 1.004, -0.191, 0.051, 0, 0, 0, -74.795, -78.755, -128.007, -30.100, -5.787, -6.820, 25.77, -0.0773, -0.65872, 0.20114, -0.72079,
 16:09:23.436,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.939, -0.06, 0.295, 0, 0.183, 0, -11.536, -72.131, -141.262, -30.407, -7.773, -4.260, 30.04, -0.21115, 0.57944, 0.11777, 0.77826,
 16:09:23.436,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.939, -0.06, 0.296, -0.122, 0.183, 0, -11.536, -72.125, -141.268, -30.407, -7.773, -4.260, 30.04, -0.21115, 0.57944, 0.11777, 0.77826,
 16:09:23.460,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.678, -0.035, 0.724, 0, 0.122, 0, -2.851, -43.187, 155.308, -17.680, -7.460, -25.287, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.460,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.679, -0.036, 0.724, -0.061, 0.183, 0, -2.851, -43.187, 155.303, -17.680, -7.460, -25.287, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.479,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.558, 0.04, 0.833, 0, -0.061, 0, 2.659, -33.92, -115.933, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.479,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.559, 0.039, 0.832, 0, 0, 0, 2.659, -33.915, -115.933, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.481,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.938, -0.06, 0.295, -0.061, 0.061, 0, -11.536, -72.125, -141.268, -30.407, -7.773, -4.260, 30.04, -0.21115, 0.57944, 0.11777, 0.77826,
 16:09:23.481,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.939, -0.059, 0.294, 0, 0, 0, -11.536, -72.125, -141.273, -30.407, -7.773, -4.260, 30.04, -0.21115, 0.57944, 0.11777, 0.77826,
 16:09:23.481,e3:ca:2d:fd:e0:8c, 2015-01-01 04:20:28.095, 1.001, -0.191, 0.05, 0, 0, 0, -74.789, -78.755, -128.013, -30.100, -5.787, -6.820, 25.77, -0.0773, -0.65872, 0.20114, -0.72079,
 16:09:23.481,e3:ca:2d:fd:e0:8c, 2015-01-01 04:20:28.095, 1.002, -0.192, 0.049, 0, 0, 0, -74.789, -78.755, -128.013, -30.100, -5.787, -6.820, 25.77, -0.0773, -0.65872, 0.20114, -0.72079,
 16:09:23.503,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.56, 0.041, 0.832, 0, -0.122, -0.061, 2.664, -33.92, -115.933, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.503,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.56, 0.041, 0.832, 0, -0.122, 0, 2.664, -33.92, -115.939, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.504,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.94, -0.06, 0.293, 0.061, -0.061, 0, -11.536, -72.125, -141.273, -30.407, -7.773, -4.260, 30.04, -0.21078, 0.57947, 0.11749, 0.77835,
 16:09:23.504,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.941, -0.062, 0.295, 0, -0.061, 0, -11.536, -72.131, -141.279, -30.407, -7.773, -4.260, 30.04, -0.21078, 0.57947, 0.11749, 0.77835,
 16:09:23.506,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.68, -0.034, 0.723, -0.061, 0, -0.122, -2.851, -43.187, 155.297, -17.680, -7.460, -25.287, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.506,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.681, -0.032, 0.723, -0.122, 0.122, -0.061, -2.851, -43.182, 155.292, -17.680, -7.460, -25.287, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.525,e3:ca:2d:fd:e0:8c, 2015-01-01 04:20:28.095, 1.004, -0.193, 0.051, 0, 0, 0, -74.789, -78.755, -128.013, -30.100, -5.787, -6.820, 25.77, -0.0773, -0.65872, 0.20114, -0.72079,
 16:09:23.525,e3:ca:2d:fd:e0:8c, 2015-01-01 04:20:28.095, 1.005, -0.193, 0.052, 0, 0, 0, -74.789, -78.755, -128.018, -30.100, -5.787, -6.820, 25.77, -0.0773, -0.65872, 0.20114, -0.72079,
 16:09:23.548,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.56, 0.041, 0.834, 0.061, -0.183, 0.122, 2.664, -33.926, -115.933, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.548,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.562, 0.039, 0.834, 0.061, -0.183, 0.122, 2.664, -33.926, -115.933, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.550,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.942, -0.062, 0.296, 0.061, -0.061, 0, -11.536, -72.131, -141.279, -30.407, -7.773, -4.260, 30.04, -0.21078, 0.57947, 0.11749, 0.77835,
 16:09:23.550,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.295, 0.942, -0.062, 0.296, 0.061, 0, 0, -11.536, -72.131, -141.279, -30.407, -7.773, -4.260, 30.04, -0.21078, 0.57947, 0.11749, 0.77835,
 16:09:23.550,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.681, -0.033, 0.725, 0.061, 0.122, 0, -2.845, -43.182, 155.286, -17.680, -7.460, -25.287, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.551,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.682, -0.035, 0.726, 0.122, 0, 0.061, -2.845, -43.182, 155.281, -17.680, -7.460, -25.287, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.573,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.682, -0.035, 0.725, 0.061, 0, 0, -2.84, -43.182, 155.281, -17.227, -7.447, -24.920, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.573,ed:35:33:d3:6c:f8, 2015-01-01 04:20:28.365, 0.68, -0.035, 0.725, 0.061, -0.061, 0.061, -2.84, -43.182, 155.275, -17.227, -7.447, -24.920, 30.88, -0.20749, -0.35455, 0.10123, -0.90601,
 16:09:23.592,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.561, 0.04, 0.833, 0, -0.183, 0.122, 2.664, -33.931, -115.933, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.592,ed:40:fe:65:30:6c, 2015-01-01 04:20:33.370, 0.559, 0.039, 0.834, 0, -0.183, 0.122, 2.664, -33.931, -115.928, -20.020, -6.747, -5.760, 24.51, 0.51294, -0.23544, -0.17352, -0.80698,
 16:09:23.595,e3:ca:2d:fd:e0:8c, 2015-01-01 04:20:28.095, 1.004, -0.193, 0.054, 0, 0, 0, -74.789, -78.755, -128.018, -30.240, -6.113, -6.433, 25.77, -0.0773, -0.65872, 0.20114, -0.72079,
 16:09:23.595,e3:ca:2d:fd:e0:8c, 2015-01-01 04:20:28.095, 1.003, -0.193, 0.054, 0, 0, 0, -74.789, -78.755, -128.024, -30.240, -6.113, -6.433, 25.77, -0.0773, -0.65872, 0.20114, -0.72079,
 16:09:23.595,f6:90:cc:01:6d:25, 2015-01-01 04:20:28.650, 0.941, -0.061, 0.298, 0.122, 0, 0, -11.536, -72.131, -141.284, -30.407, -7.773, -4.260, 30.04, -0.21078, 0.57947, 0.11749, 0.77835,
