Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:24:20.799,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.954, -0.003, 0.249, 0.732, 0.305, -0.183, 0.077, -75.542, -159.741, -30.040, -10.867, -3.640, 32.55, 0.14105, -0.60312, -0.10901, -0.7774,
 14:24:20.799,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.958, -0.002, 0.25, 0.488, 0.366, -0.061, 0.082, -75.536, -159.73, -30.040, -10.867, -3.640, 32.55, 0.14105, -0.60312, -0.10901, -0.7774,
 14:24:20.800,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.610, 0.519, -0.055, 0.847, -0.183, 0.305, 0, -4.07, -31.273, 166.02, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.800,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.610, 0.518, -0.057, 0.85, -0.061, -0.366, 0.244, -4.076, -31.278, 166.031, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.820,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.725, 0.193, 0.666, -0.122, 0.061, 0.305, 15.974, -46.5, -132.907, -22.373, -12.167, -1.527, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:20.820,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.725, 0.19, 0.663, -0.244, 0.305, 0.183, 15.969, -46.494, -132.885, -22.373, -12.167, -1.527, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:20.821,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.405, 0.939, 0.022, 0.396, 0, -0.183, -0.244, 2.609, -67.126, 166.245, -25.893, -11.733, -13.687, 29.65, 0.0856, 0.55157, -0.04633, 0.82837,
 14:24:20.821,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.405, 0.939, 0.02, 0.395, 0, -0.244, -0.244, 2.62, -67.126, 166.207, -25.893, -11.733, -13.687, 29.65, 0.0856, 0.55157, -0.04633, 0.82837,
 14:24:20.823,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.956, 0, 0.249, 0.488, 0.366, 0, 0.088, -75.526, -159.703, -30.120, -10.960, -3.333, 32.55, 0.14105, -0.60312, -0.10901, -0.7774,
 14:24:20.823,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.953, 0.002, 0.248, 0.549, 0.427, 0, 0.093, -75.515, -159.697, -30.120, -10.960, -3.333, 32.55, 0.14105, -0.60312, -0.10901, -0.7774,
 14:24:20.847,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.514, -0.058, 0.845, -0.183, 0, 0.122, -4.076, -31.278, 166.025, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.847,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.516, -0.063, 0.843, -0.549, 0.61, -0.061, -4.087, -31.267, 166.02, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.865,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.728, 0.188, 0.659, -0.061, 0.244, 0, 15.963, -46.489, -132.874, -22.373, -12.167, -1.527, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:20.865,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.73, 0.196, 0.661, 0.427, 0.183, 0, 15.969, -46.483, -132.869, -22.373, -12.167, -1.527, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:20.866,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.405, 0.941, 0.021, 0.395, 0, -0.305, -0.183, 2.631, -67.132, 166.168, -25.893, -11.733, -13.687, 29.65, 0.0856, 0.55157, -0.04633, 0.82837,
 14:24:20.866,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.405, 0.941, 0.021, 0.392, 0, -0.183, -0.061, 2.642, -67.137, 166.174, -25.893, -11.733, -13.687, 29.65, 0.0856, 0.55157, -0.04633, 0.82837,
 14:24:20.867,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.954, 0.003, 0.247, 0.366, 0.244, 0, 0.099, -75.509, -159.686, -30.120, -10.960, -3.333, 32.55, 0.14105, -0.60312, -0.10901, -0.7774,
 14:24:20.867,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.957, 0.002, 0.243, 0.183, 0.305, -0.061, 0.104, -75.504, -159.686, -30.120, -10.960, -3.333, 32.55, 0.14105, -0.60312, -0.10901, -0.7774,
 14:24:20.869,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.521, -0.062, 0.842, -0.427, 0.854, 0, -4.098, -31.251, 166.031, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.869,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.521, -0.054, 0.846, 0, 0.916, 0.122, -4.098, -31.234, 166.036, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.890,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.961, 0.004, 0.243, -0.061, 0.183, 0.061, 0.099, -75.498, -159.686, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:20.890,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.961, 0.005, 0.246, 0.061, 0.183, 0.122, 0.093, -75.498, -159.692, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:20.909,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.732, 0.202, 0.667, 0.305, 0.183, 0.122, 15.974, -46.478, -132.869, -22.373, -12.167, -1.527, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:20.909,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.733, 0.195, 0.666, -0.183, 0.244, -0.122, 15.974, -46.472, -132.858, -22.373, -12.167, -1.527, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:20.914,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.521, -0.054, 0.855, 0.305, 0.366, 0, -4.087, -31.229, 166.025, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.914,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.522, -0.062, 0.85, 0.244, 0.122, -0.427, -4.076, -31.229, 165.992, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.934,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.405, 0.944, 0.021, 0.393, -0.122, -0.244, 0, 2.642, -67.143, 166.179, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:20.934,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.405, 0.945, 0.021, 0.394, -0.061, -0.183, 0, 2.648, -67.143, 166.196, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:20.956,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.731, 0.188, 0.664, -0.183, 0.366, -0.244, 15.98, -46.467, -132.847, -22.373, -12.167, -1.527, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:20.956,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.728, 0.191, 0.661, 0.366, 0.122, 0, 15.985, -46.461, -132.841, -22.373, -12.167, -1.527, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:20.957,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.96, 0.003, 0.246, 0.183, 0.061, 0.061, 0.093, -75.493, -159.681, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:20.957,f6:90:cc:01:6d:25, 2015-01-01 02:36:09.735, 0.957, -0.001, 0.244, -0.183, -0.183, 0.061, 0.093, -75.498, -159.67, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:20.958,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.522, -0.062, 0.849, -0.305, 0.061, -0.488, -4.076, -31.229, 165.97, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.958,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.519, -0.058, 0.846, 0.305, 0.427, 0.061, -4.07, -31.223, 165.965, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:20.978,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.942, 0.021, 0.393, 0.122, -0.122, 0.183, 2.642, -67.148, 166.223, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:20.978,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.94, 0.021, 0.394, 0.183, -0.061, 0.305, 2.637, -67.154, 166.284, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:20.979,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.954, -0.001, 0.243, -1.282, -0.183, 0.122, 0.066, -75.504, -159.664, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:20.979,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.954, 0.002, 0.243, -1.038, 0, 0.122, 0.038, -75.504, -159.648, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.001,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.94, 0.021, 0.394, 0, 0, 0.366, 2.626, -67.154, 166.322, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.001,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.939, 0.021, 0.394, -0.183, 0.061, 0.366, 2.609, -67.154, 166.355, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.003,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.517, -0.063, 0.845, 0.488, 0.366, -0.061, -4.059, -31.218, 165.959, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:21.003,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.51, -0.061, 0.849, 0.732, -0.061, -0.488, -4.037, -31.223, 165.927, -14.987, -7.593, -30.673, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:21.023,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.726, 0.19, 0.663, 0.244, 0.122, 0, 15.991, -46.461, -132.836, -22.693, -12.073, -1.493, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:21.023,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.724, 0.192, 0.667, 0.366, 0.183, -0.183, 16.002, -46.456, -132.83, -22.693, -12.073, -1.493, 28.42, -0.41333, 0.30753, 0.27325, 0.81229,
 14:24:21.023,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.938, 0.02, 0.397, 0, 0.183, 0.244, 2.604, -67.154, 166.366, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.023,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.937, 0.017, 0.396, 0, 0.183, 0.122, 2.598, -67.148, 166.366, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.025,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.951, 0, 0.248, -0.793, 0.122, 0, 0.022, -75.504, -159.62, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.025,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.948, -0.005, 0.249, 0.305, 0.305, -0.244, 0.038, -75.498, -159.631, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.046,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.72, 0.186, 0.666, 0.244, 0.427, -0.244, 16.013, -46.45, -132.83, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.046,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.722, 0.183, 0.659, 0.366, 0.183, -0.061, 16.018, -46.445, -132.83, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.047,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.954, -0.006, 0.247, 0.305, 0.183, -0.305, 0.06, -75.498, -159.637, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.047,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.962, 0, 0.248, 0.244, 0.244, -0.061, 0.071, -75.493, -159.615, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.049,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.511, -0.063, 0.848, 0.854, -0.061, -0.488, -4.016, -31.223, 165.899, -15.380, -7.813, -31.033, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:21.049,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.515, -0.063, 0.839, 0.549, 0.671, -0.183, -4.005, -31.212, 165.877, -15.380, -7.813, -31.033, 32.35, -0.12656, -0.26321, 0.06671, -0.95401,
 14:24:21.067,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.729, 0.192, 0.661, 0.488, 0, 0, 16.029, -46.445, -132.83, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.067,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.731, 0.199, 0.667, 0.366, 0.244, 0, 16.035, -46.439, -132.836, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.069,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.94, 0.017, 0.396, -0.122, 0.305, 0, 2.598, -67.143, 166.366, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.069,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.941, 0.018, 0.397, 0, 0.183, 0.061, 2.598, -67.137, 166.36, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.070,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.522, -0.057, 0.842, -0.061, 1.221, -0.183, -4.005, -31.19, 165.861, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
 14:24:21.070,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.519, -0.054, 0.853, 0.305, 0.671, -0.122, -3.999, -31.179, 165.822, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
 14:24:21.092,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.959, 0, 0.25, -0.122, 0.122, 0, 0.071, -75.487, -159.576, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.092,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.955, -0.003, 0.25, 0.183, 0.183, 0.061, 0.066, -75.487, -159.521, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.116,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.511, -0.06, 0.851, 0.549, 0.183, 0.061, -3.988, -31.179, 165.789, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
 14:24:21.116,ed:35:33:d3:6c:f8, 2015-01-01 02:36:09.920, 0.515, -0.06, 0.851, 0.122, 1.404, 0, -3.983, -31.152, 165.767, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
 14:24:21.135,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.725, 0.193, 0.667, 0.061, 0.732, 0.061, 16.029, -46.423, -132.825, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.135,ed:40:fe:65:30:6c, 2015-01-01 02:36:14.860, 0.725, 0.189, 0.667, 0, 0.732, 0.122, 16.024, -46.412, -132.825, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.136,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.94, 0.017, 0.396, 0, 0.061, 0.061, 2.593, -67.137, 166.366, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.136,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.94, 0.017, 0.396, 0, 0, 0, 2.598, -67.137, 166.388, -25.893, -11.733, -13.687, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.157,ed:40:fe:65:30:6c, 2015-01-01 02:36:15.235, 0.721, 0.189, 0.664, 0.183, 0.366, 0.305, 16.018, -46.406, -132.814, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.157,ed:40:fe:65:30:6c, 2015-01-01 02:36:15.235, 0.72, 0.188, 0.668, 0.244, 0.061, 0.427, 16.013, -46.406, -132.797, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.158,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.938, 0.017, 0.396, 0.122, 0, -0.061, 2.604, -67.137, 166.415, -25.807, -11.727, -12.807, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.158,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.938, 0.019, 0.394, 0, 0, -0.183, 2.609, -67.137, 166.426, -25.807, -11.727, -12.807, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.160,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.953, -0.004, 0.247, 0.244, 0.244, 0.122, 0.055, -75.482, -159.472, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.160,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.95, -0.003, 0.247, 0.061, 0.427, 0.122, 0.038, -75.471, -159.434, -30.120, -10.960, -3.333, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.161,ed:35:33:d3:6c:f8, 2015-01-01 02:36:10.235, 0.51, -0.061, 0.849, 0.244, 1.587, 0.427, -3.983, -31.119, 165.767, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
 14:24:21.161,ed:35:33:d3:6c:f8, 2015-01-01 02:36:10.235, 0.507, -0.06, 0.852, 0, 0.977, 0.671, -3.994, -31.102, 165.773, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
 14:24:21.182,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.953, 0, 0.247, 0.183, 0.305, 0.122, 0.027, -75.465, -159.406, -30.027, -10.620, -3.267, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.182,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.954, 0, 0.252, 0.305, 0.183, 0, 0.033, -75.465, -159.373, -30.027, -10.620, -3.267, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.203,ed:40:fe:65:30:6c, 2015-01-01 02:36:15.235, 0.723, 0.19, 0.669, 0.183, 0.122, 0.427, 16.007, -46.406, -132.781, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.203,ed:40:fe:65:30:6c, 2015-01-01 02:36:15.235, 0.728, 0.188, 0.665, -0.061, 0.244, 0.061, 16.002, -46.401, -132.759, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.204,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.938, 0.02, 0.394, -0.122, 0.061, -0.183, 2.62, -67.137, 166.437, -25.807, -11.727, -12.807, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.204,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.939, 0.02, 0.393, -0.122, -0.122, -0.122, 2.626, -67.137, 166.443, -25.807, -11.727, -12.807, 29.65, 0.08759, 0.55106, -0.04745, 0.82843,
 14:24:21.206,ed:35:33:d3:6c:f8, 2015-01-01 02:36:10.235, 0.51, -0.062, 0.851, 0.305, 0.549, 0.366, -3.988, -31.091, 165.784, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
 14:24:21.206,ed:35:33:d3:6c:f8, 2015-01-01 02:36:10.235, 0.514, -0.064, 0.842, -0.244, 2.808, -0.305, -3.988, -31.036, 165.767, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
 14:24:21.224,ed:40:fe:65:30:6c, 2015-01-01 02:36:15.235, 0.729, 0.187, 0.66, -0.366, 0.488, -0.061, 15.996, -46.39, -132.753, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.224,ed:40:fe:65:30:6c, 2015-01-01 02:36:15.235, 0.728, 0.193, 0.666, -0.366, 0.427, -0.061, 15.985, -46.379, -132.753, -22.693, -12.073, -1.493, 28.42, -0.4144, 0.30664, 0.27353, 0.81198,
 14:24:21.226,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.94, 0.02, 0.396, 0, -0.244, -0.122, 2.631, -67.143, 166.426, -25.807, -11.727, -12.807, 29.65, 0.08572, 0.55121, -0.04626, 0.82861,
 14:24:21.226,e3:ca:2d:fd:e0:8c, 2015-01-01 02:36:09.765, 0.94, 0.02, 0.396, 0, -0.305, -0.183, 2.642, -67.148, 166.415, -25.807, -11.727, -12.807, 29.65, 0.08572, 0.55121, -0.04626, 0.82861,
 14:24:21.228,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.956, -0.001, 0.25, 0.671, 0, -0.183, 0.055, -75.46, -159.34, -30.027, -10.620, -3.267, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.228,f6:90:cc:01:6d:25, 2015-01-01 02:36:10.090, 0.959, -0.002, 0.249, 0.61, -0.183, -0.244, 0.082, -75.465, -159.34, -30.027, -10.620, -3.267, 32.55, 0.13995, -0.60248, -0.10867, -0.77814,
 14:24:21.229,ed:35:33:d3:6c:f8, 2015-01-01 02:36:10.235, 0.516, -0.057, 0.856, -0.305, 4.883, 0.122, -3.999, -30.943, 165.74, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
 14:24:21.229,ed:35:33:d3:6c:f8, 2015-01-01 02:36:10.235, 0.505, -0.057, 0.858, 0.061, 2.258, 0.183, -3.999, -30.861, 165.718, -15.380, -7.813, -31.033, 32.35, -0.12784, -0.26245, 0.06647, -0.95407,
