Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:29:36.684,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:32.710, 0.825, 0.095, -0.571, 0.122, 0, -0.244, 170.233, -54.635, -22.654, -24.720, -14.367, 8.620, 28.99, 0.16364, 0.86084, -0.21161, 0.4328,
 16:29:36.706,ed:40:fe:65:30:6c, 2015-01-01 04:40:37.890, 0.995, -0.072, 0.146, 0.427, -3.052, -1.038, -27.35, -80.854, -98.08, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.706,ed:40:fe:65:30:6c, 2015-01-01 04:40:37.890, 0.992, -0.072, 0.142, 0.61, -3.662, -0.549, -27.477, -80.92, -97.932, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.709,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.035, 0.943, 0.051, 0.304, 0.427, 2.563, -1.16, 8.289, -71.906, 138.395, -24.247, -12.047, -14.947, 29.79, -0.24487, -0.57166, 0.15598, -0.76733,
 16:29:36.709,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.035, 0.942, 0.048, 0.306, 0.488, 3.052, -0.488, 8.333, -71.856, 138.334, -24.247, -12.047, -14.947, 29.79, -0.24487, -0.57166, 0.15598, -0.76733,
 16:29:36.729,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.991, -0.067, 0.144, 0.793, -4.028, -0.061, -27.675, -80.986, -97.707, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.729,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.993, -0.067, 0.145, 0.732, -3.906, 0.122, -27.889, -81.052, -97.476, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.731,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.904, 0.099, -0.381, 0.122, 0.305, -0.183, 165.536, -66.456, 4.422, -29.007, -15.493, 9.853, 31.27, -0.08459, -0.83209, 0.03735, -0.54678,
 16:29:36.731,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.902, 0.101, -0.379, 0, 0.244, -0.122, 165.531, -66.462, 4.422, -29.007, -15.493, 9.853, 31.27, -0.08459, -0.83209, 0.03735, -0.54678,
 16:29:36.751,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.989, -0.067, 0.143, 0.549, -4.456, 0.244, -28.147, -81.123, -97.202, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.751,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.986, -0.065, 0.146, 0.305, -4.211, 0.366, -28.405, -81.189, -96.932, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.752,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:32.710, 0.828, 0.098, -0.575, 0, -0.122, -0.305, 170.228, -54.635, -22.643, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.752,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:32.710, 0.828, 0.102, -0.578, 0.427, -0.305, -0.244, 170.222, -54.63, -22.637, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.752,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.905, 0.101, -0.378, 0, 0, -0.061, 165.526, -66.462, 4.422, -29.007, -15.493, 9.853, 31.27, -0.08459, -0.83209, 0.03735, -0.54678,
 16:29:36.753,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.903, 0.103, -0.381, 0.061, 0, -0.122, 165.52, -66.456, 4.449, -29.007, -15.493, 9.853, 31.27, -0.08459, -0.83209, 0.03735, -0.54678,
 16:29:36.755,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.035, 0.934, 0.051, 0.31, 0.122, 3.845, -0.854, 8.344, -71.796, 138.285, -24.087, -12.227, -16.367, 29.79, -0.24487, -0.57166, 0.15598, -0.76733,
 16:29:36.755,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.035, 0.929, 0.052, 0.317, 0.549, 3.479, -0.183, 8.355, -71.724, 138.246, -24.087, -12.227, -16.367, 29.79, -0.24487, -0.57166, 0.15598, -0.76733,
 16:29:36.775,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.823, 0.104, -0.578, 0.427, -0.305, 0, 170.228, -54.63, -22.626, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.775,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.824, 0.103, -0.577, 0.061, -0.488, 0.122, 170.239, -54.624, -22.621, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.795,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.985, -0.067, 0.147, 0.183, -3.662, 0.427, -28.636, -81.244, -96.696, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.795,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.983, -0.069, 0.147, 0.244, -2.93, 0.427, -28.823, -81.288, -96.498, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.797,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.824, 0.099, -0.574, 0.244, -0.854, 0.061, 170.244, -54.613, -22.615, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.797,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.822, 0.098, -0.577, 0.305, -1.16, 0, 170.255, -54.597, -22.621, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.799,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.903, 0.102, -0.377, -0.061, 0, -0.061, 165.509, -66.456, 4.477, -29.007, -15.493, 9.853, 31.27, -0.08459, -0.83209, 0.03735, -0.54678,
 16:29:36.799,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.902, 0.101, -0.375, 0.122, 0, 0, 165.509, -66.462, 4.493, -29.007, -15.493, 9.853, 31.27, -0.08459, -0.83209, 0.03735, -0.54678,
 16:29:36.801,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.035, 0.933, 0.049, 0.315, -0.122, 3.784, -0.183, 8.35, -71.658, 138.257, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.801,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.035, 0.933, 0.045, 0.32, -0.122, 3.967, -0.305, 8.328, -71.581, 138.268, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.821,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.935, 0.044, 0.324, 0.183, 2.258, -0.732, 8.322, -71.51, 138.274, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.821,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.94, 0.05, 0.323, 0.244, 0.305, -1.343, 8.366, -71.472, 138.23, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.840,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.985, -0.07, 0.147, 0.122, -2.441, 0.244, -28.954, -81.321, -96.35, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.840,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.992, -0.067, 0.147, 0.366, -1.831, 0, -29.015, -81.343, -96.279, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.842,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.827, 0.101, -0.579, 0.183, -0.793, 0.061, 170.266, -54.575, -22.615, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.842,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.831, 0.103, -0.578, 0.122, -0.427, 0.183, 170.272, -54.564, -22.621, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.866,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.903, 0.101, -0.38, 0.427, 0.122, -0.061, 165.509, -66.462, 4.504, -28.873, -15.627, 10.167, 31.27, -0.08459, -0.83209, 0.03735, -0.54678,
 16:29:36.866,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.903, 0.103, -0.382, 0.488, 0.122, 0, 165.515, -66.467, 4.51, -28.873, -15.627, 10.167, 31.27, -0.08459, -0.83209, 0.03735, -0.54678,
 16:29:36.867,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.941, 0.056, 0.318, 1.221, -0.061, 0.061, 8.432, -71.466, 138.181, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.867,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.94, 0.045, 0.322, 1.038, 0, 0.61, 8.448, -71.461, 138.208, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.885,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.992, -0.068, 0.141, 0.977, -2.014, 0, -29.075, -81.37, -96.191, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.885,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.996, -0.07, 0.138, 1.221, -3.113, 0.427, -29.257, -81.414, -95.988, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.887,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.904, 0.103, -0.383, 0.549, 0, 0.061, 165.52, -66.467, 4.515, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:36.887,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.906, 0.099, -0.379, 0.488, -0.305, 0.061, 165.531, -66.462, 4.504, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:36.887,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.83, 0.1, -0.577, 0.122, -0.549, 0.061, 170.277, -54.553, -22.621, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.887,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.823, 0.097, -0.576, 0.244, -1.16, 0.122, 170.288, -54.542, -22.615, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.912,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.934, 0.047, 0.322, -0.061, -0.488, -0.488, 8.448, -71.461, 138.241, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.912,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.93, 0.049, 0.321, -0.671, -0.854, -0.977, 8.487, -71.472, 138.214, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.930,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.99, -0.07, 0.138, 0.549, -3.845, 0.427, -29.498, -81.469, -95.735, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.930,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.985, -0.066, 0.137, 0, -5.371, 0.122, -29.822, -81.557, -95.422, -29.693, -8.600, 10.207, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.932,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.82, 0.098, -0.582, 0.244, -1.404, 0.244, 170.299, -54.52, -22.632, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.932,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.824, 0.1, -0.58, 0.305, -0.854, 0.305, 170.316, -54.498, -22.665, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.933,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.903, 0.099, -0.377, 0.732, -0.427, 0, 165.547, -66.451, 4.499, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:36.933,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.175, 0.904, 0.101, -0.381, 0.732, -0.671, 0, 165.564, -66.44, 4.46, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:36.953,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.989, -0.068, 0.14, -0.671, -4.761, -0.061, -30.097, -81.634, -95.175, -30.093, -8.873, 10.520, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.953,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.991, -0.072, 0.132, -0.244, -4.15, 0, -30.333, -81.694, -94.949, -30.093, -8.873, 10.520, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.955,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.555, 0.903, 0.1, -0.381, 0.732, -0.916, 0, 165.586, -66.423, 4.422, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:36.955,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.555, 0.903, 0.099, -0.377, 0.977, -0.916, 0, 165.608, -66.407, 4.406, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:36.957,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.937, 0.05, 0.32, -1.709, -1.282, -1.221, 8.536, -71.483, 138.137, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.957,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.938, 0.049, 0.314, -1.038, -2.075, 0, 8.575, -71.499, 138.06, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:36.977,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.825, 0.099, -0.576, 0.183, -0.916, 0.183, 170.332, -54.481, -22.681, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.977,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.824, 0.098, -0.575, 0.366, -0.671, 0, 170.343, -54.47, -22.703, -24.720, -14.367, 8.620, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.998,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.99, -0.071, 0.127, 0.305, -3.967, 0.305, -30.591, -81.755, -94.691, -30.093, -8.873, 10.520, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.998,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.998, -0.071, 0.127, 0.183, -2.93, 0.366, -30.789, -81.793, -94.493, -30.093, -8.873, 10.520, 26.78, 0.36917, -0.59357, -0.2767, -0.65933,
 16:29:36.999,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.824, 0.096, -0.575, 0.549, -0.854, 0.122, 170.354, -54.454, -22.72, -24.913, -14.560, 8.460, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:36.999,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.828, 0.101, -0.58, 0.305, -0.793, 0.183, 170.37, -54.443, -22.736, -24.913, -14.560, 8.460, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:37.000,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.555, 0.902, 0.097, -0.382, 0.61, -0.977, 0, 165.63, -66.39, 4.389, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:37.000,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.555, 0.904, 0.098, -0.382, 0.427, -0.732, 0, 165.641, -66.374, 4.384, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:37.002,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.94, 0.047, 0.305, -0.244, -2.319, 0.732, 8.569, -71.537, 138.027, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:37.002,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.95, 0.042, 0.312, -1.099, -1.892, 0.244, 8.547, -71.581, 138.049, -24.087, -12.227, -16.367, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:37.024,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.948, 0.042, 0.306, -1.343, -1.953, 0.305, 8.525, -71.614, 138.076, -23.600, -11.733, -14.420, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:37.024,ed:35:33:d3:6c:f8, 2015-01-01 04:40:33.325, 0.948, 0.041, 0.306, -0.427, -1.221, 0.305, 8.498, -71.647, 138.109, -23.600, -11.733, -14.420, 29.79, -0.2482, -0.56653, 0.1528, -0.77072,
 16:29:37.044,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.823, 0.098, -0.579, 0.305, -0.854, 0.183, 170.387, -54.432, -22.742, -24.913, -14.560, 8.460, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:37.044,e3:ca:2d:fd:e0:8c, 2015-01-01 04:40:33.045, 0.823, 0.091, -0.581, 0.122, -0.977, 0, 170.398, -54.415, -22.742, -24.913, -14.560, 8.460, 28.99, 0.16397, 0.86029, -0.21219, 0.43347,
 16:29:37.046,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.555, 0.904, 0.098, -0.386, 0.61, -0.854, 0, 165.657, -66.363, 4.373, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:37.046,f6:90:cc:01:6d:25, 2015-01-01 04:40:33.555, 0.905, 0.1, -0.384, 0.305, -0.916, 0, 165.679, -66.346, 4.362, -28.873, -15.627, 10.167, 31.27, -0.08386, -0.83182, 0.03629, -0.54739,
 16:29:37.065,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 1, -0.076, 0.125, -0.122, -2.686, 0.061, -30.948, -81.832, -94.334, -30.093, -8.873, 10.520, 26.78, 0.36707, -0.59961, -0.2811, -0.65314,
 16:29:37.065,ed:40:fe:65:30:6c, 2015-01-01 04:40:38.245, 0.997, -0.073, 0.117, 0.183, -4.028, 0, -31.207, -81.898, -94.076, -30.093, -8.873, 10.520, 26.78, 0.36707, -0.59961, -0.2811, -0.65314,
