Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:18:02.694,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.954, -0.17, 0.189, 0, -0.061, -0.183, -42.166, -75.042, -126.002, -31.213, -7.253, -3.000, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.715,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:53.830, 0.959, -0.058, 0.341, 0.183, -0.61, 0, -9.349, -69.966, 176.243, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.715,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:53.830, 0.958, -0.056, 0.344, 0.244, -0.732, 0, -9.349, -69.977, 176.237, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.715,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.767, -0.049, 0.648, -0.366, -0.366, -0.854, -4.235, -49.905, -115.862, -24.393, -7.160, -2.053, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.715,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.765, -0.045, 0.644, -0.671, -0.366, -1.038, -4.224, -49.911, -115.889, -24.393, -7.160, -2.053, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.719,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.240, 0.53, -0.313, 0.783, -1.16, 0.244, -0.793, -21.616, -32.294, 175.073, -15.647, -2.560, -31.553, 30.56, -0.09012, -0.26266, 0.19217, -0.94119,
 14:18:02.719,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.240, 0.529, -0.306, 0.778, -1.465, -0.244, -1.038, -21.632, -32.3, 175.04, -15.647, -2.560, -31.553, 30.56, -0.09012, -0.26266, 0.19217, -0.94119,
 14:18:02.737,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.762, -0.047, 0.647, -0.732, -0.732, -0.916, -4.219, -49.922, -115.928, -24.393, -7.160, -2.053, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.737,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.771, -0.046, 0.645, -1.221, -0.305, -1.16, -4.213, -49.933, -115.966, -24.393, -7.160, -2.053, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.738,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.954, -0.055, 0.348, 0.061, -0.732, -0.305, -9.344, -69.994, 176.232, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.738,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.955, -0.054, 0.349, 0.305, -0.977, -0.305, -9.333, -70.01, 176.215, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.742,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.240, 0.528, -0.311, 0.777, -1.77, 0.061, -0.732, -21.654, -32.311, 175.029, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.742,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.240, 0.536, -0.305, 0.777, -2.014, 0.671, -0.793, -21.682, -32.305, 175.04, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.762,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.95, -0.174, 0.194, -0.122, -0.183, -0.427, -42.166, -75.048, -126.035, -31.213, -7.253, -3.000, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.762,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.95, -0.171, 0.194, -0.61, -0.061, -0.305, -42.16, -75.053, -126.052, -31.213, -7.253, -3.000, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.784,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.775, -0.04, 0.638, -1.038, -0.488, -0.916, -4.213, -49.938, -116.016, -24.393, -7.160, -2.053, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.784,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.775, -0.04, 0.648, -0.427, -0.61, -0.732, -4.208, -49.949, -116.054, -24.393, -7.160, -2.053, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.784,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.957, -0.171, 0.198, -0.549, -0.061, -0.366, -42.155, -75.059, -126.068, -31.213, -7.253, -3.000, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.785,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.96, -0.168, 0.191, -0.183, 0.305, -0.305, -42.138, -75.059, -126.096, -31.213, -7.253, -3.000, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.786,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.240, 0.539, -0.309, 0.772, -5.188, 0.549, -1.831, -21.736, -32.305, 175.029, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.786,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.240, 0.541, -0.304, 0.781, -0.427, -0.122, -1.038, -21.769, -32.311, 175.018, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.786,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.961, -0.055, 0.351, 0.488, -0.977, -0.305, -9.316, -70.032, 176.199, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.786,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.962, -0.056, 0.348, 0.427, -0.854, -0.061, -9.3, -70.049, 176.193, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.807,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.959, -0.17, 0.191, 0, -0.305, -0.244, -42.122, -75.059, -126.123, -31.213, -7.253, -3.000, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.807,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.953, -0.171, 0.191, 0.488, -0.122, -0.183, -42.111, -75.064, -126.118, -31.213, -7.253, -3.000, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.828,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.96, -0.056, 0.346, 0.244, -0.61, 0.122, -9.3, -70.06, 176.193, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.828,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.958, -0.055, 0.345, 0.061, -0.793, 0.244, -9.311, -70.071, 176.204, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.830,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.533, -0.311, 0.778, -0.671, 0.061, -0.732, -21.769, -32.322, 175.018, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.830,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.531, -0.309, 0.781, -0.61, 0.061, -0.427, -21.775, -32.327, 175.023, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.849,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.769, -0.046, 0.647, -0.305, 0.244, -0.732, -4.197, -49.96, -116.087, -24.393, -7.160, -2.053, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.849,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.764, -0.043, 0.648, -0.305, 0.61, -0.793, -4.186, -49.949, -116.109, -24.393, -7.160, -2.053, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.852,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.96, -0.054, 0.342, -0.183, -0.977, 0, -9.327, -70.087, 176.215, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.852,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.964, -0.053, 0.34, -0.305, -1.16, 0, -9.338, -70.104, 176.221, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.852,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.95, -0.171, 0.19, 0.366, -0.305, 0, -42.105, -75.064, -126.107, -31.213, -7.253, -3.000, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.852,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.954, -0.168, 0.189, 0.122, -0.549, 0.244, -42.127, -75.07, -126.085, -31.213, -7.253, -3.000, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.874,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.769, -0.043, 0.648, -0.061, 0.61, -0.671, -4.169, -49.938, -116.136, -24.387, -7.293, -1.413, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.874,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.772, -0.044, 0.645, 0.244, 0.183, -0.488, -4.147, -49.927, -116.153, -24.387, -7.293, -1.413, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.876,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.531, -0.306, 0.78, 0.061, -0.183, -0.061, -21.775, -32.333, 175.04, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.876,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.536, -0.309, 0.78, 0.183, 0.122, 0.183, -21.769, -32.333, 175.056, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.918,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.771, -0.042, 0.642, 0.183, 0, -0.427, -4.131, -49.927, -116.164, -24.387, -7.293, -1.413, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.918,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.767, -0.043, 0.643, 0.183, 0.122, -0.488, -4.114, -49.927, -116.18, -24.387, -7.293, -1.413, 26.54, -0.46857, 0.37527, 0.19467, 0.77563,
 14:18:02.919,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.963, -0.053, 0.337, -0.122, -0.977, 0.122, -9.349, -70.126, 176.221, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.919,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.959, -0.054, 0.339, -0.122, -0.305, 0.305, -9.366, -70.137, 176.221, -27.107, -10.093, -12.760, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.921,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.536, -0.308, 0.778, -0.122, 0, -0.122, -21.769, -32.333, 175.056, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.921,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.53, -0.308, 0.777, -0.427, 0.122, -0.366, -21.769, -32.333, 175.04, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.921,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.956, -0.167, 0.187, 0.366, -0.671, 0.122, -42.16, -75.075, -126.03, -31.413, -7.540, -3.367, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.921,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.953, -0.169, 0.176, 1.16, -0.61, 0, -42.177, -75.081, -125.991, -31.413, -7.540, -3.367, 31.24, 0.14194, -0.63663, -0.00436, -0.7579,
 14:18:02.940,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.77, -0.047, 0.645, 0.183, 0, -0.366, -4.098, -49.927, -116.197, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:02.940,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.777, -0.046, 0.643, -0.122, -0.305, -0.366, -4.087, -49.927, -116.213, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:02.941,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.96, -0.058, 0.341, -0.244, -0.061, 0.305, -9.382, -70.142, 176.226, -26.900, -9.867, -12.407, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.941,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.963, -0.058, 0.338, -0.183, -0.244, 0.183, -9.399, -70.142, 176.221, -26.900, -9.867, -12.407, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.943,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.532, -0.311, 0.781, -0.305, -0.305, -0.366, -21.769, -32.344, 175.001, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.943,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.542, -0.311, 0.777, 0.061, -0.671, -0.427, -21.769, -32.355, 174.974, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.943,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.952, -0.172, 0.181, 0.977, -0.427, 0, -42.182, -75.092, -125.953, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:02.943,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.956, -0.174, 0.187, -0.183, -0.061, 0.061, -42.188, -75.097, -125.914, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:02.984,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.774, -0.043, 0.646, -0.061, -0.366, -0.427, -4.076, -49.933, -116.23, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:02.984,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.375, 0.764, -0.045, 0.65, -0.488, 0.244, -0.244, -4.076, -49.938, -116.246, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:02.986,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.965, -0.057, 0.339, 0.061, -0.305, 0.244, -9.415, -70.148, 176.199, -26.900, -9.867, -12.407, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.986,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.96, -0.054, 0.342, 0.183, -0.488, 0.305, -9.432, -70.153, 176.16, -26.900, -9.867, -12.407, 28.42, 0.07336, 0.56888, -0.08539, 0.81461,
 14:18:02.987,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.961, -0.173, 0.187, -0.061, 0, 0.183, -42.204, -75.092, -125.881, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:02.987,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.430, 0.959, -0.172, 0.186, 0.061, -0.183, 0.305, -42.226, -75.092, -125.854, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:02.988,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.537, -0.309, 0.779, -0.122, -0.427, -0.305, -21.764, -32.371, 174.957, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:02.988,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.528, -0.308, 0.777, -0.488, 0.427, 0, -21.769, -32.371, 174.941, -15.647, -2.560, -31.553, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:03.009,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.785, 0.949, -0.178, 0.189, 0.366, -0.916, 0.427, -42.275, -75.097, -125.799, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:03.009,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.785, 0.944, -0.173, 0.19, 0.427, -0.549, 0.244, -42.33, -75.103, -125.733, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:03.029,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.730, 0.76, -0.052, 0.639, -0.793, 1.16, 0, -4.081, -49.922, -116.257, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:03.029,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.730, 0.761, -0.039, 0.645, 0, 0.916, 0, -4.087, -49.905, -116.263, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:03.035,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.527, -0.31, 0.768, -0.671, 1.587, 0.183, -21.775, -32.355, 174.897, -15.047, -2.453, -30.293, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:03.035,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.521, -0.308, 0.774, -0.732, 2.441, 0.061, -21.78, -32.322, 174.825, -15.047, -2.453, -30.293, 30.56, -0.09308, -0.2652, 0.19214, -0.94019,
 14:18:03.055,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.785, 0.946, -0.163, 0.19, -0.488, 0.244, 0.671, -42.363, -75.097, -125.684, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:03.055,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.785, 0.949, -0.163, 0.203, -2.014, 0.671, 0.916, -42.407, -75.081, -125.645, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:03.055,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.954, -0.056, 0.342, 0.183, -0.793, 0.305, -9.448, -70.17, 176.144, -26.900, -9.867, -12.407, 28.42, 0.07443, 0.57016, -0.08633, 0.81354,
 14:18:03.055,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.190, 0.953, -0.055, 0.345, 0.305, -1.099, 0.244, -9.465, -70.186, 176.16, -26.900, -9.867, -12.407, 28.42, 0.07443, 0.57016, -0.08633, 0.81354,
 14:18:03.075,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.730, 0.754, -0.037, 0.648, -0.488, 0.549, -0.793, -4.081, -49.889, -116.268, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:03.075,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.730, 0.763, -0.039, 0.652, -1.831, 0.488, -1.343, -4.076, -49.883, -116.296, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:03.076,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.525, 0.956, -0.055, 0.347, 0.61, -1.343, 0.305, -9.476, -70.208, 176.182, -26.900, -9.867, -12.407, 28.42, 0.07443, 0.57016, -0.08633, 0.81354,
 14:18:03.076,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.525, 0.959, -0.054, 0.343, 0.732, -1.526, 0.488, -9.498, -70.236, 176.215, -26.900, -9.867, -12.407, 28.42, 0.07443, 0.57016, -0.08633, 0.81354,
 14:18:03.079,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.514, -0.31, 0.784, -0.793, 3.235, -1.343, -21.775, -32.278, 174.738, -15.047, -2.453, -30.293, 30.56, -0.09555, -0.26447, 0.19376, -0.93982,
 14:18:03.079,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.521, -0.308, 0.787, -1.465, 2.686, -2.014, -21.764, -32.239, 174.644, -15.047, -2.453, -30.293, 30.56, -0.09555, -0.26447, 0.19376, -0.93982,
 14:18:03.097,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.730, 0.78, -0.048, 0.649, -1.953, -0.061, -1.404, -4.076, -49.878, -116.345, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:03.097,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.730, 0.781, -0.046, 0.657, -1.587, -0.671, -1.343, -4.076, -49.883, -116.395, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:03.099,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.525, 0.965, -0.054, 0.339, 0.549, -0.854, 0.671, -9.52, -70.252, 176.248, -26.900, -9.867, -12.407, 28.42, 0.07443, 0.57016, -0.08633, 0.81354,
 14:18:03.099,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.525, 0.969, -0.059, 0.337, 0.183, -0.305, 0.61, -9.553, -70.263, 176.292, -26.900, -9.867, -12.407, 28.42, 0.07443, 0.57016, -0.08633, 0.81354,
 14:18:03.101,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.785, 0.955, -0.167, 0.185, -2.563, 0.61, 0.61, -42.457, -75.059, -125.618, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:03.101,f6:90:cc:01:6d:25, 2015-01-01 02:29:54.785, 0.967, -0.17, 0.187, -1.648, 0.122, 0.061, -42.49, -75.048, -125.612, -31.413, -7.540, -3.367, 31.24, 0.14069, -0.63611, -0.00412, -0.75858,
 14:18:03.125,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.542, -0.317, 0.784, -2.197, 2.869, -2.686, -21.758, -32.201, 174.562, -15.047, -2.453, -30.293, 30.56, -0.09555, -0.26447, 0.19376, -0.93982,
 14:18:03.125,ed:35:33:d3:6c:f8, 2015-01-01 02:29:54.530, 0.538, -0.316, 0.794, -2.502, 1.648, -3.052, -21.764, -32.19, 174.485, -15.047, -2.453, -30.293, 30.56, -0.09555, -0.26447, 0.19376, -0.93982,
 14:18:03.143,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.525, 0.963, -0.058, 0.342, -0.244, -0.427, 0.488, -9.58, -70.263, 176.309, -26.900, -9.867, -12.407, 28.42, 0.07443, 0.57016, -0.08633, 0.81354,
 14:18:03.143,e3:ca:2d:fd:e0:8c, 2015-01-01 02:29:54.525, 0.958, -0.054, 0.338, 0.122, -0.671, 0.793, -9.624, -70.274, 176.347, -26.900, -9.867, -12.407, 28.42, 0.07443, 0.57016, -0.08633, 0.81354,
 14:18:03.143,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.730, 0.77, -0.042, 0.661, -1.587, -0.122, -1.282, -4.076, -49.889, -116.439, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
 14:18:03.143,ed:40:fe:65:30:6c, 2015-01-01 02:29:59.730, 0.762, -0.046, 0.654, -1.526, 0.366, -1.16, -4.076, -49.889, -116.494, -24.387, -7.293, -1.413, 26.54, -0.46594, 0.37521, 0.19528, 0.77707,
