Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:33:42.128,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.373, 0.156, 0.91, -0.366, -0.122, 0.183, 9.767, -22.011, 168.926, -12.087, -10.253, -30.033, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.128,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.368, 0.168, 0.913, 2.441, -0.427, -0.916, 9.772, -22.011, 168.981, -12.087, -10.253, -30.033, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.130,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.734, 0.156, 0.665, 0.427, -0.061, 0, 12.458, -47.082, -118.383, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.130,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.736, 0.154, 0.669, 0.427, -0.061, 0, 12.464, -47.082, -118.378, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.153,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.021, -0.044, -0.006, 0.244, 0.061, 0, -100.58, -87.369, -102.942, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.153,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.023, -0.046, -0.008, 0.183, 0.305, 0, -100.47, -87.369, -103.046, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.155,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.978, 0.023, 0.15, 0, 0.122, 0, 9.113, -81.238, -177.182, -33.007, -10.000, -3.713, 26.89, 0.06857, -0.64749, -0.07465, -0.75522,
 13:33:42.155,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.976, 0.024, 0.15, 0.061, 0.244, 0, 9.113, -81.238, -177.16, -33.007, -10.000, -3.713, 26.89, 0.06857, -0.64749, -0.07465, -0.75522,
 13:33:42.157,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.374, 0.166, 0.918, 1.038, 0.488, 0.122, 9.816, -22.011, 169.069, -12.087, -10.253, -30.033, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.157,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.37, 0.15, 0.913, -0.549, 0.305, 0.732, 9.827, -22.006, 169.124, -12.087, -10.253, -30.033, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.159,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.734, 0.147, 0.67, 0.732, 0, 0, 12.48, -47.082, -118.378, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.159,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.731, 0.15, 0.669, 0.427, 0.061, 0, 12.491, -47.082, -118.372, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.182,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.02, -0.045, -0.006, -0.061, 0.244, 0, -100.355, -87.374, -103.156, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.182,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.016, -0.043, -0.01, 0.122, 0.122, 0, -100.283, -87.374, -103.217, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.214,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.972, 0.026, 0.15, 0.244, 0.244, 0, 9.113, -81.233, -177.133, -33.007, -10.000, -3.713, 26.89, 0.06857, -0.64749, -0.07465, -0.75522,
 13:33:42.214,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.971, 0.027, 0.149, 0, 0.122, 0, 9.119, -81.227, -177.105, -33.007, -10.000, -3.713, 26.89, 0.06857, -0.64749, -0.07465, -0.75522,
 13:33:42.217,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.366, 0.155, 0.912, 0.732, -0.671, -0.305, 9.822, -22, 169.14, -12.087, -10.253, -30.033, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.217,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.369, 0.16, 0.913, 0, -0.183, -0.122, 9.833, -22.011, 169.118, -12.087, -10.253, -30.033, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.219,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.73, 0.149, 0.669, 0.305, -0.122, 0, 12.497, -47.082, -118.367, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.219,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.729, 0.148, 0.668, 0.305, -0.183, 0, 12.508, -47.082, -118.367, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.243,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.016, -0.042, -0.01, 0.122, 0.122, 0, -100.234, -87.374, -103.266, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.243,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.018, -0.043, -0.009, -0.061, 0.061, 0, -100.212, -87.374, -103.293, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.245,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.973, 0.027, 0.149, -0.122, 0, 0, 9.124, -81.222, -177.083, -32.733, -9.940, -2.340, 26.89, 0.06857, -0.64749, -0.07465, -0.75522,
 13:33:42.245,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.973, 0.026, 0.15, -0.427, 0, 0, 9.13, -81.222, -177.067, -32.733, -9.940, -2.340, 26.89, 0.06857, -0.64749, -0.07465, -0.75522,
 13:33:42.247,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.369, 0.155, 0.91, 0, 0.244, 0.183, 9.833, -22.011, 169.135, -11.893, -10.007, -31.093, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.247,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.368, 0.155, 0.911, 0.977, 0.366, 0, 9.833, -22, 169.14, -11.893, -10.007, -31.093, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.249,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.731, 0.149, 0.668, 0.549, -0.488, 0, 12.519, -47.087, -118.367, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.249,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.731, 0.148, 0.669, 0.732, -0.732, 0, 12.535, -47.098, -118.367, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.271,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.019, -0.043, -0.008, -0.305, 0.061, 0, -100.201, -87.374, -103.321, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.271,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.019, -0.046, -0.007, -0.305, -0.061, 0, -100.245, -87.38, -103.288, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.278,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.369, 0.156, 0.913, 0.916, 0.244, 0.244, 9.849, -21.995, 169.124, -11.893, -10.007, -31.093, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.278,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.371, 0.158, 0.915, 0.244, 0.244, 0.061, 9.866, -21.984, 169.129, -11.893, -10.007, -31.093, 26.23, 0.08273, 0.19769, 0.06375, 0.97464,
 13:33:42.280,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.732, 0.147, 0.668, 1.038, -0.793, 0, 12.563, -47.115, -118.367, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.280,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.734, 0.148, 0.668, 0.732, -0.732, 0, 12.579, -47.126, -118.367, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.301,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.019, -0.046, -0.007, -0.122, -0.366, 0, -100.404, -87.374, -103.129, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.301,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.022, -0.046, -0.007, 0.061, -0.427, 0, -100.585, -87.374, -102.942, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.305,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.975, 0.023, 0.152, -0.244, -0.061, 0, 9.13, -81.222, -177.045, -32.733, -9.940, -2.340, 26.89, 0.06857, -0.64749, -0.07465, -0.75522,
 13:33:42.305,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.975, 0.021, 0.152, 0.183, -0.244, 0, 9.141, -81.222, -177.028, -32.733, -9.940, -2.340, 26.89, 0.06857, -0.64749, -0.07465, -0.75522,
 13:33:42.335,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.977, 0.023, 0.152, 0.183, -0.244, 0, 9.152, -81.227, -177.012, -32.733, -9.940, -2.340, 26.89, 0.07147, -0.64706, -0.0773, -0.75507,
 13:33:42.335,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.978, 0.025, 0.15, 0.305, -0.183, 0, 9.157, -81.227, -176.995, -32.733, -9.940, -2.340, 26.89, 0.07147, -0.64706, -0.0773, -0.75507,
 13:33:42.337,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.373, 0.16, 0.913, 0.061, 0.244, 0.122, 9.866, -21.978, 169.135, -11.893, -10.007, -31.093, 26.23, 0.07626, 0.19711, 0.06601, 0.97513,
 13:33:42.337,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.165, 0.371, 0.164, 0.913, 0.671, 0.305, 0.305, 9.866, -21.973, 169.129, -11.893, -10.007, -31.093, 26.23, 0.07626, 0.19711, 0.06601, 0.97513,
 13:33:42.339,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.735, 0.152, 0.667, 0.671, -0.488, 0, 12.596, -47.131, -118.367, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.339,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.736, 0.153, 0.667, 0.61, -0.427, 0, 12.612, -47.137, -118.367, -23.687, -7.667, -1.053, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.361,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.021, -0.047, -0.005, 0, -0.366, 0, -100.728, -87.374, -102.783, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.361,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.022, -0.046, -0.005, 0.183, -0.061, 0, -100.734, -87.374, -102.755, -30.267, -9.500, -4.807, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
 13:33:42.365,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.978, 0.025, 0.151, 0.305, -0.061, 0, 9.168, -81.227, -176.979, -32.733, -9.940, -2.340, 26.89, 0.07147, -0.64706, -0.0773, -0.75507,
 13:33:42.365,f6:90:cc:01:6d:25, 2015-01-01 03:03:00.880, 0.977, 0.024, 0.152, 0.244, 0, 0, 9.179, -81.227, -176.962, -32.733, -9.940, -2.340, 26.89, 0.07147, -0.64706, -0.0773, -0.75507,
 13:33:42.367,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.520, 0.372, 0.157, 0.914, 0.366, 0.122, -0.122, 9.877, -21.967, 169.135, -11.893, -10.007, -31.093, 26.23, 0.07626, 0.19711, 0.06601, 0.97513,
 13:33:42.367,ed:35:33:d3:6c:f8, 2015-01-01 03:03:00.520, 0.375, 0.159, 0.913, 0.671, 0.61, -0.122, 9.888, -21.956, 169.151, -11.893, -10.007, -31.093, 26.23, 0.07626, 0.19711, 0.06601, 0.97513,
 13:33:42.369,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.737, 0.152, 0.668, 0.366, -0.183, 0, 12.623, -47.142, -118.367, -23.573, -8.327, -1.140, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.369,ed:40:fe:65:30:6c, 2015-01-01 03:03:00.080, 0.736, 0.151, 0.667, 0.244, -0.061, 0, 12.629, -47.142, -118.367, -23.573, -8.327, -1.140, 23.05, -0.50385, 0.29013, 0.28848, 0.76068,
 13:33:42.393,e3:ca:2d:fd:e0:8c, 2015-01-01 03:03:01.045, 1.021, -0.046, -0.007, 0.244, -0.061, 0, -100.734, -87.374, -102.728, -30.287, -9.440, -4.733, 24.82, 0.12793, 0.69168, -0.16037, 0.69235,
