Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:46:13.225,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.541, 0.307, 0.816, -4.028, -0.671, 0.488, 19.435, -32.882, -143.278, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.225,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.539, 0.302, 0.83, -11.353, -0.61, 1.587, 19.308, -32.899, -143.284, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.225,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.541, 0.308, 0.808, -16.724, 1.16, 0.916, 19.039, -32.904, -143.262, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.225,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.539, 0.302, 0.83, -11.353, -0.61, 1.587, 19.308, -32.899, -143.284, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.225,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.541, 0.308, 0.808, -16.724, 1.16, 0.916, 19.039, -32.904, -143.262, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.225,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.539, 0.302, 0.83, -11.353, -0.61, 1.587, 19.308, -32.899, -143.284, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.227,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.524, 0.308, 0.808, -16.724, 1.16, 0.916, 19.039, -32.904, -143.262, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.227,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.475, 0.317, 0.772, -12.451, 3.479, 2.136, 18.715, -32.877, -143.229, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.227,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.524, 0.29, 0.761, -4.395, 1.282, 5.859, 18.474, -32.833, -143.146, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.227,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.475, 0.317, 0.772, -12.451, 3.479, 2.136, 18.715, -32.877, -143.229, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.227,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.524, 0.29, 0.761, -4.395, 1.282, 5.859, 18.474, -32.833, -143.146, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.227,ed:40:fe:65:30:6c, 2015-01-01 04:07:23.980, 0.475, 0.317, 0.772, -12.451, 3.479, 2.136, 18.715, -32.877, -143.229, -17.233, -15.287, -5.820, 28.72, -0.34665, 0.21878, 0.23624, 0.88095,
 17:46:13.227,ed:35:33:d3:6c:f8, 2015-01-01 04:06:59.280, 0.551, 0.38, 0.767, 3.662, -14.16, 10.803, 23.621, -32.267, 124.607, -12.900, -17.260, -29.487, 27.3, 0.38046, 0.31216, 0.04816, 0.86911,
 17:46:13.227,ed:35:33:d3:6c:f8, 2015-01-01 04:06:59.280, 0.522, 0.36, 0.807, 2.991, -5.493, 5.554, 23.648, -32.448, 124.656, -12.900, -17.260, -29.487, 27.3, 0.38046, 0.31216, 0.04816, 0.86911,
 17:46:13.227,ed:35:33:d3:6c:f8, 2015-01-01 04:06:59.280, 0.551, 0.398, 0.77, -3.479, -0.061, 5.615, 23.56, -32.503, 124.722, -12.900, -17.260, -29.487, 27.3, 0.38046, 0.31216, 0.04816, 0.86911,
 17:46:13.227,ed:35:33:d3:6c:f8, 2015-01-01 04:06:59.280, 0.522, 0.36, 0.807, 2.991, -5.493, 5.554, 23.648, -32.448, 124.656, -12.900, -17.260, -29.487, 27.3, 0.38046, 0.31216, 0.04816, 0.86911,
 17:46:13.227,ed:35:33:d3:6c:f8, 2015-01-01 04:06:59.280, 0.551, 0.398, 0.77, -3.479, -0.061, 5.615, 23.56, -32.503, 124.722, -12.900, -17.260, -29.487, 27.3, 0.38046, 0.31216, 0.04816, 0.86911,
