Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:04:38.955,ed:40:fe:65:30:6c, 2015-01-01 04:15:50.725, 0.896, 0.027, 0.457, -0.183, 0.732, -0.488, 2.873, -63.138, -114.901, -27.833, -7.367, 4.927, 23.21, 0.47116, -0.42966, -0.30078, -0.70908,
 16:04:38.955,ed:40:fe:65:30:6c, 2015-01-01 04:15:50.725, 0.894, 0.023, 0.458, 0.122, 0.549, -0.061, 2.884, -63.127, -114.928, -27.833, -7.367, 4.927, 23.21, 0.47116, -0.42966, -0.30078, -0.70908,
 16:04:38.957,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.991, -0.028, -0.062, -0.183, -0.183, -0.366, -156.248, -85.737, -13.508, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:38.957,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.985, -0.03, -0.073, 0, -0.305, -0.244, -156.33, -85.732, -13.365, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:38.959,ed:35:33:d3:6c:f8, 2015-01-01 04:15:45.765, 0.888, -0.061, 0.453, -0.305, -1.404, -1.038, -7.96, -62.781, 159.28, -22.453, -7.833, -17.827, 29.41, -0.18695, -0.49875, 0.15076, -0.83273,
 16:04:38.959,ed:35:33:d3:6c:f8, 2015-01-01 04:15:45.765, 0.883, -0.058, 0.454, 0.183, -2.075, -0.977, -7.932, -62.814, 159.274, -22.453, -7.833, -17.827, 29.41, -0.18695, -0.49875, 0.15076, -0.83273,
 16:04:38.982,ed:35:33:d3:6c:f8, 2015-01-01 04:15:45.765, 0.883, -0.06, 0.453, 0.427, -1.892, -0.183, -7.91, -62.853, 159.269, -23.087, -7.867, -17.053, 29.41, -0.18695, -0.49875, 0.15076, -0.83273,
 16:04:38.982,ed:35:33:d3:6c:f8, 2015-01-01 04:15:45.765, 0.883, -0.059, 0.45, 0.061, -1.892, 0, -7.91, -62.886, 159.302, -23.087, -7.867, -17.053, 29.41, -0.18695, -0.49875, 0.15076, -0.83273,
 16:04:39.000,ed:40:fe:65:30:6c, 2015-01-01 04:15:50.725, 0.895, 0.025, 0.455, 0.061, 0.305, 0.183, 2.889, -63.116, -114.933, -27.833, -7.367, 4.927, 23.21, 0.47116, -0.42966, -0.30078, -0.70908,
 16:04:39.000,ed:40:fe:65:30:6c, 2015-01-01 04:15:50.725, 0.893, 0.026, 0.456, 0.183, 0.061, 0.305, 2.884, -63.111, -114.939, -27.833, -7.367, 4.927, 23.21, 0.47116, -0.42966, -0.30078, -0.70908,
 16:04:39.002,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.022, -0.018, 0.082, 0, -0.183, -0.183, -11.299, -85.325, 172.051, -31.413, -11.267, -5.993, 24.62, -0.11768, -0.66769, 0.11948, -0.72525,
 16:04:39.002,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.021, -0.018, 0.079, 0, 0, 0, -11.31, -85.325, 172.068, -31.413, -11.267, -5.993, 24.62, -0.11768, -0.66769, 0.11948, -0.72525,
 16:04:39.002,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.984, -0.031, -0.075, 0.061, 0.061, -0.244, -156.379, -85.737, -13.26, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.002,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.982, -0.028, -0.063, -0.244, 0.244, -0.305, -156.429, -85.743, -13.156, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.023,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.017, -0.017, 0.08, 0, 0.183, 0, -11.31, -85.32, 172.073, -31.380, -11.267, -6.547, 24.62, -0.11768, -0.66769, 0.11948, -0.72525,
 16:04:39.023,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.013, -0.017, 0.079, 0, 0.122, 0, -11.316, -85.32, 172.084, -31.380, -11.267, -6.547, 24.62, -0.11768, -0.66769, 0.11948, -0.72525,
 16:04:39.027,ed:35:33:d3:6c:f8, 2015-01-01 04:15:45.765, 0.88, -0.06, 0.449, 0.366, -1.953, 0.061, -7.916, -62.924, 159.324, -23.087, -7.867, -17.053, 29.41, -0.18695, -0.49875, 0.15076, -0.83273,
 16:04:39.027,ed:35:33:d3:6c:f8, 2015-01-01 04:15:45.765, 0.878, -0.061, 0.445, 0.061, -1.526, 0.061, -7.921, -62.952, 159.373, -23.087, -7.867, -17.053, 29.41, -0.18695, -0.49875, 0.15076, -0.83273,
 16:04:39.047,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.979, -0.027, -0.063, -0.244, -0.183, -0.244, -156.511, -85.743, -13.063, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.047,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.978, -0.027, -0.067, 0.122, -0.427, -0.122, -156.588, -85.737, -13.013, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.067,ed:40:fe:65:30:6c, 2015-01-01 04:15:50.725, 0.889, 0.025, 0.455, 0, 0.305, 0.122, 2.878, -63.105, -114.933, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.067,ed:40:fe:65:30:6c, 2015-01-01 04:15:50.725, 0.891, 0.025, 0.451, -0.305, 0.366, 0, 2.878, -63.1, -114.944, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.070,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.013, -0.018, 0.079, 0, 0.061, 0, -11.327, -85.32, 172.095, -31.380, -11.267, -6.547, 24.62, -0.11768, -0.66769, 0.11948, -0.72525,
 16:04:39.070,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.012, -0.018, 0.081, 0.061, 0, 0, -11.338, -85.32, 172.106, -31.380, -11.267, -6.547, 24.62, -0.11768, -0.66769, 0.11948, -0.72525,
 16:04:39.071,ed:35:33:d3:6c:f8, 2015-01-01 04:15:45.765, 0.881, -0.06, 0.442, -0.122, -0.977, -0.061, -7.927, -62.974, 159.428, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.071,ed:35:33:d3:6c:f8, 2015-01-01 04:15:45.765, 0.885, -0.061, 0.444, -0.244, -0.488, 0, -7.932, -62.979, 159.45, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.090,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.894, 0.023, 0.452, -0.305, 0.122, -0.061, 2.873, -63.094, -114.95, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.090,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.895, 0.024, 0.457, -0.427, 0, -0.061, 2.873, -63.089, -114.966, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.091,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.015, -0.018, 0.082, 0.122, -0.122, 0, -11.354, -85.325, 172.128, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.091,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.02, -0.017, 0.083, 0.122, -0.244, 0, -11.376, -85.325, 172.156, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.113,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.897, 0.024, 0.458, -0.244, 0, 0, 2.873, -63.089, -114.977, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.113,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.901, 0.023, 0.457, -0.122, 0.122, 0, 2.867, -63.089, -114.988, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.115,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.98, -0.029, -0.064, 0.244, -0.671, -0.122, -156.682, -85.726, -12.969, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.115,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.984, -0.028, -0.063, 0.061, -0.671, -0.061, -156.764, -85.715, -12.898, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.118,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.884, -0.06, 0.449, -0.488, -0.366, 0, -7.938, -62.985, 159.467, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.118,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.887, -0.061, 0.447, -0.061, -0.61, 0.061, -7.943, -62.996, 159.478, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.136,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.018, -0.016, 0.083, 0.122, -0.366, 0, -11.398, -85.336, 172.183, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.136,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.520, 1.016, -0.015, 0.082, 0.122, -0.366, 0, -11.42, -85.342, 172.216, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.158,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.901, 0.026, 0.455, -0.122, 0.244, -0.061, 2.867, -63.083, -114.999, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.158,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.898, 0.028, 0.455, 0, 0.549, 0, 2.873, -63.073, -115.01, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.160,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.987, -0.028, -0.063, -0.061, -0.732, -0.183, -156.879, -85.704, -12.777, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.160,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.987, -0.026, -0.065, 0.122, -0.671, -0.122, -156.973, -85.693, -12.678, -32.273, -8.947, 3.947, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.165,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.893, -0.062, 0.447, -0.305, -0.244, 0.122, -7.954, -63.001, 159.489, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.165,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.891, -0.061, 0.447, -0.122, -0.488, -0.122, -7.954, -63.007, 159.494, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.182,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.019, -0.017, 0.083, 0.122, -0.305, 0, -11.431, -85.347, 172.244, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.182,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.02, -0.017, 0.082, 0.183, -0.305, 0, -11.448, -85.353, 172.277, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.182,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.989, -0.026, -0.068, 0.366, -0.61, -0.061, -157.044, -85.682, -12.607, -32.033, -9.233, 3.933, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.183,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.989, -0.027, -0.065, 0.549, -0.549, -0.061, -157.104, -85.677, -12.53, -32.033, -9.233, 3.933, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.185,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.888, -0.058, 0.446, 0, -0.671, -0.244, -7.949, -63.023, 159.483, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.185,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.889, -0.059, 0.445, 0, -0.732, 0, -7.943, -63.034, 159.472, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.203,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.02, -0.016, 0.083, 0.183, -0.183, 0, -11.453, -85.353, 172.299, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.203,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.017, -0.017, 0.079, 0.061, -0.061, 0, -11.459, -85.358, 172.315, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.203,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.898, 0.026, 0.455, 0, 0.61, 0, 2.873, -63.062, -115.021, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.204,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.895, 0.026, 0.455, -0.244, 0.732, -0.061, 2.878, -63.051, -115.027, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.228,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.885, -0.059, 0.445, -0.244, -0.732, -0.183, -7.943, -63.051, 159.472, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.228,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.883, -0.062, 0.443, -0.305, -0.854, -0.366, -7.938, -63.067, 159.445, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.228,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.987, -0.026, -0.07, 0.427, -0.427, 0, -157.143, -85.671, -12.453, -32.033, -9.233, 3.933, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.228,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.985, -0.026, -0.069, 0.122, -0.183, 0, -157.165, -85.666, -12.415, -32.033, -9.233, 3.933, 28.21, -0.07062, 0.7287, 0.05347, 0.67902,
 16:04:39.247,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.893, 0.025, 0.455, -0.427, 0.732, -0.183, 2.878, -63.034, -115.038, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.247,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.892, 0.024, 0.454, -0.61, 0.732, -0.305, 2.878, -63.023, -115.06, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.249,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.017, -0.017, 0.079, 0, -0.061, 0, -11.464, -85.358, 172.326, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.249,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.016, -0.018, 0.077, 0.061, -0.061, 0, -11.47, -85.358, 172.343, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.251,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.982, -0.027, -0.071, 0.061, -0.061, 0, -157.181, -85.671, -12.393, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.251,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.98, -0.026, -0.071, 0, -0.122, 0.122, -157.176, -85.666, -12.393, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.273,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.883, -0.06, 0.442, -0.61, -0.549, -0.427, -7.932, -63.083, 159.412, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.273,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.884, -0.06, 0.441, -0.549, -0.427, -0.366, -7.932, -63.089, 159.373, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.292,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.892, 0.024, 0.453, -0.549, 0.549, -0.366, 2.884, -63.007, -115.082, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.292,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.894, 0.023, 0.455, -0.488, 0.488, -0.244, 2.889, -62.996, -115.104, -27.833, -7.367, 4.927, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.295,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.017, -0.018, 0.077, 0.061, -0.061, 0, -11.481, -85.358, 172.359, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.295,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.019, -0.018, 0.077, 0.122, 0, 0, -11.486, -85.358, 172.37, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.297,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.981, -0.029, -0.071, -0.244, -0.244, 0.061, -157.198, -85.666, -12.371, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.297,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.005, 0.985, -0.03, -0.071, -0.122, -0.244, 0, -157.225, -85.66, -12.332, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.314,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.896, 0.024, 0.456, -0.244, 0.305, 0, 2.889, -62.99, -115.12, -27.480, -7.300, 4.313, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.314,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.897, 0.024, 0.458, -0.122, 0.305, 0.122, 2.884, -62.985, -115.126, -27.480, -7.300, 4.313, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.316,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.385, 0.986, -0.029, -0.069, -0.061, -0.244, 0.061, -157.258, -85.655, -12.261, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.316,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.385, 0.986, -0.029, -0.074, 0, -0.244, 0.061, -157.28, -85.649, -12.2, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.321,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.886, -0.061, 0.444, -0.488, -0.366, -0.122, -7.932, -63.1, 159.368, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.321,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.888, -0.061, 0.444, -0.183, -0.488, 0.061, -7.938, -63.111, 159.368, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50177, 0.15131, -0.83057,
 16:04:39.340,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.021, -0.019, 0.079, 0.122, 0, 0, -11.492, -85.364, 172.381, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.340,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.02, -0.017, 0.079, 0.122, -0.061, 0, -11.508, -85.364, 172.397, -31.380, -11.267, -6.547, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.341,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.889, -0.062, 0.445, -0.122, -0.549, 0.122, -7.949, -63.122, 159.346, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50308, 0.15167, -0.82971,
 16:04:39.341,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.891, -0.062, 0.445, -0.061, -0.732, 0.244, -7.96, -63.133, 159.368, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50308, 0.15167, -0.82971,
 16:04:39.360,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.899, 0.022, 0.458, -0.061, 0.366, 0.183, 2.878, -62.979, -115.126, -27.480, -7.300, 4.313, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.360,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.898, 0.023, 0.458, 0, 0.244, 0.244, 2.873, -62.968, -115.126, -27.480, -7.300, 4.313, 23.21, 0.46918, -0.4295, -0.29941, -0.71106,
 16:04:39.362,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.385, 0.989, -0.03, -0.068, 0.061, 0, 0, -157.291, -85.644, -12.145, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.362,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.385, 0.986, -0.029, -0.062, 0, 0, 0, -157.297, -85.644, -12.101, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.386,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.89, -0.063, 0.443, 0, -0.61, 0.244, -7.971, -63.144, 159.412, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50308, 0.15167, -0.82971,
 16:04:39.386,ed:35:33:d3:6c:f8, 2015-01-01 04:15:46.080, 0.886, -0.062, 0.444, 0.061, -0.549, 0.305, -7.982, -63.155, 159.461, -23.087, -7.867, -17.053, 29.41, -0.18802, -0.50308, 0.15167, -0.82971,
 16:04:39.408,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.018, -0.018, 0.08, 0, 0.183, 0, -11.508, -85.358, 172.403, -31.460, -10.847, -6.307, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.408,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.017, -0.018, 0.083, 0.122, 0.122, 0, -11.514, -85.358, 172.408, -31.460, -10.847, -6.307, 24.62, -0.1171, -0.66772, 0.11884, -0.7254,
 16:04:39.408,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.385, 0.982, -0.029, -0.069, 0.122, -0.061, 0, -157.297, -85.644, -12.052, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.408,f6:90:cc:01:6d:25, 2015-01-01 04:15:46.385, 0.981, -0.028, -0.072, 0.305, 0, 0, -157.297, -85.644, -12.003, -32.033, -9.233, 3.933, 28.21, -0.07224, 0.7291, 0.05609, 0.67819,
 16:04:39.427,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.894, 0.023, 0.458, 0.061, 0.61, 0.183, 2.867, -62.963, -115.126, -27.480, -7.300, 4.313, 23.21, 0.46826, -0.42917, -0.2981, -0.71243,
 16:04:39.427,ed:40:fe:65:30:6c, 2015-01-01 04:15:51.080, 0.892, 0.024, 0.458, 0, 0.793, 0.183, 2.862, -62.946, -115.126, -27.480, -7.300, 4.313, 23.21, 0.46826, -0.42917, -0.2981, -0.71243,
 16:04:39.429,e3:ca:2d:fd:e0:8c, 2015-01-01 04:15:45.895, 1.018, -0.018, 0.081, 0.122, 0, 0, -11.525, -85.358, 172.419, -31.460, -10.847, -6.307, 24.62, -0.11624, -0.66809, 0.11819, -0.72528,
