Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:15:55.723,e3:ca:2d:fd:e0:8c, 2015-01-01 02:45:21.780, 0.96, -0.158, 0.329, 1.648, -0.977, 0.244, -25.933, -68.643, -162.394, -28.673, -7.213, -11.273, 25.85, 0.00623, 0.57391, -0.1019, 0.81247,
 13:15:55.723,e3:ca:2d:fd:e0:8c, 2015-01-01 02:45:21.780, 0.957, -0.162, 0.329, 1.953, -1.221, 0.549, -25.939, -68.654, -162.318, -28.673, -7.213, -11.273, 25.85, 0.00623, 0.57391, -0.1019, 0.81247,
 13:15:55.725,f6:90:cc:01:6d:25, 2015-01-01 02:45:21.585, 0.913, -0.085, 0.375, 1.892, -0.305, 0.488, -13.392, -66.984, -144.355, -29.553, -8.140, -6.620, 28.84, -0.19174, 0.5517, 0.0748, 0.8082,
 13:15:55.725,f6:90:cc:01:6d:25, 2015-01-01 02:45:21.585, 0.905, -0.085, 0.375, 2.014, -0.122, 0.793, -13.387, -66.978, -144.283, -29.553, -8.140, -6.620, 28.84, -0.19174, 0.5517, 0.0748, 0.8082,
 13:15:55.727,ed:35:33:d3:6c:f8, 2015-01-01 02:45:21.060, 0.646, -0.006, 0.751, 2.563, -4.15, 0.183, -0.846, -39.913, 141.586, -11.760, -7.280, -25.873, 29.46, 0.31912, 0.30814, -0.12207, 0.88782,
 13:15:55.727,ed:35:33:d3:6c:f8, 2015-01-01 02:45:21.060, 0.638, 0.004, 0.745, 3.479, -3.235, -0.366, -0.786, -39.979, 141.531, -11.760, -7.280, -25.873, 29.46, 0.31912, 0.30814, -0.12207, 0.88782,
 13:15:55.730,ed:40:fe:65:30:6c, 2015-01-01 02:45:21.000, 0.767, 0.117, 0.63, 3.479, 0, 0.183, 9.064, -50.109, -119.971, -23.927, -8.880, -0.087, 23.97, 0.47882, -0.33044, -0.26981, -0.76724,
 13:15:55.730,ed:40:fe:65:30:6c, 2015-01-01 02:45:21.000, 0.758, 0.117, 0.618, 3.174, 0.977, -0.061, 9.124, -50.098, -119.976, -23.927, -8.880, -0.087, 23.97, 0.47882, -0.33044, -0.26981, -0.76724,
 13:15:55.752,e3:ca:2d:fd:e0:8c, 2015-01-01 02:45:21.780, 0.951, -0.163, 0.331, 2.197, -1.77, 0.671, -25.961, -68.676, -162.246, -28.673, -7.213, -11.273, 25.85, 0.00104, 0.57169, -0.09842, 0.81448,
 13:15:55.752,e3:ca:2d:fd:e0:8c, 2015-01-01 02:45:21.780, 0.953, -0.148, 0.337, 1.831, -1.404, 0.732, -25.988, -68.698, -162.153, -28.673, -7.213, -11.273, 25.85, 0.00104, 0.57169, -0.09842, 0.81448,
