Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:33:27.597,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.489, 0.051, 0.87, -0.427, 0.122, 0.305, 2.802, -29.498, -123.256, -16.433, -7.520, -7.507, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.597,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.487, 0.051, 0.872, -0.916, 0.305, 0.305, 2.791, -29.493, -123.278, -16.433, -7.520, -7.507, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.621,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.848, 0.026, 0.506, -0.366, -0.366, 0.732, 2.543, -59.551, -152.144, -27.553, -10.467, -8.680, 31.49, 0.21545, -0.47827, -0.13596, -0.84039,
 11:33:27.621,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.848, 0.026, 0.506, -0.305, -0.122, 0.977, 2.521, -59.551, -152.073, -27.553, -10.467, -8.680, 31.49, 0.21545, -0.47827, -0.13596, -0.84039,
 11:33:27.624,ed:35:33:d3:6c:f8, 2015-01-01 01:03:35.900, 0.28, 0.046, 0.945, -0.671, -0.061, -0.122, 2.384, -16.534, 166.827, -7.493, -9.553, -33.433, 30.17, 0.11462, 0.14642, 0.00241, 0.98251,
 11:33:27.624,ed:35:33:d3:6c:f8, 2015-01-01 01:03:35.900, 0.278, 0.048, 0.948, -1.465, 2.747, -0.916, 2.373, -16.501, 166.811, -7.493, -9.553, -33.433, 30.17, 0.11462, 0.14642, 0.00241, 0.98251,
 11:33:27.628,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.488, 0.047, 0.874, -0.977, 0.244, 0.427, 2.774, -29.482, -123.289, -16.433, -7.520, -7.507, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.628,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.487, 0.043, 0.874, -0.854, 0.549, 0.488, 2.752, -29.471, -123.294, -16.433, -7.520, -7.507, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.649,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.907, -0.095, 0.456, 0.061, -0.244, 0.854, -12.074, -63.062, -172.919, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.649,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.909, -0.095, 0.455, 0.244, -0.183, 0.854, -12.101, -63.062, -172.903, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.651,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.849, 0.025, 0.506, -0.305, 0, 1.16, 2.488, -59.551, -151.974, -27.553, -10.467, -8.680, 31.49, 0.21545, -0.47827, -0.13596, -0.84039,
 11:33:27.651,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.848, 0.024, 0.506, -0.305, 0.061, 1.221, 2.45, -59.546, -151.864, -27.553, -10.467, -8.680, 31.49, 0.21545, -0.47827, -0.13596, -0.84039,
 11:33:27.654,ed:35:33:d3:6c:f8, 2015-01-01 01:03:35.900, 0.276, 0.043, 0.948, -1.221, 4.944, -0.671, 2.351, -16.419, 166.794, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.654,ed:35:33:d3:6c:f8, 2015-01-01 01:03:35.900, 0.272, 0.038, 0.951, -1.404, 6.348, -0.977, 2.335, -16.304, 166.761, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.680,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.909, -0.094, 0.453, 0, -0.366, 0.732, -12.123, -63.056, -172.886, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.680,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.911, -0.094, 0.451, -0.122, -0.61, 0.671, -12.151, -63.062, -172.875, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.682,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.85, 0.024, 0.506, -0.305, 0, 1.099, 2.411, -59.54, -151.765, -27.667, -10.267, -8.513, 31.49, 0.21545, -0.47827, -0.13596, -0.84039,
 11:33:27.682,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.851, 0.024, 0.505, -0.244, 0, 0.916, 2.373, -59.54, -151.672, -27.667, -10.267, -8.513, 31.49, 0.21545, -0.47827, -0.13596, -0.84039,
 11:33:27.684,ed:35:33:d3:6c:f8, 2015-01-01 01:03:35.900, 0.268, 0.034, 0.953, -2.075, 8.789, -1.709, 2.313, -16.15, 166.745, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.684,ed:35:33:d3:6c:f8, 2015-01-01 01:03:35.900, 0.267, 0.032, 0.957, -2.441, 11.536, -2.441, 2.28, -15.947, 166.707, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.686,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.487, 0.041, 0.877, -1.038, 0.732, 0.305, 2.736, -29.454, -123.3, -16.433, -7.520, -7.507, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.686,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.489, 0.038, 0.879, -1.099, 0.61, 0, 2.714, -29.438, -123.3, -16.433, -7.520, -7.507, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.709,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.911, -0.095, 0.45, 0, -0.793, 0.671, -12.178, -63.073, -172.859, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.709,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.91, -0.095, 0.45, 0.061, -0.977, 0.732, -12.206, -63.083, -172.837, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.718,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.489, 0.038, 0.88, -0.977, 0.549, -0.244, 2.697, -29.421, -123.289, -16.433, -7.520, -7.507, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.718,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.486, 0.038, 0.881, -0.916, 0.671, -0.549, 2.686, -29.405, -123.289, -16.433, -7.520, -7.507, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.742,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.85, 0.024, 0.505, -0.244, -0.061, 0.854, 2.346, -59.535, -151.595, -27.667, -10.267, -8.513, 31.49, 0.21545, -0.47827, -0.13596, -0.84039,
 11:33:27.742,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.851, 0.025, 0.503, -0.183, -0.183, 0.793, 2.324, -59.535, -151.523, -27.667, -10.267, -8.513, 31.49, 0.21545, -0.47827, -0.13596, -0.84039,
 11:33:27.744,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.259, 0.033, 0.962, -2.563, 13.428, -2.93, 2.241, -15.699, 166.646, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.744,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.253, 0.032, 0.968, -2.808, 13.916, -3.296, 2.203, -15.425, 166.591, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.770,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.912, -0.094, 0.45, 0, -1.099, 0.793, -12.233, -63.1, -172.809, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.770,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.911, -0.095, 0.45, -0.305, -1.16, 0.671, -12.272, -63.116, -172.782, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.774,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.25, 0.029, 0.966, -2.991, 13.733, -4.15, 2.164, -15.15, 166.509, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.774,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.246, 0.023, 0.966, -2.808, 14.16, -5.249, 2.126, -14.875, 166.404, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.778,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.487, 0.039, 0.88, -0.854, 0.427, -0.916, 2.675, -29.388, -123.316, -16.320, -7.420, -7.180, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.778,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.487, 0.035, 0.879, -0.793, 0.183, -1.465, 2.67, -29.372, -123.354, -16.320, -7.420, -7.180, 29, 0.4653, -0.21246, -0.14185, -0.84744,
 11:33:27.800,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.912, -0.096, 0.45, -0.61, -0.977, 0.427, -12.305, -63.138, -172.76, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.800,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.912, -0.1, 0.45, -0.671, -0.977, 0.183, -12.332, -63.155, -172.727, -26.907, -8.440, -14.387, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.802,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.851, 0.023, 0.502, -0.488, -0.244, 0.732, 2.296, -59.535, -151.463, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.802,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.852, 0.019, 0.501, -0.549, -0.305, 0.488, 2.274, -59.535, -151.419, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.803,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.243, 0.021, 0.965, -2.38, 13.794, -5.371, 2.098, -14.601, 166.306, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.803,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.236, 0.024, 0.969, -1.831, 13, -4.211, 2.076, -14.337, 166.218, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.808,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.489, 0.028, 0.877, -0.366, 0.305, -1.953, 2.675, -29.361, -123.409, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.808,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.488, 0.027, 0.877, 0.061, 0.122, -2.075, 2.692, -29.355, -123.481, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.832,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.851, 0.014, 0.5, -0.427, -0.305, 0, 2.258, -59.54, -151.397, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.832,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.852, 0.013, 0.501, -0.183, -0.305, -0.305, 2.252, -59.54, -151.381, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.838,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.486, 0.03, 0.877, 0.305, 0.183, -2.075, 2.714, -29.344, -123.552, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.838,ed:40:fe:65:30:6c, 2015-01-01 01:03:35.820, 0.485, 0.034, 0.876, 0.061, 0.183, -2.075, 2.736, -29.333, -123.607, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.860,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.911, -0.101, 0.45, -0.549, -0.793, 0, -12.349, -63.171, -172.716, -26.853, -8.147, -13.967, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.860,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.911, -0.102, 0.451, -0.427, -0.671, -0.061, -12.36, -63.182, -172.727, -26.853, -8.147, -13.967, 29.1, 0.00266, 0.5238, -0.05685, 0.84988,
 11:33:27.862,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.851, 0.014, 0.501, -0.061, -0.183, -0.488, 2.263, -59.546, -151.392, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.862,f6:90:cc:01:6d:25, 2015-01-01 01:03:36.620, 0.85, 0.014, 0.5, -0.122, -0.183, -0.488, 2.28, -59.546, -151.397, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.864,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.231, 0.026, 0.971, -1.404, 11.353, -2.93, 2.06, -14.101, 166.152, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.864,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.229, 0.028, 0.969, -1.221, 9.583, -2.563, 2.038, -13.898, 166.102, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.890,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.91, -0.102, 0.45, -0.366, -0.488, -0.061, -12.371, -63.193, -172.722, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
 11:33:27.890,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.91, -0.102, 0.45, -0.305, -0.244, -0.122, -12.376, -63.204, -172.722, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
 11:33:27.892,f6:90:cc:01:6d:25, 2015-01-01 01:03:37.010, 0.85, 0.016, 0.502, -0.244, -0.122, -0.488, 2.291, -59.546, -151.392, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.892,f6:90:cc:01:6d:25, 2015-01-01 01:03:37.010, 0.85, 0.016, 0.502, -0.244, -0.061, -0.427, 2.296, -59.546, -151.375, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.896,ed:40:fe:65:30:6c, 2015-01-01 01:03:36.145, 0.485, 0.039, 0.876, -0.061, 0.244, -1.953, 2.752, -29.328, -123.657, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.896,ed:40:fe:65:30:6c, 2015-01-01 01:03:36.145, 0.485, 0.042, 0.874, -0.122, 0.305, -1.77, 2.769, -29.317, -123.701, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.896,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.227, 0.033, 0.966, -1.221, 9.338, -2.563, 2.021, -13.716, 166.058, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.896,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.223, 0.037, 0.967, -1.221, 9.644, -2.075, 2.005, -13.53, 166.02, -7.493, -9.553, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.924,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.219, 0.037, 0.968, -1.099, 9.583, -1.587, 1.989, -13.348, 166.009, -6.593, -9.187, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.924,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.214, 0.038, 0.969, -1.038, 8.789, -1.16, 1.972, -13.167, 166.009, -6.593, -9.187, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.928,ed:40:fe:65:30:6c, 2015-01-01 01:03:36.145, 0.484, 0.043, 0.874, -0.122, 0.305, -1.343, 2.78, -29.306, -123.734, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.928,ed:40:fe:65:30:6c, 2015-01-01 01:03:36.145, 0.484, 0.044, 0.875, -0.183, 0.427, -0.854, 2.785, -29.29, -123.761, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.949,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.909, -0.102, 0.45, -0.305, -0.183, -0.122, -12.376, -63.204, -172.749, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
 11:33:27.949,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:36.820, 0.909, -0.104, 0.449, -0.183, -0.183, -0.183, -12.382, -63.21, -172.766, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
 11:33:27.951,f6:90:cc:01:6d:25, 2015-01-01 01:03:37.010, 0.849, 0.014, 0.503, -0.061, 0, -0.366, 2.307, -59.546, -151.359, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.951,f6:90:cc:01:6d:25, 2015-01-01 01:03:37.010, 0.849, 0.014, 0.503, 0.122, 0, -0.244, 2.313, -59.546, -151.315, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.958,ed:40:fe:65:30:6c, 2015-01-01 01:03:36.145, 0.484, 0.042, 0.876, -0.122, 0.549, -0.366, 2.785, -29.279, -123.777, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.958,ed:40:fe:65:30:6c, 2015-01-01 01:03:36.145, 0.484, 0.042, 0.877, -0.305, 0.488, 0, 2.78, -29.262, -123.783, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:27.979,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:37.145, 0.909, -0.104, 0.449, 0, -0.183, -0.122, -12.382, -63.215, -172.76, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
 11:33:27.979,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:37.145, 0.91, -0.104, 0.449, 0.305, -0.183, -0.122, -12.376, -63.215, -172.776, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
 11:33:27.981,f6:90:cc:01:6d:25, 2015-01-01 01:03:37.010, 0.849, 0.014, 0.503, 0.488, 0, -0.122, 2.318, -59.54, -151.287, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.981,f6:90:cc:01:6d:25, 2015-01-01 01:03:37.010, 0.85, 0.017, 0.503, 0.61, 0, 0, 2.324, -59.54, -151.26, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:27.985,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.211, 0.036, 0.972, -1.16, 8.118, -0.61, 1.95, -13.008, 166.025, -6.593, -9.187, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:27.985,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.209, 0.033, 0.976, -1.465, 7.202, -0.366, 1.928, -12.859, 166.064, -6.593, -9.187, -33.433, 30.17, 0.1109, 0.14395, 0.00375, 0.98331,
 11:33:28.009,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:37.145, 0.911, -0.102, 0.449, 0.549, -0.244, -0.061, -12.371, -63.221, -172.793, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
 11:33:28.009,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:37.145, 0.913, -0.099, 0.449, 0.671, -0.244, 0, -12.365, -63.221, -172.787, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
 11:33:28.013,f6:90:cc:01:6d:25, 2015-01-01 01:03:37.010, 0.85, 0.018, 0.502, 0.671, 0, 0.061, 2.329, -59.54, -151.227, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:28.013,f6:90:cc:01:6d:25, 2015-01-01 01:03:37.010, 0.852, 0.021, 0.503, 0.732, 0, 0.061, 2.34, -59.535, -151.188, -27.667, -10.267, -8.513, 31.49, 0.22296, -0.47681, -0.13907, -0.83875,
 11:33:28.015,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.207, 0.034, 0.977, -1.648, 6.165, 0.061, 1.895, -12.728, 166.124, -6.593, -9.187, -33.433, 30.17, 0.11868, 0.11346, 0.00302, 0.98636,
 11:33:28.015,ed:35:33:d3:6c:f8, 2015-01-01 01:03:36.225, 0.208, 0.033, 0.979, -1.465, 4.578, 0.671, 1.868, -12.629, 166.174, -6.593, -9.187, -33.433, 30.17, 0.11868, 0.11346, 0.00302, 0.98636,
 11:33:28.017,ed:40:fe:65:30:6c, 2015-01-01 01:03:36.145, 0.484, 0.042, 0.88, -0.549, 0.427, 0.244, 2.769, -29.251, -123.788, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:28.017,ed:40:fe:65:30:6c, 2015-01-01 01:03:36.145, 0.484, 0.042, 0.88, -0.549, 0.366, 0.427, 2.752, -29.24, -123.783, -16.320, -7.420, -7.180, 29, 0.46344, -0.21237, -0.13995, -0.84875,
 11:33:28.039,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:37.145, 0.913, -0.097, 0.449, 0.61, -0.244, -0.061, -12.354, -63.226, -172.776, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
 11:33:28.039,e3:ca:2d:fd:e0:8c, 2015-01-01 01:03:37.145, 0.915, -0.095, 0.448, 0.61, -0.183, 0, -12.349, -63.232, -172.766, -26.853, -8.147, -13.967, 29.1, 0.00259, 0.5257, -0.05853, 0.8486,
