Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:18:00.094,f6:90:cc:01:6d:25, 2015-01-01 00:34:31.445, 0.958, 0.132, 0.227, -4.211, 11.658, 1.465, 34.431, -75.053, 151.177, -29.020, -14.113, -3.660, 32.28, 0.01212, 0.63257, 0.08649, 0.7695,
 15:18:00.094,f6:90:cc:01:6d:25, 2015-01-01 00:34:31.445, 0.952, 0.127, 0.241, -2.197, 11.536, 2.136, 33.783, -74.888, 151.87, -29.020, -14.113, -3.660, 32.28, 0.01212, 0.63257, 0.08649, 0.7695,
 15:18:00.098,ed:40:fe:65:30:6c, 2015-01-01 00:34:30.325, 0.794, 0.003, 0.603, -3.845, 17.151, 0.061, -1.06, -52.366, -117.493, -23.787, -6.727, -0.860, 27.33, 0.461, -0.39862, -0.23126, -0.75827,
 15:18:00.098,ed:40:fe:65:30:6c, 2015-01-01 00:34:30.325, 0.791, -0.025, 0.597, -5.127, 17.334, 1.892, -1.132, -52.048, -117.482, -23.787, -6.727, -0.860, 27.33, 0.461, -0.39862, -0.23126, -0.75827,
 15:18:00.118,ed:35:33:d3:6c:f8, 2015-01-01 00:40:20.000, 0.796, 0.022, 0.579, -4.578, 17.822, 0.854, 3.543, -52.938, -149.222, -19.973, -8.353, -4.580, 31.52, 0.22745, -0.44165, -0.14008, -0.85641,
 15:18:00.118,ed:35:33:d3:6c:f8, 2015-01-01 00:40:20.000, 0.789, 0.029, 0.596, -5.92, 19.958, 2.563, 3.356, -52.575, -149.008, -19.973, -8.353, -4.580, 31.52, 0.22745, -0.44165, -0.14008, -0.85641,
 15:18:00.118,ed:35:33:d3:6c:f8, 2015-01-01 00:40:20.000, 0.796, 0.041, 0.615, -4.272, 20.996, 1.953, 3.192, -52.185, -148.782, -19.973, -8.353, -4.580, 31.52, 0.22745, -0.44165, -0.14008, -0.85641,
 15:18:00.118,ed:35:33:d3:6c:f8, 2015-01-01 00:40:20.000, 0.789, 0.029, 0.596, -5.92, 19.958, 2.563, 3.356, -52.575, -149.008, -19.973, -8.353, -4.580, 31.52, 0.22745, -0.44165, -0.14008, -0.85641,
 15:18:00.121,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:32.160, 1.004, -0.187, 0.082, -0.061, 14.099, 2.075, -71.834, -80.112, -140.576, -28.647, -7.087, -7.407, 28.39, -0.14148, -0.65448, 0.24609, -0.70068,
 15:18:00.121,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:32.160, 1.003, -0.183, 0.087, 0.916, 13.794, 2.075, -70.433, -79.98, -141.976, -28.647, -7.087, -7.407, 28.39, -0.14148, -0.65448, 0.24609, -0.70068,
 15:18:00.129,ed:40:fe:65:30:6c, 2015-01-01 00:34:30.325, 0.798, -0.021, 0.627, -5.493, 16.907, 3.113, -1.263, -51.724, -117.411, -23.787, -6.727, -0.860, 27.33, 0.461, -0.39862, -0.23126, -0.75827,
 15:18:00.129,ed:40:fe:65:30:6c, 2015-01-01 00:34:30.325, 0.78, -0.007, 0.659, -5.615, 20.264, 4.028, -1.439, -51.389, -117.312, -23.787, -6.727, -0.860, 27.33, 0.461, -0.39862, -0.23126, -0.75827,
 15:18:00.151,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:32.160, 1.008, -0.174, 0.091, 1.282, 13.062, 2.136, -69.12, -79.849, -143.256, -28.647, -7.087, -7.407, 28.39, -0.14148, -0.65448, 0.24609, -0.70068,
 15:18:00.151,e3:ca:2d:fd:e0:8c, 2015-01-01 00:34:32.160, 1.01, -0.167, 0.084, 1.221, 12.329, 2.197, -67.912, -79.717, -144.421, -28.647, -7.087, -7.407, 28.39, -0.14148, -0.65448, 0.24609, -0.70068,
 15:18:00.155,f6:90:cc:01:6d:25, 2015-01-01 00:34:31.445, 0.945, 0.126, 0.247, -1.343, 13, 2.502, 33.074, -74.702, 152.655, -29.020, -14.113, -3.660, 32.28, 0.01212, 0.63257, 0.08649, 0.7695,
