Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:18:12.827,f6:90:cc:01:6d:25, 2015-01-01 02:47:38.060, 0.918, -0.132, 0.339, 0.61, 0, -0.061, -21.605, -68.522, -138.763, -30.627, -6.813, -6.600, 29.21, -0.18726, 0.5723, 0.04968, 0.79675,
 13:18:12.827,f6:90:cc:01:6d:25, 2015-01-01 02:47:38.060, 0.917, -0.131, 0.34, 0.427, 0, 0, -21.594, -68.522, -138.752, -30.627, -6.813, -6.600, 29.21, -0.18726, 0.5723, 0.04968, 0.79675,
 13:18:12.827,e3:ca:2d:fd:e0:8c, 2015-01-01 02:47:37.840, 0.987, -0.185, 0.181, 0.61, -0.061, -0.122, -46.258, -75.317, -146.085, -30.053, -7.073, -7.933, 26.23, 0.01797, 0.6279, -0.13437, 0.76633,
 13:18:12.828,e3:ca:2d:fd:e0:8c, 2015-01-01 02:47:37.840, 0.988, -0.183, 0.183, 0.366, -0.122, -0.061, -46.247, -75.317, -146.102, -30.053, -7.073, -7.933, 26.23, 0.01797, 0.6279, -0.13437, 0.76633,
 13:18:12.830,ed:35:33:d3:6c:f8, 2015-01-01 02:47:37.265, 0.505, -0.235, 0.815, -0.183, -1.282, -0.61, -16.606, -30.569, 158.956, -11.673, -1.353, -29.000, 30.25, 0.21133, 0.23129, -0.18622, 0.93115,
 13:18:12.830,ed:35:33:d3:6c:f8, 2015-01-01 02:47:37.265, 0.505, -0.239, 0.815, -0.427, -0.977, -0.244, -16.611, -30.591, 158.934, -11.673, -1.353, -29.000, 30.25, 0.21133, 0.23129, -0.18622, 0.93115,
 13:18:12.862,ed:40:fe:65:30:6c, 2015-01-01 02:47:37.000, 0.667, -0.051, 0.744, -0.061, 0.122, 0, -4.466, -41.743, -108.177, -22.727, -4.880, -3.600, 24.29, 0.53741, -0.30927, -0.17911, -0.76376,
 13:18:12.862,ed:40:fe:65:30:6c, 2015-01-01 02:47:37.000, 0.667, -0.052, 0.745, -0.244, 0.305, 0.061, -4.466, -41.737, -108.182, -22.727, -4.880, -3.600, 24.29, 0.53741, -0.30927, -0.17911, -0.76376,
 13:18:12.885,e3:ca:2d:fd:e0:8c, 2015-01-01 02:47:38.225, 0.988, -0.184, 0.183, 0.122, 0, 0.122, -46.247, -75.322, -146.129, -30.053, -7.073, -7.933, 26.23, 0.01797, 0.6279, -0.13437, 0.76633,
 13:18:12.885,e3:ca:2d:fd:e0:8c, 2015-01-01 02:47:38.225, 0.988, -0.185, 0.183, 0, 0.061, 0.183, -46.252, -75.317, -146.146, -30.053, -7.073, -7.933, 26.23, 0.01797, 0.6279, -0.13437, 0.76633,
 13:18:12.888,f6:90:cc:01:6d:25, 2015-01-01 02:47:38.060, 0.917, -0.131, 0.34, 0.183, 0.061, 0.122, -21.594, -68.522, -138.757, -30.627, -6.813, -6.600, 29.21, -0.18726, 0.5723, 0.04968, 0.79675,
 13:18:12.888,f6:90:cc:01:6d:25, 2015-01-01 02:47:38.060, 0.917, -0.133, 0.339, -0.122, 0.244, 0.122, -21.599, -68.516, -138.768, -30.627, -6.813, -6.600, 29.21, -0.18726, 0.5723, 0.04968, 0.79675,
