Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:39:16.810,ed:40:fe:65:30:6c, 2015-01-01 03:00:55.525, 0.646, 0.229, 0.721, 0.427, 0.916, -0.732, 17.946, -40.501, -143.256, -19.040, -14.747, -3.093, 30.11, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.810,ed:40:fe:65:30:6c, 2015-01-01 03:00:55.525, 0.646, 0.235, 0.722, 0.732, 0.916, -0.793, 17.963, -40.479, -143.267, -19.040, -14.747, -3.093, 30.11, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.814,ed:35:33:d3:6c:f8, 2015-01-01 03:00:31.255, 0.473, 0.298, 0.816, 0.977, 0.244, -0.671, 20.171, -28.597, 156.154, -11.153, -16.067, -22.373, 32.69, -0.1546, -0.27286, -0.11728, -0.94223,
 16:39:16.814,ed:35:33:d3:6c:f8, 2015-01-01 03:00:31.255, 0.472, 0.308, 0.818, 1.038, 0.61, -0.61, 20.193, -28.581, 156.154, -11.153, -16.067, -22.373, 32.69, -0.1546, -0.27286, -0.11728, -0.94223,
 16:39:16.815,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.953, 0.176, 0.171, 0.671, -0.061, -0.549, 46.78, -75.767, 153.094, -28.227, -14.760, -1.327, 32.33, 0.06842, -0.62164, -0.17404, -0.76059,
 16:39:16.815,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.953, 0.177, 0.169, 1.099, 0.122, -0.488, 46.813, -75.756, 153.094, -28.227, -14.760, -1.327, 32.33, 0.06842, -0.62164, -0.17404, -0.76059,
 16:39:16.817,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.954, 0.177, 0.167, 1.465, 0.427, -0.488, 46.84, -75.745, 153.094, -28.227, -14.760, -1.327, 32.33, 0.06842, -0.62164, -0.17404, -0.76059,
 16:39:16.817,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.956, 0.176, 0.169, 1.404, 0.061, -0.305, 46.873, -75.734, 153.073, -28.227, -14.760, -1.327, 32.33, 0.06842, -0.62164, -0.17404, -0.76059,
 16:39:16.841,ed:40:fe:65:30:6c, 2015-01-01 03:00:55.525, 0.646, 0.238, 0.726, 0.732, 1.038, -0.488, 17.979, -40.457, -143.267, -19.040, -14.747, -3.093, 30.11, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.841,ed:40:fe:65:30:6c, 2015-01-01 03:00:55.525, 0.648, 0.235, 0.728, 0.732, 0.854, -0.366, 17.99, -40.435, -143.267, -19.040, -14.747, -3.093, 30.11, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.847,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.957, 0.178, 0.167, 0.916, -0.061, -0.061, 46.895, -75.734, 153.067, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:16.847,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.958, 0.173, 0.166, 1.221, -0.183, -0.122, 46.923, -75.734, 153.067, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:16.865,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 0.999, 0.155, 0.1, 0.549, -1.282, -0.427, 58.332, -79.761, 100.388, -25.333, -13.580, -6.373, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.865,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.001, 0.154, 0.098, 0.61, -1.526, -0.366, 58.486, -79.766, 100.256, -25.333, -13.580, -6.373, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.867,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.002, 0.153, 0.096, 0.488, -1.282, -0.244, 58.64, -79.772, 100.146, -25.333, -13.580, -6.373, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.867,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.003, 0.155, 0.095, 0.244, -1.16, 0, 58.755, -79.783, 100.069, -25.333, -13.580, -6.373, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.867,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.004, 0.152, 0.094, 0.732, -1.099, 0, 58.859, -79.794, 100.009, -25.333, -13.580, -6.373, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.867,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 0.999, 0.154, 0.09, 0.549, -0.916, -0.061, 58.958, -79.805, 99.926, -25.333, -13.580, -6.373, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.900,ed:40:fe:65:30:6c, 2015-01-01 03:00:55.525, 0.652, 0.23, 0.728, 0.977, 0.366, -0.122, 18.007, -40.43, -143.262, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.900,ed:40:fe:65:30:6c, 2015-01-01 03:00:55.525, 0.651, 0.229, 0.724, 0.916, 0, 0, 18.023, -40.424, -143.273, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.904,ed:35:33:d3:6c:f8, 2015-01-01 03:00:31.255, 0.474, 0.308, 0.824, 1.16, 0.732, -0.488, 20.215, -28.564, 156.165, -11.153, -16.067, -22.373, 32.69, -0.1546, -0.27286, -0.11728, -0.94223,
 16:39:16.904,ed:35:33:d3:6c:f8, 2015-01-01 03:00:31.255, 0.477, 0.303, 0.827, 1.587, 0.427, -0.305, 20.248, -28.548, 156.176, -11.153, -16.067, -22.373, 32.69, -0.1546, -0.27286, -0.11728, -0.94223,
 16:39:16.925,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.001, 0.153, 0.09, 0.61, -0.732, -0.183, 59.046, -79.81, 99.855, -25.333, -13.580, -6.373, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.925,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.011, 0.157, 0.088, 0.671, -0.732, -0.244, 59.134, -79.81, 99.772, -25.333, -13.580, -6.373, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.929,ed:40:fe:65:30:6c, 2015-01-01 03:00:56.005, 0.653, 0.233, 0.718, 0.732, -0.061, 0.061, 18.034, -40.43, -143.289, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.929,ed:40:fe:65:30:6c, 2015-01-01 03:00:56.005, 0.658, 0.234, 0.718, 0.61, 0.061, 0, 18.045, -40.43, -143.311, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.933,ed:35:33:d3:6c:f8, 2015-01-01 03:00:31.255, 0.479, 0.3, 0.825, 1.221, 0.305, 0, 20.27, -28.542, 156.176, -11.153, -16.067, -22.373, 32.69, -0.15448, -0.27264, -0.11664, -0.94238,
 16:39:16.933,ed:35:33:d3:6c:f8, 2015-01-01 03:00:31.255, 0.479, 0.299, 0.82, 1.038, 0.427, 0.061, 20.292, -28.531, 156.187, -11.153, -16.067, -22.373, 32.69, -0.15448, -0.27264, -0.11664, -0.94238,
 16:39:16.957,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.007, 0.157, 0.093, 0.427, -0.549, -0.244, 59.216, -79.816, 99.717, -25.493, -13.473, -6.207, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.957,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.003, 0.152, 0.089, 0.366, -0.183, -0.183, 59.266, -79.81, 99.701, -25.493, -13.473, -6.207, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.960,ed:40:fe:65:30:6c, 2015-01-01 03:00:56.005, 0.656, 0.233, 0.722, 0.488, 0.549, -0.061, 18.051, -40.419, -143.317, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.960,ed:40:fe:65:30:6c, 2015-01-01 03:00:56.005, 0.653, 0.236, 0.723, 0.549, 0.732, 0, 18.051, -40.408, -143.328, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:16.966,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.954, 0.173, 0.164, 1.404, -0.366, -0.244, 46.978, -75.734, 153.056, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:16.966,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.954, 0.173, 0.16, 1.221, -0.366, -0.488, 47.038, -75.734, 153.051, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:16.966,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.962, 0.179, 0.161, 1.343, -0.244, -0.366, 47.093, -75.734, 153.034, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:16.966,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.963, 0.179, 0.165, 0.916, -0.305, -0.488, 47.153, -75.734, 152.996, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:16.966,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.958, 0.177, 0.162, 0.732, 0, -0.488, 47.197, -75.729, 152.957, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:16.966,f6:90:cc:01:6d:25, 2015-01-01 03:00:41.985, 0.958, 0.175, 0.158, 0.488, 0.061, -0.305, 47.225, -75.723, 152.908, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:16.986,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.005, 0.151, 0.087, 0.305, 0.061, 0, 59.282, -79.81, 99.723, -25.493, -13.473, -6.207, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:16.986,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.005, 0.152, 0.087, 0.427, 0.122, 0, 59.282, -79.81, 99.761, -25.493, -13.473, -6.207, 30.09, 0.18704, 0.66949, -0.07016, 0.71536,
 16:39:17.020,ed:40:fe:65:30:6c, 2015-01-01 03:00:56.005, 0.652, 0.237, 0.724, 0.427, 0.61, 0.244, 18.051, -40.402, -143.317, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:17.020,ed:40:fe:65:30:6c, 2015-01-01 03:00:56.005, 0.653, 0.238, 0.722, 0.183, 0.305, 0.549, 18.045, -40.402, -143.306, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:17.026,f6:90:cc:01:6d:25, 2015-01-01 03:00:42.370, 0.958, 0.175, 0.158, 0.61, 0, -0.122, 47.241, -75.723, 152.875, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:17.026,f6:90:cc:01:6d:25, 2015-01-01 03:00:42.370, 0.958, 0.176, 0.16, 0.916, -0.122, -0.061, 47.269, -75.729, 152.836, -28.227, -14.760, -1.327, 32.33, 0.06863, -0.62097, -0.17374, -0.76117,
 16:39:17.046,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.003, 0.151, 0.092, 0.671, 0.305, 0.183, 59.266, -79.81, 99.844, -25.493, -13.473, -6.207, 30.09, 0.18692, 0.67084, -0.06915, 0.71426,
 16:39:17.046,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:50.520, 1.001, 0.151, 0.091, 0.732, 0.488, 0.488, 59.227, -79.816, 99.97, -25.493, -13.473, -6.207, 30.09, 0.18692, 0.67084, -0.06915, 0.71426,
 16:39:17.050,ed:40:fe:65:30:6c, 2015-01-01 03:00:56.005, 0.65, 0.24, 0.72, 0.488, 0.244, 0.854, 18.04, -40.402, -143.295, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:17.050,ed:40:fe:65:30:6c, 2015-01-01 03:00:56.005, 0.647, 0.242, 0.722, 0.671, 0.366, 1.282, 18.034, -40.408, -143.273, -19.040, -14.747, -3.093, 30.09, -0.34338, 0.27893, 0.24667, 0.86218,
 16:39:17.054,ed:35:33:d3:6c:f8, 2015-01-01 03:00:31.255, 0.482, 0.303, 0.812, 0.854, 0.549, -0.061, 20.303, -28.521, 156.154, -11.153, -16.067, -22.373, 32.69, -0.15448, -0.27264, -0.11664, -0.94238,
