Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:15:14.664,ed:35:33:d3:6c:f8, 2015-01-01 00:37:35.855, 0.777, 0.019, 0.642, -2.319, 2.258, -4.15, 1.165, -51.125, -146.25, -19.333, -7.120, -8.707, 31.11, 0.26938, -0.41824, -0.13403, -0.85699,
 15:15:14.664,ed:35:33:d3:6c:f8, 2015-01-01 00:37:35.855, 0.772, 0.021, 0.639, -1.099, 1.038, -3.601, 1.23, -51.075, -146.36, -19.333, -7.120, -8.707, 31.11, 0.26938, -0.41824, -0.13403, -0.85699,
 15:15:14.664,ed:35:33:d3:6c:f8, 2015-01-01 00:37:35.855, 0.777, 0.001, 0.64, -1.221, 0, -2.197, 1.296, -51.053, -146.448, -19.333, -7.120, -8.707, 31.11, 0.26938, -0.41824, -0.13403, -0.85699,
 15:15:14.664,ed:35:33:d3:6c:f8, 2015-01-01 00:37:35.855, 0.772, 0.021, 0.639, -1.099, 1.038, -3.601, 1.23, -51.075, -146.36, -19.333, -7.120, -8.707, 31.11, 0.26938, -0.41824, -0.13403, -0.85699,
 15:15:14.668,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:47.890, 0.986, -0.175, 0.238, -4.639, -1.038, 0.61, -36.865, -74.531, -176.781, -28.100, -6.080, -12.480, 27.76, -0.16592, -0.58264, 0.23196, -0.76096,
 15:15:14.668,e3:ca:2d:fd:e0:8c, 2015-01-01 00:31:47.890, 0.98, -0.166, 0.23, -4.15, -0.732, 0.244, -37.007, -74.542, -176.71, -28.100, -6.080, -12.480, 27.76, -0.16592, -0.58264, 0.23196, -0.76096,
 15:15:14.672,f6:90:cc:01:6d:25, 2015-01-01 00:31:47.145, 0.95, 0.129, 0.278, -2.502, -1.404, 1.953, 24.725, -71.982, 163.894, -29.180, -11.967, -7.220, 31.78, -0.01376, 0.59436, 0.08926, 0.79904,
 15:15:14.672,f6:90:cc:01:6d:25, 2015-01-01 00:31:47.145, 0.948, 0.113, 0.287, -1.587, -1.221, 2.014, 24.62, -72.015, 164.015, -29.180, -11.967, -7.220, 31.78, -0.01376, 0.59436, 0.08926, 0.79904,
 15:15:14.675,ed:40:fe:65:30:6c, 2015-01-01 00:31:46.265, 0.745, -0.034, 0.687, -1.77, -0.732, -1.465, -3.818, -47.686, -112.538, -22.793, -5.000, -3.587, 27.01, 0.49698, -0.35434, -0.19983, -0.76642,
 15:15:14.675,ed:40:fe:65:30:6c, 2015-01-01 00:31:46.265, 0.743, -0.044, 0.689, -1.16, -1.892, -0.916, -3.807, -47.708, -112.566, -22.793, -5.000, -3.587, 27.01, 0.49698, -0.35434, -0.19983, -0.76642,
 15:15:14.694,ed:35:33:d3:6c:f8, 2015-01-01 00:37:35.855, 0.776, 0.001, 0.64, -1.221, 0, -2.197, 1.296, -51.053, -146.448, -19.333, -7.120, -8.707, 31.11, 0.26938, -0.41824, -0.13403, -0.85699,
 15:15:14.694,ed:35:33:d3:6c:f8, 2015-01-01 00:37:35.855, 0.783, 0.009, 0.635, -0.488, 0.732, 0, 1.318, -51.037, -146.481, -19.333, -7.120, -8.707, 31.11, 0.26938, -0.41824, -0.13403, -0.85699,
 15:15:14.694,ed:35:33:d3:6c:f8, 2015-01-01 00:37:35.855, 0.776, 0.005, 0.633, 1.77, 0.61, 0.244, 1.318, -51.021, -146.448, -19.333, -7.120, -8.707, 31.11, 0.26938, -0.41824, -0.13403, -0.85699,
 15:15:14.694,ed:35:33:d3:6c:f8, 2015-01-01 00:37:35.855, 0.783, 0.009, 0.635, -0.488, 0.732, 0, 1.318, -51.037, -146.481, -19.333, -7.120, -8.707, 31.11, 0.26938, -0.41824, -0.13403, -0.85699,
 15:15:14.702,f6:90:cc:01:6d:25, 2015-01-01 00:31:47.145, 0.935, 0.119, 0.296, -1.16, -1.038, 1.648, 24.527, -72.043, 164.169, -29.180, -11.967, -7.220, 31.78, -0.01376, 0.59436, 0.08926, 0.79904,
