Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:47:49.841,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:27.655, 1.008, -0.153, -0.048, 0.061, 0, 0, -106.716, -80.964, -104.771, -28.760, -9.327, -7.420, 24.98, 0.13544, 0.67941, -0.24683, 0.67749,
 12:47:49.841,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:27.655, 1.009, -0.154, -0.046, 0.061, 0, 0, -106.716, -80.964, -104.771, -28.760, -9.327, -7.420, 24.98, 0.13544, 0.67941, -0.24683, 0.67749,
 12:47:49.843,f6:90:cc:01:6d:25, 2015-01-01 02:17:27.580, 0.94, -0.197, 0.224, 0, -0.061, 0, -41.138, -72.416, -139.411, -29.787, -6.200, -6.733, 28.48, -0.06729, 0.61703, -0.07404, 0.78049,
 12:47:49.843,f6:90:cc:01:6d:25, 2015-01-01 02:17:27.580, 0.94, -0.199, 0.225, 0, 0, 0, -41.144, -72.416, -139.411, -29.787, -6.200, -6.733, 28.48, -0.06729, 0.61703, -0.07404, 0.78049,
 12:47:49.847,ed:35:33:d3:6c:f8, 2015-01-01 02:17:26.915, 0.726, -0.181, 0.649, -0.061, -0.183, -0.061, -15.43, -47.208, 165.125, -19.627, -4.340, -24.647, 28.31, 0.17075, 0.3775, -0.17328, 0.8934,
 12:47:49.847,ed:35:33:d3:6c:f8, 2015-01-01 02:17:26.915, 0.728, -0.18, 0.648, 0, -0.122, -0.061, -15.43, -47.208, 165.119, -19.627, -4.340, -24.647, 28.31, 0.17075, 0.3775, -0.17328, 0.8934,
 12:47:49.849,ed:40:fe:65:30:6c, 2015-01-01 02:17:26.820, 0.521, -0.152, 0.846, 0, 0, 0, -10.239, -31.245, -104.601, -19.153, -2.453, -6.500, 23.86, 0.56732, -0.26505, -0.09613, -0.77365,
 12:47:49.849,ed:40:fe:65:30:6c, 2015-01-01 02:17:26.820, 0.519, -0.152, 0.847, 0, 0, 0.061, -10.239, -31.245, -104.601, -19.153, -2.453, -6.500, 23.86, 0.56732, -0.26505, -0.09613, -0.77365,
 12:47:49.871,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:27.655, 1.009, -0.155, -0.045, 0, 0.122, 0, -106.705, -80.964, -104.782, -28.760, -9.327, -7.420, 24.98, 0.13544, 0.67941, -0.24683, 0.67749,
 12:47:49.871,e3:ca:2d:fd:e0:8c, 2015-01-01 02:17:27.655, 1.009, -0.155, -0.044, 0, 0.061, 0, -106.699, -80.964, -104.793, -28.760, -9.327, -7.420, 24.98, 0.13544, 0.67941, -0.24683, 0.67749,
 12:47:49.876,ed:35:33:d3:6c:f8, 2015-01-01 02:17:27.245, 0.728, -0.181, 0.649, -0.061, 0.183, 0, -15.43, -47.203, 165.114, -19.627, -4.340, -24.647, 28.31, 0.17075, 0.3775, -0.17328, 0.8934,
 12:47:49.876,ed:35:33:d3:6c:f8, 2015-01-01 02:17:27.245, 0.724, -0.18, 0.653, 0, 0.122, 0.061, -15.43, -47.197, 165.108, -19.627, -4.340, -24.647, 28.31, 0.17075, 0.3775, -0.17328, 0.8934,
 12:47:49.879,ed:40:fe:65:30:6c, 2015-01-01 02:17:26.820, 0.521, -0.152, 0.846, 0.122, -0.061, 0.183, -10.239, -31.245, -104.601, -19.000, -2.753, -7.053, 23.86, 0.56732, -0.26505, -0.09613, -0.77365,
 12:47:49.879,ed:40:fe:65:30:6c, 2015-01-01 02:17:26.820, 0.524, -0.152, 0.847, 0, 0, 0.122, -10.239, -31.245, -104.595, -19.000, -2.753, -7.053, 23.86, 0.56732, -0.26505, -0.09613, -0.77365,
 12:47:49.904,f6:90:cc:01:6d:25, 2015-01-01 02:17:27.580, 0.942, -0.197, 0.225, 0.122, 0, 0, -41.144, -72.416, -139.417, -29.787, -6.200, -6.733, 28.48, -0.06729, 0.61703, -0.07404, 0.78049,
 12:47:49.904,f6:90:cc:01:6d:25, 2015-01-01 02:17:27.580, 0.943, -0.196, 0.224, 0, 0, 0, -41.144, -72.416, -139.417, -29.787, -6.200, -6.733, 28.48, -0.06729, 0.61703, -0.07404, 0.78049,
