Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:48:20.599,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.886, -0.106, -0.494, -0.244, 0.244, 0, -168.058, -60.502, -40.82, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.599,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.886, -0.104, -0.503, -0.549, 0.183, 0, -168.063, -60.502, -40.853, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.600,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 1.002, -0.051, 0.047, 0, 1.282, 0, -45.884, -85.919, -91.571, -27.113, -13.447, 12.400, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.600,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 1.002, -0.049, 0.05, 0, 0.488, 0, -45.775, -85.913, -91.692, -27.113, -13.447, 12.400, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.601,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.938, 0.086, 0.329, 0.244, 0.488, 0.61, 14.733, -70.378, 127.194, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.601,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.934, 0.082, 0.334, 0, 0.305, 1.343, 14.678, -70.378, 127.233, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.603,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.854, -0.076, -0.492, -0.122, 0, 0, -170.975, -59.777, -24.813, -28.453, -11.940, 10.960, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.603,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.854, -0.078, -0.49, -0.183, -0.061, 0, -170.975, -59.777, -24.807, -28.453, -11.940, 10.960, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.621,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.886, -0.104, -0.503, 0, -0.183, 0, -168.069, -60.496, -40.875, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.621,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.886, -0.105, -0.485, -0.427, -0.671, 0, -168.08, -60.48, -40.897, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.622,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 1, -0.052, 0.053, -0.427, -0.671, -0.305, -45.829, -85.924, -91.642, -27.113, -13.447, 12.400, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.622,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 0.998, -0.052, 0.052, -0.549, -1.465, -0.427, -46.022, -85.946, -91.467, -27.113, -13.447, 12.400, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.623,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.932, 0.079, 0.336, -0.671, -0.549, 1.221, 14.601, -70.389, 127.282, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.623,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.932, 0.083, 0.329, -0.793, -1.648, 0.854, 14.546, -70.411, 127.31, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.649,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.854, -0.08, -0.488, -0.183, -0.244, 0, -170.98, -59.777, -24.807, -28.453, -11.940, 10.960, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.649,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.852, -0.078, -0.488, -0.244, -0.122, 0, -170.986, -59.771, -24.802, -28.453, -11.940, 10.960, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.668,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 0.998, -0.05, 0.048, -0.305, -1.709, -0.427, -46.285, -85.974, -91.225, -27.113, -13.447, 12.400, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.668,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 1.001, -0.049, 0.045, -0.977, -1.587, -0.732, -46.505, -86.006, -91.038, -27.113, -13.447, 12.400, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.668,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.884, -0.103, -0.481, -0.916, -0.488, 0, -168.102, -60.474, -40.919, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.668,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.883, -0.104, -0.488, -0.854, -0.427, 0, -168.118, -60.463, -40.941, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.669,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.933, 0.077, 0.323, -0.244, -2.625, 0.244, 14.529, -70.455, 127.277, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.669,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.931, 0.078, 0.33, -0.854, -2.991, -0.61, 14.568, -70.505, 127.211, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.670,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.852, -0.076, -0.493, 0, -0.244, 0, -170.991, -59.771, -24.796, -28.453, -11.940, 10.960, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.670,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.853, -0.074, -0.493, 0.183, 0.122, 0, -170.991, -59.766, -24.796, -28.453, -11.940, 10.960, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.711,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.883, -0.1, -0.488, 0.122, 0.305, 0, -168.113, -60.469, -40.968, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.711,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.884, -0.099, -0.487, 0, 0.732, 0, -168.107, -60.485, -41.001, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.713,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 1, -0.048, 0.05, -2.136, -3.784, -1.221, -47, -86.067, -90.593, -27.113, -13.447, 12.400, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.713,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 1.01, -0.045, 0.039, -2.258, -7.385, -1.892, -48.098, -86.177, -89.55, -27.113, -13.447, 12.400, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.714,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.938, 0.076, 0.326, -1.526, -3.235, -1.343, 14.634, -70.554, 127.095, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.714,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.939, 0.083, 0.312, -0.427, -1.77, -1.831, 14.727, -70.593, 126.953, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.716,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.854, -0.074, -0.492, 0.305, 0.244, 0, -170.986, -59.771, -24.791, -28.453, -11.940, 10.960, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.716,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.854, -0.077, -0.492, 0.244, 0.061, 0, -170.98, -59.771, -24.791, -28.453, -11.940, 10.960, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.759,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.938, 0.083, 0.322, 0.122, -3.357, -2.563, 14.87, -70.626, 126.766, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.759,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.929, 0.08, 0.338, 0.671, -7.446, -3.601, 15.117, -70.714, 126.502, -21.393, -14.167, -17.293, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.761,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.855, -0.078, -0.491, 0.244, -0.183, 0, -170.98, -59.771, -24.785, -27.893, -11.520, 10.533, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.761,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.854, -0.079, -0.489, 0.061, -0.61, 0, -170.98, -59.766, -24.785, -27.893, -11.520, 10.533, 29.87, -0.04022, -0.85251, 0.14764, -0.49973,
 15:48:20.780,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 1.001, -0.048, 0.045, -2.197, -6.714, -1.892, -49.307, -86.298, -88.385, -27.213, -13.780, 12.147, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.780,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 0.998, -0.048, 0.04, -1.648, -5.981, -1.77, -50.411, -86.402, -87.308, -27.213, -13.780, 12.147, 25.34, 0.27939, -0.6488, -0.2334, -0.66815,
 15:48:20.780,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.886, -0.103, -0.492, 0.366, 0.916, 0, -168.096, -60.502, -41.034, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.780,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.887, -0.103, -0.492, 0.427, 0.61, 0, -168.085, -60.513, -41.061, -25.167, -12.007, 4.460, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.782,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.924, 0.08, 0.331, 1.892, -10.315, -3.296, 15.452, -70.856, 126.178, -20.980, -13.760, -17.587, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.782,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.938, 0.085, 0.314, 1.343, -9.766, -3.418, 15.804, -71.021, 125.843, -20.980, -13.760, -17.587, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.801,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.886, -0.104, -0.493, 0, 0.183, 0, -168.085, -60.518, -41.089, -25.293, -11.327, 4.560, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.801,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.885, -0.103, -0.486, -0.366, -0.183, 0, -168.091, -60.513, -41.111, -25.293, -11.327, 4.560, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.803,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 0.995, -0.05, 0.047, -1.709, -6.714, -1.831, -51.663, -86.506, -86.089, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.803,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 0.999, -0.047, 0.048, -1.953, -8.301, -2.075, -53.405, -86.638, -84.391, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.805,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.854, -0.078, -0.484, -0.122, -1.221, 0, -170.986, -59.744, -24.763, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.805,f6:90:cc:01:6d:25, 2015-01-01 03:33:20.850, 0.853, -0.077, -0.484, -0.183, -1.343, 0, -170.997, -59.722, -24.736, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.826,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.943, 0.094, 0.3, 0.366, -7.996, -3.052, 16.122, -71.169, 125.519, -20.980, -13.760, -17.587, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.826,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.954, 0.104, 0.288, 0.366, -5.005, -1.953, 16.364, -71.268, 125.255, -20.980, -13.760, -17.587, 29.57, 0.29459, 0.55881, -0.16031, 0.75839,
 15:48:20.847,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.884, -0.102, -0.484, -0.977, -0.122, 0, -168.113, -60.513, -41.133, -25.293, -11.327, 4.560, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.847,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.884, -0.102, -0.485, -0.854, -0.427, 0, -168.135, -60.502, -41.155, -25.293, -11.327, 4.560, 27.2, -0.09, -0.8237, 0.2496, -0.50101,
 15:48:20.849,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 1.009, -0.045, 0.035, -2.441, -10.498, -2.563, -55.811, -86.792, -82.035, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.849,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.350, 1.003, -0.043, 0.023, -2.502, -10.254, -2.93, -58.315, -86.951, -79.574, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.850,f6:90:cc:01:6d:25, 2015-01-01 03:33:21.160, 0.852, -0.077, -0.485, -0.183, -1.16, 0, -171.008, -59.7, -24.719, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.850,f6:90:cc:01:6d:25, 2015-01-01 03:33:21.160, 0.853, -0.077, -0.489, -0.061, -0.977, 0, -171.013, -59.683, -24.697, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.869,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.710, 1.003, -0.041, 0.017, -1.77, -7.507, -1.892, -60.331, -87.056, -77.591, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.869,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.710, 1.003, -0.042, 0.014, -0.977, -4.944, -1.282, -61.71, -87.122, -76.229, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.869,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.885, -0.103, -0.485, -0.366, -0.671, 0, -168.146, -60.491, -41.171, -25.293, -11.327, 4.560, 27.2, -0.09262, -0.82263, 0.25333, -0.50043,
 15:48:20.869,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.885, -0.105, -0.484, -0.061, -0.549, 0, -168.151, -60.48, -41.188, -25.293, -11.327, 4.560, 27.2, -0.09262, -0.82263, 0.25333, -0.50043,
 15:48:20.873,f6:90:cc:01:6d:25, 2015-01-01 03:33:21.160, 0.853, -0.078, -0.489, -0.122, -0.732, 0, -171.019, -59.667, -24.686, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.873,f6:90:cc:01:6d:25, 2015-01-01 03:33:21.160, 0.852, -0.079, -0.492, -0.183, -0.61, 0, -171.024, -59.656, -24.675, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.914,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.885, -0.105, -0.485, -0.244, -0.122, 0, -168.157, -60.48, -41.21, -25.293, -11.327, 4.560, 27.2, -0.09262, -0.82263, 0.25333, -0.50043,
 15:48:20.914,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.400, 0.885, -0.104, -0.491, -0.183, -0.061, 0, -168.157, -60.485, -41.232, -25.293, -11.327, 4.560, 27.2, -0.09262, -0.82263, 0.25333, -0.50043,
 15:48:20.915,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.710, 1.005, -0.042, 0.017, -0.244, -2.93, -0.488, -62.578, -87.155, -75.372, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.915,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.710, 1.006, -0.043, 0.013, 0, -2.014, -0.061, -63.237, -87.171, -74.729, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.916,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.947, 0.104, 0.291, 0, -3.357, -0.61, 16.501, -71.334, 125.09, -20.980, -13.760, -17.587, 29.57, 0.29605, 0.56497, -0.16232, 0.75278,
 15:48:20.916,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.944, 0.101, 0.299, -0.122, -4.761, -0.183, 16.589, -71.406, 124.98, -20.980, -13.760, -17.587, 29.57, 0.29605, 0.56497, -0.16232, 0.75278,
 15:48:20.917,f6:90:cc:01:6d:25, 2015-01-01 03:33:21.160, 0.852, -0.078, -0.495, -0.122, -0.549, 0, -171.03, -59.65, -24.67, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.917,f6:90:cc:01:6d:25, 2015-01-01 03:33:21.160, 0.851, -0.077, -0.498, 0, -0.427, 0, -171.035, -59.639, -24.664, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.939,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.953, 0.097, 0.295, 0, -5.92, -0.061, 16.683, -71.505, 124.854, -20.980, -13.760, -17.587, 29.57, 0.29605, 0.56497, -0.16232, 0.75278,
 15:48:20.939,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.949, 0.096, 0.277, -0.061, -2.991, 0.305, 16.76, -71.587, 124.761, -20.980, -13.760, -17.587, 29.57, 0.29605, 0.56497, -0.16232, 0.75278,
 15:48:20.960,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.710, 1.006, -0.042, 0.008, 0, -0.549, 0, -63.413, -87.177, -74.559, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.960,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.710, 1.006, -0.042, 0.009, -0.122, 0.061, 0.061, -63.408, -87.177, -74.564, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.963,f6:90:cc:01:6d:25, 2015-01-01 03:33:21.160, 0.852, -0.076, -0.5, 0, -0.305, 0, -171.035, -59.634, -24.664, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.963,f6:90:cc:01:6d:25, 2015-01-01 03:33:21.160, 0.852, -0.077, -0.498, 0.061, -0.061, 0, -171.035, -59.628, -24.659, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
 15:48:20.981,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.735, 0.884, -0.103, -0.492, -0.061, -0.122, 0, -168.157, -60.48, -41.254, -25.293, -11.327, 4.560, 27.2, -0.09262, -0.82263, 0.25333, -0.50043,
 15:48:20.981,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.735, 0.884, -0.102, -0.494, 0, 0.061, 0, -168.157, -60.485, -41.276, -25.293, -11.327, 4.560, 27.2, -0.09262, -0.82263, 0.25333, -0.50043,
 15:48:20.984,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.710, 1.003, -0.042, 0.007, -0.305, 0.671, -0.061, -63.199, -87.171, -74.778, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.984,ed:40:fe:65:30:6c, 2015-01-01 03:33:21.710, 1.001, -0.043, 0.016, -0.244, 0.916, 0, -62.93, -87.166, -75.048, -27.213, -13.780, 12.147, 25.34, 0.27502, -0.65314, -0.23419, -0.66547,
 15:48:20.984,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.95, 0.093, 0.287, -0.427, -0.305, 0.305, 16.771, -71.62, 124.739, -20.980, -13.760, -17.587, 29.57, 0.29605, 0.56497, -0.16232, 0.75278,
 15:48:20.984,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.951, 0.093, 0.281, 0, 0.427, 0.244, 16.76, -71.62, 124.739, -20.980, -13.760, -17.587, 29.57, 0.29605, 0.56497, -0.16232, 0.75278,
 15:48:21.005,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.735, 0.884, -0.103, -0.496, -0.061, 0.549, 0, -168.151, -60.491, -41.298, -25.293, -11.327, 4.560, 27.2, -0.09262, -0.82263, 0.25333, -0.50043,
 15:48:21.005,e3:ca:2d:fd:e0:8c, 2015-01-01 03:33:22.735, 0.885, -0.103, -0.491, -0.366, 0.671, 0, -168.146, -60.502, -41.325, -25.293, -11.327, 4.560, 27.2, -0.09262, -0.82263, 0.25333, -0.50043,
 15:48:21.006,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.944, 0.092, 0.298, 0.061, -0.366, 0.488, 16.749, -71.625, 124.728, -20.980, -13.760, -17.587, 29.62, 0.29605, 0.56497, -0.16232, 0.75278,
 15:48:21.006,ed:35:33:d3:6c:f8, 2015-01-01 03:33:21.620, 0.933, 0.094, 0.299, 0.488, -2.075, 0.366, 16.76, -71.653, 124.7, -20.980, -13.760, -17.587, 29.62, 0.29605, 0.56497, -0.16232, 0.75278,
 15:48:21.008,f6:90:cc:01:6d:25, 2015-01-01 03:33:21.160, 0.852, -0.078, -0.498, 0.122, 0, 0, -171.035, -59.628, -24.659, -27.893, -11.520, 10.533, 29.87, -0.03998, -0.85266, 0.14719, -0.49963,
