Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:36:56.333,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.140, 0.586, 0.081, 0.806, 0.427, 0.183, 0.122, 6.158, -35.684, -136.384, -18.753, -13.287, -4.733, 26.26, -0.36826, 0.26538, 0.16083, 0.87634,
 14:36:56.333,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.140, 0.586, 0.082, 0.807, 0.61, 0.305, 0.366, 6.158, -35.678, -136.379, -18.753, -13.287, -4.733, 26.26, -0.36826, 0.26538, 0.16083, 0.87634,
 14:36:56.335,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.904, 0.028, 0.47, 0.122, 0.305, 0, 3.483, -62.551, 160.45, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.335,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.904, 0.025, 0.469, 0.183, 0.244, 0, 3.483, -62.545, 160.45, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.337,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.904, 0.025, 0.47, 0.244, 0.183, 0, 3.488, -62.54, 160.45, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.337,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.904, 0.028, 0.47, 0.305, 0.061, 0, 3.494, -62.54, 160.45, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.338,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.567, -0.121, 0.808, 0.427, 0, 0.366, -8.498, -34.7, 166.652, -13.693, -8.700, -26.313, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.338,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.567, -0.118, 0.807, 0.183, 0.183, 0.183, -8.492, -34.695, 166.668, -13.693, -8.700, -26.313, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.341,f6:90:cc:01:6d:25, 2015-01-01 00:59:35.730, 0.856, -0.068, 0.489, 0.488, -0.366, 0, -8.064, -59.81, -151.447, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.341,f6:90:cc:01:6d:25, 2015-01-01 00:59:35.730, 0.856, -0.067, 0.489, 0.366, -0.305, 0.061, -8.058, -59.815, -151.447, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.361,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.140, 0.587, 0.085, 0.808, 0.549, 0.366, 0.305, 6.163, -35.673, -136.373, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.361,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.140, 0.587, 0.087, 0.808, 0.427, 0.488, 0.061, 6.169, -35.667, -136.368, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.365,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.904, 0.029, 0.471, 0.183, 0, 0, 3.494, -62.54, 160.45, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.365,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.9, 0.028, 0.471, 0.061, 0, 0, 3.494, -62.534, 160.45, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.391,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.140, 0.585, 0.086, 0.808, 0.488, 0.305, 0, 6.174, -35.662, -136.373, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.391,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.140, 0.584, 0.083, 0.809, 0.122, 0.366, 0.305, 6.169, -35.656, -136.362, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.397,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.567, -0.116, 0.808, 0.366, 0.366, 0.061, -8.487, -34.689, 166.685, -13.693, -8.700, -26.313, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.397,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.564, -0.118, 0.81, 0.305, 0.183, 0.061, -8.481, -34.689, 166.701, -13.693, -8.700, -26.313, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.401,f6:90:cc:01:6d:25, 2015-01-01 00:59:35.730, 0.854, -0.071, 0.488, 0, -0.122, 0.061, -8.058, -59.821, -151.447, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.401,f6:90:cc:01:6d:25, 2015-01-01 00:59:35.730, 0.853, -0.067, 0.489, -0.366, 0, 0, -8.064, -59.826, -151.447, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.431,f6:90:cc:01:6d:25, 2015-01-01 00:59:35.730, 0.856, -0.062, 0.486, -0.488, 0.122, 0.122, -8.075, -59.826, -151.447, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.431,f6:90:cc:01:6d:25, 2015-01-01 00:59:35.730, 0.86, -0.065, 0.489, -0.305, 0.183, 0.122, -8.08, -59.826, -151.441, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.451,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.586, 0.087, 0.803, -0.122, 0.305, 0.122, 6.163, -35.656, -136.362, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.451,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.59, 0.087, 0.804, 0, 0.427, -0.183, 6.163, -35.645, -136.368, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.455,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.9, 0.031, 0.471, -0.183, 0, 0, 3.494, -62.534, 160.45, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.455,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.903, 0.032, 0.469, -0.366, -0.061, 0, 3.488, -62.534, 160.455, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.459,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.566, -0.118, 0.804, -0.183, 0.427, 0.305, -8.487, -34.678, 166.723, -13.760, -9.080, -26.900, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.459,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.569, -0.116, 0.801, -0.427, 0.549, 0, -8.492, -34.673, 166.734, -13.760, -9.080, -26.900, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.459,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.569, -0.119, 0.806, -0.061, 0.671, -0.244, -8.487, -34.662, 166.745, -13.760, -9.080, -26.900, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.459,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.564, -0.121, 0.812, 0.366, 0.793, -0.122, -8.47, -34.645, 166.75, -13.760, -9.080, -26.900, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.481,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.586, 0.082, 0.811, 0.122, 0.427, -0.305, 6.169, -35.64, -136.373, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.481,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.582, 0.082, 0.813, 0.427, 0.61, -0.122, 6.174, -35.629, -136.379, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.484,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.905, 0.032, 0.472, -0.366, 0, 0, 3.483, -62.534, 160.455, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.484,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.906, 0.03, 0.472, -0.183, -0.061, 0, 3.477, -62.534, 160.455, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.492,f6:90:cc:01:6d:25, 2015-01-01 00:59:35.730, 0.856, -0.069, 0.49, 0.061, 0.183, 0, -8.08, -59.821, -151.447, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.492,f6:90:cc:01:6d:25, 2015-01-01 00:59:35.730, 0.854, -0.071, 0.488, 0.183, 0, 0, -8.08, -59.821, -151.447, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.511,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.582, 0.082, 0.814, 0.488, 0.122, 0.061, 6.18, -35.629, -136.379, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.511,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.58, 0.083, 0.811, 0.305, 0.122, 0, 6.18, -35.629, -136.379, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.515,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.902, 0.028, 0.469, -0.061, 0, 0, 3.477, -62.534, 160.455, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.515,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.902, 0.027, 0.47, -0.244, -0.061, 0, 3.477, -62.534, 160.455, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.517,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.562, -0.12, 0.816, 0.61, 0.244, 0.061, -8.459, -34.645, 166.767, -13.760, -9.080, -26.900, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.517,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.561, -0.121, 0.812, 0.61, 0, 0.061, -8.448, -34.645, 166.783, -13.760, -9.080, -26.900, 31.65, 0.13446, 0.28665, -0.10571, 0.9426,
 14:36:56.521,f6:90:cc:01:6d:25, 2015-01-01 00:59:36.295, 0.853, -0.071, 0.492, 0.183, -0.061, -0.122, -8.069, -59.826, -151.452, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.521,f6:90:cc:01:6d:25, 2015-01-01 00:59:36.295, 0.851, -0.069, 0.49, 0, -0.183, -0.183, -8.064, -59.832, -151.458, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.545,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.9, 0.027, 0.469, -0.122, -0.244, 0, 3.472, -62.534, 160.455, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.545,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.901, 0.027, 0.47, -0.122, -0.305, 0, 3.472, -62.54, 160.45, -22.580, -13.240, -15.967, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.549,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.561, -0.118, 0.808, 0.183, 0.061, -0.061, -8.443, -34.645, 166.794, -13.760, -9.080, -26.900, 31.65, 0.13135, 0.28687, -0.10406, 0.94315,
 14:36:56.549,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.562, -0.115, 0.808, 0.122, 0.183, -0.183, -8.438, -34.64, 166.805, -13.760, -9.080, -26.900, 31.65, 0.13135, 0.28687, -0.10406, 0.94315,
 14:36:56.551,f6:90:cc:01:6d:25, 2015-01-01 00:59:36.295, 0.852, -0.067, 0.491, 0, -0.305, -0.183, -8.058, -59.837, -151.469, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.551,f6:90:cc:01:6d:25, 2015-01-01 00:59:36.295, 0.855, -0.07, 0.49, 0.122, -0.183, -0.061, -8.053, -59.843, -151.469, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.571,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.583, 0.086, 0.807, 0.122, 0.183, -0.122, 6.185, -35.623, -136.384, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.571,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.585, 0.085, 0.809, 0.061, 0.061, -0.061, 6.185, -35.623, -136.39, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.579,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.565, -0.115, 0.808, 0.061, 0.244, -0.122, -8.432, -34.634, 166.816, -13.760, -9.080, -26.900, 31.65, 0.13135, 0.28687, -0.10406, 0.94315,
 14:36:56.579,ed:35:33:d3:6c:f8, 2015-01-01 00:59:37.335, 0.565, -0.118, 0.808, 0.122, 0.244, 0, -8.427, -34.629, 166.827, -13.760, -9.080, -26.900, 31.65, 0.13135, 0.28687, -0.10406, 0.94315,
 14:36:56.602,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.586, 0.083, 0.809, 0.122, 0.122, 0, 6.185, -35.623, -136.395, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.602,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.585, 0.083, 0.81, 0.061, 0.183, 0.061, 6.185, -35.623, -136.395, -18.753, -13.287, -4.733, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.606,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.902, 0.026, 0.472, -0.061, -0.366, 0, 3.472, -62.545, 160.45, -22.180, -13.480, -14.933, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.606,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.903, 0.026, 0.473, -0.122, -0.366, 0, 3.466, -62.551, 160.45, -22.180, -13.480, -14.933, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.612,f6:90:cc:01:6d:25, 2015-01-01 00:59:36.295, 0.856, -0.071, 0.49, 0.061, 0, 0, -8.053, -59.843, -151.474, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.612,f6:90:cc:01:6d:25, 2015-01-01 00:59:36.295, 0.856, -0.071, 0.489, 0, 0.122, 0, -8.047, -59.843, -151.474, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.632,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.585, 0.084, 0.81, 0.061, 0.122, 0.061, 6.18, -35.618, -136.395, -18.873, -12.793, -4.420, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.632,ed:40:fe:65:30:6c, 2015-01-01 00:59:49.465, 0.583, 0.084, 0.81, 0.122, 0.061, 0.061, 6.18, -35.618, -136.395, -18.873, -12.793, -4.420, 26.26, -0.36847, 0.26492, 0.16116, 0.87631,
 14:36:56.636,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.902, 0.027, 0.473, -0.061, -0.244, 0, 3.466, -62.556, 160.45, -22.180, -13.480, -14.933, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.636,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.905, 0.028, 0.473, -0.183, -0.183, 0, 3.461, -62.556, 160.45, -22.180, -13.480, -14.933, 30.36, 0.12952, 0.51602, -0.06262, 0.84433,
 14:36:56.664,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.902, 0.03, 0.471, -0.122, -0.244, 0, 3.461, -62.556, 160.45, -22.180, -13.480, -14.933, 30.36, 0.12952, 0.51581, -0.06259, 0.84448,
 14:36:56.664,e3:ca:2d:fd:e0:8c, 2015-01-01 00:59:38.550, 0.904, 0.027, 0.469, -0.061, -0.244, 0, 3.461, -62.562, 160.45, -22.180, -13.480, -14.933, 30.36, 0.12952, 0.51581, -0.06259, 0.84448,
 14:36:56.671,f6:90:cc:01:6d:25, 2015-01-01 00:59:36.295, 0.855, -0.068, 0.491, 0, 0.183, 0, -8.047, -59.843, -151.479, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.671,f6:90:cc:01:6d:25, 2015-01-01 00:59:36.295, 0.854, -0.068, 0.491, 0.061, 0.183, 0, -8.047, -59.837, -151.479, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
 14:36:56.673,f6:90:cc:01:6d:25, 2015-01-01 00:59:36.295, 0.853, -0.07, 0.49, 0.061, 0, 0, -8.047, -59.837, -151.485, -27.233, -11.347, -9.227, 32.2, -0.17932, 0.49677, 0.06329, 0.84674,
