Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:07:50.089,ed:40:fe:65:30:6c, 2015-01-01 00:30:55.080, 0.654, 0.121, 0.75, -0.305, 0, 0.488, 9.261, -40.54, -137.851, -18.920, -12.067, -3.807, 25.93, -0.36316, 0.29431, 0.19485, 0.86221,
 14:07:50.089,ed:40:fe:65:30:6c, 2015-01-01 00:30:55.080, 0.653, 0.124, 0.749, -0.244, 0.061, 0.366, 9.25, -40.54, -137.84, -18.920, -12.067, -3.807, 25.93, -0.36316, 0.29431, 0.19485, 0.86221,
 14:07:50.093,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:44.245, 0.979, 0.062, 0.281, 0.122, 0.488, 0, 12.085, -73.196, 148.156, -25.227, -11.267, -10.813, 29.68, 0.15863, 0.59335, -0.08136, 0.78488,
 14:07:50.093,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:44.245, 0.978, 0.062, 0.287, 0.061, 0.549, 0, 12.085, -73.191, 148.162, -25.227, -11.267, -10.813, 29.68, 0.15863, 0.59335, -0.08136, 0.78488,
 14:07:50.098,f6:90:cc:01:6d:25, 2015-01-01 00:30:41.965, 0.929, 0.239, 0.24, 0.061, 0.427, -0.183, 44.478, -69.703, 160.582, -27.147, -15.807, -3.253, 32.22, -0.0856, 0.57379, 0.21722, 0.78494,
 14:07:50.098,f6:90:cc:01:6d:25, 2015-01-01 00:30:41.965, 0.929, 0.239, 0.241, -0.122, 0.549, -0.122, 44.473, -69.697, 160.565, -27.147, -15.807, -3.253, 32.22, -0.0856, 0.57379, 0.21722, 0.78494,
 14:07:50.122,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:44.245, 0.978, 0.061, 0.285, 0.122, 0.488, 0, 12.079, -73.18, 148.167, -25.227, -11.267, -10.813, 29.68, 0.15863, 0.59335, -0.08136, 0.78488,
 14:07:50.122,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:44.245, 0.973, 0.059, 0.287, 0.244, 0.549, 0, 12.074, -73.174, 148.173, -25.227, -11.267, -10.813, 29.68, 0.15863, 0.59335, -0.08136, 0.78488,
 14:07:50.124,ed:35:33:d3:6c:f8, 2015-01-01 00:30:43.195, 0.577, 0, 0.808, -0.488, 0.183, -0.366, -0.363, -35.387, 156.275, -15.533, -10.693, -30.413, 30.93, -0.19489, -0.29486, 0.06421, -0.9332,
 14:07:50.124,ed:35:33:d3:6c:f8, 2015-01-01 00:30:43.195, 0.574, -0.003, 0.81, 0, 0.366, -0.183, -0.363, -35.387, 156.27, -15.533, -10.693, -30.413, 30.93, -0.19489, -0.29486, 0.06421, -0.9332,
 14:07:50.128,f6:90:cc:01:6d:25, 2015-01-01 00:30:41.965, 0.923, 0.234, 0.241, 0.183, 0.61, -0.122, 44.462, -69.692, 160.543, -27.147, -15.807, -3.253, 32.22, -0.0856, 0.57379, 0.21722, 0.78494,
 14:07:50.128,f6:90:cc:01:6d:25, 2015-01-01 00:30:41.965, 0.923, 0.238, 0.238, -0.244, 0.977, -0.122, 44.44, -69.686, 160.499, -27.147, -15.807, -3.253, 32.22, -0.0856, 0.57379, 0.21722, 0.78494,
 14:07:50.148,ed:40:fe:65:30:6c, 2015-01-01 00:30:55.080, 0.652, 0.124, 0.751, -0.061, 0.305, 0.366, 9.245, -40.54, -137.834, -18.920, -12.067, -3.807, 25.93, -0.36234, 0.29498, 0.19479, 0.86234,
 14:07:50.148,ed:40:fe:65:30:6c, 2015-01-01 00:30:55.080, 0.646, 0.117, 0.748, 0, 0.427, 0.61, 9.234, -40.534, -137.829, -18.920, -12.067, -3.807, 25.93, -0.36234, 0.29498, 0.19479, 0.86234,
 14:07:50.152,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:44.635, 0.974, 0.062, 0.288, 0.244, 0.549, 0, 12.074, -73.169, 148.184, -25.227, -11.267, -10.813, 29.68, 0.15863, 0.59335, -0.08136, 0.78488,
 14:07:50.152,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:44.635, 0.976, 0.064, 0.29, -0.122, 0.549, 0, 12.068, -73.158, 148.189, -25.227, -11.267, -10.813, 29.68, 0.15863, 0.59335, -0.08136, 0.78488,
 14:07:50.154,ed:35:33:d3:6c:f8, 2015-01-01 00:30:43.195, 0.572, -0.003, 0.808, -0.122, 0.488, 0.183, -0.357, -35.381, 156.259, -15.533, -10.693, -30.413, 30.93, -0.19678, -0.29681, 0.06546, -0.9321,
 14:07:50.154,ed:35:33:d3:6c:f8, 2015-01-01 00:30:43.195, 0.576, 0, 0.808, -0.122, 0.977, -0.061, -0.357, -35.365, 156.253, -15.533, -10.693, -30.413, 30.93, -0.19678, -0.29681, 0.06546, -0.9321,
 14:07:50.178,ed:40:fe:65:30:6c, 2015-01-01 00:30:55.405, 0.649, 0.125, 0.751, -0.122, 0.183, 0.61, 9.223, -40.534, -137.818, -18.920, -12.067, -3.807, 25.93, -0.36234, 0.29498, 0.19479, 0.86234,
 14:07:50.178,ed:40:fe:65:30:6c, 2015-01-01 00:30:55.405, 0.651, 0.124, 0.752, -0.244, 0.488, 0.305, 9.212, -40.523, -137.812, -18.920, -12.067, -3.807, 25.93, -0.36234, 0.29498, 0.19479, 0.86234,
 14:07:50.186,ed:35:33:d3:6c:f8, 2015-01-01 00:30:43.195, 0.575, -0.004, 0.812, -0.427, 1.099, -0.305, -0.357, -35.349, 156.231, -15.533, -10.693, -30.413, 30.93, -0.19678, -0.29681, 0.06546, -0.9321,
