Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:09:33.608,f6:90:cc:01:6d:25, 2015-01-01 02:39:02.285, 0.985, -0.029, -0.008, 0.122, 0.427, 0.793, -115.455, -88.039, -62.364, -32.467, -11.053, -0.107, 26.52, -0.02597, 0.71359, 0.00293, 0.69998,
 13:09:33.608,f6:90:cc:01:6d:25, 2015-01-01 02:39:02.285, 0.983, -0.03, -0.01, 0.183, 0.183, 0.793, -115.109, -88.033, -62.704, -32.467, -11.053, -0.107, 26.52, -0.02597, 0.71359, 0.00293, 0.69998,
 13:09:33.614,ed:40:fe:65:30:6c, 2015-01-01 02:39:01.670, 0.928, 0.044, 0.376, -1.587, -0.366, -0.244, 6.927, -67.912, -120.536, -26.160, -8.207, 7.280, 22.39, 0.44119, -0.45847, -0.32104, -0.70139,
 13:09:33.614,ed:40:fe:65:30:6c, 2015-01-01 02:39:01.670, 0.928, 0.041, 0.377, -1.404, 0, -0.427, 6.916, -67.912, -120.569, -26.160, -8.207, 7.280, 22.39, 0.44119, -0.45847, -0.32104, -0.70139,
 13:09:33.641,ed:35:33:d3:6c:f8, 2015-01-01 02:39:01.580, 0.73, -0.118, 0.664, -1.038, -0.854, -1.77, -9.877, -47.488, 154.33, -16.927, -6.280, -23.893, 26.18, 0.23633, 0.37363, -0.16595, 0.88141,
 13:09:33.641,ed:35:33:d3:6c:f8, 2015-01-01 02:39:01.580, 0.728, -0.116, 0.661, -0.793, -0.61, -1.953, -9.855, -47.505, 154.265, -16.927, -6.280, -23.893, 26.18, 0.23633, 0.37363, -0.16595, 0.88141,
 13:09:33.666,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:02.540, 1.002, -0.191, 0.024, 0, -0.61, 0.366, -82.716, -79.189, -115.582, -30.587, -8.213, -5.360, 24.08, 0.04834, 0.67609, -0.17587, 0.71381,
 13:09:33.666,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:02.540, 1.003, -0.191, 0.025, 0, -0.793, 0.366, -82.798, -79.184, -115.521, -30.587, -8.213, -5.360, 24.08, 0.04834, 0.67609, -0.17587, 0.71381,
 13:09:33.670,ed:35:33:d3:6c:f8, 2015-01-01 02:39:01.580, 0.729, -0.118, 0.661, -0.732, -0.427, -1.77, -9.838, -47.516, 154.21, -16.927, -6.280, -23.893, 26.18, 0.23633, 0.37363, -0.16595, 0.88141,
 13:09:33.670,ed:35:33:d3:6c:f8, 2015-01-01 02:39:01.580, 0.729, -0.119, 0.66, -0.427, -0.183, -1.404, -9.816, -47.521, 154.155, -16.927, -6.280, -23.893, 26.18, 0.23633, 0.37363, -0.16595, 0.88141,
 13:09:33.673,ed:40:fe:65:30:6c, 2015-01-01 02:39:01.670, 0.931, 0.04, 0.375, -0.977, 0, -0.366, 6.916, -67.912, -120.597, -26.160, -8.207, 7.280, 22.39, 0.44119, -0.45847, -0.32104, -0.70139,
