Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:07:24.196,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.889, -0.062, -0.495, 0.61, -2.563, 0, -172.04, -61.556, -49.51, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.196,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.886, -0.064, -0.494, 1.099, -2.136, 0, -172.046, -61.6, -49.482, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.196,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.889, -0.062, -0.495, 0.61, -2.563, 0, -172.04, -61.556, -49.51, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.196,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.886, -0.064, -0.494, 1.099, -2.136, 0, -172.046, -61.6, -49.482, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.208,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.836, 0.08, -0.523, 0.732, 1.526, 0.061, 170.986, -58.738, -7.597, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.208,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.837, 0.084, -0.524, 0.427, 1.892, 0.244, 170.997, -58.771, -7.668, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.208,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.836, 0.085, -0.527, 0.366, 2.563, 0.244, 171.002, -58.81, -7.734, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.208,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.837, 0.084, -0.524, 0.427, 1.892, 0.244, 170.997, -58.771, -7.668, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.208,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.836, 0.085, -0.527, 0.366, 2.563, 0.244, 171.002, -58.81, -7.734, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.208,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.837, 0.084, -0.524, 0.427, 1.892, 0.244, 170.997, -58.771, -7.668, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.230,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.883, -0.095, 0.488, -0.427, 0, 1.221, -11.448, -59.914, -112.505, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.230,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.882, -0.095, 0.489, 0, -0.61, 0.977, -11.486, -59.908, -112.467, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.230,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.883, -0.095, 0.486, 0, -0.854, 0.549, -11.514, -59.919, -112.445, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.230,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.882, -0.095, 0.489, 0, -0.61, 0.977, -11.486, -59.908, -112.467, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.230,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.883, -0.095, 0.486, 0, -0.854, 0.549, -11.514, -59.919, -112.445, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.230,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.882, -0.095, 0.489, 0, -0.61, 0.977, -11.486, -59.908, -112.467, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.857, -0.006, 0.522, -3.357, 0.061, -0.732, -1.225, -57.31, 149.491, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.854, -0.005, 0.52, -2.808, 0, -1.038, -1.258, -57.31, 149.48, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.857, -0.007, 0.523, -1.343, 0.427, -0.366, -1.269, -57.31, 149.469, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.854, -0.005, 0.52, -2.808, 0, -1.038, -1.258, -57.31, 149.48, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.857, -0.007, 0.523, -1.343, 0.427, -0.366, -1.269, -57.31, 149.469, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.854, -0.005, 0.52, -2.808, 0, -1.038, -1.258, -57.31, 149.48, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.855, -0.007, 0.523, -1.343, 0.427, -0.366, -1.269, -57.31, 149.469, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.857, -0.008, 0.52, -0.793, 0.549, 0.549, -1.291, -57.305, 149.491, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.855, -0.006, 0.514, -0.61, 0.916, 0.305, -1.313, -57.299, 149.529, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.857, -0.008, 0.52, -0.793, 0.549, 0.549, -1.291, -57.305, 149.491, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.855, -0.006, 0.514, -0.61, 0.916, 0.305, -1.313, -57.299, 149.529, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.234,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.857, -0.008, 0.52, -0.793, 0.549, 0.549, -1.291, -57.305, 149.491, -21.100, -10.840, -21.120, 27.74, -0.23264, -0.46106, 0.13876, -0.84494,
 18:07:24.236,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.839, 0.085, -0.527, 0.366, 2.563, 0.244, 171.002, -58.81, -7.734, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.236,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.839, 0.083, -0.53, 0.732, 2.38, 0.183, 171.013, -58.843, -7.811, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.236,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.839, 0.079, -0.527, 1.038, 1.892, 0.061, 171.03, -58.87, -7.866, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.236,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.839, 0.083, -0.53, 0.732, 2.38, 0.183, 171.013, -58.843, -7.811, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.236,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.839, 0.079, -0.527, 1.038, 1.892, 0.061, 171.03, -58.87, -7.866, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.236,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.839, 0.083, -0.53, 0.732, 2.38, 0.183, 171.013, -58.843, -7.811, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.255,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.888, -0.062, -0.495, 0.61, -2.563, 0, -172.04, -61.556, -49.51, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.255,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.891, -0.061, -0.498, 0.61, -2.747, 0.244, -172.04, -61.496, -49.543, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.255,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.888, -0.063, -0.501, 0.854, -2.38, 0.488, -172.029, -61.441, -49.581, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.255,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.891, -0.061, -0.498, 0.61, -2.747, 0.244, -172.04, -61.496, -49.543, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.255,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.888, -0.063, -0.501, 0.854, -2.38, 0.488, -172.029, -61.441, -49.581, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.255,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.891, -0.061, -0.498, 0.61, -2.747, 0.244, -172.04, -61.496, -49.543, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.262,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.884, -0.095, 0.486, 0, -0.854, 0.549, -11.514, -59.919, -112.445, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.262,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.881, -0.098, 0.484, 0.061, -0.549, 0.427, -11.53, -59.93, -112.44, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.262,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.884, -0.102, 0.485, 0.183, -0.488, 0.671, -11.541, -59.941, -112.434, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.262,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.881, -0.098, 0.484, 0.061, -0.549, 0.427, -11.53, -59.93, -112.44, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.262,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.884, -0.102, 0.485, 0.183, -0.488, 0.671, -11.541, -59.941, -112.434, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.262,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.881, -0.098, 0.484, 0.061, -0.549, 0.427, -11.53, -59.93, -112.44, -26.227, -8.713, 4.713, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.286,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.892, -0.063, -0.501, 0.854, -2.38, 0.488, -172.029, -61.441, -49.581, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.286,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.891, -0.066, -0.504, 1.221, -1.526, 0.366, -172.007, -61.397, -49.614, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.286,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.892, -0.067, -0.499, 1.526, -0.793, 0.122, -171.985, -61.37, -49.647, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.286,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.891, -0.066, -0.504, 1.221, -1.526, 0.366, -172.007, -61.397, -49.614, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.286,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.892, -0.067, -0.499, 1.526, -0.793, 0.122, -171.985, -61.37, -49.647, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.286,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.891, -0.066, -0.504, 1.221, -1.526, 0.366, -172.007, -61.397, -49.614, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.290,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.877, -0.102, 0.485, 0.183, -0.488, 0.671, -11.541, -59.941, -112.434, -25.607, -8.760, 3.847, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.290,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.875, -0.103, 0.486, 0.183, 0, 0.732, -11.563, -59.941, -112.429, -25.607, -8.760, 3.847, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.290,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.877, -0.101, 0.487, 0.427, 0.793, 0.488, -11.569, -59.936, -112.44, -25.607, -8.760, 3.847, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.290,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.875, -0.103, 0.486, 0.183, 0, 0.732, -11.563, -59.941, -112.429, -25.607, -8.760, 3.847, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.290,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.877, -0.101, 0.487, 0.427, 0.793, 0.488, -11.569, -59.936, -112.44, -25.607, -8.760, 3.847, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.290,ed:40:fe:65:30:6c, 2015-01-01 04:28:26.265, 0.875, -0.103, 0.486, 0.183, 0, 0.732, -11.563, -59.941, -112.429, -25.607, -8.760, 3.847, 23.99, -0.43808, 0.46243, 0.20428, 0.74323,
 18:07:24.295,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.855, -0.006, 0.514, -0.61, 0.916, 0.305, -1.313, -57.299, 149.529, -21.100, -10.840, -21.120, 27.74, -0.23611, -0.45999, 0.13562, -0.84506,
 18:07:24.295,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.85, -0.009, 0.516, -0.488, 1.404, -0.122, -1.318, -57.283, 149.524, -21.100, -10.840, -21.120, 27.74, -0.23611, -0.45999, 0.13562, -0.84506,
 18:07:24.295,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.855, -0.012, 0.519, -0.183, 1.77, -0.244, -1.313, -57.266, 149.48, -21.100, -10.840, -21.120, 27.74, -0.23611, -0.45999, 0.13562, -0.84506,
 18:07:24.295,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.85, -0.009, 0.516, -0.488, 1.404, -0.122, -1.318, -57.283, 149.524, -21.100, -10.840, -21.120, 27.74, -0.23611, -0.45999, 0.13562, -0.84506,
 18:07:24.295,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.855, -0.012, 0.519, -0.183, 1.77, -0.244, -1.313, -57.266, 149.48, -21.100, -10.840, -21.120, 27.74, -0.23611, -0.45999, 0.13562, -0.84506,
 18:07:24.295,ed:35:33:d3:6c:f8, 2015-01-01 04:28:01.740, 0.85, -0.009, 0.516, -0.488, 1.404, -0.122, -1.318, -57.283, 149.524, -21.100, -10.840, -21.120, 27.74, -0.23611, -0.45999, 0.13562, -0.84506,
 18:07:24.297,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.839, 0.079, -0.527, 1.038, 1.892, 0.061, 171.03, -58.87, -7.866, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.297,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.84, 0.076, -0.525, 1.343, 1.404, -0.061, 171.046, -58.892, -7.91, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.297,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.839, 0.079, -0.523, 1.343, 1.099, -0.244, 171.063, -58.898, -7.954, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.297,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.84, 0.076, -0.525, 1.343, 1.404, -0.061, 171.046, -58.892, -7.91, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.297,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.839, 0.079, -0.523, 1.343, 1.099, -0.244, 171.063, -58.898, -7.954, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.297,f6:90:cc:01:6d:25, 2015-01-01 04:28:12.385, 0.84, 0.076, -0.525, 1.343, 1.404, -0.061, 171.046, -58.892, -7.91, -25.947, -11.993, 10.587, 28.8, -0.08875, -0.86078, 0.06754, -0.49649,
 18:07:24.316,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.888, -0.067, -0.499, 1.526, -0.793, 0.122, -171.985, -61.37, -49.647, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.316,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.885, -0.066, -0.499, 1.465, -0.732, 0, -171.958, -61.348, -49.68, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.316,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.888, -0.067, -0.499, 1.587, -0.488, 0.061, -171.936, -61.326, -49.724, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.316,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.885, -0.066, -0.499, 1.465, -0.732, 0, -171.958, -61.348, -49.68, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.316,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.888, -0.067, -0.499, 1.587, -0.488, 0.061, -171.936, -61.326, -49.724, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.316,e3:ca:2d:fd:e0:8c, 2015-01-01 04:28:21.100, 0.885, -0.066, -0.499, 1.465, -0.732, 0, -171.958, -61.348, -49.68, -24.547, -8.027, 3.293, 27.64, 0.16068, 0.79263, -0.32556, 0.48975,
 18:07:24.324,ed:35:33:d3:6c:f8, 2015-01-01 04:28:02.125, 0.848, -0.012, 0.519, -0.183, 1.77, -0.244, -1.313, -57.266, 149.48, -21.100, -10.840, -21.120, 27.74, -0.23611, -0.45999, 0.13562, -0.84506,
 18:07:24.324,ed:35:33:d3:6c:f8, 2015-01-01 04:28:02.125, 0.849, -0.012, 0.521, 0.488, 1.465, 0.122, -1.307, -57.244, 149.425, -21.100, -10.840, -21.120, 27.74, -0.23611, -0.45999, 0.13562, -0.84506,
