Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:20:40.481,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.53, -0.6, 0.583, 0, 0, 0.244, -45.736, -32.509, 178.66, -15.740, 6.267, -28.973, 31.13, -0.11945, -0.25449, 0.37601, -0.88287,
 15:20:40.481,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.53, -0.6, 0.584, 0, 0, 0.305, -45.742, -32.498, 178.66, -15.740, 6.267, -28.973, 31.13, -0.11945, -0.25449, 0.37601, -0.88287,
 15:20:40.500,ed:40:fe:65:30:6c, 2015-01-01 03:32:10.610, 0.634, -0.394, 0.676, -0.122, -0.061, 0.183, -30.19, -39.183, -94.537, -20.700, 2.267, -6.060, 27.14, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.500,ed:40:fe:65:30:6c, 2015-01-01 03:32:10.610, 0.635, -0.395, 0.677, -0.122, -0.061, 0.061, -30.196, -39.183, -94.526, -20.700, 2.267, -6.060, 27.14, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.501,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.370, 0.964, -0.201, 0.269, 0.183, 0, 0.061, -36.909, -70.818, -165.146, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.501,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.370, 0.964, -0.2, 0.27, 0.061, 0, 0.061, -36.909, -70.818, -165.114, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.501,f6:90:cc:01:6d:25, 2015-01-01 03:32:05.680, 0.859, -0.445, 0.199, 0.061, -0.122, 0, -65.874, -60.793, -113.11, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.501,f6:90:cc:01:6d:25, 2015-01-01 03:32:05.680, 0.859, -0.444, 0.2, 0, -0.122, 0, -65.88, -60.793, -113.137, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.522,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.965, -0.2, 0.269, 0, -0.061, 0.122, -36.92, -70.818, -165.07, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.522,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.966, -0.2, 0.27, 0, 0, 0.122, -36.92, -70.818, -165.031, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.524,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.86, -0.443, 0.199, -0.061, -0.122, 0, -65.885, -60.787, -113.159, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.524,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.862, -0.444, 0.199, -0.183, -0.122, 0, -65.891, -60.782, -113.154, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.526,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.53, -0.601, 0.585, -0.061, 0, 0.244, -45.747, -32.492, 178.654, -15.300, 6.160, -29.273, 31.13, -0.11945, -0.25449, 0.37601, -0.88287,
 15:20:40.526,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.531, -0.601, 0.585, -0.061, 0, 0.183, -45.747, -32.492, 178.66, -15.300, 6.160, -29.273, 31.13, -0.11945, -0.25449, 0.37601, -0.88287,
 15:20:40.544,ed:40:fe:65:30:6c, 2015-01-01 03:32:10.610, 0.635, -0.395, 0.677, -0.061, -0.122, 0.061, -30.201, -39.183, -94.521, -20.700, 2.267, -6.060, 27.14, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.544,ed:40:fe:65:30:6c, 2015-01-01 03:32:10.610, 0.635, -0.396, 0.677, 0, -0.061, 0, -30.201, -39.177, -94.532, -20.700, 2.267, -6.060, 27.14, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.568,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.966, -0.2, 0.27, -0.061, 0, 0, -36.92, -70.818, -164.998, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.568,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.966, -0.201, 0.27, -0.122, 0, 0, -36.92, -70.818, -164.965, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.569,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.861, -0.445, 0.2, -0.061, -0.122, 0, -65.901, -60.782, -113.148, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.569,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.86, -0.446, 0.198, 0, -0.061, 0, -65.901, -60.776, -113.132, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.570,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.531, -0.602, 0.584, 0, 0.061, 0.122, -45.747, -32.487, 178.682, -15.300, 6.160, -29.273, 31.13, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.570,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.531, -0.603, 0.583, -0.061, 0.305, 0.061, -45.747, -32.481, 178.693, -15.300, 6.160, -29.273, 31.13, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.591,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.859, -0.447, 0.198, -0.061, 0, 0, -65.907, -60.776, -113.126, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.591,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.859, -0.446, 0.197, -0.061, 0, 0, -65.907, -60.771, -113.115, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.612,ed:40:fe:65:30:6c, 2015-01-01 03:32:10.610, 0.634, -0.397, 0.676, -0.061, 0, 0, -30.201, -39.177, -94.543, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.612,ed:40:fe:65:30:6c, 2015-01-01 03:32:10.610, 0.634, -0.396, 0.676, -0.061, 0, 0, -30.207, -39.177, -94.543, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.613,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.965, -0.202, 0.269, -0.061, -0.061, 0, -36.925, -70.818, -164.932, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.613,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.965, -0.202, 0.269, -0.122, 0, 0, -36.925, -70.818, -164.899, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.615,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.53, -0.603, 0.584, 0, 0.366, 0.061, -45.747, -32.47, 178.693, -15.300, 6.160, -29.273, 31.13, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.615,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.53, -0.602, 0.584, 0, 0.427, 0.122, -45.747, -32.459, 178.693, -15.300, 6.160, -29.273, 31.13, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.636,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.635, -0.396, 0.675, 0, 0, 0, -30.207, -39.172, -94.543, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.636,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.634, -0.396, 0.675, 0, -0.061, 0, -30.212, -39.172, -94.543, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.638,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.53, -0.602, 0.584, 0, 0.183, 0.061, -45.747, -32.459, 178.698, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.638,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.53, -0.602, 0.583, 0, 0, 0.061, -45.747, -32.454, 178.709, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.658,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.966, -0.203, 0.268, -0.122, 0, 0, -36.925, -70.818, -164.872, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.658,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.965, -0.203, 0.267, -0.122, 0, 0, -36.931, -70.818, -164.839, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.659,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.86, -0.447, 0.196, -0.061, -0.061, 0, -65.912, -60.765, -113.11, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.659,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.86, -0.447, 0.196, -0.061, 0, 0, -65.912, -60.765, -113.104, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.679,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.635, -0.397, 0.675, 0, -0.122, 0, -30.212, -39.172, -94.543, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.679,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.634, -0.396, 0.675, 0, -0.244, 0.122, -30.218, -39.172, -94.543, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.682,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.86, -0.447, 0.197, -0.183, -0.122, 0, -65.918, -60.76, -113.093, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.682,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.86, -0.447, 0.197, -0.183, -0.183, 0, -65.929, -60.754, -113.082, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.685,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.53, -0.602, 0.583, 0, -0.183, 0.061, -45.753, -32.454, 178.709, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.685,ed:35:33:d3:6c:f8, 2015-01-01 03:32:05.730, 0.53, -0.602, 0.584, -0.122, -0.244, 0.061, -45.758, -32.454, 178.709, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.703,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.635, -0.396, 0.674, -0.061, -0.244, 0.061, -30.223, -39.172, -94.543, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.703,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.637, -0.397, 0.674, -0.061, -0.244, 0.061, -30.229, -39.172, -94.554, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.704,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.965, -0.203, 0.267, -0.061, 0, 0, -36.931, -70.818, -164.811, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.704,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.966, -0.203, 0.268, -0.061, 0, 0, -36.931, -70.818, -164.778, -28.607, -7.320, -12.393, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.726,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.966, -0.203, 0.268, -0.061, 0, 0, -36.936, -70.818, -164.751, -28.553, -7.393, -12.440, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.726,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.966, -0.202, 0.268, -0.122, 0.061, 0, -36.936, -70.818, -164.724, -28.553, -7.393, -12.440, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.726,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.861, -0.447, 0.197, -0.183, -0.183, 0, -65.945, -60.754, -113.066, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.726,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.86, -0.447, 0.197, 0, -0.061, 0, -65.951, -60.749, -113.055, -31.167, -0.033, -6.067, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.728,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.531, -0.603, 0.582, -0.183, -0.183, 0.061, -45.764, -32.454, 178.704, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.728,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.532, -0.603, 0.581, 0, -0.061, 0.061, -45.769, -32.454, 178.698, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.747,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.634, -0.397, 0.674, 0.061, -0.122, 0.061, -30.234, -39.177, -94.548, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.747,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.633, -0.397, 0.671, 0, -0.061, 0.244, -30.24, -39.172, -94.554, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.772,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.53, -0.602, 0.581, 0, -0.061, 0.244, -45.775, -32.448, 178.698, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.772,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.527, -0.603, 0.579, -0.183, 0.183, 0.488, -45.78, -32.437, 178.704, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.793,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.964, -0.202, 0.269, -0.122, 0.122, 0, -36.936, -70.812, -164.696, -28.553, -7.393, -12.440, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.793,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.963, -0.203, 0.269, -0.183, 0.183, 0, -36.936, -70.812, -164.68, -28.553, -7.393, -12.440, 27.55, -0.08249, -0.57822, 0.18518, -0.79022,
 15:20:40.794,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.858, -0.449, 0.196, 0.122, 0, 0, -65.951, -60.749, -113.049, -30.867, 0.027, -6.287, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.794,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.857, -0.448, 0.197, -0.305, 0, 0, -65.956, -60.743, -113.044, -30.867, 0.027, -6.287, 30.83, 0.16959, -0.61285, 0.15701, -0.75555,
 15:20:40.814,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.632, -0.398, 0.675, -0.183, -0.061, 0.244, -30.245, -39.172, -94.554, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.814,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.636, -0.395, 0.673, -0.366, 0, 0, -30.256, -39.166, -94.559, -20.700, 2.267, -6.060, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.815,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.964, -0.203, 0.268, -0.488, 0.305, 0, -36.936, -70.807, -164.658, -28.553, -7.393, -12.440, 27.55, -0.07889, -0.57901, 0.18265, -0.79059,
 15:20:40.815,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.966, -0.201, 0.269, -0.61, 0.366, -0.305, -36.925, -70.801, -164.658, -28.553, -7.393, -12.440, 27.55, -0.07889, -0.57901, 0.18265, -0.79059,
 15:20:40.817,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.859, -0.445, 0.199, -0.549, 0, 0, -65.967, -60.738, -113.038, -30.867, 0.027, -6.287, 30.83, 0.16962, -0.61282, 0.15784, -0.75543,
 15:20:40.817,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.86, -0.445, 0.199, -0.793, 0, 0, -65.984, -60.732, -113.027, -30.867, 0.027, -6.287, 30.83, 0.16962, -0.61282, 0.15784, -0.75543,
 15:20:40.819,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.531, -0.603, 0.58, -0.183, 0.732, 0.366, -45.786, -32.421, 178.704, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.819,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.529, -0.603, 0.583, -0.183, 1.099, 0.244, -45.786, -32.404, 178.687, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.836,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.634, -0.396, 0.678, -0.305, 0, -0.122, -30.267, -39.166, -94.565, -20.647, 2.720, -5.920, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.836,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.635, -0.398, 0.679, -0.122, 0.122, -0.061, -30.267, -39.166, -94.576, -20.647, 2.720, -5.920, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.840,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.528, -0.604, 0.586, 0, 0.793, 0.244, -45.78, -32.388, 178.676, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.840,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.529, -0.606, 0.587, -0.061, 0.549, 0.183, -45.78, -32.377, 178.671, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.861,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.966, -0.201, 0.27, -0.671, 0.366, -0.366, -36.909, -70.801, -164.663, -28.553, -7.393, -12.440, 27.55, -0.07889, -0.57901, 0.18265, -0.79059,
 15:20:40.861,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:05.705, 0.967, -0.201, 0.269, -0.671, 0.305, -0.305, -36.898, -70.801, -164.663, -28.553, -7.393, -12.440, 27.55, -0.07889, -0.57901, 0.18265, -0.79059,
 15:20:40.862,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.86, -0.446, 0.2, -0.793, -0.061, 0, -66.006, -60.732, -113.022, -30.867, 0.027, -6.287, 30.83, 0.16962, -0.61282, 0.15784, -0.75543,
 15:20:40.862,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.035, 0.861, -0.447, 0.198, -0.732, -0.122, 0, -66.022, -60.727, -113.011, -30.867, 0.027, -6.287, 30.83, 0.16962, -0.61282, 0.15784, -0.75543,
 15:20:40.883,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:06.065, 0.967, -0.202, 0.269, -0.671, 0.366, -0.366, -36.881, -70.801, -164.669, -28.553, -7.393, -12.440, 27.55, -0.07889, -0.57901, 0.18265, -0.79059,
 15:20:40.883,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:06.065, 0.965, -0.201, 0.269, -0.671, 0.244, -0.366, -36.87, -70.801, -164.669, -28.553, -7.393, -12.440, 27.55, -0.07889, -0.57901, 0.18265, -0.79059,
 15:20:40.885,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.395, 0.861, -0.448, 0.198, -0.732, -0.183, 0, -66.044, -60.727, -113, -30.867, 0.027, -6.287, 30.83, 0.16962, -0.61282, 0.15784, -0.75543,
 15:20:40.885,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.395, 0.86, -0.446, 0.199, -0.671, -0.122, 0, -66.061, -60.721, -112.989, -30.867, 0.027, -6.287, 30.83, 0.16962, -0.61282, 0.15784, -0.75543,
 15:20:40.886,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.529, -0.607, 0.587, -0.305, 0.305, 0, -45.786, -32.371, 178.66, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.886,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.529, -0.604, 0.584, -0.305, 0.366, -0.122, -45.791, -32.366, 178.649, -15.300, 6.160, -29.273, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.904,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.635, -0.399, 0.679, -0.061, 0, -0.183, -30.273, -39.161, -94.587, -20.647, 2.720, -5.920, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.904,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.634, -0.398, 0.678, -0.061, -0.061, -0.305, -30.273, -39.161, -94.603, -20.647, 2.720, -5.920, 27.23, -0.5527, 0.40427, 0.03949, 0.7276,
 15:20:40.928,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:06.065, 0.964, -0.201, 0.268, -0.732, 0.183, -0.305, -36.865, -70.801, -164.663, -28.553, -7.393, -12.440, 27.55, -0.07889, -0.57901, 0.18265, -0.79059,
 15:20:40.928,e3:ca:2d:fd:e0:8c, 2015-01-01 03:32:06.065, 0.963, -0.201, 0.269, -0.854, 0.061, -0.244, -36.87, -70.801, -164.652, -28.553, -7.393, -12.440, 27.55, -0.07889, -0.57901, 0.18265, -0.79059,
 15:20:40.930,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.634, -0.396, 0.676, -0.061, 0, -0.427, -30.267, -39.166, -94.614, -20.647, 2.720, -5.920, 27.23, -0.55237, 0.4046, 0.03857, 0.72772,
 15:20:40.930,ed:40:fe:65:30:6c, 2015-01-01 03:32:11.080, 0.632, -0.393, 0.674, -0.244, 0, -0.488, -30.267, -39.166, -94.631, -20.647, 2.720, -5.920, 27.23, -0.55237, 0.4046, 0.03857, 0.72772,
 15:20:40.931,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.527, -0.601, 0.583, -0.427, 0.305, -0.244, -45.797, -32.36, 178.643, -15.080, 6.187, -28.513, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.931,ed:35:33:d3:6c:f8, 2015-01-01 03:32:06.130, 0.526, -0.601, 0.583, -0.671, 0.183, -0.366, -45.807, -32.36, 178.621, -15.080, 6.187, -28.513, 31.19, -0.11893, -0.25339, 0.37613, -0.88321,
 15:20:40.931,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.395, 0.859, -0.444, 0.198, -0.61, -0.122, 0, -66.077, -60.716, -112.978, -30.867, 0.027, -6.287, 30.83, 0.16962, -0.61282, 0.15784, -0.75543,
 15:20:40.931,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.395, 0.857, -0.445, 0.197, -0.671, -0.183, 0, -66.099, -60.716, -112.967, -30.867, 0.027, -6.287, 30.83, 0.16962, -0.61282, 0.15784, -0.75543,
 15:20:40.951,f6:90:cc:01:6d:25, 2015-01-01 03:32:06.395, 0.858, -0.446, 0.197, -0.793, -0.244, 0, -66.121, -60.716, -112.95, -30.867, 0.027, -6.287, 30.83, 0.16962, -0.61282, 0.15784, -0.75543,
