Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:51:31.329,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.002, -0.02, 0.049, -0.427, -0.61, 0.183, -24.538, -87.22, -105.441, -29.900, -11.420, 12.480, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.351,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.767, -0.185, -0.636, 0.122, 0, 0, -163.878, -49.087, -46.879, -25.873, -8.053, 10.293, 26.23, -0.04559, -0.84998, 0.30386, -0.4278,
 10:51:31.351,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.768, -0.185, -0.636, 0.244, 0.244, 0, -163.872, -49.092, -46.89, -25.873, -8.053, 10.293, 26.23, -0.04559, -0.84998, 0.30386, -0.4278,
 10:51:31.357,ed:35:33:d3:6c:f8, 2015-01-01 00:21:56.955, 0.947, -0.128, 0.268, -0.183, 0.061, 0.122, -25.318, -72.389, -139.329, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.357,ed:35:33:d3:6c:f8, 2015-01-01 00:21:56.955, 0.95, -0.129, 0.268, 0.061, 0.366, 0, -25.318, -72.389, -139.34, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.387,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.833, -0.013, -0.529, 0.122, -0.61, 0, -178.759, -57.458, -13.337, -28.487, -13.800, 14.013, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.387,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.832, -0.012, -0.53, 0, -0.793, 0, -178.759, -57.442, -13.326, -28.487, -13.800, 14.013, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.389,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.003, -0.021, 0.046, -0.305, -0.427, 0.305, -24.681, -87.226, -105.304, -29.900, -11.420, 12.480, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.389,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.005, -0.02, 0.045, -0.061, 0, 0.122, -24.725, -87.22, -105.26, -29.900, -11.420, 12.480, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.412,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.766, -0.185, -0.637, 0.305, 0.183, 0, -163.861, -49.098, -46.895, -25.873, -8.053, 10.293, 26.23, -0.04559, -0.84998, 0.30386, -0.4278,
 10:51:31.412,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.767, -0.184, -0.637, 0.244, 0.061, 0, -163.856, -49.103, -46.906, -25.873, -8.053, 10.293, 26.23, -0.04559, -0.84998, 0.30386, -0.4278,
 10:51:31.413,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.832, -0.011, -0.531, 0, -0.427, 0, -178.759, -57.431, -13.315, -28.487, -13.800, 14.013, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.413,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.832, -0.012, -0.534, 0, -0.061, 0, -178.759, -57.431, -13.304, -28.487, -13.800, 14.013, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.417,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.948, -0.129, 0.267, 0, 0.427, -0.244, -25.302, -72.378, -139.373, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.417,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.949, -0.129, 0.266, 0, 0.61, -0.61, -25.269, -72.378, -139.395, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.420,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.005, -0.02, 0.043, -0.122, 0.122, -0.122, -24.653, -87.22, -105.32, -29.900, -11.420, 12.480, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.420,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.005, -0.02, 0.042, -0.244, 0.305, -0.427, -24.456, -87.215, -105.507, -29.900, -11.420, 12.480, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.444,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.767, -0.183, -0.637, 0, 0, 0, -163.856, -49.103, -46.912, -26.240, -7.967, 10.680, 26.23, -0.04559, -0.84998, 0.30386, -0.4278,
 10:51:31.444,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.768, -0.184, -0.638, -0.183, 0.183, 0, -163.861, -49.103, -46.917, -26.240, -7.967, 10.680, 26.23, -0.04559, -0.84998, 0.30386, -0.4278,
 10:51:31.444,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.833, -0.012, -0.532, 0, 0.122, 0, -178.759, -57.431, -13.293, -28.487, -13.800, 14.013, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.444,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.833, -0.012, -0.534, -0.183, 0.244, 0, -178.759, -57.437, -13.282, -28.487, -13.800, 14.013, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.446,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.95, -0.126, 0.269, 0.305, 0.854, -0.61, -25.219, -72.372, -139.406, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.446,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.95, -0.123, 0.271, 0, 0.854, -0.488, -25.159, -72.361, -139.395, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.474,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.832, -0.011, -0.536, -0.305, 0.061, 0, -178.764, -57.437, -13.271, -28.140, -13.747, 13.927, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.474,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.832, -0.009, -0.535, 0, 0, 0, -178.764, -57.437, -13.26, -28.140, -13.747, 13.927, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.479,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.006, -0.019, 0.044, -0.122, 0.671, -0.488, -24.164, -87.209, -105.798, -29.900, -11.420, 12.480, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.479,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.005, -0.017, 0.045, -0.122, 0.732, -0.366, -23.879, -87.198, -106.089, -29.900, -11.420, 12.480, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.479,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.948, -0.123, 0.27, -0.061, 0.854, -0.366, -25.115, -72.35, -139.367, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.479,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.946, -0.122, 0.272, 0, 0.732, -0.427, -25.071, -72.345, -139.362, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.502,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.767, -0.185, -0.64, -0.427, 0.305, 0, -163.867, -49.109, -46.928, -26.240, -7.967, 10.680, 26.23, -0.04559, -0.84998, 0.30386, -0.4278,
 10:51:31.502,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.768, -0.183, -0.641, -0.488, 0.549, 0, -163.872, -49.12, -46.939, -26.240, -7.967, 10.680, 26.23, -0.04559, -0.84998, 0.30386, -0.4278,
 10:51:31.504,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.832, -0.009, -0.534, 0, 0, 0, -178.764, -57.437, -13.25, -28.140, -13.747, 13.927, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.504,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.832, -0.009, -0.53, -0.183, 0, 0, -178.77, -57.437, -13.239, -28.140, -13.747, 13.927, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.510,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.004, -0.015, 0.045, -0.183, 0.671, -0.183, -23.665, -87.188, -106.304, -30.340, -10.933, 12.780, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.510,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.002, -0.014, 0.047, -0.061, 0.671, -0.244, -23.445, -87.177, -106.518, -30.340, -10.933, 12.780, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.532,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.767, -0.181, -0.641, -0.122, 0.671, 0, -163.872, -49.131, -46.95, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.532,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.768, -0.181, -0.64, 0, 0.671, 0, -163.872, -49.142, -46.961, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.539,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.001, -0.014, 0.049, -0.244, 0.549, -0.244, -23.231, -87.166, -106.732, -30.340, -10.933, 12.780, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.539,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.001, -0.014, 0.051, -0.61, 0.549, 0, -23.088, -87.16, -106.875, -30.340, -10.933, 12.780, 24.96, 0.31293, -0.62888, -0.285, -0.6521,
 10:51:31.562,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.768, -0.182, -0.637, -0.305, 0.61, 0, -163.872, -49.153, -46.972, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.562,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.768, -0.183, -0.635, -0.671, 0.549, 0, -163.883, -49.164, -46.983, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.564,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.832, -0.01, -0.53, -0.671, 0.122, 0, -178.775, -57.437, -13.228, -28.140, -13.747, 13.927, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.564,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.833, -0.01, -0.529, -0.977, 0.244, 0, -178.792, -57.442, -13.217, -28.140, -13.747, 13.927, 28.65, -0.04727, -0.87109, 0.09811, -0.47879,
 10:51:31.566,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.945, -0.121, 0.273, -0.366, 0.671, -0.488, -25.027, -72.339, -139.373, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.566,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.944, -0.12, 0.275, -0.793, 0.732, -0.366, -24.988, -72.334, -139.406, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.568,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.003, -0.014, 0.052, -0.793, 0.488, 0.183, -23.022, -87.149, -106.946, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.568,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.005, -0.016, 0.05, -0.916, 0.244, 0.427, -23.071, -87.138, -106.908, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.594,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.833, -0.01, -0.531, -0.854, 0.427, 0, -178.813, -57.448, -13.206, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.594,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.833, -0.011, -0.533, -0.427, 0.427, 0, -178.824, -57.453, -13.195, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.594,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.768, -0.183, -0.634, -1.343, 0.549, 0, -163.905, -49.175, -46.994, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.594,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:57.890, 0.768, -0.182, -0.637, -1.465, 0.488, 0, -163.927, -49.186, -47.005, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.598,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.948, -0.121, 0.276, -0.977, 0.793, -0.183, -24.966, -72.323, -139.449, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.598,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.949, -0.122, 0.273, -0.916, 0.549, 0.061, -24.955, -72.312, -139.46, -24.853, -8.447, -3.533, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.600,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.005, -0.018, 0.047, -0.61, 0.061, 0.549, -23.198, -87.133, -106.793, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.600,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.105, 1.003, -0.021, 0.049, -0.183, 0.061, 0.366, -23.291, -87.127, -106.694, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.621,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.769, -0.182, -0.637, -0.977, 0.854, 0.305, -163.943, -49.197, -47.021, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.621,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.77, -0.184, -0.639, -0.183, 1.221, 0.366, -163.938, -49.219, -47.054, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.624,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.833, -0.012, -0.533, -0.061, 0.183, 0, -178.83, -57.458, -13.184, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.624,f6:90:cc:01:6d:25, 2015-01-01 00:21:57.810, 0.833, -0.012, -0.529, 0, -0.122, 0, -178.83, -57.458, -13.178, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.627,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.946, -0.127, 0.272, -0.305, 0.244, 0.305, -24.961, -72.307, -139.444, -24.773, -8.673, -3.167, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.627,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.944, -0.128, 0.276, -0.061, 0.061, 0.244, -24.972, -72.301, -139.422, -24.773, -8.673, -3.167, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.651,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.77, -0.184, -0.635, 0.061, 1.16, 0.305, -163.922, -49.241, -47.076, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.651,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.77, -0.183, -0.632, 0, 1.038, 0.122, -163.911, -49.257, -47.076, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.657,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.943, -0.129, 0.279, -0.122, -0.183, 0.122, -24.983, -72.301, -139.389, -24.773, -8.673, -3.167, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.657,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.944, -0.127, 0.278, -0.183, -0.488, 0, -24.994, -72.307, -139.356, -24.773, -8.673, -3.167, 30.77, -0.15247, 0.60159, 0.03452, 0.78329,
 10:51:31.658,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.465, 1.001, -0.021, 0.053, -0.183, -0.244, 0.183, -23.362, -87.127, -106.617, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.658,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.465, 1.001, -0.02, 0.053, -0.305, -0.549, 0, -23.417, -87.133, -106.556, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.685,f6:90:cc:01:6d:25, 2015-01-01 00:21:58.345, 0.832, -0.012, -0.529, -0.122, -0.305, 0, -178.835, -57.458, -13.167, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.685,f6:90:cc:01:6d:25, 2015-01-01 00:21:58.345, 0.832, -0.009, -0.529, -0.122, -0.244, 0, -178.835, -57.453, -13.156, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.686,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.945, -0.125, 0.275, 0, -0.671, -0.061, -25.005, -72.318, -139.323, -24.773, -8.673, -3.167, 30.77, -0.15414, 0.60086, 0.03632, 0.78345,
 10:51:31.686,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.945, -0.124, 0.274, 0.549, -0.854, 0, -25.01, -72.334, -139.29, -24.773, -8.673, -3.167, 30.77, -0.15414, 0.60086, 0.03632, 0.78345,
 10:51:31.688,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.465, 1.001, -0.018, 0.052, -0.244, -0.793, -0.061, -23.478, -87.144, -106.49, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.688,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.465, 1.002, -0.017, 0.051, 0.061, -0.916, -0.183, -23.511, -87.16, -106.452, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.711,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.77, -0.181, -0.632, -0.061, 0.793, 0.122, -163.905, -49.274, -47.065, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.711,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.77, -0.182, -0.635, -0.122, 0.61, 0, -163.905, -49.285, -47.065, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.713,f6:90:cc:01:6d:25, 2015-01-01 00:21:58.345, 0.832, -0.009, -0.529, -0.061, -0.183, 0, -178.835, -57.448, -13.145, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.713,f6:90:cc:01:6d:25, 2015-01-01 00:21:58.345, 0.832, -0.01, -0.528, 0.122, -0.061, 0, -178.835, -57.448, -13.134, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.719,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.947, -0.125, 0.272, 0.488, -0.732, -0.244, -25.01, -72.345, -139.285, -24.773, -8.673, -3.167, 30.77, -0.15414, 0.60086, 0.03632, 0.78345,
 10:51:31.719,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.465, 0.948, -0.125, 0.269, -0.183, -0.305, -0.366, -24.994, -72.356, -139.296, -24.773, -8.673, -3.167, 30.77, -0.15414, 0.60086, 0.03632, 0.78345,
 10:51:31.742,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.768, -0.183, -0.635, -0.183, 0.305, 0, -163.905, -49.29, -47.049, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.742,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.768, -0.184, -0.635, 0.061, -0.061, 0.061, -163.905, -49.29, -47.038, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.745,f6:90:cc:01:6d:25, 2015-01-01 00:21:58.345, 0.832, -0.012, -0.53, 0, 0.061, 0, -178.835, -57.448, -13.129, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.745,f6:90:cc:01:6d:25, 2015-01-01 00:21:58.345, 0.833, -0.01, -0.535, 0, 0.061, 0, -178.835, -57.448, -13.118, -28.140, -13.747, 13.927, 28.65, -0.04611, -0.87164, 0.09589, -0.47836,
 10:51:31.749,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.465, 1.002, -0.017, 0.05, 0.366, -0.916, -0.366, -23.483, -87.177, -106.479, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.749,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.465, 1.003, -0.02, 0.046, -0.061, -0.61, -0.305, -23.423, -87.188, -106.545, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
 10:51:31.771,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.769, -0.184, -0.639, 0.183, -0.122, 0, -163.905, -49.285, -47.032, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.771,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:58.335, 0.77, -0.181, -0.64, 0, 0.305, 0, -163.9, -49.29, -47.032, -26.240, -7.967, 10.680, 26.23, -0.047, -0.84912, 0.30521, -0.42838,
 10:51:31.777,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.820, 0.95, -0.125, 0.272, -0.305, -0.122, -0.244, -24.983, -72.367, -139.318, -24.773, -8.673, -3.167, 30.77, -0.15414, 0.60086, 0.03632, 0.78345,
 10:51:31.777,ed:35:33:d3:6c:f8, 2015-01-01 00:21:57.820, 0.951, -0.122, 0.269, 0, -0.061, -0.183, -24.977, -72.367, -139.318, -24.773, -8.673, -3.167, 30.77, -0.15414, 0.60086, 0.03632, 0.78345,
 10:51:31.779,ed:40:fe:65:30:6c, 2015-01-01 00:21:57.465, 1.005, -0.017, 0.046, -0.305, -0.366, -0.122, -23.39, -87.193, -106.584, -30.340, -10.933, 12.780, 24.96, 0.31195, -0.62878, -0.28577, -0.65234,
