Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:04:49.965,ed:40:fe:65:30:6c, 2015-01-01 00:27:56.180, 0.431, 0.162, 0.887, 0, 0.061, 0, 10.47, -25.554, -142.119, -14.047, -12.180, -6.507, 25.48, -0.33472, 0.17889, 0.15549, 0.91196,
 14:04:49.965,ed:40:fe:65:30:6c, 2015-01-01 00:27:56.180, 0.432, 0.161, 0.888, 0.122, 0.061, 0, 10.464, -25.549, -142.125, -14.047, -12.180, -6.507, 25.48, -0.33472, 0.17889, 0.15549, 0.91196,
 14:04:49.969,e3:ca:2d:fd:e0:8c, 2015-01-01 00:27:45.555, 0.99, 0.138, 0.19, 0, 0, 0, 35.436, -76.558, 127.392, -24.680, -12.867, -8.313,, 0.16226, 0.6348, -0.04727, 0.75391,
 14:04:49.969,e3:ca:2d:fd:e0:8c, 2015-01-01 00:27:45.555, 0.992, 0.137, 0.19, 0, 0, 0, 35.436, -76.564, 127.392, -24.680, -12.867, -8.313,, 0.16226, 0.6348, -0.04727, 0.75391,
 14:04:49.971,ed:35:33:d3:6c:f8, 2015-01-01 00:27:44.415, 0.477, 0.164, 0.857, 0.122, 0, 0.061, 10.8, -28.779, 145.865, -12.127, -13.393, -30.360, 30.34, -0.25897, -0.26306, -0.01514, -0.9292,
 14:04:49.971,ed:35:33:d3:6c:f8, 2015-01-01 00:27:44.415, 0.479, 0.164, 0.857, 0.183, 0, 0, 10.8, -28.779, 145.865, -12.127, -13.393, -30.360, 30.34, -0.25897, -0.26306, -0.01514, -0.9292,
 14:04:49.975,f6:90:cc:01:6d:25, 2015-01-01 00:27:43.125, 0.852, 0.309, 0.392, 0, 0.183, 0, 38.035, -59.436, 175.726, -24.660, -17.320, -5.840, 31.68, -0.13138, 0.4787, 0.2655, 0.82642,
 14:04:49.975,f6:90:cc:01:6d:25, 2015-01-01 00:27:43.125, 0.852, 0.308, 0.394, 0, 0.183, -0.061, 38.035, -59.436, 175.721, -24.660, -17.320, -5.840, 31.68, -0.13138, 0.4787, 0.2655, 0.82642,
 14:04:49.994,ed:40:fe:65:30:6c, 2015-01-01 00:27:56.180, 0.431, 0.162, 0.888, 0.061, 0.122, 0, 10.47, -25.549, -142.125, -14.047, -12.180, -6.507, 25.48, -0.33423, 0.17938, 0.15561, 0.91202,
 14:04:49.994,ed:40:fe:65:30:6c, 2015-01-01 00:27:56.180, 0.43, 0.162, 0.887, 0, 0.244, 0, 10.464, -25.543, -142.125, -14.047, -12.180, -6.507, 25.48, -0.33423, 0.17938, 0.15561, 0.91202,
 14:04:49.998,e3:ca:2d:fd:e0:8c, 2015-01-01 00:27:45.555, 0.992, 0.137, 0.191, 0, 0, 0, 35.442, -76.564, 127.392, -24.680, -12.867, -8.313,, 0.16226, 0.6348, -0.04727, 0.75391,
 14:04:49.998,e3:ca:2d:fd:e0:8c, 2015-01-01 00:27:45.555, 0.99, 0.137, 0.191, 0, 0.061, 0, 35.447, -76.564, 127.386, -24.680, -12.867, -8.313,, 0.16226, 0.6348, -0.04727, 0.75391,
 14:04:50.029,e3:ca:2d:fd:e0:8c, 2015-01-01 00:27:45.555, 0.991, 0.137, 0.192, 0, 0.061, 0, 35.447, -76.564, 127.386, -24.680, -12.867, -8.313,, 0.16226, 0.6348, -0.04727, 0.75391,
 14:04:50.029,e3:ca:2d:fd:e0:8c, 2015-01-01 00:27:45.555, 0.992, 0.135, 0.192, 0.122, 0.061, 0, 35.447, -76.564, 127.392, -24.680, -12.867, -8.313,, 0.16226, 0.6348, -0.04727, 0.75391,
 14:04:50.031,ed:35:33:d3:6c:f8, 2015-01-01 00:27:44.415, 0.478, 0.167, 0.856, 0.122, -0.122, -0.061, 10.805, -28.779, 145.898, -12.127, -13.393, -30.360, 30.34, -0.25897, -0.26306, -0.01514, -0.9292,
 14:04:50.031,ed:35:33:d3:6c:f8, 2015-01-01 00:27:44.415, 0.478, 0.166, 0.855, -0.061, -0.061, 0, 10.805, -28.779, 145.953, -12.127, -13.393, -30.360, 30.34, -0.25897, -0.26306, -0.01514, -0.9292,
