Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.003,-0.158,0.087,0.549,-0.549,0.183,-63.891,-79.365,-141.63,-28.44,-9.48,-9.013,25.94,0.11047,0.64368,-0.21255,0.72675,48,0.421,-0.074,0.907,0.0,0.671,0.244,-4.949,-25.285,-110.77,-17.16,-5.06,-8.433,24.81,0.54697,-0.20493,-0.09058,-0.80655,46,0.78,-0.081,0.611,0.854,0.977,0.122,-7.202,-52.125,163.268,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,34,0.886,-0.228,0.365,0.122,-0.122,0.0,-33.052,-64.215,-141.273,-28.707,-5.007,-8.793,29.52,-0.1131,0.56091,-0.06741,0.81729,42
11,1.002,-0.158,0.087,-0.366,-0.61,0.122,-63.935,-79.376,-141.586,-28.44,-9.48,-9.013,25.94,0.11047,0.64368,-0.21255,0.72675,49,0.42,-0.074,0.908,-0.244,0.793,-0.061,-4.949,-25.269,-110.797,-17.16,-5.06,-8.433,24.81,0.54697,-0.20493,-0.09058,-0.80655,47,0.778,-0.078,0.614,0.732,1.282,-0.061,-7.185,-52.097,163.246,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,35,0.885,-0.227,0.365,-0.61,-0.061,-0.122,-33.041,-64.215,-141.229,-28.707,-5.007,-8.793,29.52,-0.1131,0.56091,-0.06741,0.81729,43
12,1.002,-0.161,0.086,-1.282,-0.549,0.061,-63.99,-79.382,-141.548,-28.44,-9.48,-9.013,25.94,0.11047,0.64368,-0.21255,0.72675,54,0.419,-0.074,0.91,-0.427,0.549,-0.244,-4.949,-25.252,-110.836,-17.16,-5.06,-8.433,24.81,0.54697,-0.20493,-0.09058,-0.80655,52,0.775,-0.076,0.612,0.916,1.465,0.0,-7.163,-52.07,163.224,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,44,0.886,-0.231,0.368,-1.099,-0.122,-0.183,-33.041,-64.215,-141.196,-28.707,-5.007,-8.793,29.52,-0.1131,0.56091,-0.06741,0.81729,56
13,1.003,-0.166,0.086,-2.014,-0.549,-0.122,-64.05,-79.393,-141.498,-28.44,-9.48,-9.013,25.94,0.11047,0.64368,-0.21255,0.72675,55,0.42,-0.076,0.91,-0.549,0.366,-0.366,-4.955,-25.236,-110.869,-17.16,-5.06,-8.433,24.81,0.54697,-0.20493,-0.09058,-0.80655,53,0.776,-0.077,0.61,0.916,1.709,0.061,-7.147,-52.031,163.213,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,45,0.888,-0.233,0.367,-1.038,-0.244,-0.244,-33.047,-64.221,-141.152,-28.707,-5.007,-8.793,29.52,-0.1131,0.56091,-0.06741,0.81729,57
14,1.004,-0.168,0.085,-2.136,-0.671,-0.183,-64.122,-79.404,-141.432,-28.44,-9.48,-9.013,25.94,0.11047,0.64368,-0.21255,0.72675,60,0.422,-0.078,0.909,-0.61,0.183,-0.488,-4.96,-25.23,-110.901,-17.16,-5.06,-8.433,24.81,0.54697,-0.20493,-0.09058,-0.80655,64,0.777,-0.077,0.61,0.366,1.892,-0.122,-7.13,-51.993,163.185,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,50,0.889,-0.235,0.366,-1.038,-0.305,-0.244,-33.052,-64.226,-141.108,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,62
15,1.006,-0.168,0.085,-2.014,-0.671,-0.244,-64.193,-79.42,-141.378,-28.44,-9.48,-9.013,25.94,0.11047,0.64368,-0.21255,0.72675,61,0.424,-0.079,0.91,-0.427,0.0,-0.488,-4.96,-25.225,-110.929,-17.16,-5.06,-8.433,24.81,0.54697,-0.20493,-0.09058,-0.80655,65,0.776,-0.076,0.614,0.061,2.014,-0.305,-7.114,-51.949,163.125,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,51,0.891,-0.235,0.365,-1.099,-0.305,-0.305,-33.063,-64.232,-140.993,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,63
16,1.006,-0.165,0.084,-1.953,-0.549,-0.183,-64.254,-79.426,-141.345,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,66,0.424,-0.079,0.91,-0.305,0.0,-0.488,-4.96,-25.219,-110.956,-17.16,-5.06,-8.433,24.81,0.54697,-0.20493,-0.09058,-0.80655,72,0.777,-0.077,0.616,-0.122,2.014,-0.671,-7.097,-51.905,163.076,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,58,0.89,-0.235,0.366,-1.038,-0.183,-0.366,-33.069,-64.232,-140.878,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,68
17,1.007,-0.164,0.084,-2.136,-0.488,-0.122,-64.314,-79.437,-141.317,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,67,0.421,-0.079,0.908,-0.366,0.122,-0.671,-4.96,-25.214,-110.995,-17.16,-5.06,-8.433,24.81,0.54697,-0.20493,-0.09058,-0.80655,73,0.778,-0.078,0.617,-0.488,1.953,-0.671,-7.086,-51.866,163.01,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,59,0.888,-0.232,0.365,-1.282,-0.122,-0.488,-33.074,-64.237,-140.784,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,69
18,1.004,-0.164,0.083,-2.319,-0.366,-0.244,-64.363,-79.448,-141.312,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,74,0.421,-0.077,0.907,-0.488,0.122,-0.793,-4.966,-25.208,-111.039,-16.62,-4.527,-7.667,24.81,0.54697,-0.20493,-0.09058,-0.80655,78,0.778,-0.078,0.617,-0.305,1.526,-0.854,-7.064,-51.833,162.938,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,70,0.888,-0.232,0.363,-1.709,-0.122,-0.61,-33.08,-64.243,-140.713,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,80
19,1.003,-0.165,0.082,-2.686,-0.366,-0.305,-64.418,-79.453,-141.301,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,75,0.423,-0.078,0.906,-0.732,0.244,-1.038,-4.966,-25.203,-111.088,-16.62,-4.527,-7.667,24.81,0.54697,-0.20493,-0.09058,-0.80655,79,0.778,-0.079,0.614,-0.122,1.343,-0.671,-7.048,-51.806,162.878,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,71,0.89,-0.232,0.361,-1.953,-0.122,-0.671,-33.085,-64.248,-140.652,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,81
20,1.006,-0.166,0.082,-2.93,-0.427,-0.366,-64.484,-79.47,-141.284,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,84,0.422,-0.081,0.91,-0.61,0.305,-1.099,-4.966,-25.192,-111.143,-16.62,-4.527,-7.667,24.81,0.54697,-0.20493,-0.09058,-0.80655,88,0.775,-0.078,0.613,-0.183,1.526,-0.793,-7.031,-51.773,162.828,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,76,0.889,-0.236,0.365,-2.014,-0.305,-0.793,-33.096,-64.259,-140.62,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,86
21,1.004,-0.166,0.08,-3.235,-0.488,-0.488,-64.556,-79.481,-141.273,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,85,0.42,-0.082,0.908,-1.16,0.244,-1.099,-4.977,-25.186,-111.193,-16.62,-4.527,-7.667,24.81,0.54697,-0.20493,-0.09058,-0.80655,89,0.774,-0.077,0.613,-0.244,1.404,-0.793,-7.015,-51.746,162.795,-21.54,-7.067,-21.707,29.11,0.1575,0.42636,-0.12012,0.88254,77,0.888,-0.234,0.359,-1.648,-0.183,-0.977,-33.107,-64.27,-140.598,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,87
22,1.005,-0.168,0.079,-2.808,-0.549,-0.305,-64.627,-79.497,-141.268,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,90,0.426,-0.075,0.906,-1.16,0.488,-1.282,-4.988,-25.175,-111.253,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,96,0.776,-0.078,0.613,-0.671,1.77,-0.854,-7.004,-51.713,162.735,-21.033,-7.227,-22.373,29.11,0.1575,0.42636,-0.12012,0.88254,82,0.891,-0.231,0.36,-1.648,-0.183,-0.854,-33.107,-64.276,-140.57,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,92
23,1.009,-0.17,0.078,-2.625,-0.549,-0.305,-64.709,-79.508,-141.251,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,91,0.428,-0.076,0.907,-1.16,0.549,-1.526,-4.993,-25.164,-111.308,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,97,0.776,-0.078,0.615,-0.61,1.77,-1.099,-6.982,-51.674,162.658,-21.033,-7.227,-22.373,29.11,0.1575,0.42636,-0.12012,0.88254,83,0.895,-0.235,0.362,-1.709,-0.061,-0.793,-33.113,-64.286,-140.554,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,93
24,1.01,-0.172,0.079,-2.319,-0.488,-0.305,-64.786,-79.519,-141.229,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,98,0.426,-0.077,0.913,-0.732,0.122,-1.404,-4.999,-25.159,-111.368,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,106,0.771,-0.082,0.616,-0.854,2.014,-0.732,-6.982,-51.636,162.609,-21.033,-7.227,-22.373,29.11,0.1575,0.42636,-0.12012,0.88254,94,0.894,-0.237,0.363,-1.648,-0.061,-0.732,-33.113,-64.292,-140.521,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,102
25,1.007,-0.17,0.078,-2.014,-0.305,-0.244,-64.852,-79.525,-141.202,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,99,0.422,-0.08,0.914,-0.244,-0.061,-1.099,-4.993,-25.159,-111.423,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,107,0.777,-0.075,0.614,-1.221,2.319,-1.038,-6.976,-51.586,162.565,-21.033,-7.227,-22.373,29.11,0.1575,0.42636,-0.12012,0.88254,95,0.891,-0.238,0.358,-1.282,-0.122,-0.671,-33.118,-64.303,-140.488,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,103
26,1.006,-0.17,0.078,-1.953,-0.183,-0.183,-64.902,-79.53,-141.185,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,108,0.422,-0.08,0.911,-0.427,-0.183,-0.977,-4.988,-25.159,-111.467,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,112,0.782,-0.074,0.616,-1.282,2.563,-1.526,-6.96,-51.542,162.482,-21.033,-7.227,-22.373,29.11,0.16217,0.4212,-0.1199,0.88419,100,0.89,-0.236,0.358,-1.099,-0.305,-0.61,-33.124,-64.308,-140.455,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,110
27,1.004,-0.17,0.077,-1.831,-0.244,-0.061,-64.951,-79.536,-141.152,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,109,0.425,-0.077,0.909,-0.366,-0.427,-0.916,-4.988,-25.164,-111.511,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,113,0.781,-0.073,0.623,-0.916,1.221,-1.404,-6.938,-51.515,162.411,-21.033,-7.227,-22.373,29.11,0.16217,0.4212,-0.1199,0.88419,101,0.89,-0.235,0.359,-1.16,-0.305,-0.549,-33.129,-64.319,-140.405,-28.707,-5.007,-8.793,29.52,-0.12735,0.56067,-0.05777,0.81607,111
28,1.006,-0.17,0.076,-1.587,-0.366,-0.122,-65.006,-79.541,-141.07,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,114,0.424,-0.079,0.905,-0.244,-0.549,-0.793,-4.982,-25.175,-111.539,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,120,0.775,-0.075,0.621,-0.366,1.038,-1.099,-6.916,-51.498,162.345,-21.033,-7.227,-22.373,29.11,0.16217,0.4212,-0.1199,0.88419,104,0.891,-0.236,0.358,-0.977,-0.305,-0.488,-33.14,-64.33,-140.356,-28.62,-4.92,-8.38,29.52,-0.12735,0.56067,-0.05777,0.81607,118
29,1.006,-0.171,0.076,-1.343,-0.305,-0.122,-65.067,-79.541,-141.004,-28.44,-9.48,-9.013,25.94,0.10483,0.6459,-0.20676,0.72729,115,0.427,-0.081,0.904,-0.305,-0.244,-0.732,-4.982,-25.181,-111.555,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,121,0.774,-0.077,0.623,-0.549,0.732,-1.038,-6.905,-51.482,162.285,-21.033,-7.227,-22.373,29.11,0.16217,0.4212,-0.1199,0.88419,105,0.891,-0.237,0.358,-0.793,-0.244,-0.488,-33.146,-64.336,-140.323,-28.62,-4.92,-8.38,29.52,-0.12735,0.56067,-0.05777,0.81607,119
30,1.005,-0.171,0.076,-0.977,-0.244,-0.122,-65.116,-79.547,-140.955,-28.053,-9.307,-8.287,25.94,0.10483,0.6459,-0.20676,0.72729,122,0.426,-0.08,0.904,-0.305,0.0,-0.671,-4.982,-25.181,-111.577,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,130,0.774,-0.074,0.62,-0.61,0.305,-1.16,-6.888,-51.476,162.241,-21.033,-7.227,-22.373,29.11,0.16217,0.4212,-0.1199,0.88419,116,0.89,-0.238,0.358,-0.671,-0.183,-0.488,-33.151,-64.341,-140.284,-28.62,-4.92,-8.38,29.52,-0.12735,0.56067,-0.05777,0.81607,126
31,1.005,-0.171,0.077,-0.671,-0.244,-0.122,-65.154,-79.552,-140.933,-28.053,-9.307,-8.287,25.94,0.10483,0.6459,-0.20676,0.72729,123,0.425,-0.079,0.904,-0.183,0.122,-0.488,-4.982,-25.175,-111.616,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,131,0.774,-0.075,0.616,-0.427,0.183,-0.977,-6.872,-51.476,162.202,-21.033,-7.227,-22.373,29.11,0.16217,0.4212,-0.1199,0.88419,117,0.89,-0.237,0.358,-0.61,0.0,-0.366,-33.151,-64.347,-140.257,-28.62,-4.92,-8.38,29.52,-0.12735,0.56067,-0.05777,0.81607,127
32,1.006,-0.171,0.077,-0.549,-0.183,-0.122,-65.187,-79.552,-140.922,-28.053,-9.307,-8.287,25.94,0.10483,0.6459,-0.20676,0.72729,132,0.426,-0.078,0.906,-0.122,0.122,-0.305,-4.982,-25.17,-111.643,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,136,0.774,-0.077,0.611,-0.427,0.427,-0.854,-6.861,-51.465,162.125,-21.033,-7.227,-22.373,29.11,0.16217,0.4212,-0.1199,0.88419,124,0.892,-0.236,0.357,-0.671,0.061,-0.244,-33.157,-64.347,-140.235,-28.62,-4.92,-8.38,29.52,-0.13278,0.56204,-0.05368,0.81454,134
33,1.007,-0.172,0.077,-0.366,0.0,-0.061,-65.209,-79.557,-140.905,-28.053,-9.307,-8.287,25.94,0.10483,0.6459,-0.20676,0.72729,133,0.424,-0.078,0.908,-0.061,-0.061,0.0,-4.982,-25.17,-111.671,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,137,0.774,-0.076,0.613,-0.427,0.671,-0.793,-6.85,-51.454,162.043,-21.033,-7.227,-22.373,29.11,0.16217,0.4212,-0.1199,0.88419,125,0.893,-0.238,0.358,-0.793,0.061,-0.122,-33.168,-64.347,-140.202,-28.62,-4.92,-8.38,29.52,-0.13278,0.56204,-0.05368,0.81454,135
34,1.008,-0.171,0.079,-0.122,0.122,0.0,-65.215,-79.552,-140.916,-28.053,-9.307,-8.287,25.94,0.10831,0.64642,-0.2099,0.7254,138,0.427,-0.076,0.908,-0.427,0.183,0.061,-4.988,-25.164,-111.682,-16.62,-4.527,-7.667,24.81,0.54321,-0.20364,-0.0882,-0.80966,142,0.775,-0.074,0.612,-0.244,0.793,-0.61,-6.839,-51.438,162.01,-21.033,-7.227,-22.373,29.11,0.16217,0.4212,-0.1199,0.88419,128,0.894,-0.237,0.359,-0.549,0.061,0.0,-33.179,-64.347,-140.18,-28.62,-4.92,-8.38,29.52,-0.13278,0.56204,-0.05368,0.81454,146
