Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:50:01.977,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.045, 0.907, -0.04, 0.39, 2.808, -1.404, -5.188, -4.664, -67.418, 158.225, -23.087, -11.033, -16.340, 31.9, 0.17126, 0.53253, -0.14328, 0.81635,
 14:50:01.977,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.045, 0.946, -0.031, 0.368, 2.991, -6.653, -3.845, -4.466, -67.538, 158.071, -23.087, -11.033, -16.340, 31.9, 0.17126, 0.53253, -0.14328, 0.81635,
 14:50:01.996,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.959, -0.038, 0.289, 1.038, -2.686, -4.333, -5.554, -74.235, -116.494, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:01.996,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.973, -0.036, 0.269, 2.319, -1.709, -4.7, -5.229, -74.268, -116.801, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:01.998,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.842, -0.025, -0.519, -0.488, -3.113, -1.282, -177.891, -58.931, -12.755, -27.533, -14.140, 12.907, 31.23, 0.03656, 0.86493, -0.08673, 0.49289,
 14:50:01.998,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.84, -0.021, -0.522, -0.244, -3.174, -1.465, -177.935, -58.87, -12.7, -27.533, -14.140, 12.907, 31.23, 0.03656, 0.86493, -0.08673, 0.49289,
 14:50:02.019,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.984, -0.029, 0.253, 1.953, -0.854, -5.188, -4.867, -74.284, -117.153, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.019,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.983, -0.021, 0.248, 1.831, 0, -5.188, -4.493, -74.29, -117.521, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.019,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.87, -0.159, -0.499, 0.183, -2.441, -1.648, -162.708, -59.161, -50.114, -27.947, -8.433, 5.227, 28.86, -0.08652, -0.8085, 0.29697, -0.50052,
 14:50:02.019,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.873, -0.153, -0.507, 0.122, -1.892, -1.709, -162.768, -59.134, -50.043, -27.947, -8.433, 5.227, 28.86, -0.08652, -0.8085, 0.29697, -0.50052,
 14:50:02.022,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.045, 0.946, -0.029, 0.344, 4.028, -6.348, -5.554, -4.164, -67.665, 157.819, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.022,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.045, 0.935, -0.021, 0.342, 4.089, -3.357, -7.629, -3.741, -67.736, 157.44, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.041,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.979, -0.011, 0.246, 1.404, 0.122, -5.493, -4.109, -74.29, -117.911, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.041,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.98, -0.006, 0.245, 1.831, 1.343, -5.676, -3.691, -74.279, -118.323, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.042,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.87, -0.147, -0.517, 0.671, -1.892, -1.587, -162.823, -59.101, -49.966, -27.973, -9.160, 5.307, 28.86, -0.08652, -0.8085, 0.29697, -0.50052,
 14:50:02.042,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.862, -0.146, -0.518, 0.977, -2.258, -1.221, -162.867, -59.068, -49.894, -27.973, -9.160, 5.307, 28.86, -0.08652, -0.8085, 0.29697, -0.50052,
 14:50:02.065,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.84, -0.015, -0.528, -0.122, -3.052, -1.526, -177.984, -58.81, -12.64, -27.533, -14.140, 12.907, 31.23, 0.03656, 0.86493, -0.08673, 0.49289,
 14:50:02.065,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.84, -0.01, -0.529, 0, -2.808, -1.465, -178.033, -58.755, -12.585, -27.533, -14.140, 12.907, 31.23, 0.03656, 0.86493, -0.08673, 0.49289,
 14:50:02.066,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.93, -0.01, 0.342, 4.761, -2.808, -8.24, -3.274, -67.802, 157.011, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.066,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.928, 0.004, 0.34, 4.883, -2.991, -7.385, -2.84, -67.874, 156.599, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.087,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.98, 0.005, 0.247, 2.258, 3.052, -5.554, -3.263, -74.24, -118.74, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.087,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.984, 0.005, 0.247, 2.502, 5.005, -4.761, -2.867, -74.152, -119.114, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.087,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.861, -0.146, -0.526, 0.671, -2.563, -1.038, -162.916, -59.024, -49.834, -27.973, -9.160, 5.307, 28.86, -0.08652, -0.8085, 0.29697, -0.50052,
 14:50:02.087,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.866, -0.143, -0.529, 0.305, -2.319, -1.16, -162.971, -58.975, -49.785, -27.973, -9.160, 5.307, 28.86, -0.08652, -0.8085, 0.29697, -0.50052,
 14:50:02.088,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.839, -0.008, -0.539, 0.122, -2.258, -1.282, -178.077, -58.7, -12.557, -27.547, -14.247, 12.913, 31.23, 0.03656, 0.86493, -0.08673, 0.49289,
 14:50:02.088,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.838, -0.011, -0.549, 0.244, -1.831, -1.16, -178.116, -58.656, -12.535, -27.547, -14.247, 12.913, 31.23, 0.03656, 0.86493, -0.08673, 0.49289,
 14:50:02.110,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.89, -0.141, -0.536, 0.61, -1.404, -1.16, -163.021, -58.947, -49.741, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.110,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.874, -0.147, -0.532, 0.732, -1.343, -1.526, -163.076, -58.92, -49.68, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.112,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.934, 0.015, 0.339, 3.784, -3.235, -5.31, -2.516, -67.95, 156.281, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.112,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.948, 0.014, 0.332, 3.784, -4.517, -2.869, -2.307, -68.055, 156.083, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.131,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.977, 0.002, 0.245, 2.258, 7.385, -3.296, -2.571, -74.02, -119.399, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.131,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.979, 0.013, 0.25, 2.319, 7.935, -2.014, -2.357, -73.883, -119.597, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.133,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.836, -0.016, -0.55, 0.122, -1.099, -1.221, -178.154, -58.618, -12.519, -27.547, -14.247, 12.913, 31.23, 0.03656, 0.86493, -0.08673, 0.49289,
 14:50:02.133,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.771, -0.017, -0.555, 0.488, -0.244, -1.404, -178.187, -58.596, -12.502, -27.547, -14.247, 12.913, 31.23, 0.03656, 0.86493, -0.08673, 0.49289,
 14:50:02.134,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.934, 0.018, 0.336, 2.93, -3.235, -2.625, -2.115, -68.137, 155.88, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.134,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.958, 0.015, 0.348, 2.258, -6.042, -1.343, -1.923, -68.242, 155.676, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.155,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.878, -0.15, -0.519, 3.113, -0.916, -1.953, -163.103, -58.903, -49.603, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.156,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:39.875, 0.876, -0.158, -0.521, 4.822, -1.648, -1.77, -163.098, -58.876, -49.532, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.158,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.867, -0.007, -0.578, 1.77, -3.967, -1.953, -178.226, -58.541, -12.464, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.158,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.84, -0.014, -0.538, 3.357, 0.977, -1.953, -178.237, -58.491, -12.431, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.180,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.979, 0.007, 0.335, 0.671, -7.568, -2.258, -1.796, -68.384, 155.539, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.180,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.983, 0.004, 0.323, -1.831, -6.104, -3.723, -1.648, -68.544, 155.352, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.200,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.992, 0.015, 0.263, 2.197, 8.972, -0.977, -2.214, -73.718, -119.734, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.200,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 1.019, 0.006, 0.262, 1.648, 9.399, -0.427, -2.109, -73.553, -119.833, -27.327, -9.580, 8.573, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.200,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.84, -0.013, -0.541, 3.601, 2.502, -1.404, -178.226, -58.508, -12.409, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.201,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.205, 0.842, -0.007, -0.542, 3.54, 3.418, -1.282, -178.198, -58.552, -12.398, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.221,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 1.021, 0.007, 0.255, 0.488, 9.277, -0.793, -2.005, -73.389, -119.96, -27.213, -10.613, 8.620, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.221,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 1.012, 0.005, 0.25, 0, 6.836, -1.16, -1.895, -73.279, -120.108, -27.213, -10.613, 8.620, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.222,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.875, -0.154, -0.515, 5.493, -0.061, -1.099, -163.043, -58.865, -49.499, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.222,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.883, -0.148, -0.508, 5.127, 1.038, -0.427, -162.96, -58.876, -49.515, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.223,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.843, -0.007, -0.54, 3.967, 4.15, -1.16, -178.16, -58.612, -12.382, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.223,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.845, -0.016, -0.524, 3.784, 4.089, -1.099, -178.121, -58.672, -12.371, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.225,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.991, -0.001, 0.316, -1.709, -5.493, -2.808, -1.494, -68.687, 155.116, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.225,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.968, -0.007, 0.324, 1.465, -6.531, -1.282, -1.373, -68.818, 154.924, -23.087, -11.033, -16.340, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.245,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.881, -0.148, -0.502, 4.272, 2.014, -0.122, -162.867, -58.909, -49.559, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.245,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.874, -0.157, -0.496, 4.15, 2.625, -0.488, -162.784, -58.953, -49.603, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.266,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 1.008, -0.006, 0.256, 1.221, 5.005, -1.282, -1.758, -73.207, -120.256, -27.213, -10.613, 8.620, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.266,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.98, -0.011, 0.263, 2.319, 2.869, -0.977, -1.626, -73.18, -120.372, -27.213, -10.613, 8.620, 28.15, -0.39706, 0.53333, 0.2832, 0.69107,
 14:50:02.268,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.843, -0.024, -0.516, 2.869, 4.028, -1.038, -178.094, -58.738, -12.371, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.268,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.844, -0.028, -0.515, 2.258, 4.211, -1.038, -178.077, -58.81, -12.376, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.271,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.934, 0.004, 0.333, 3.845, -4.272, -0.427, -1.269, -68.961, 154.814, -23.147, -11.400, -15.547, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.271,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.931, 0.016, 0.334, 2.93, -5.981, -0.183, -1.17, -69.077, 154.726, -23.147, -11.400, -15.547, 31.9, 0.17917, 0.5386, -0.1377, 0.81161,
 14:50:02.288,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.958, -0.006, 0.276, 2.014, 1.953, 0, -1.577, -73.169, -120.416, -27.213, -10.613, 8.620, 28.15, -0.39175, 0.52274, 0.28644, 0.70078,
 14:50:02.288,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.96, -0.004, 0.284, 1.343, 3.174, 1.465, -1.631, -73.13, -120.361, -27.213, -10.613, 8.620, 28.15, -0.39175, 0.52274, 0.28644, 0.70078,
 14:50:02.289,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.863, -0.164, -0.477, 3.845, 3.174, -0.732, -162.702, -59.013, -49.636, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.289,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.867, -0.164, -0.47, 3.113, 4.028, -1.282, -162.636, -59.09, -49.675, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.293,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.924, 0.003, 0.335, 1.709, -6.104, 0.488, -1.11, -69.214, 154.671, -23.147, -11.400, -15.547, 31.9, 0.18576, 0.55261, -0.13232, 0.80157,
 14:50:02.293,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.933, -0.012, 0.344, 1.465, -5.92, 1.709, -1.104, -69.351, 154.666, -23.147, -11.400, -15.547, 31.9, 0.18576, 0.55261, -0.13232, 0.80157,
 14:50:02.312,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.875, -0.163, -0.47, 2.686, 5.676, -1.831, -162.581, -59.2, -49.702, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.312,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.873, -0.162, -0.477, 3.235, 5.92, -1.77, -162.515, -59.326, -49.724, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.313,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.844, -0.028, -0.503, 2.441, 4.7, -1.221, -178.061, -58.887, -12.382, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.313,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.843, -0.025, -0.494, 3.113, 4.883, -1.465, -178.039, -58.975, -12.365, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.333,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.955, -0.016, 0.289, 1.343, 5.249, 2.502, -1.752, -73.043, -120.234, -27.213, -10.613, 8.620, 28.15, -0.39175, 0.52274, 0.28644, 0.70078,
 14:50:02.333,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.255, 0.95, -0.018, 0.304, 1.282, 5.432, 2.502, -1.879, -72.949, -120.103, -27.213, -10.613, 8.620, 28.15, -0.39175, 0.52274, 0.28644, 0.70078,
 14:50:02.338,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.923, -0.008, 0.355, 0.977, -3.784, 2.197, -1.165, -69.472, 154.72, -23.147, -11.400, -15.547, 31.9, 0.18576, 0.55261, -0.13232, 0.80157,
 14:50:02.338,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.360, 0.921, 0, 0.366, 1.404, -2.502, 1.648, -1.247, -69.549, 154.814, -23.147, -11.400, -15.547, 31.9, 0.18576, 0.55261, -0.13232, 0.80157,
 14:50:02.358,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.847, -0.02, -0.493, 3.662, 4.883, -1.587, -178.011, -59.068, -12.332, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.358,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.844, -0.019, -0.485, 4.639, 4.333, -1.709, -177.973, -59.15, -12.283, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.379,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.875, -0.159, -0.491, 3.601, 4.517, -1.526, -162.444, -59.431, -49.73, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.379,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.874, -0.156, -0.491, 4.028, 3.601, -1.587, -162.372, -59.513, -49.741, -27.973, -9.160, 5.307, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.379,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.660, 0.949, -0.008, 0.316, 1.038, 4.761, 2.258, -1.989, -72.861, -119.987, -27.213, -10.613, 8.620, 28.15, -0.39175, 0.52274, 0.28644, 0.70078,
 14:50:02.379,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.660, 0.927, -0.008, 0.321, 1.343, 3.601, 2.808, -2.131, -72.795, -119.839, -27.213, -10.613, 8.620, 28.15, -0.39175, 0.52274, 0.28644, 0.70078,
 14:50:02.381,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.844, -0.024, -0.487, 4.7, 3.296, -1.831, -177.929, -59.222, -12.211, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.381,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.845, -0.02, -0.488, 4.028, 2.197, -1.892, -177.907, -59.271, -12.151, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.382,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.650, 0.897, 0, 0.373, 2.686, -1.038, 2.625, -1.302, -69.593, 154.913, -23.147, -11.400, -15.547, 31.9, 0.18576, 0.55261, -0.13232, 0.80157,
 14:50:02.382,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.650, 0.878, -0.007, 0.379, 2.808, -0.122, 3.601, -1.39, -69.609, 155.11, -23.147, -11.400, -15.547, 31.9, 0.18576, 0.55261, -0.13232, 0.80157,
 14:50:02.402,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.660, 0.908, -0.018, 0.331, 1.831, 1.831, 3.784, -2.329, -72.762, -119.614, -27.213, -10.613, 8.620, 28.15, -0.39175, 0.52274, 0.28644, 0.70078,
 14:50:02.402,ed:40:fe:65:30:6c, 2015-01-01 03:01:45.660, 0.904, -0.013, 0.338, 1.831, 1.038, 4.028, -2.543, -72.729, -119.361, -27.213, -10.613, 8.620, 28.15, -0.39175, 0.52274, 0.28644, 0.70078,
 14:50:02.402,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.872, -0.151, -0.497, 4.639, 2.502, -1.648, -162.307, -59.573, -49.735, -28.320, -9.473, 4.600, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.402,e3:ca:2d:fd:e0:8c, 2015-01-01 03:01:40.210, 0.878, -0.149, -0.49, 4.089, 1.77, -1.709, -162.257, -59.617, -49.73, -28.320, -9.473, 4.600, 28.86, -0.08804, -0.81155, 0.29623, -0.49573,
 14:50:02.425,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.846, -0.011, -0.484, 3.113, 1.221, -1.831, -177.896, -59.299, -12.09, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.425,f6:90:cc:01:6d:25, 2015-01-01 03:01:40.585, 0.847, -0.008, -0.479, 2.319, 0.549, -1.587, -177.902, -59.315, -12.025, -27.547, -14.247, 12.913, 31.23, 0.03964, 0.86783, -0.08716, 0.48743,
 14:50:02.427,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.650, 0.886, -0.004, 0.385, 2.93, -0.305, 4.272, -1.522, -69.604, 155.352, -23.147, -11.400, -15.547, 31.9, 0.18576, 0.55261, -0.13232, 0.80157,
 14:50:02.427,ed:35:33:d3:6c:f8, 2015-01-01 03:01:40.650, 0.901, -0.001, 0.378, 3.052, -0.732, 3.54, -1.664, -69.598, 155.616, -23.147, -11.400, -15.547, 31.9, 0.18576, 0.55261, -0.13232, 0.80157,
