Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:01:44.785,f6:90:cc:01:6d:25, 2015-01-01 03:46:39.210, 0.95, -0.242, 0.173, -1.282, -0.793, -1.587, -54.454, -72.4, -122.377, -30.427, -6.287, -5.260, 31.32, 0.10898, -0.63803, 0.07043, -0.75891,
 16:01:44.785,f6:90:cc:01:6d:25, 2015-01-01 03:46:39.210, 0.945, -0.24, 0.165, -0.854, -0.732, -1.404, -54.454, -72.427, -122.366, -30.427, -6.287, -5.260, 31.32, 0.10898, -0.63803, 0.07043, -0.75891,
 16:01:44.804,e3:ca:2d:fd:e0:8c, 2015-01-01 03:46:40.850, 0.878, -0.294, 0.433, -1.16, -0.977, -1.892, -33.783, -58.925, -159.769, -26.013, -5.973, -15.793, 28.42, 0.00769, -0.50653, 0.16638, -0.84592,
 16:01:44.804,e3:ca:2d:fd:e0:8c, 2015-01-01 03:46:40.850, 0.879, -0.292, 0.432, -1.038, -0.671, -1.831, -33.772, -58.958, -159.813, -26.013, -5.973, -15.793, 28.42, 0.00769, -0.50653, 0.16638, -0.84592,
 16:01:44.806,ed:40:fe:65:30:6c, 2015-01-01 03:46:39.955, 0.779, -0.171, 0.634, 0.244, -4.456, -3.662, -15.156, -48.538, -113.972, -23.280, -6.093, -2.547, 26.26, 0.44989, -0.40396, -0.11731, -0.78775,
 16:01:44.806,ed:40:fe:65:30:6c, 2015-01-01 03:46:39.955, 0.773, -0.167, 0.628, -0.305, -3.601, -3.906, -15.101, -48.625, -114.06, -23.280, -6.093, -2.547, 26.26, 0.44989, -0.40396, -0.11731, -0.78775,
 16:01:44.806,ed:35:33:d3:6c:f8, 2015-01-01 03:46:39.820, 0.776, -0.147, 0.612, 7.935, -15.747, -10.864, -13.37, -49.147, 157.44, -18.253, -6.547, -30.473, 31.1, 0.22049, 0.36743, -0.18982, 0.8833,
 16:01:44.806,ed:35:33:d3:6c:f8, 2015-01-01 03:46:39.820, 0.785, -0.136, 0.601, 6.897, -13.489, -10.071, -13.096, -49.433, 157.269, -18.253, -6.547, -30.473, 31.1, 0.22049, 0.36743, -0.18982, 0.8833,
 16:01:44.829,ed:40:fe:65:30:6c, 2015-01-01 03:46:39.955, 0.765, -0.169, 0.628, -0.427, -2.93, -3.662, -15.051, -48.708, -114.142, -23.280, -6.093, -2.547, 26.26, 0.44989, -0.40396, -0.11731, -0.78775,
 16:01:44.829,ed:40:fe:65:30:6c, 2015-01-01 03:46:39.955, 0.765, -0.171, 0.632, -0.122, -2.747, -3.479, -15.002, -48.779, -114.225, -23.280, -6.093, -2.547, 26.26, 0.44989, -0.40396, -0.11731, -0.78775,
 16:01:44.829,ed:35:33:d3:6c:f8, 2015-01-01 03:46:39.820, 0.782, -0.125, 0.6, 5.798, -13.489, -9.644, -12.849, -49.724, 157.094, -18.253, -6.547, -30.473, 31.1, 0.22049, 0.36743, -0.18982, 0.8833,
 16:01:44.829,ed:35:33:d3:6c:f8, 2015-01-01 03:46:39.820, 0.781, -0.125, 0.601, 6.592, -12.695, -8.057, -12.607, -49.999, 156.951, -18.253, -6.547, -30.473, 31.1, 0.22049, 0.36743, -0.18982, 0.8833,
 16:01:44.850,ed:40:fe:65:30:6c, 2015-01-01 03:46:39.955, 0.775, -0.177, 0.63, -0.122, -2.502, -3.418, -14.947, -48.845, -114.313, -23.280, -6.093, -2.547, 26.26, 0.44989, -0.40396, -0.11731, -0.78775,
 16:01:44.850,ed:40:fe:65:30:6c, 2015-01-01 03:46:39.955, 0.779, -0.172, 0.618, -0.549, -1.648, -3.418, -14.897, -48.9, -114.401, -23.280, -6.093, -2.547, 26.26, 0.44989, -0.40396, -0.11731, -0.78775,
 16:01:44.854,f6:90:cc:01:6d:25, 2015-01-01 03:46:39.520, 0.942, -0.238, 0.165, -0.854, -0.671, -1.404, -54.454, -72.455, -122.388, -30.427, -6.287, -5.260, 31.32, 0.10898, -0.63803, 0.07043, -0.75891,
 16:01:44.854,f6:90:cc:01:6d:25, 2015-01-01 03:46:39.520, 0.947, -0.24, 0.168, -0.793, -0.732, -1.526, -54.448, -72.482, -122.415, -30.427, -6.287, -5.260, 31.32, 0.10898, -0.63803, 0.07043, -0.75891,
 16:01:44.854,f6:90:cc:01:6d:25, 2015-01-01 03:46:39.520, 0.952, -0.238, 0.17, -0.488, -0.61, -2.014, -54.437, -72.515, -122.459, -30.427, -6.287, -5.260, 31.32, 0.10898, -0.63803, 0.07043, -0.75891,
 16:01:44.854,f6:90:cc:01:6d:25, 2015-01-01 03:46:39.520, 0.95, -0.235, 0.165, -0.244, 0, -2.441, -54.393, -72.554, -122.531, -30.427, -6.287, -5.260, 31.32, 0.10898, -0.63803, 0.07043, -0.75891,
 16:01:44.872,e3:ca:2d:fd:e0:8c, 2015-01-01 03:46:40.850, 0.884, -0.29, 0.432, -0.854, -0.671, -1.831, -33.755, -58.986, -159.868, -26.013, -5.973, -15.793, 28.42, 0.00769, -0.50653, 0.16638, -0.84592,
 16:01:44.872,e3:ca:2d:fd:e0:8c, 2015-01-01 03:46:40.850, 0.886, -0.288, 0.435, -0.549, -0.977, -1.953, -33.739, -59.019, -159.928, -26.013, -5.973, -15.793, 28.42, 0.00769, -0.50653, 0.16638, -0.84592,
 16:01:44.874,ed:35:33:d3:6c:f8, 2015-01-01 03:46:39.820, 0.779, -0.129, 0.597, 6.836, -9.155, -6.226, -12.387, -50.197, 156.83, -18.253, -6.547, -30.473, 31.1, 0.22049, 0.36743, -0.18982, 0.8833,
 16:01:44.874,ed:35:33:d3:6c:f8, 2015-01-01 03:46:39.820, 0.787, -0.128, 0.591, 5.981, -5.981, -4.7, -12.2, -50.328, 156.714, -18.253, -6.547, -30.473, 31.1, 0.22049, 0.36743, -0.18982, 0.8833,
 16:01:44.895,e3:ca:2d:fd:e0:8c, 2015-01-01 03:46:40.850, 0.882, -0.286, 0.433, -0.244, -0.732, -2.075, -33.712, -59.052, -159.988, -25.647, -6.067, -15.960, 28.42, 0.00769, -0.50653, 0.16638, -0.84592,
 16:01:44.895,e3:ca:2d:fd:e0:8c, 2015-01-01 03:46:40.850, 0.877, -0.287, 0.43, -0.549, -0.488, -2.136, -33.673, -59.09, -160.06, -25.647, -6.067, -15.960, 28.42, 0.00769, -0.50653, 0.16638, -0.84592,
 16:01:44.895,ed:40:fe:65:30:6c, 2015-01-01 03:46:39.955, 0.77, -0.163, 0.621, -1.099, -0.488, -3.418, -14.854, -48.944, -114.494, -23.280, -6.093, -2.547, 26.26, 0.44989, -0.40396, -0.11731, -0.78775,
 16:01:44.895,ed:40:fe:65:30:6c, 2015-01-01 03:46:39.955, 0.763, -0.157, 0.626, -1.343, 0.366, -3.174, -14.81, -48.966, -114.598, -23.280, -6.093, -2.547, 26.26, 0.44989, -0.40396, -0.11731, -0.78775,
 16:01:44.897,ed:35:33:d3:6c:f8, 2015-01-01 03:46:40.310, 0.796, -0.118, 0.581, 3.662, -6.042, -4.639, -12.057, -50.466, 156.583, -18.253, -6.547, -30.473, 31.1, 0.22049, 0.36743, -0.18982, 0.8833,
 16:01:44.897,ed:35:33:d3:6c:f8, 2015-01-01 03:46:40.310, 0.779, -0.108, 0.586, 2.869, -5.737, -3.54, -11.953, -50.603, 156.473, -18.253, -6.547, -30.473, 31.1, 0.22049, 0.36743, -0.18982, 0.8833,
 16:01:44.898,f6:90:cc:01:6d:25, 2015-01-01 03:46:39.520, 0.943, -0.232, 0.165, -0.488, 0.366, -2.563, -54.305, -72.592, -122.635, -30.427, -6.287, -5.260, 31.32, 0.10898, -0.63803, 0.07043, -0.75891,
 16:01:44.898,f6:90:cc:01:6d:25, 2015-01-01 03:46:39.520, 0.939, -0.234, 0.166, -0.854, 0.732, -2.319, -54.207, -72.631, -122.761, -30.427, -6.287, -5.260, 31.32, 0.10898, -0.63803, 0.07043, -0.75891,
