Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:10:35.904,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.821, -0.029, 0.545, -4.028, -4.15, 4.456, -3.598, -56.382, 150.436, -20.900, -8.660, -21.947, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:35.904,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.825, -0.043, 0.557, -5.005, -5.066, 4.456, -3.834, -56.475, 150.612, -20.900, -8.660, -21.947, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:35.922,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.909, -0.055, 0.423, 0.61, 0.793, 4.15, -6.394, -65.237, -107.858, -27.400, -6.067, 4.860, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:35.922,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.909, -0.054, 0.43, -0.183, 0, 3.601, -6.559, -65.226, -107.693, -27.400, -6.067, 4.860, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:35.925,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.440, 0.987, -0.013, -0.079, -1.16, 0.732, -1.77, -175.248, -85.062, 5.57, -31.413, -10.533, 4.887, 26.98, 0.06439, -0.73428, -0.064, -0.67267,
 15:10:35.925,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.440, 0.986, -0.008, -0.08, -1.465, 0.183, -1.648, -175.589, -85.073, 5.9, -31.413, -10.533, 4.887, 26.98, 0.06439, -0.73428, -0.064, -0.67267,
 15:10:35.926,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.826, -0.053, 0.557, -4.7, -5.31, 3.845, -4.054, -56.574, 150.782, -20.900, -8.660, -21.947, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:35.926,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.824, -0.058, 0.554, -4.211, -3.967, 2.93, -4.23, -56.64, 150.941, -20.900, -8.660, -21.947, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:35.947,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.085, 0.978, 0.073, 0.289, -0.427, -0.793, -1.099, 16.375, -72.889, 151.04, -26.987, -12.980, -10.707, 24.16, -0.11823, -0.59732, 0.03671, -0.79233,
 15:10:35.947,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.085, 0.981, 0.077, 0.287, -0.305, -0.732, -1.343, 16.452, -72.894, 150.93, -26.987, -12.980, -10.707, 24.16, -0.11823, -0.59732, 0.03671, -0.79233,
 15:10:35.969,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.907, -0.054, 0.432, -0.671, 0, 2.258, -6.68, -65.215, -107.589, -27.400, -6.067, 4.860, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:35.969,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.912, -0.055, 0.429, -0.488, -0.122, 0.732, -6.724, -65.215, -107.556, -27.400, -6.067, 4.860, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:35.971,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.440, 0.986, -0.008, -0.085, -1.282, 0.061, -1.465, -175.891, -85.078, 6.207, -31.413, -10.533, 4.887, 26.98, 0.06439, -0.73428, -0.064, -0.67267,
 15:10:35.971,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.440, 0.985, -0.011, -0.086, -1.221, -0.488, -1.343, -176.177, -85.067, 6.465, -31.413, -10.533, 4.887, 26.98, 0.06439, -0.73428, -0.064, -0.67267,
 15:10:35.972,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.829, -0.058, 0.552, -2.441, -2.869, 1.526, -4.334, -56.689, 151.057, -20.900, -8.660, -21.947, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:35.972,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.837, -0.051, 0.548, -0.366, -1.892, 0.732, -4.373, -56.717, 151.155, -20.900, -8.660, -21.947, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:36.013,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.918, -0.058, 0.423, 0.244, -0.427, -0.061, -6.724, -65.22, -107.567, -27.400, -6.067, 4.860, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:36.013,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.917, -0.058, 0.417, 1.038, -0.61, -0.122, -6.707, -65.226, -107.584, -27.400, -6.067, 4.860, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:36.016,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.836, -0.047, 0.543, 0.549, -2.258, 0.854, -4.395, -56.755, 151.243, -20.900, -8.660, -21.947, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:36.016,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.838, -0.052, 0.542, 1.526, -2.136, 0.61, -4.395, -56.794, 151.326, -20.900, -8.660, -21.947, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:36.035,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.917, -0.058, 0.418, 1.892, -0.854, -0.488, -6.663, -65.242, -107.606, -27.427, -6.280, 5.313, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:36.035,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.914, -0.05, 0.413, 2.319, -0.854, -1.038, -6.586, -65.259, -107.655, -27.427, -6.280, 5.313, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:36.037,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.085, 0.979, 0.079, 0.283, -0.244, -0.488, -1.587, 16.54, -72.894, 150.787, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.037,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.085, 0.978, 0.082, 0.284, 0, -0.305, -1.831, 16.644, -72.889, 150.639, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.058,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.978, 0.093, 0.283, -0.061, -0.183, -1.953, 16.76, -72.883, 150.474, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.058,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.974, 0.096, 0.283, -0.366, -0.061, -1.831, 16.875, -72.878, 150.315, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.060,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.440, 0.985, -0.008, -0.089, -1.038, -0.549, -1.465, -176.49, -85.062, 6.746, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.060,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.440, 0.984, 0, -0.088, -1.038, -0.61, -1.77, -176.88, -85.051, 7.114, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.062,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.834, -0.046, 0.536, 1.892, -2.319, -0.122, -4.362, -56.838, 151.37, -21.860, -8.807, -21.220, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:36.063,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.834, -0.038, 0.536, 1.953, -2.38, -0.854, -4.307, -56.882, 151.364, -21.860, -8.807, -21.220, 25.26, -0.24066, -0.4483, 0.1456, -0.84842,
 15:10:36.081,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.913, -0.042, 0.414, 2.38, -0.61, -1.587, -6.482, -65.275, -107.737, -27.427, -6.280, 5.313, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:36.081,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.921, -0.034, 0.41, 1.953, -0.793, -1.709, -6.378, -65.292, -107.836, -27.427, -6.280, 5.313, 23.48, -0.46902, 0.46304, 0.2793, 0.69821,
 15:10:36.081,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.971, 0.096, 0.283, -0.549, 0, -1.77, 16.974, -72.872, 150.183, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.081,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.973, 0.094, 0.285, -0.488, 0, -1.526, 17.067, -72.861, 150.057, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.082,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.982, 0.004, -0.088, -0.671, -0.671, -2.197, -177.38, -85.04, 7.597, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.082,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.981, 0.005, -0.088, -0.427, -0.549, -2.38, -177.924, -85.029, 8.119, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.105,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.976, 0.096, 0.286, -0.488, -0.122, -1.221, 17.15, -72.856, 149.936, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.105,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.976, 0.095, 0.286, -0.61, -0.122, -0.916, 17.221, -72.856, 149.837, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.105,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.983, 0.007, -0.086, 0, -0.305, -2.441, -178.478, -85.023, 8.679, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.105,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.985, 0.011, -0.086, 0.183, -0.061, -2.319, -179.011, -85.023, 9.229, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.107,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.843, -0.025, 0.533, 1.709, -2.441, -1.343, -4.241, -56.931, 151.342, -21.860, -8.807, -21.220, 25.26, -0.23447, -0.45343, 0.14938, -0.84677,
 15:10:36.107,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.515, 0.833, -0.021, 0.532, 1.038, -2.014, -1.465, -4.18, -56.975, 151.331, -21.860, -8.807, -21.220, 25.26, -0.23447, -0.45343, 0.14938, -0.84677,
 15:10:36.127,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.986, 0.013, -0.083, 0, 0, -1.953, -179.484, -85.023, 9.701, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.127,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.982, 0.011, -0.088, -0.427, 0.122, -1.77, -179.929, -85.029, 10.146, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.129,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.805, 0.839, -0.031, 0.54, 1.587, -1.404, -1.709, -4.092, -57.003, 151.298, -21.860, -8.807, -21.220, 25.26, -0.23447, -0.45343, 0.14938, -0.84677,
 15:10:36.129,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.805, 0.834, -0.013, 0.528, -0.061, -1.587, -1.892, -4.037, -57.041, 151.232, -21.860, -8.807, -21.220, 25.26, -0.23447, -0.45343, 0.14938, -0.84677,
 15:10:36.149,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.913, -0.027, 0.412, 1.343, -0.977, -1.648, -6.284, -65.314, -107.93, -27.427, -6.280, 5.313, 23.48, -0.47089, 0.46289, 0.27924, 0.69708,
 15:10:36.149,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.505, 0.917, -0.04, 0.419, 1.343, -0.916, -2.014, -6.174, -65.341, -108.04, -27.427, -6.280, 5.313, 23.48, -0.47089, 0.46289, 0.27924, 0.69708,
 15:10:36.170,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.840, 0.914, -0.021, 0.41, 0.305, -0.061, -1.953, -6.075, -65.347, -108.155, -27.427, -6.280, 5.313, 23.48, -0.47089, 0.46289, 0.27924, 0.69708,
 15:10:36.170,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.840, 0.91, -0.021, 0.418, -0.916, -0.061, -2.197, -5.988, -65.352, -108.27, -27.427, -6.280, 5.313, 23.48, -0.47089, 0.46289, 0.27924, 0.69708,
 15:10:36.171,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.974, 0.093, 0.285, -0.671, 0, -0.671, 17.265, -72.85, 149.749, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.171,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.973, 0.092, 0.286, -0.793, 0, -0.549, 17.298, -72.85, 149.667, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.173,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.805, 0.831, -0.016, 0.54, -0.916, -0.916, -2.319, -3.977, -57.063, 151.133, -21.860, -8.807, -21.220, 25.26, -0.23447, -0.45343, 0.14938, -0.84677,
 15:10:36.173,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.805, 0.843, -0.026, 0.54, -1.465, -0.671, -2.38, -3.922, -57.079, 151.013, -21.860, -8.807, -21.220, 25.26, -0.23447, -0.45343, 0.14938, -0.84677,
 15:10:36.173,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.983, 0.016, -0.085, -0.671, 0.244, -1.038, 179.769, -85.034, 10.437, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.173,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.985, 0.007, -0.084, -1.16, 0.305, -0.366, 179.615, -85.04, 10.58, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.192,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.840, 0.92, -0.036, 0.419, -1.465, -0.488, -2.258, -5.911, -65.369, -108.391, -27.427, -6.280, 5.313, 23.48, -0.47089, 0.46289, 0.27924, 0.69708,
 15:10:36.192,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.840, 0.923, -0.038, 0.414, -1.709, 0.122, -1.892, -5.85, -65.369, -108.495, -27.427, -6.280, 5.313, 23.48, -0.47089, 0.46289, 0.27924, 0.69708,
 15:10:36.193,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.975, 0.091, 0.287, -0.977, 0, -0.549, 17.32, -72.845, 149.59, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.193,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.975, 0.089, 0.288, -1.099, 0, -0.549, 17.336, -72.845, 149.502, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.218,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.986, 0.001, -0.084, -1.465, 0.427, -0.244, 179.489, -85.045, 10.695, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.218,f6:90:cc:01:6d:25, 2015-01-01 03:22:05.795, 0.983, 0.001, -0.086, -1.587, 0.793, -0.061, 179.407, -85.062, 10.756, -31.413, -10.533, 4.887, 26.98, 0.06277, -0.73395, -0.06406, -0.67319,
 15:10:36.218,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.805, 0.846, -0.025, 0.531, -2.014, -0.854, -1.953, -3.895, -57.101, 150.903, -21.860, -8.807, -21.220, 25.26, -0.23447, -0.45343, 0.14938, -0.84677,
 15:10:36.218,ed:35:33:d3:6c:f8, 2015-01-01 03:22:05.805, 0.84, -0.024, 0.529, -1.892, -0.793, -1.526, -3.873, -57.118, 150.815, -21.860, -8.807, -21.220, 25.26, -0.23447, -0.45343, 0.14938, -0.84677,
 15:10:36.238,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.840, 0.918, -0.038, 0.409, -1.709, 0.244, -1.343, -5.817, -65.369, -108.572, -27.427, -6.280, 5.313, 23.48, -0.47089, 0.46289, 0.27924, 0.69708,
 15:10:36.238,ed:40:fe:65:30:6c, 2015-01-01 03:22:10.840, 0.916, -0.042, 0.416, -1.221, 0.366, -0.977, -5.79, -65.369, -108.627, -27.427, -6.280, 5.313, 23.48, -0.47089, 0.46289, 0.27924, 0.69708,
 15:10:36.239,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.975, 0.088, 0.285, -1.038, 0, -0.427, 17.353, -72.839, 149.403, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.239,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.976, 0.086, 0.284, -0.793, 0.122, -0.366, 17.358, -72.839, 149.315, -26.987, -12.980, -10.707, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.262,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.978, 0.085, 0.283, -0.549, 0.244, -0.244, 17.364, -72.834, 149.255, -26.687, -12.780, -11.247, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
 15:10:36.262,e3:ca:2d:fd:e0:8c, 2015-01-01 03:22:05.445, 0.978, 0.086, 0.284, -0.427, 0.305, -0.183, 17.364, -72.828, 149.194, -26.687, -12.780, -11.247, 24.16, -0.11749, -0.59802, 0.03613, -0.79193,
