Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:09:50.209,e3:ca:2d:fd:e0:8c, 2015-01-01 04:30:45.825, 0.988, -0.087, 0.248, -0.61, -2.563, -0.122, -19.259, -75.026, 177.308, -25.100, -8.533, -10.700, 28.18, 0.12021, 0.59656, -0.14658, 0.77982,
 18:09:50.209,e3:ca:2d:fd:e0:8c, 2015-01-01 04:30:45.825, 0.99, -0.087, 0.249, -0.61, -1.831, -0.122, -19.308, -75.059, 177.352, -25.100, -8.533, -10.700, 28.18, 0.12021, 0.59656, -0.14658, 0.77982,
 18:09:50.209,e3:ca:2d:fd:e0:8c, 2015-01-01 04:30:45.825, 0.988, -0.086, 0.249, -0.61, -1.404, 0, -19.352, -75.086, 177.369, -25.100, -8.533, -10.700, 28.18, 0.12021, 0.59656, -0.14658, 0.77982,
 18:09:50.209,e3:ca:2d:fd:e0:8c, 2015-01-01 04:30:45.825, 0.99, -0.087, 0.249, -0.61, -1.831, -0.122, -19.308, -75.059, 177.352, -25.100, -8.533, -10.700, 28.18, 0.12021, 0.59656, -0.14658, 0.77982,
 18:09:50.209,e3:ca:2d:fd:e0:8c, 2015-01-01 04:30:45.825, 0.988, -0.086, 0.249, -0.61, -1.404, 0, -19.352, -75.086, 177.369, -25.100, -8.533, -10.700, 28.18, 0.12021, 0.59656, -0.14658, 0.77982,
 18:09:50.209,e3:ca:2d:fd:e0:8c, 2015-01-01 04:30:45.825, 0.99, -0.087, 0.249, -0.61, -1.831, -0.122, -19.308, -75.059, 177.352, -25.100, -8.533, -10.700, 28.18, 0.12021, 0.59656, -0.14658, 0.77982,
 18:09:50.213,ed:40:fe:65:30:6c, 2015-01-01 04:30:51.140, 0.629, -0.041, 0.784, -0.671, -0.793, 0.061, -2.906, -38.156, -120.822, -20.007, -7.807, -4.867, 24.3, -0.46527, 0.29227, 0.14444, 0.82288,
 18:09:50.213,ed:40:fe:65:30:6c, 2015-01-01 04:30:51.140, 0.63, -0.04, 0.785, -0.793, -0.61, 0, -2.922, -38.172, -120.817, -20.007, -7.807, -4.867, 24.3, -0.46527, 0.29227, 0.14444, 0.82288,
 18:09:50.213,ed:40:fe:65:30:6c, 2015-01-01 04:30:51.140, 0.629, -0.041, 0.782, -1.038, -0.488, -0.122, -2.939, -38.183, -120.822, -20.007, -7.807, -4.867, 24.3, -0.46527, 0.29227, 0.14444, 0.82288,
 18:09:50.213,ed:40:fe:65:30:6c, 2015-01-01 04:30:51.140, 0.63, -0.04, 0.785, -0.793, -0.61, 0, -2.922, -38.172, -120.817, -20.007, -7.807, -4.867, 24.3, -0.46527, 0.29227, 0.14444, 0.82288,
 18:09:50.213,ed:40:fe:65:30:6c, 2015-01-01 04:30:51.140, 0.629, -0.041, 0.782, -1.038, -0.488, -0.122, -2.939, -38.183, -120.822, -20.007, -7.807, -4.867, 24.3, -0.46527, 0.29227, 0.14444, 0.82288,
 18:09:50.213,ed:40:fe:65:30:6c, 2015-01-01 04:30:51.140, 0.63, -0.04, 0.785, -0.793, -0.61, 0, -2.922, -38.172, -120.817, -20.007, -7.807, -4.867, 24.3, -0.46527, 0.29227, 0.14444, 0.82288,
 18:09:50.216,ed:35:33:d3:6c:f8, 2015-01-01 04:30:26.880, 0.268, 0, 0.961, -0.061, -2.991, -0.671, -0.126, -14.727, 165.13, -6.380, -9.273, -35.207, 28.2, -0.12863, -0.12238, 0.01749, -0.98392,
