0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.05637660250067711,-0.010705140419304371,0.052397072315216064,-0.41459158062934875,-1.4152917861938477,-1.6628732681274414,-0.9528924226760864,0.1989603340625763,-0.7255619764328003,0.07770697772502899,2.222630023956299,1.214096188545227,0.1903245762515405,1.2737306498187377,0.3112917849153041,0.05171312391757965,-0.02674226090312004,0.03326921910047531,7.512578964233398,2.742067813873291,-8.672645568847656,-1.2423404455184937,-0.0005097910761833191,-0.12796305119991302,0.06705398112535477,11.797142028808594,1.2489134073257446,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.029399819672107697,-0.008146548643708229,-0.04293894022703171,1.9995484352111816,2.010874032974243,10.337708473205566,-0.9370534420013428,-2.025134801864624,0.34551286697387695,0.05267322063446045,10.719609260559082,2.258012294769287,0.5009330614585006,0.34491508544175964,0.9242126324750924,0.04378027468919754,-0.019701404497027397,0.03440118581056595,-0.44640111923217773,-2.5612916946411133,-4.956151962280273,-1.0458650588989258,0.14087000489234924,0.1726212203502655,0.05906182900071144,5.596689224243164,1.0693343877792358,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.05565936863422394,-0.009144248440861702,0.04881139099597931,-0.60943603515625,-1.4865607023239136,-1.5618442296981812,-0.89751136302948,0.18469363451004028,-0.7371034622192383,0.07459312677383423,2.2406766414642334,1.1759930849075317,0.1903245762515405,1.2737306498187377,0.3112917849153041,0.045405298471450806,-0.020143264904618263,0.025749672204256058,6.250028133392334,2.520763874053955,-7.545755386352539,-1.2429008483886719,-0.0005960166454315186,-0.12839137017726898,0.055950313806533813,10.117091178894043,1.2495148181915283,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.028665926307439804,-0.002038012258708477,-0.03680029511451721,0.9223068952560425,0.7435915470123291,9.476076126098633,-0.9391770958900452,-1.668358564376831,0.23582297563552856,0.04669208079576492,9.549848556518555,1.9290118217468262,0.5009330614585006,0.34491508544175964,0.9242126324750924,0.0410199873149395,-0.015122413635253906,0.031887780874967575,-0.49414682388305664,-2.6587090492248535,-4.520420551300049,-1.0493803024291992,0.14075405895709991,0.1777929961681366,0.054112449288368225,5.267553329467773,1.0736019611358643,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.05472631752490997,-0.007411199156194925,0.045213330537080765,-0.7912602424621582,-1.5731490850448608,-1.4615975618362427,-0.8455333113670349,0.17143645882606506,-0.7476832866668701,0.07137324661016464,2.2884836196899414,1.1416423320770264,0.1903245762515405,1.2737306498187377,0.3112917849153041,0.039487626403570175,-0.013990063220262527,0.018550071865320206,5.058365821838379,2.317647695541382,-6.434907913208008,-1.2404532432556152,-3.3795833587646484e-05,-0.126637801527977,0.045815929770469666,8.506855964660645,1.2469006776809692,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.028264831751585007,0.003635583445429802,-0.031168509274721146,-0.07947015762329102,-0.5546984672546387,8.487082481384277,-0.9411495923995972,-1.3353608846664429,0.13161927461624146,0.04223261773586273,8.505561828613281,1.6389859914779663,0.5009330614585006,0.34491508544175964,0.9242126324750924,0.03807107359170914,-0.010677400976419449,0.029354918748140335,-0.5184706449508667,-2.7429656982421875,-4.087444305419922,-1.053243637084961,0.140638530254364,0.18351367115974426,0.04924555867910385,4.949734687805176,1.078322172164917,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.05342509225010872,-0.005365944933146238,0.04160156100988388,-0.9471374750137329,-1.6870784759521484,-1.3612231016159058,-0.8000836372375488,0.16004550457000732,-0.7565520405769348,0.06792440265417099,2.365635633468628,1.1127080917358398,0.1903245762515405,1.2737306498187377,0.3112917849153041,0.0342850387096405,-0.008654622361063957,0.011919189244508743,3.9943175315856934,2.142768383026123,-5.359920501708984,-1.2333451509475708,0.0015269815921783447,-0.12149988114833832,0.03731532394886017,7.019599437713623,1.2393162250518799,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.028417188674211502,0.008577183820307255,-0.026543699204921722,-0.9463213682174683,-1.8812601566314697,7.281056880950928,-0.9428396224975586,-1.0469614267349243,0.03917895257472992,0.03982050344347954,7.5794758796691895,1.4094713926315308,0.5009330614585006,0.34491508544175964,0.9242126324750924,0.03478078544139862,-0.006489534396678209,0.026805229485034943,-0.500788688659668,-2.798670530319214,-3.6658225059509277,-1.0569665431976318,0.14054565131664276,0.18908318877220154,0.044388484209775925,4.6391377449035645,1.0829052925109863,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.05168209224939346,-0.002935074269771576,0.03797361999750137,-1.0684958696365356,-1.8354687690734863,-1.2568111419677734,-0.7630172371864319,0.1510474681854248,-0.7632304430007935,0.06420007348060608,2.4678337574005127,1.0897390842437744,0.1903245762515405,1.2737306498187377,0.3112917849153041,0.029974188655614853,-0.004381649196147919,0.006028435658663511,3.091991424560547,1.992356300354004,-4.345036506652832,-1.2196460962295532,0.0044923871755599976,-0.11157093942165375,0.030886774882674217,5.692911148071289,1.224746823310852,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.03034776635468006,0.011887570843100548,-0.02219075709581375,-1.9359501600265503,-3.1371781826019287,5.746155738830566,-0.9609623551368713,-0.7935976982116699,-0.07073206454515457,0.039430078119039536,6.827012538909912,1.2482984066009521,0.4696757965026382,0.3124653382720921,0.9002325512200446,0.031077256426215172,-0.0026707109063863754,0.024261102080345154,-0.4324929714202881,-2.8151333332061768,-3.2689573764801025,-1.0597434043884277,0.1405090093612671,0.19333752989768982,0.03951619565486908,4.335678577423096,1.0863600969314575,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.04950175806879997,-0.00014235032722353935,0.03433217853307724,-1.1531654596328735,-2.0196080207824707,-1.14174222946167,-0.7346042990684509,0.14454856514930725,-0.7675928473472595,0.060242366045713425,2.590787887573242,1.0722576379776,0.1903245762515405,1.2737306498187377,0.3112917849153041,0.026581263169646263,-0.0012817301321774721,0.001000027172267437,2.361363410949707,1.8535380363464355,-3.416491985321045,-1.1973183155059814,0.009288191795349121,-0.09536434710025787,0.026630930602550507,4.547973155975342,1.2011460065841675,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.0315859355032444,0.015233995392918587,-0.020454449579119682,-2.3767824172973633,-4.399719715118408,3.9805350303649902,-0.9555286765098572,-0.6220429539680481,-0.13026873767375946,0.04059717059135437,6.391501426696777,1.1475811004638672,0.4696757965026382,0.3124653382720921,0.9002325512200446,0.027005599811673164,0.0006906562484800816,0.02174556441605091,-0.3168044090270996,-2.790262460708618,-2.9104480743408203,-1.0603814125061035,0.14057497680187225,0.1945435106754303,0.03467923030257225,4.0443339347839355,1.0872061252593994,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.04707048833370209,0.0026491533499211073,0.03055812045931816,-1.2179418802261353,-2.226644277572632,-1.0068970918655396,-0.7159067392349243,0.14401552081108093,-0.7673379182815552,0.056182269006967545,2.7304155826568604,1.0592782497406006,0.189764694618671,1.2768786150942049,0.31541930474418617,0.024033978581428528,0.0006534127751365304,-0.003135977080091834,1.7932956218719482,1.7116185426712036,-2.596956729888916,-1.1645278930664062,0.016291998326778412,-0.0715390294790268,0.024246513843536377,3.5902273654937744,1.1668369770050049,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.03316548466682434,0.017978807911276817,-0.020182698965072632,-2.5878214836120605,-5.528582572937012,2.02304744720459,-0.9516932368278503,-0.504300594329834,-0.17172320187091827,0.0427846722304821,6.430767059326172,1.090654730796814,0.4696757965026382,0.3124653382720921,0.9002325512200446,0.022698435932397842,0.003537140553817153,0.019253840669989586,-0.1664290428161621,-2.732201337814331,-2.598766326904297,-1.0572534799575806,0.1408035010099411,0.1903265118598938,0.02997400239109993,3.7744150161743164,1.0834364891052246,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.04429151117801666,0.005700982175767422,0.02705843560397625,-1.241210699081421,-2.4499781131744385,-0.8567105531692505,-0.7017623782157898,0.14165814220905304,-0.7677671313285828,0.05221492424607277,2.8769688606262207,1.0497636795043945,0.189764694618671,1.2768786150942049,0.31541930474418617,0.022207926958799362,0.0015462918672710657,-0.0065227593295276165,1.364878535270691,1.5566763877868652,-1.8998808860778809,-1.1201376914978027,0.025727897882461548,-0.0392564982175827,0.023197615519165993,2.8099257946014404,1.121120572090149,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.034925904124975204,0.020421726629137993,-0.021164078265428543,-2.587390661239624,-6.459326267242432,0.005615711212158203,-0.949274480342865,-0.43107864260673523,-0.19526293873786926,0.04565943405032158,6.9582695960998535,1.0606971979141235,0.4696757965026382,0.3124653382720921,0.9002325512200446,0.018307503312826157,0.005835548043251038,0.016755882650613785,0.0015053749084472656,-2.654348850250244,-2.3357186317443848,-1.048303246498108,0.141265407204628,0.17767077684402466,0.025494664907455444,3.5356967449188232,1.0725960731506348,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.041438594460487366,0.008543388918042183,0.023792140185832977,-1.2370227575302124,-2.6538870334625244,-0.6961100101470947,-0.6926459074020386,0.14077550172805786,-0.7668358087539673,0.048540834337472916,3.009636402130127,1.0428869724273682,0.189764694618671,1.2768786150942049,0.31541930474418617,0.020947290584445,0.00162195332814008,-0.009456058964133263,1.0451908111572266,1.3887401819229126,-1.326706051826477,-1.0644117593765259,0.03751631826162338,0.0013059526681900024,0.023039894178509712,2.186589002609253,1.0650734901428223,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.036761779338121414,0.02295738086104393,-0.023091532289981842,-2.4193413257598877,-7.155093193054199,-1.9095829725265503,-0.9480948448181152,-0.39179641008377075,-0.20048166811466217,0.049108948558568954,7.790704250335693,1.045266032218933,0.4696757965026382,0.3124653382720921,0.9002325512200446,0.013967402279376984,0.007574168499559164,0.014237819239497185,0.17057782411575317,-2.5659475326538086,-2.1186327934265137,-1.031132698059082,0.14203733205795288,0.1530395746231079,0.021334756165742874,3.331934690475464,1.0520601272583008,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.038671985268592834,0.011006174609065056,0.02088472619652748,-1.2018332481384277,-2.8068673610687256,-0.5392732620239258,-0.6874066591262817,0.14087620377540588,-0.7651482820510864,0.04530816897749901,3.100600481033325,1.0381839275360107,0.189764694618671,1.2768786150942049,0.31541930474418617,0.02009066753089428,0.0011513284407556057,-0.012245720252394676,0.8021896481513977,1.2196083068847656,-0.8685159087181091,-0.9999524354934692,0.05107425898313522,0.04827417433261871,0.023556699976325035,1.6986089944839478,1.0024189949035645,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.038606513291597366,0.025924112647771835,-0.025632129982113838,-2.141615867614746,-7.589603900909424,-3.5531411170959473,-0.9480347037315369,-0.3762463331222534,-0.18590502440929413,0.05309923365712166,8.64947509765625,1.0367698669433594,0.4696757965026382,0.3124653382720921,0.9002325512200446,0.009803393855690956,0.00878208875656128,0.011737612076103687,0.32928043603897095,-2.466371774673462,-1.943445086479187,-1.0032159090042114,0.14319086074829102,0.11268147826194763,0.0176352821290493,3.1572763919830322,1.0196287631988525,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.03612910956144333,0.013008570298552513,0.018431108444929123,-1.1297650337219238,-2.887148380279541,-0.40045782923698425,-0.6853570342063904,0.14146733283996582,-0.7634446024894714,0.04259391129016876,3.126077651977539,1.0356519222259521,0.189764694618671,1.2768786150942049,0.31541930474418617,0.019507698714733124,0.0003752186894416809,-0.015087991021573544,0.6066073775291443,1.0690349340438843,-0.5109459757804871,-0.9321677684783936,0.06521832197904587,0.09773702174425125,0.02466452121734619,1.3311175107955933,0.9395439028739929,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.04040146991610527,0.029455341398715973,-0.02850654348731041,-1.8163988590240479,-7.7214274406433105,-4.764913558959961,-0.9490576386451721,-0.375532865524292,-0.14889627695083618,0.05755448713898659,9.253331184387207,1.0314579010009766,0.4696757965026382,0.3124653382720921,0.9002325512200446,0.0059323241002857685,0.009542913176119328,0.009335537441074848,0.4724610447883606,-2.3458871841430664,-1.80642569065094,-0.9622904658317566,0.14477571845054626,0.053190410137176514,0.014608625322580338,2.998262882232666,0.9745727777481079,0.7252984438570117,1.0636726086754646,0.20499715288276768
0.03391679748892784,0.014549119397997856,0.016478456556797028,-1.016194462776184,-2.8867008686065674,-0.2874332070350647,-0.6863909363746643,0.14205744862556458,-0.7626280784606934,0.0404173918068409,3.073810577392578,1.0358158349990845,0.189764694618671,1.2768786150942049,0.31541930474418617,0.019113395363092422,-0.0005442823749035597,-0.018022211268544197,0.4313318133354187,0.9569498896598816,-0.23950506746768951,-0.8678389191627502,0.07846931368112564,0.14478641748428345,0.026275809854269028,1.0766443014144897,0.8833261132240295,0.5065201706804289,0.6080517713538924,-0.524603715903413,0.042072594165802,0.03344280272722244,-0.031521569937467575,-1.5011367797851562,-7.486514091491699,-5.4125518798828125,-0.951212465763092,-0.3824954032897949,-0.08599236607551575,0.06230677291750908,9.359328269958496,1.0288355350494385,0.4696757965026382,0.3124653382720921,0.9002325512200446,0.002436650451272726,0.009972392581403255,0.007116955239325762,0.5984095931053162,-2.1896026134490967,-1.7031373977661133,-0.9069712162017822,0.14679431915283203,-0.027603894472122192,0.01249147392809391,2.837803840637207,0.9191884398460388,0.7252984438570117,1.0636726086754646,0.20499715288276768
