Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:43:19.898,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.982, -0.076, -0.027, -0.122, -0.244, -0.183, -105.375, -85.084, -84.194, -31.273, -8.660, -1.087, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:19.902,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.882, -0.007, 0.462, 1.038, -0.244, -0.122, -0.989, -62.111, 145.585, -21.667, -8.633, -19.233, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:19.902,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.88, -0.009, 0.461, 2.075, -0.549, -0.671, -0.945, -62.117, 145.563, -21.667, -8.633, -19.233, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:19.926,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.014, -0.125, 0.021, 0.366, 0.061, 0, -80.37, -82.727, -133.495, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:19.926,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.013, -0.123, 0.023, 0.244, 0.305, 0, -80.327, -82.727, -133.533, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:19.928,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.985, -0.073, -0.026, -0.244, -0.549, -0.122, -105.518, -85.084, -84.084, -31.273, -8.660, -1.087, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:19.928,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.985, -0.078, -0.021, -0.183, -0.488, -0.305, -105.661, -85.089, -83.947, -31.273, -8.660, -1.087, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:19.934,ed:40:fe:65:30:6c, 2015-01-01 02:12:58.640, 0.812, -0.116, 0.579, 0.916, 0.244, -0.244, -11.316, -53.652, -100.684, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:19.934,ed:40:fe:65:30:6c, 2015-01-01 02:12:58.640, 0.812, -0.114, 0.586, 1.526, 0.305, -0.488, -11.266, -53.652, -100.717, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:19.957,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.013, -0.122, 0.023, 0.183, 0.122, 0.305, -80.31, -82.722, -133.539, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:19.957,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.015, -0.123, 0.021, 0.122, -0.122, 0.427, -80.338, -82.716, -133.506, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:19.961,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.88, -0.007, 0.464, 2.075, -0.244, -0.427, -0.879, -62.128, 145.536, -21.667, -8.633, -19.233, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:19.961,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.875, -0.008, 0.465, 1.526, 0, -0.671, -0.824, -62.128, 145.486, -21.667, -8.633, -19.233, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:19.964,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.81, -0.115, 0.585, 1.343, 0.488, -0.671, -11.217, -53.641, -100.761, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:19.964,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.808, -0.113, 0.587, 1.16, 0.427, -0.854, -11.168, -53.641, -100.816, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:19.986,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.016, -0.125, 0.019, 0, -0.244, 0.427, -80.381, -82.711, -133.451, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:19.986,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.014, -0.127, 0.019, 0, -0.061, 0.427, -80.403, -82.705, -133.423, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:19.989,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.983, -0.079, -0.022, -0.122, 0, -0.427, -105.694, -85.1, -83.892, -31.273, -8.660, -1.087, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:19.989,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.983, -0.079, -0.023, -0.305, 0.122, -0.549, -105.716, -85.111, -83.859, -31.273, -8.660, -1.087, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:19.993,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.875, -0.005, 0.467, 1.099, -0.122, -0.916, -0.769, -62.128, 145.453, -21.667, -8.633, -19.233, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:19.993,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.876, -0.001, 0.466, 0.793, 0, -1.099, -0.714, -62.133, 145.415, -21.667, -8.633, -19.233, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:20.019,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.983, -0.079, -0.026, -0.427, 0.122, -0.671, -105.749, -85.122, -83.798, -31.273, -8.660, -1.087, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:20.019,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.982, -0.078, -0.026, -0.916, -0.183, -0.61, -105.859, -85.139, -83.672, -31.273, -8.660, -1.087, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:20.023,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.874, 0, 0.467, 0.549, 0, -1.221, -0.659, -62.133, 145.382, -22.140, -8.673, -18.320, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:20.023,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.878, 0, 0.468, -0.061, 0.488, -1.221, -0.604, -62.128, 145.305, -22.140, -8.673, -18.320, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:20.025,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.808, -0.109, 0.588, 0.732, 0.366, -1.038, -11.124, -53.635, -100.876, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.025,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.808, -0.107, 0.587, 0.549, 0.183, -1.099, -11.08, -53.635, -100.931, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.046,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.013, -0.128, 0.018, 0, 0.061, 0.488, -80.409, -82.694, -133.418, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:20.046,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.014, -0.13, 0.019, 0.061, 0.183, 0.427, -80.398, -82.689, -133.429, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:20.049,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.981, -0.08, -0.024, -0.977, -0.61, -0.488, -106.062, -85.144, -83.441, -31.273, -8.660, -1.087, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:20.049,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.984, -0.085, -0.025, -0.732, -0.916, -0.427, -106.32, -85.144, -83.156, -31.273, -8.660, -1.087, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:20.055,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.808, -0.105, 0.589, 0.122, 0.122, -1.221, -11.041, -53.641, -100.981, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.055,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.811, -0.108, 0.59, -0.366, 0.122, -1.16, -11.014, -53.641, -101.036, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.079,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.983, -0.087, -0.024, -0.366, -0.916, -0.244, -106.556, -85.144, -82.892, -31.460, -8.093, -0.367, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:20.079,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.984, -0.086, -0.028, -0.061, -0.732, 0, -106.727, -85.139, -82.7, -31.460, -8.093, -0.367, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:20.081,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.876, 0, 0.469, -0.244, 0.549, -0.977, -0.566, -62.117, 145.228, -22.140, -8.673, -18.320, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:20.081,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.881, 0, 0.464, -0.305, 0.488, -0.488, -0.544, -62.1, 145.19, -22.140, -8.673, -18.320, 26.41, 0.25833, 0.49014, -0.16003, 0.81689,
 12:43:20.085,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.811, -0.111, 0.586, -0.305, 0.061, -0.793, -10.992, -53.641, -101.08, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.085,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.812, -0.111, 0.586, -0.305, 0, -0.183, -10.992, -53.641, -101.102, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.106,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.014, -0.132, 0.021, 0.061, 0.244, 0.366, -80.376, -82.678, -133.456, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:20.106,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.013, -0.132, 0.022, 0, 0.183, 0.305, -80.359, -82.672, -133.473, -28.087, -9.667, -9.787, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:20.111,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.88, -0.003, 0.467, -0.488, 0.061, -0.183, -0.533, -62.095, 145.179, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.111,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.882, -0.005, 0.461, 0.244, -0.122, -0.061, -0.527, -62.095, 145.179, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.136,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.013, -0.133, 0.022, 0, 0.183, 0.183, -80.343, -82.667, -133.489, -27.807, -9.567, -9.740, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:20.136,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.011, -0.134, 0.024, 0.183, 0.244, 0.061, -80.31, -82.667, -133.522, -27.807, -9.567, -9.740, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:20.138,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.984, -0.088, -0.024, -0.061, -0.61, 0.244, -106.848, -85.128, -82.573, -31.460, -8.093, -0.367, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:20.138,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.984, -0.089, -0.024, 0, -0.427, 0.244, -106.919, -85.117, -82.48, -31.460, -8.093, -0.367, 26.45, 0.02994, 0.70914, -0.08957, 0.69864,
 12:43:20.142,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.878, -0.009, 0.462, 1.099, -0.061, 0.854, -0.533, -62.1, 145.195, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.142,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.065, 0.877, -0.009, 0.463, 0.854, -0.122, 0.488, -0.538, -62.1, 145.195, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.144,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.812, -0.114, 0.586, -0.183, 0, 0.061, -10.992, -53.641, -101.118, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.144,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.811, -0.119, 0.584, 0.427, 0, 0.488, -10.997, -53.641, -101.118, -25.153, -4.047, 1.327, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.167,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.012, -0.133, 0.025, 0.305, 0.244, 0, -80.266, -82.661, -133.555, -27.807, -9.567, -9.740, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:20.167,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.014, -0.13, 0.024, 0.305, 0.183, -0.061, -80.233, -82.661, -133.583, -27.807, -9.567, -9.740, 23.4, 0.16574, 0.65491, -0.24597, 0.69498,
 12:43:20.169,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.983, -0.086, -0.027, 0.366, -0.183, 0.244, -106.935, -85.111, -82.452, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.169,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.983, -0.083, -0.024, 0.732, -0.061, 0.183, -106.913, -85.1, -82.419, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.174,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.809, -0.12, 0.585, 0.732, 0.061, 0.671, -10.997, -53.635, -101.118, -25.060, -4.140, 1.160, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.174,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.808, -0.115, 0.586, 0.671, 0.122, 0.549, -10.997, -53.63, -101.118, -25.060, -4.140, 1.160, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.197,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.013, -0.129, 0.023, 0.305, 0.122, -0.122, -80.2, -82.661, -133.605, -27.807, -9.567, -9.740, 23.4, 0.16476, 0.65482, -0.24557, 0.69547,
 12:43:20.197,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.014, -0.129, 0.02, 0.305, 0.061, -0.183, -80.184, -82.667, -133.61, -27.807, -9.567, -9.740, 23.4, 0.16476, 0.65482, -0.24557, 0.69547,
 12:43:20.199,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.981, -0.083, -0.024, 0.61, 0, 0.122, -106.891, -85.095, -82.408, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.199,f6:90:cc:01:6d:25, 2015-01-01 02:12:59.785, 0.981, -0.084, -0.027, 0.061, -0.122, 0.061, -106.897, -85.095, -82.386, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.202,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.420, 0.874, -0.007, 0.466, 0.549, 0, 0.305, -0.538, -62.1, 145.195, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.202,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.420, 0.875, -0.004, 0.468, -0.061, 0.122, 0, -0.544, -62.1, 145.184, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.205,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.806, -0.112, 0.59, 0.488, 0.061, 0.366, -10.997, -53.624, -101.118, -25.060, -4.140, 1.160, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.205,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.807, -0.111, 0.59, 0.061, 0.244, 0.305, -11.003, -53.619, -101.124, -25.060, -4.140, 1.160, 21.87, 0.53235, -0.40201, -0.21872, -0.71207,
 12:43:20.227,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.014, -0.127, 0.02, 0.305, 0.061, -0.244, -80.162, -82.667, -133.627, -27.807, -9.567, -9.740, 23.4, 0.16476, 0.65482, -0.24557, 0.69547,
 12:43:20.227,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:59.865, 1.014, -0.127, 0.02, 0.122, 0.183, -0.244, -80.134, -82.672, -133.654, -27.807, -9.567, -9.740, 23.4, 0.16476, 0.65482, -0.24557, 0.69547,
 12:43:20.232,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.420, 0.875, -0.004, 0.469, -0.244, 0.305, 0.549, -0.555, -62.095, 145.19, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.232,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.420, 0.879, -0.001, 0.466, 0, 0, 0.854, -0.588, -62.089, 145.217, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.260,f6:90:cc:01:6d:25, 2015-01-01 02:13:00.145, 0.983, -0.084, -0.025, 0.671, -0.366, 0.061, -106.924, -85.089, -82.354, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.260,f6:90:cc:01:6d:25, 2015-01-01 02:13:00.145, 0.984, -0.083, -0.026, 1.282, -0.427, 0.122, -106.985, -85.084, -82.271, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.261,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.420, 0.878, -0.003, 0.466, 0.305, 0.183, 1.282, -0.621, -62.089, 145.278, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.261,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.420, 0.879, -0.002, 0.467, 0.549, 0.122, 1.526, -0.665, -62.084, 145.338, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.265,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.809, -0.112, 0.588, 0, 0.183, 0.488, -11.014, -53.613, -101.124, -25.060, -4.140, 1.160, 21.87, 0.53088, -0.40109, -0.21906, -0.71356,
 12:43:20.265,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.000, 0.811, -0.113, 0.587, 0.244, 0, 0.977, -11.036, -53.608, -101.096, -25.060, -4.140, 1.160, 21.87, 0.53088, -0.40109, -0.21906, -0.71356,
 12:43:20.287,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:00.220, 1.013, -0.128, 0.021, 0.122, 0.305, -0.122, -80.085, -82.672, -133.704, -27.807, -9.567, -9.740, 23.4, 0.16476, 0.65482, -0.24557, 0.69547,
 12:43:20.287,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:00.220, 1.014, -0.128, 0.022, 0.305, 0.183, -0.122, -80.052, -82.672, -133.731, -27.807, -9.567, -9.740, 23.4, 0.16476, 0.65482, -0.24557, 0.69547,
 12:43:20.295,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.325, 0.81, -0.112, 0.588, 0.488, -0.122, 1.221, -11.058, -53.602, -101.058, -25.060, -4.140, 1.160, 21.87, 0.53088, -0.40109, -0.21906, -0.71356,
 12:43:20.295,ed:40:fe:65:30:6c, 2015-01-01 02:12:59.325, 0.811, -0.11, 0.586, 0.732, -0.244, 1.465, -11.08, -53.602, -101.025, -25.060, -4.140, 1.160, 21.87, 0.53088, -0.40109, -0.21906, -0.71356,
 12:43:20.317,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:00.220, 1.014, -0.128, 0.022, 0.427, 0, -0.122, -80.046, -82.678, -133.731, -27.807, -9.567, -9.740, 23.4, 0.16476, 0.65482, -0.24557, 0.69547,
 12:43:20.317,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:00.220, 1.015, -0.126, 0.021, 0.549, 0, 0, -80.041, -82.678, -133.726, -27.807, -9.567, -9.740, 23.4, 0.16476, 0.65482, -0.24557, 0.69547,
 12:43:20.319,f6:90:cc:01:6d:25, 2015-01-01 02:13:00.145, 0.982, -0.081, -0.023, 1.526, -0.244, 0.122, -107.034, -85.073, -82.189, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.319,f6:90:cc:01:6d:25, 2015-01-01 02:13:00.145, 0.981, -0.079, -0.029, 1.587, 0, 0.122, -107.034, -85.067, -82.145, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.321,f6:90:cc:01:6d:25, 2015-01-01 02:13:00.145, 0.982, -0.078, -0.031, 1.465, 0.061, 0.061, -106.996, -85.067, -82.167, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.321,f6:90:cc:01:6d:25, 2015-01-01 02:13:00.145, 0.984, -0.073, -0.028, 1.16, 0, 0.061, -106.968, -85.067, -82.194, -31.460, -8.093, -0.367, 26.45, 0.02853, 0.71042, -0.08734, 0.69769,
 12:43:20.323,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.420, 0.878, -0.005, 0.463, 1.16, 0.244, 1.648, -0.703, -62.078, 145.426, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
 12:43:20.323,ed:35:33:d3:6c:f8, 2015-01-01 02:12:59.420, 0.878, -0.006, 0.46, 1.526, 0.183, 1.465, -0.736, -62.073, 145.486, -22.140, -8.673, -18.320, 26.41, 0.25848, 0.491, -0.15814, 0.81668,
